date,log_return,cumulative_value
1998-01-02,0.00851496046339155,1.0035085592749438
1998-01-05,0.005134861021255558,1.0086746885872937
1998-01-06,-0.009187889825087423,0.999449541393974
1998-01-07,-0.003149469987146637,0.9963067567105197
1998-01-08,-0.00459534914112234,0.9917388828378166
1998-01-09,-0.029871191572380117,0.962552546191517
1998-01-12,0.01971827900198074,0.981720787149181
1998-01-13,0.008826590308542137,0.9904243893932159
1998-01-14,0.003475284096510774,0.9938723834316034
1998-01-15,-0.007266883488193339,0.9866762071739879
1998-01-16,0.010768758978996113,0.997358901885921
1998-01-20,0.025799673803642557,1.0234252419073613
1998-01-21,-0.011434158458466643,1.0117898825591962
1998-01-22,-0.0072739293719811405,1.0044568965576646
1998-01-23,-0.004105676231773237,1.0003413760301636
1998-01-26,-0.0004942815393234292,0.999847047933661
1998-01-27,0.016180034221200824,1.016156192845791
1998-01-28,0.011505869804481535,1.0279154743535772
1998-01-29,0.007466498153166481,1.0356191272104118
1998-01-30,-0.004335563078861437,1.0311388544293538
1998-02-02,0.020104220888487654,1.0517861955691215
1998-02-03,0.0018888388856040685,1.0537747276518064
1998-02-04,-0.00022247984465662078,1.0535403100916534
1998-02-05,-0.006211159828527575,1.0470168828365265
1998-02-06,0.007066624682937652,1.0544419624105887
1998-02-09,-0.005823138645432674,1.0483196435258626
1998-02-10,0.010512834571091976,1.0593985880346926
1998-02-11,0.004199969514923891,1.0638573866634116
1998-02-12,0.004634425551744423,1.0687991969004211
1998-02-13,-0.0043812873337012535,1.064126723714836
1998-02-17,-0.00020495893608927485,1.063908643783158
1998-02-18,0.010349526386265503,1.0749767705047786
1998-02-19,-0.004022927374293816,1.0706609040572663
1998-02-20,0.00747160052436637,1.078690413920702
1998-02-23,0.010445059163170197,1.0900164466823583
1998-02-24,-0.007038770459397637,1.0823710099200272
1998-02-25,0.012791357508570017,1.0963049313630244
1998-02-26,0.0003789443890173988,1.096720448689424
1998-02-27,-0.0019597232738915865,1.094573284711969
1998-03-02,-0.005764347965487247,1.088041368661598
1998-03-03,0.003300325206634249,1.0916381910935615
1998-03-04,-0.010796479694373156,1.0799157360216678
1998-03-05,-0.012233063273436097,1.0667855335336418
1998-03-06,0.021720384766257306,1.0902099990711946
1998-03-09,-0.0004437927226019203,1.0897262791511282
1998-03-10,0.010060057583727694,1.1007443163914452
1998-03-11,0.005069330190201548,1.1063385202394165
1998-03-12,0.004727041526076551,1.1115806083895037
1998-03-13,-0.0006702698296346377,1.110835799083981
1998-03-16,0.011336186371271645,1.1235000874742458
1998-03-17,-2.5549883720865402e-05,1.1234713825443559
1998-03-18,0.00042159946211583235,1.1239451373353042
1998-03-19,0.004822037249142434,1.1293779306925371
1998-03-20,0.012076530405908172,1.1430995858387019
1998-03-23,-0.005331372591757931,1.1370215126701486
1998-03-24,0.010578043378971358,1.1491128139626492
1998-03-25,-0.0019531214519665598,1.1468706473995387
1998-03-26,-0.001936084038513665,1.1446523575355916
1998-03-27,-0.007152829517460126,1.13649406658106
1998-03-30,2.7079112212583575e-05,1.1365248422481047
1998-03-31,0.008701220672163047,1.1464571446117258
1998-04-01,0.0075902738523899475,1.1548348844394967
1998-04-02,0.012094531084916415,1.1688868756790807
1998-04-03,0.0026383846009445213,1.1719749207460521
1998-04-06,-0.0005501767938496054,1.171330304684343
1998-04-07,-0.008332243771501074,1.1616110429089181
1998-04-08,-0.012770141134204646,1.1468714197883185
1998-04-09,0.0042425964470103675,1.1517474686389362
1998-04-13,-0.0037365905820866026,1.1474518903014015
1998-04-14,0.002930800440591436,1.1508197756963243
1998-04-15,0.0022960363220489886,1.1534651354603602
1998-04-16,-0.007298359914085457,1.1450773774237997
1998-04-17,0.023975919486880416,1.1728634274375735
1998-04-20,0.008983774884750636,1.183447640347308
1998-04-21,0.008438330083082354,1.193476214876343
1998-04-22,0.009679874493282756,1.2050850100420032
1998-04-23,-0.0075335563090485344,1.1960405455291172
1998-04-24,-0.012278120787865408,1.1814452003060216
1998-04-27,-0.02005499456644917,1.1579873331621133
1998-04-28,-0.00392161963359354,1.1534550400742591
1998-04-29,0.004111880254114978,1.1582076735110578
1998-04-30,0.016148220734588686,1.1770624928503584
1998-05-01,0.002160921503575514,1.1792594229213798
1998-05-04,0.004512616867797015,1.1845929940152666
1998-05-05,-0.0053181950585238615,1.1783098197902055
1998-05-06,-0.009345281696017829,1.167349476116344
1998-05-07,-0.011147456201886168,1.1544087609936287
1998-05-08,0.013885395614759984,1.1705499876596126
1998-05-11,-0.006586551162081912,1.162865435407738
1998-05-12,0.009655801386302135,1.1741482175809954
1998-05-13,0.003185593369118002,1.177894540319579
1998-05-14,-0.00041244269369849237,1.1774088264939215
1998-05-15,-0.010896436212340491,1.164648911371732
1998-05-18,0.004813712698841743,1.1702687118267512
1998-05-19,0.002152649915952379,1.1727906040726224
1998-05-20,0.011653778604020077,1.1865379950604553
1998-05-21,-0.007983777874300118,1.1771026542190879
1998-05-22,-0.006593887283634445,1.1693665056718705
1998-05-26,-0.015618176704647165,1.1512450136453733
1998-05-27,0.007755404275281047,1.1602080953826721
1998-05-28,0.002045233042179306,1.1625834195328775
1998-05-29,-0.011888548861492194,1.1488438234999931
1998-06-01,0.0002635191249399605,1.1488925799681398
1998-06-02,0.0034474165151334216,1.1528601261851952
1998-06-03,-0.012142430108168482,1.1389462477796863
1998-06-04,0.01752940014072786,1.1590873068955203
1998-06-05,0.02242319653517924,1.1853713340417427
1998-06-08,-0.0018364719427745124,1.1831964305309057
1998-06-09,0.009250552688833817,1.1941924325879263
1998-06-10,-0.003097626326125934,1.1904989940697757
1998-06-11,-0.013262387717645483,1.1748143724970859
1998-06-12,0.009230838111602335,1.1857091001543698
1998-06-15,-0.018302996237368942,1.1642044708637531
1998-06-16,0.011555101308728099,1.1777349942029292
1998-06-17,0.014522347879503619,1.1949632661944323
1998-06-18,0.0006193102797269538,1.195703548437623
1998-06-19,-0.0017227858374747778,1.1936453806987242
1998-06-22,0.0006332144488220937,1.1944014535534173
1998-06-23,0.018261648062159973,1.2164135695734795
1998-06-24,0.01430804712824803,1.2339431804492003
1998-06-25,-0.006054446302387108,1.2264949080577676
1998-06-26,0.006786472226492661,1.2348467895384507
1998-06-29,0.006631435473395414,1.2430628082328101
1998-06-30,-0.009643452603634146,1.2311330056531775
1998-07-01,0.007413550035360297,1.2399304392316812
1998-07-02,0.0006106365762637573,1.2406878173277485
1998-07-06,0.0049879123437047675,1.2468917188024813
1998-07-07,0.0019538135418820574,1.2493302942130193
1998-07-08,0.0121832389757595,1.264644281306826
1998-07-09,-0.00235266568306681,1.2616724932874999
1998-07-10,0.008732993305442542,1.2727389219167737
1998-07-13,0.005584585447245974,1.2798665250081125
1998-07-14,0.00640700335357747,1.288092959381249
1998-07-15,-0.007386643443943303,1.2786133303899656
1998-07-16,0.008960640109772582,1.290122009845017
1998-07-17,0.007574462551094009,1.2999310930641053
1998-07-20,0.0018015958707213297,1.302275154445225
1998-07-21,-0.01831948368847676,1.2786353417073082
1998-07-22,0.0016291247244395132,1.2807200958572045
1998-07-23,-0.025306191081850997,1.2487165995954272
1998-07-24,0.011159943898166047,1.2627302571645758
1998-07-27,0.009762333537243394,1.2751178184742098
1998-07-28,-0.01636116926358923,1.2544251398203004
1998-07-29,-0.0031039681170806094,1.250537480887065
1998-07-30,0.01862394602709628,1.274045651402579
1998-07-31,-0.02130456096046959,1.2471897604204356
1998-08-03,-0.005462865361563851,1.2400963744375795
1998-08-04,-0.0388294564926283,1.1928669858984489
1998-08-05,0.014515544315949648,1.210308378909675
1998-08-06,0.009384221137432475,1.2217196395354948
1998-08-07,-0.007118009618760559,1.2130543039473896
