date,log_return,cumulative_value
1998-01-02,0.007223141583589349,1.0072492913941025
1998-01-05,0.0035331524288795954,1.01081435091523
1998-01-06,-0.009254088156458637,1.0015033347324247
1998-01-07,-0.0004913955594207514,1.0010113213374914
1998-01-08,-0.006155280902548366,0.9948687395202056
1998-01-09,-0.029288113290582816,0.9661534717934016
1998-01-12,0.017843605326164632,0.9835478608145386
1998-01-13,0.007485478048374538,0.9909378108843617
1998-01-14,0.002697249496308481,0.9936142252516841
1998-01-15,-0.008565844770069506,0.9851394287513507
1998-01-16,0.011167080643702684,0.9962022147452297
1998-01-20,0.024682815917648454,1.0210972667091203
1998-01-21,-0.009978324563988646,1.0109590918887157
1998-01-22,-0.005903315440150915,1.0050086623839927
1998-01-23,-0.004128086429407516,1.0008684512176105
1998-01-26,0.0010277368344171528,1.001897609352608
1998-01-27,0.015317356464317337,1.0173621678951617
1998-01-28,0.00791121403632245,1.0254426588599708
1998-01-29,0.006920134689795303,1.0325634702459707
1998-01-30,-0.004324012760595974,1.0281082916905335
1998-02-02,0.019282656024816866,1.048125320753317
1998-02-03,0.0010654633778273978,1.0492426550316294
1998-02-04,-0.0016121989144503655,1.0475524300177592
1998-02-05,-0.005379184981068836,1.0419325803758717
1998-02-06,0.006515658121362586,1.048743621968143
1998-02-09,-0.004112408744023582,1.0444396155095637
1998-02-10,0.009796546079918242,1.0547217990393563
1998-02-11,0.005349222859780433,1.0603788579425506
1998-02-12,0.004529710328989185,1.065192962025085
1998-02-13,-0.0033699782847717162,1.0616093266522004
1998-02-17,-0.0012491922640155762,1.0602840004598986
1998-02-18,0.010195118167936933,1.0711490120654281
1998-02-19,-0.005835014841595242,1.0649170411856104
1998-02-20,0.00734549392066041,1.0727681827926174
1998-02-23,0.007226694496855956,1.08054883103746
1998-02-24,-0.006676588727190203,1.073358481107854
1998-02-25,0.010726424365860698,1.0849337493087161
1998-02-26,0.0010584226652534576,1.08608267569689
1998-02-27,0.00036038761762670417,1.086474156983197
1998-03-02,-0.00481110107580049,1.0812595739989674
1998-03-03,0.004661926698662887,1.0863120949656038
1998-03-04,-0.011214806388627324,1.0741973742406348
1998-03-05,-0.009012001985367116,1.0645601957317101
1998-03-06,0.020839042167212104,1.086977375572977
1998-03-09,0.004367789807890699,1.0917354478408148
1998-03-10,0.00909154017134324,1.1017062608659678
1998-03-11,0.00448117486866901,1.1066542774585568
1998-03-12,0.00379339326159324,1.1108602246999717
1998-03-13,-0.0011246439952287937,1.1096116046768372
1998-03-16,0.01229023293958902,1.1233331374687774
1998-03-17,0.0003903237182645731,1.1237716866183436
1998-03-18,0.0015142091934089855,1.125474600996443
1998-03-19,0.00429024974964588,1.1303135408295817
1998-03-20,0.015524779930372386,1.1479983308440254
1998-03-23,-0.007036127835204342,1.1399492183332192
1998-03-24,0.009553051862917923,1.1508913947104071
1998-03-25,-0.004225419064864854,1.1460386559172473
1998-03-26,-0.0022889757901130335,1.1434184011732045
1998-03-27,-0.00850404991389671,1.1337359424253652
1998-03-30,0.0030285129051464657,1.137174680861584
1998-03-31,0.00813142440739261,1.1464592279555899
1998-04-01,0.009237769611663851,1.1570990224945814
1998-04-02,0.012853015798612444,1.172067221700035
1998-04-03,0.001930054091041758,1.1743315592803496
1998-04-06,-0.002926749090543363,1.1708996101340503
1998-04-07,-0.007958093741260379,1.1616184603870425
1998-04-08,-0.013733239849886577,1.1457747174300872
1998-04-09,0.00534449780040731,1.1519147008360338
1998-04-13,-0.0038136185380076115,1.1475301034836105
1998-04-14,0.0015326432972916154,1.149290206265481
1998-04-15,0.0016793036731125044,1.1512218349719834
1998-04-16,-0.005891913539320782,1.144458878397911
1998-04-17,0.025298272411608896,1.173781047135072
1998-04-20,0.005312635514923865,1.1800335118400098
1998-04-21,0.006257956505260683,1.1874412647544268
1998-04-22,0.01020779630052191,1.1996244995031762
1998-04-23,-0.006118032376269383,1.1923075634246856
1998-04-24,-0.01405050769100051,1.175672178312408
1998-04-27,-0.01875218995997281,1.1538311736471514
1998-04-28,-0.005453473852455438,1.147555912051413
1998-04-29,0.004128649734983478,1.152303562412349
1998-04-30,0.016757073835904385,1.1717754889038667
1998-05-01,0.0037636495444285643,1.1761939507441523
1998-05-04,0.00351996186549103,1.1803414037531184
1998-05-05,-0.005944763582091827,1.1733453686524304
1998-05-06,-0.009830022406959363,1.161867861883675
1998-05-07,-0.01243142895868359,1.147513591007733
1998-05-08,0.013613238801664002,1.1632417804544273
1998-05-11,-0.004989325875690145,1.1574524425957866
1998-05-12,0.007619310065083968,1.1663051144397292
1998-05-13,0.003427265186954465,1.1703092089833433
1998-05-14,-0.0010206694747740101,1.169115319484617
1998-05-15,-0.010741836989637241,1.1566240828249845
1998-05-18,0.0032838265551888217,1.1604284787720247
1998-05-19,0.0011886890603143724,1.1618086875670486
1998-05-20,0.01298388878323857,1.176991837217964
1998-05-21,-0.007184324160798607,1.1685662486447441
1998-05-22,-0.0056554666766863325,1.1619761138748894
1998-05-26,-0.016507379400589696,1.1429523812796294
1998-05-27,0.007464324447574236,1.1515156684992955
1998-05-28,0.003172719112646076,1.155174906066203
1998-05-29,-0.010912695226084334,1.1426373679706925
1998-06-01,0.0018899964248827636,1.144798990597154
1998-06-02,0.0017468785644672502,1.146800563157555
1998-06-03,-0.009758728848325947,1.1356636767289512
1998-06-04,0.01680302942684249,1.1549074913238482
1998-06-05,0.0226208873482162,1.1813302499955012
1998-06-08,-0.001363860077002008,1.179720179035106
1998-06-09,0.008751801426194581,1.1900901676311393
1998-06-10,-0.0021982605600135152,1.1874769127127327
1998-06-11,-0.014583768514007223,1.1702846926919128
1998-06-12,0.010554313754870183,1.1827016555179743
1998-06-15,-0.01801441988159991,1.1615867288915398
1998-06-16,0.01000338532871325,1.173264841480085
1998-06-17,0.01533119860622648,1.1913909905401376
1998-06-18,-0.0005178212228913681,1.1907742227019942
1998-06-19,-0.0024824101791521423,1.1878218986062874
1998-06-22,-0.001724736276298515,1.1857749847886527
1998-06-23,0.01779485820168482,1.207064543049653
1998-06-24,0.014646327635351473,1.2248737068886246
1998-06-25,-0.004648707879380479,1.2191928414087423
1998-06-26,0.005557970899707586,1.2259879457461966
1998-06-29,0.006381617796003116,1.2338367496348523
1998-06-30,-0.009554583193706001,1.2221040933394487
1998-07-01,0.007050534959573173,1.2307510279110934
1998-07-02,0.0027391785944365604,1.2341268962241492
1998-07-06,0.005352441604795173,1.2407501979746514
1998-07-07,0.0006915017242848871,1.2416084755919832
1998-07-08,0.009576732564146805,1.253556146422535
1998-07-09,-0.00367390021570901,1.2489591558388105
1998-07-10,0.009669844143464232,1.261094977404791
1998-07-13,0.003570678558741947,1.265605991098229
1998-07-14,0.007822164019694273,1.2755445887399384
1998-07-15,-0.009071497826223535,1.264025814037648
1998-07-16,0.007596991035021199,1.2736651755256476
1998-07-17,0.006768166043689127,1.2823147909157653
1998-07-20,-0.00038540644450632804,1.2818206737555458
1998-07-21,-0.018609461991662957,1.2581872651969441
1998-07-22,0.0003983842595026053,1.2586886070556271
1998-07-23,-0.02492532028255663,1.2277031557198599
1998-07-24,0.012278868318827312,1.2428708918506217
1998-07-27,0.010889824835999118,1.2564795013586663
1998-07-28,-0.017071634802925676,1.2352113993394827
1998-07-29,-0.0023751617256524468,1.2322810539004492
1998-07-30,0.014631346184983417,1.2504435313328803
1998-07-31,-0.021162767499662876,1.224258734253065
1998-08-03,-0.006204233544920944,1.2166866608911242
1998-08-04,-0.038986181321007576,1.17016542894967
1998-08-05,0.013030171726369548,1.1855126568003989
1998-08-06,0.0072582069180229655,1.1941486559887866
