rebalance_date,ticker,assigned_weight,turnover_at_rebalance
2020-04-01,JPM,0.04092445729985456,0.0
2020-04-01,V,0.045614502668373864,0.0
2020-04-01,JNJ,0.10000000000000002,0.0
2020-04-01,WMT,0.08682948728594546,0.0
2020-04-01,BAC,0.01945258007648308,0.0
2020-04-01,PG,0.09402959542685288,0.0
2020-04-01,MA,0.023816976220685102,0.0
2020-04-01,XOM,0.05708691732882513,0.0
2020-04-01,UNH,0.04464671508865361,0.0
2020-04-01,DIS,0.03112567972859796,0.0
2020-04-01,INTC,0.03640011888852656,0.0
2020-04-01,VZ,0.06806200740746704,0.0
2020-04-01,HD,0.055420478876719796,0.0
2020-04-01,KO,0.07644398428346826,0.0
2020-05-01,AAPL,0.03761945957439674,0.2915333845526611
2020-05-01,MSFT,0.025942459762593843,0.0
2020-05-01,GOOGL,0.02655677495786921,0.0
2020-05-01,AMZN,0.021715116217035074,0.0
2020-05-01,META,0.01927938162532136,0.0
2020-05-01,BRK-B,0.07578696155250703,0.0
2020-05-01,JPM,0.022326599548451124,0.0
2020-05-01,V,0.04623865573182038,0.0
2020-05-01,JNJ,0.06206226998420638,0.0
2020-05-01,WMT,0.08941708465362383,0.0
2020-05-01,BAC,0.016956470859326462,0.0
2020-05-01,PG,0.059977321054323345,0.0
2020-05-01,MA,0.03999708823034632,0.0
2020-05-01,XOM,0.052326680086408096,0.0
2020-05-01,UNH,0.05204420875114889,0.0
2020-05-01,DIS,0.06402207135556545,0.0
2020-05-01,INTC,0.03372971288429884,0.0
2020-05-01,VZ,0.09999999999999998,0.0
2020-05-01,HD,0.054001683170757715,0.0
2020-05-01,KO,0.09999999999999998,0.0
2020-06-01,AAPL,0.03812930740996268,0.03764798612123279
2020-06-01,MSFT,0.026427622607264938,0.0
2020-06-01,GOOGL,0.026969160673733304,0.0
2020-06-01,AMZN,0.021757349933230925,0.0
2020-06-01,META,0.01945275393555051,0.0
2020-06-01,BRK-B,0.07555293994250471,0.0
2020-06-01,JPM,0.021608246148002188,0.0
2020-06-01,V,0.04659447581827716,0.0
2020-06-01,JNJ,0.06326253770549616,0.0
2020-06-01,WMT,0.09118813123164309,0.0
2020-06-01,BAC,0.016319743098018768,0.0
2020-06-01,PG,0.06019531987306279,0.0
2020-06-01,MA,0.03999398363023929,0.0
2020-06-01,XOM,0.04993750652903859,0.0
2020-06-01,UNH,0.05245354002538047,0.0
2020-06-01,DIS,0.061931475009842106,0.0
2020-06-01,INTC,0.03392075183018978,0.0
2020-06-01,VZ,0.09999999999999998,0.0
2020-06-01,HD,0.05430515459856251,0.0
2020-06-01,KO,0.09999999999999998,0.0
2020-07-01,AAPL,0.04353946474844061,0.15499341264336983
2020-07-01,MSFT,0.041131736573215276,0.0
2020-07-01,GOOGL,0.024941026162910124,0.0
2020-07-01,AMZN,0.025807151218864552,0.0
2020-07-01,META,0.022677992685820058,0.0
2020-07-01,BRK-B,0.049473235099988196,0.0
2020-07-01,JPM,0.043061344360697924,0.0
2020-07-01,V,0.027005384794795174,0.0
2020-07-01,JNJ,0.06500848610789069,0.0
2020-07-01,WMT,0.09502466957031645,0.0
2020-07-01,BAC,0.03416682721087232,0.0
2020-07-01,PG,0.06214977340516999,0.0
2020-07-01,MA,0.04295112479774617,0.0
2020-07-01,XOM,0.03148962703640792,0.0
2020-07-01,UNH,0.04488906895790044,0.0
2020-07-01,DIS,0.05678058792680627,0.0
2020-07-01,INTC,0.03669593500772479,0.0
2020-07-01,VZ,0.1,0.0
2020-07-01,HD,0.0532065643344332,0.0
2020-07-01,KO,0.1,0.0
2020-08-01,AAPL,0.03942319934089494,0.17373212494663653
2020-08-01,MSFT,0.040925350045486295,0.0
2020-08-01,GOOGL,0.0453208657532823,0.0
2020-08-01,AMZN,0.02295814164977406,0.0
2020-08-01,META,0.020225433448620003,0.0
2020-08-01,BRK-B,0.07482788324087135,0.0
2020-08-01,JPM,0.02078267553228016,0.0
2020-08-01,V,0.02836479237218599,0.0
2020-08-01,JNJ,0.06428270430032695,0.0
2020-08-01,WMT,0.09227171434048635,0.0
2020-08-01,BAC,0.01573973012048187,0.0
2020-08-01,PG,0.061948065243319035,0.0
2020-08-01,MA,0.023878226812562756,0.0
2020-08-01,XOM,0.04701997291722671,0.0
2020-08-01,UNH,0.052495422921281336,0.0
2020-08-01,DIS,0.06063151246888447,0.0
2020-08-01,INTC,0.03443308546584996,0.0
2020-08-01,VZ,0.1,0.0
2020-08-01,HD,0.054471224026185455,0.0
2020-08-01,KO,0.1,0.0
2020-09-01,AAPL,0.039391799998301,0.16197431997249334
2020-09-01,MSFT,0.044164343661177614,0.0
2020-09-01,GOOGL,0.04709784437792489,0.0
2020-09-01,AMZN,0.021880507936663535,0.0
2020-09-01,META,0.018770603032315425,0.0
2020-09-01,BRK-B,0.07839969498887486,0.0
2020-09-01,JPM,0.037286560961390394,0.0
2020-09-01,V,0.04915015705031868,0.0
2020-09-01,JNJ,0.0666551418891428,0.0
2020-09-01,WMT,0.09359541052327747,0.0
2020-09-01,BAC,0.017840112528016122,0.0
2020-09-01,PG,0.06391090633169169,0.0
2020-09-01,MA,0.04136299040560209,0.0
2020-09-01,XOM,0.04932348200511128,0.0
2020-09-01,UNH,0.028549182043944157,0.0
2020-09-01,DIS,0.029906446520932533,0.0
2020-09-01,INTC,0.021524257495261975,0.0
2020-09-01,VZ,0.10000000000000002,0.0
2020-09-01,HD,0.051190558250053614,0.0
2020-09-01,KO,0.10000000000000002,0.0
2020-10-01,AAPL,0.038019251740096856,0.050728745302873024
2020-10-01,MSFT,0.043340154474955164,0.0
2020-10-01,GOOGL,0.04663769298847217,0.0
2020-10-01,AMZN,0.021621582455178107,0.0
2020-10-01,META,0.0187779543565075,0.0
2020-10-01,BRK-B,0.07839095660520795,0.0
2020-10-01,JPM,0.03643923647041604,0.0
2020-10-01,V,0.046310022759797405,0.0
2020-10-01,JNJ,0.06603149536781225,0.0
2020-10-01,WMT,0.09219304762684555,0.0
2020-10-01,BAC,0.018227506721840394,0.0
2020-10-01,PG,0.06380753448375366,0.0
2020-10-01,MA,0.03830143246945427,0.0
2020-10-01,XOM,0.04875823892574325,0.0
2020-10-01,UNH,0.03134575447033526,0.0
2020-10-01,DIS,0.036258285939777875,0.0
2020-10-01,INTC,0.01994117045163352,0.0
2020-10-01,VZ,0.1,0.0
2020-10-01,HD,0.05559868169217283,0.0
2020-10-01,KO,0.1,0.0
2020-11-01,AAPL,0.0370363484386623,0.05361864736915274
2020-11-01,MSFT,0.043773977602533175,0.0
2020-11-01,GOOGL,0.04631966254131858,0.0
2020-11-01,AMZN,0.021473785567961534,0.0
2020-11-01,META,0.01839459685316433,0.0
2020-11-01,BRK-B,0.07982507104424039,0.0
2020-11-01,JPM,0.037595696087650475,0.0
2020-11-01,V,0.04545120489736327,0.0
2020-11-01,JNJ,0.06587815559578634,0.0
2020-11-01,WMT,0.09581875466474371,0.0
2020-11-01,BAC,0.01867599393908895,0.0
2020-11-01,PG,0.06398036531148564,0.0
2020-11-01,MA,0.023550359474292456,0.0
2020-11-01,XOM,0.048465608091376615,0.0
2020-11-01,UNH,0.027294067475310563,0.0
2020-11-01,DIS,0.05231948704565697,0.0
2020-11-01,INTC,0.017915000605719537,0.0
2020-11-01,VZ,0.1,0.0
2020-11-01,HD,0.05623186476364514,0.0
2020-11-01,KO,0.1,0.0
2020-12-01,AAPL,0.021091329752290236,0.2917271201906716
2020-12-01,MSFT,0.02472276899328687,0.0
2020-12-01,GOOGL,0.04723624103836123,0.0
2020-12-01,AMZN,0.03923105848972257,0.0
2020-12-01,META,0.03361033418570129,0.0
2020-12-01,BRK-B,0.04984042004557605,0.0
2020-12-01,JPM,0.04070057831706356,0.0
2020-12-01,V,0.046097110303012785,0.0
2020-12-01,JNJ,0.07613506131180282,0.0
2020-12-01,WMT,0.06026994444435651,0.0
2020-12-01,BAC,0.03279620380391348,0.0
2020-12-01,PG,0.10000000000000002,0.0
2020-12-01,MA,0.03691115459378722,0.0
2020-12-01,XOM,0.028365647454827538,0.0
2020-12-01,UNH,0.04757237125074105,0.0
2020-12-01,DIS,0.054189388956677666,0.0
2020-12-01,INTC,0.022948233327003395,0.0
2020-12-01,VZ,0.09999999999999999,0.0
2020-12-01,HD,0.038282153731875775,0.0
2020-12-01,KO,0.09999999999999999,0.0
2021-01-01,AAPL,0.04553148698424313,0.40257107457347696
2021-01-01,MSFT,0.033294584348727,0.0
2021-01-01,AMZN,0.05339549747728907,0.0
2021-01-01,GOOGL,0.036960113915138815,0.0
2021-01-01,META,0.038202737429110456,0.0
2021-01-01,TSLA,0.016065353103691775,0.0
2021-01-01,BRK-B,0.06684874318825575,0.0
2021-01-01,V,0.03717716464244449,0.0
2021-01-01,JNJ,0.0806689086238404,0.0
2021-01-01,WMT,0.06429119973259595,0.0
2021-01-01,JPM,0.0406669625846798,0.0
2021-01-01,MA,0.048721777763006006,0.0
2021-01-01,PG,0.1,0.0
2021-01-01,UNH,0.06555727818526218,0.0
2021-01-01,NVDA,0.023777776702354456,0.0
2021-01-01,DIS,0.03957179308412106,0.0
2021-01-01,HD,0.03888142162744689,0.0
2021-01-01,PYPL,0.03920125351880652,0.0
2021-01-01,BAC,0.031185947088986286,0.0
2021-01-01,VZ,0.1,0.0
2021-02-01,AAPL,0.050165849613610966,0.16134221864569087
2021-02-01,MSFT,0.03338740130463183,0.0
2021-02-01,AMZN,0.04580962065194762,0.0
2021-02-01,GOOGL,0.036493202897009976,0.0
2021-02-01,META,0.03897769424143859,0.0
2021-02-01,TSLA,0.01647357055683243,0.0
2021-02-01,BRK-B,0.05466301539000527,0.0
2021-02-01,V,0.031679042251888875,0.0
2021-02-01,JNJ,0.08418626092645451,0.0
2021-02-01,WMT,0.06769064755926547,0.0
2021-02-01,JPM,0.026775632406604053,0.0
2021-02-01,MA,0.025000492581893713,0.0
2021-02-01,PG,0.09999999999999998,0.0
2021-02-01,UNH,0.05576410664879565,0.0
2021-02-01,NVDA,0.024639255460167077,0.0
2021-02-01,DIS,0.05628760210528191,0.0
2021-02-01,HD,0.0694751716841248,0.0
2021-02-01,PYPL,0.035196086844467026,0.0
2021-02-01,BAC,0.04733534687558017,0.0
2021-02-01,VZ,0.09999999999999998,0.0
2021-03-01,AAPL,0.049779810288779,0.19616009856311872
2021-03-01,MSFT,0.03338730945001399,0.0
2021-03-01,AMZN,0.04662761390919958,0.0
2021-03-01,GOOGL,0.035946862337032856,0.0
2021-03-01,META,0.03915873103370743,0.0
2021-03-01,TSLA,0.016397593563361634,0.0
2021-03-01,BRK-B,0.08988772026942443,0.0
2021-03-01,V,0.03198672434183042,0.0
2021-03-01,JNJ,0.08479798333092141,0.0
2021-03-01,WMT,0.06712475132073321,0.0
2021-03-01,JPM,0.04103118951622094,0.0
2021-03-01,MA,0.04116222450063829,0.0
2021-03-01,PG,0.1,0.0
2021-03-01,UNH,0.06862241051073076,0.0
2021-03-01,NVDA,0.02440334105402334,0.0
2021-03-01,DIS,0.05208850705931656,0.0
2021-03-01,HD,0.03838310229790869,0.0
2021-03-01,PYPL,0.018250649803303126,0.0
2021-03-01,BAC,0.020963475412854395,0.0
2021-03-01,VZ,0.1,0.0
2021-04-01,AAPL,0.03016984684284922,0.15098890902914278
2021-04-01,MSFT,0.05059562557222063,0.0
2021-04-01,AMZN,0.04435590728017558,0.0
2021-04-01,GOOGL,0.03904516978312241,0.0
2021-04-01,META,0.04628483514622252,0.0
2021-04-01,TSLA,0.015080413297128614,0.0
2021-04-01,BRK-B,0.06590390513371235,0.0
2021-04-01,V,0.03815350205099997,0.0
2021-04-01,JNJ,0.08052870334969253,0.0
2021-04-01,WMT,0.06380295637700666,0.0
2021-04-01,JPM,0.04157535879325349,0.0
2021-04-01,MA,0.04843988334949047,0.0
2021-04-01,PG,0.10000000000000003,0.0
2021-04-01,UNH,0.06541468470403751,0.0
2021-04-01,NVDA,0.022841667786025612,0.0
2021-04-01,DIS,0.038153022102706165,0.0
2021-04-01,HD,0.03997778142975234,0.0
2021-04-01,PYPL,0.03759180865513971,0.0
2021-04-01,BAC,0.03208492834646431,0.0
2021-04-01,VZ,0.10000000000000003,0.0
2021-05-01,AAPL,0.030358373383991093,0.03858365767095841
2021-05-01,MSFT,0.050708550254902805,0.0
2021-05-01,AMZN,0.04506768904345409,0.0
2021-05-01,GOOGL,0.03891776299874033,0.0
2021-05-01,META,0.04600590370699514,0.0
2021-05-01,TSLA,0.014989325252401218,0.0
2021-05-01,BRK-B,0.06543601507273455,0.0
2021-05-01,V,0.03829310681930778,0.0
2021-05-01,JNJ,0.08004705885596108,0.0
2021-05-01,WMT,0.0640048386771891,0.0
2021-05-01,JPM,0.04186002424206507,0.0
2021-05-01,MA,0.048434492739089396,0.0
2021-05-01,PG,0.1,0.0
2021-05-01,UNH,0.06527596137876353,0.0
2021-05-01,NVDA,0.022669530274705765,0.0
2021-05-01,DIS,0.03805985990980963,0.0
2021-05-01,HD,0.04004293105633343,0.0
2021-05-01,PYPL,0.03749532134188385,0.0
2021-05-01,BAC,0.03233325499167232,0.0
2021-05-01,VZ,0.1,0.0
2021-06-01,AAPL,0.029948146137688918,0.03338372155717555
2021-06-01,MSFT,0.05055654132436632,0.0
2021-06-01,AMZN,0.0449547758631308,0.0
2021-06-01,GOOGL,0.0382561709375908,0.0
2021-06-01,META,0.04569621579408591,0.0
2021-06-01,TSLA,0.014798893320871006,0.0
2021-06-01,BRK-B,0.06562722597596955,0.0
2021-06-01,V,0.03848992150930209,0.0
2021-06-01,JNJ,0.07937022098806659,0.0
2021-06-01,WMT,0.06646485245500988,0.0
2021-06-01,JPM,0.04195095247009363,0.0
2021-06-01,MA,0.04825389357691881,0.0
2021-06-01,PG,0.09999999999999998,0.0
2021-06-01,UNH,0.06529878477406054,0.0
2021-06-01,NVDA,0.02271836087625353,0.0
2021-06-01,DIS,0.03817221029630159,0.0
2021-06-01,HD,0.039892836832352056,0.0
2021-06-01,PYPL,0.03698531266831639,0.0
2021-06-01,BAC,0.032564684199621476,0.0
2021-06-01,VZ,0.09999999999999998,0.0
2021-07-01,AAPL,0.040778319507312505,0.05582310889260458
2021-07-01,MSFT,0.049986978871765515,0.0
2021-07-01,AMZN,0.0333256223077272,0.0
2021-07-01,GOOGL,0.039655007596643886,0.0
2021-07-01,META,0.04508159086259534,0.0
2021-07-01,TSLA,0.015188233438166677,0.0
2021-07-01,BRK-B,0.06546018596326512,0.0
2021-07-01,V,0.0387857558910117,0.0
2021-07-01,JNJ,0.07856806928300504,0.0
2021-07-01,WMT,0.06542100206621064,0.0
2021-07-01,JPM,0.04236956201425787,0.0
2021-07-01,MA,0.04849401438337445,0.0
2021-07-01,PG,0.09999999999999998,0.0
2021-07-01,UNH,0.06459213361297027,0.0
2021-07-01,NVDA,0.023183499236116394,0.0
2021-07-01,DIS,0.03780130617932648,0.0
2021-07-01,HD,0.039735539721430284,0.0
2021-07-01,PYPL,0.038449002525653295,0.0
2021-07-01,BAC,0.03312417653916728,0.0
2021-07-01,VZ,0.09999999999999998,0.0
2021-08-01,AAPL,0.031132277316538715,0.08399523006393961
2021-08-01,MSFT,0.0480343685538543,0.0
2021-08-01,AMZN,0.055075526804444525,0.0
2021-08-01,GOOGL,0.04980530965041913,0.0
2021-08-01,META,0.026646785158432027,0.0
2021-08-01,TSLA,0.015144382964153005,0.0
2021-08-01,BRK-B,0.06511154719476356,0.0
2021-08-01,V,0.03889272708690687,0.0
2021-08-01,JNJ,0.07864972354889578,0.0
2021-08-01,WMT,0.06570202140908663,0.0
2021-08-01,JPM,0.042263437884605175,0.0
2021-08-01,MA,0.04824851692096647,0.0
2021-08-01,PG,0.1,0.0
2021-08-01,UNH,0.06462012829239207,0.0
2021-08-01,NVDA,0.023056104529553742,0.0
2021-08-01,DIS,0.0373573400964109,0.0
2021-08-01,HD,0.039899829130996614,0.0
2021-08-01,PYPL,0.03726358645681553,0.0
2021-08-01,BAC,0.033096387000764976,0.0
2021-08-01,VZ,0.1,0.0
2021-09-01,AAPL,0.031076957583285086,0.034658587571420686
2021-09-01,MSFT,0.04799787372203131,0.0
2021-09-01,AMZN,0.055031387802675774,0.0
2021-09-01,GOOGL,0.0498224658101562,0.0
2021-09-01,META,0.02659344863964955,0.0
2021-09-01,TSLA,0.015138829775864173,0.0
2021-09-01,BRK-B,0.06528148215331153,0.0
2021-09-01,V,0.03897749216063507,0.0
2021-09-01,JNJ,0.07859556026605485,0.0
2021-09-01,WMT,0.06579252114129108,0.0
2021-09-01,JPM,0.04227014638914609,0.0
2021-09-01,MA,0.048206034686683656,0.0
2021-09-01,PG,0.1,0.0
2021-09-01,UNH,0.06457281094773862,0.0
2021-09-01,NVDA,0.022990419317196885,0.0
2021-09-01,DIS,0.03734611855940051,0.0
2021-09-01,HD,0.03987861047224823,0.0
2021-09-01,PYPL,0.037190939526625076,0.0
2021-09-01,BAC,0.03323690104600619,0.0
2021-09-01,VZ,0.1,0.0
2021-10-01,AAPL,0.028130114223792985,0.07801568272003209
2021-10-01,MSFT,0.034309736114758765,0.0
2021-10-01,AMZN,0.04584811816910646,0.0
2021-10-01,GOOGL,0.05510173577712142,0.0
2021-10-01,META,0.045545372486096455,0.0
2021-10-01,TSLA,0.014839006235035016,0.0
2021-10-01,BRK-B,0.06721595014697712,0.0
2021-10-01,V,0.03903306224566501,0.0
2021-10-01,JNJ,0.07870439928149996,0.0
2021-10-01,WMT,0.06641500438623069,0.0
2021-10-01,JPM,0.04212652912764176,0.0
2021-10-01,MA,0.04813359008544285,0.0
2021-10-01,PG,0.1,0.0
2021-10-01,UNH,0.06459445723133682,0.0
2021-10-01,NVDA,0.022509943918448752,0.0
2021-10-01,DIS,0.03798555496697503,0.0
2021-10-01,HD,0.040124345819981436,0.0
2021-10-01,PYPL,0.036244161044100116,0.0
2021-10-01,BAC,0.03313891873978938,0.0
2021-10-01,VZ,0.1,0.0
2021-11-01,AAPL,0.028259915107384657,0.06116099159529633
2021-11-01,MSFT,0.034394694490749084,0.0
2021-11-01,AMZN,0.046120550780232986,0.0
2021-11-01,GOOGL,0.054658545005124015,0.0
2021-11-01,META,0.04522889564632404,0.0
2021-11-01,TSLA,0.014816062165534069,0.0
2021-11-01,BRK-B,0.0675324594205846,0.0
2021-11-01,V,0.038473933191100075,0.0
2021-11-01,JNJ,0.07876876435469113,0.0
2021-11-01,WMT,0.06648502986322442,0.0
2021-11-01,JPM,0.04205341715236325,0.0
2021-11-01,MA,0.047599799226459016,0.0
2021-11-01,PG,0.1,0.0
2021-11-01,UNH,0.06485445232608719,0.0
2021-11-01,NVDA,0.022514429282175816,0.0
2021-11-01,DIS,0.03799518003084659,0.0
2021-11-01,HD,0.04069582045844548,0.0
2021-11-01,PYPL,0.03640675973569408,0.0
2021-11-01,BAC,0.03314129176297966,0.0
2021-11-01,VZ,0.1,0.0
2021-12-01,AAPL,0.03129116057771271,0.0819897029911196
2021-12-01,MSFT,0.04805917521707201,0.0
2021-12-01,AMZN,0.05563367816837911,0.0
2021-12-01,GOOGL,0.0492801380803396,0.0
2021-12-01,META,0.02634384508271887,0.0
2021-12-01,TSLA,0.01475639421289556,0.0
2021-12-01,BRK-B,0.06621896685855402,0.0
2021-12-01,V,0.03827748859823103,0.0
2021-12-01,JNJ,0.07883318024678089,0.0
2021-12-01,WMT,0.06646370758831287,0.0
2021-12-01,JPM,0.04235000967220038,0.0
2021-12-01,MA,0.04651811549617943,0.0
2021-12-01,PG,0.09999999999999998,0.0
2021-12-01,UNH,0.06482264647864128,0.0
2021-12-01,NVDA,0.02420748798231117,0.0
2021-12-01,DIS,0.03647720824509214,0.0
2021-12-01,HD,0.04063164594455932,0.0
2021-12-01,PYPL,0.0363437640957915,0.0
2021-12-01,BAC,0.03349138745422793,0.0
2021-12-01,VZ,0.09999999999999998,0.0
2022-01-01,AAPL,0.04021148809623506,0.49650638418663534
2022-01-01,MSFT,0.049331584664068215,0.0
2022-01-01,GOOGL,0.04143022107354854,0.0
2022-01-01,AMZN,0.03499729450726801,0.0
2022-01-01,TSLA,0.01467155353999848,0.0
2022-01-01,META,0.04153964064367288,0.0
2022-01-01,NVDA,0.0227555080038414,0.0
2022-01-01,BRK-B,0.05496391115607087,0.0
2022-01-01,UNH,0.03642632952521395,0.0
2022-01-01,JPM,0.0281300249768531,0.0
2022-01-01,V,0.05231242036981934,0.0
2022-01-01,JNJ,0.1,0.0
2022-01-01,HD,0.044463279891698494,0.0
2022-01-01,WMT,0.06962934352748686,0.0
2022-01-01,PG,0.08198658156375768,0.0
2022-01-01,BAC,0.05063198509709903,0.0
2022-01-01,MA,0.039689343048075934,0.0
2022-01-01,PFE,0.1,0.0
2022-01-01,DIS,0.05332844678216233,0.0
2022-01-01,AVGO,0.04350104353312986,0.0
2022-02-01,AAPL,0.04010776763928233,0.05054214376410439
2022-02-01,MSFT,0.04894530646802394,0.0
2022-02-01,GOOGL,0.04095545035457403,0.0
2022-02-01,AMZN,0.03435804216394403,0.0
2022-02-01,TSLA,0.014277568062116186,0.0
2022-02-01,META,0.04146051059005915,0.0
2022-02-01,NVDA,0.022481611789706236,0.0
2022-02-01,BRK-B,0.05596803370323808,0.0
2022-02-01,UNH,0.036648065370899555,0.0
2022-02-01,JPM,0.02839942129813136,0.0
2022-02-01,V,0.051248939888373896,0.0
2022-02-01,JNJ,0.1,0.0
2022-02-01,HD,0.044225825076915436,0.0
2022-02-01,WMT,0.07039247614649671,0.0
2022-02-01,PG,0.08292687559591114,0.0
2022-02-01,BAC,0.051506534187502735,0.0
2022-02-01,MA,0.039470219059920736,0.0
2022-02-01,PFE,0.1,0.0
2022-02-01,DIS,0.05352667738089716,0.0
2022-02-01,AVGO,0.04310067522400736,0.0
2022-03-01,AAPL,0.0407056818375881,0.11748215468447279
2022-03-01,MSFT,0.048975102878513824,0.0
2022-03-01,GOOGL,0.03996941968645065,0.0
2022-03-01,AMZN,0.03256835484289021,0.0
2022-03-01,TSLA,0.014222844010875427,0.0
2022-03-01,META,0.03629644006593183,0.0
2022-03-01,NVDA,0.02213777139883628,0.0
2022-03-01,BRK-B,0.05430969969122549,0.0
2022-03-01,UNH,0.05420547581372211,0.0
2022-03-01,JPM,0.027514009615737085,0.0
2022-03-01,V,0.058596387316589574,0.0
2022-03-01,JNJ,0.09999999999999998,0.0
2022-03-01,HD,0.06197820219908472,0.0
2022-03-01,WMT,0.06970655290514705,0.0
2022-03-01,PG,0.08117944923230479,0.0
2022-03-01,BAC,0.051076719282982595,0.0
2022-03-01,MA,0.03038239970694113,0.0
2022-03-01,PFE,0.0996357205407797,0.0
2022-03-01,DIS,0.03376486052694523,0.0
2022-03-01,AVGO,0.04277490844745403,0.0
2022-04-01,AAPL,0.04071453620456433,0.048506334116762126
2022-04-01,MSFT,0.04868660649741726,0.0
2022-04-01,GOOGL,0.03967258087362512,0.0
2022-04-01,AMZN,0.032113114261607824,0.0
2022-04-01,TSLA,0.014275344065886535,0.0
2022-04-01,META,0.03562675536780079,0.0
2022-04-01,NVDA,0.021770488450978148,0.0
2022-04-01,BRK-B,0.055056729275502446,0.0
2022-04-01,UNH,0.05498020904055117,0.0
2022-04-01,JPM,0.027719073483296823,0.0
2022-04-01,V,0.0585144764026041,0.0
2022-04-01,JNJ,0.09999999999999998,0.0
2022-04-01,HD,0.06242985785048636,0.0
2022-04-01,WMT,0.07065088130554262,0.0
2022-04-01,PG,0.08132046730627275,0.0
2022-04-01,BAC,0.05121792639299185,0.0
2022-04-01,MA,0.02987374284170122,0.0
2022-04-01,PFE,0.09944304265061546,0.0
2022-04-01,DIS,0.033317608997396664,0.0
2022-04-01,AVGO,0.04261655873115845,0.0
2022-05-01,AAPL,0.04084455246860974,0.07218023963993489
2022-05-01,MSFT,0.0482363864707156,0.0
2022-05-01,GOOGL,0.03874307250840615,0.0
2022-05-01,AMZN,0.030268177945643557,0.0
2022-05-01,TSLA,0.014250386391766446,0.0
2022-05-01,META,0.034082802191011216,0.0
2022-05-01,NVDA,0.021432373109686244,0.0
2022-05-01,BRK-B,0.0560341217378108,0.0
2022-05-01,UNH,0.05577834387748681,0.0
2022-05-01,JPM,0.02821298417714615,0.0
2022-05-01,V,0.058172842296733494,0.0
2022-05-01,JNJ,0.10000000000000003,0.0
2022-05-01,HD,0.06270639235470245,0.0
2022-05-01,WMT,0.07101087764527886,0.0
2022-05-01,PG,0.08186936513011056,0.0
2022-05-01,BAC,0.05236106355557288,0.0
2022-05-01,MA,0.030071485248361274,0.0
2022-05-01,PFE,0.0997199888274673,0.0
2022-05-01,DIS,0.03354566153980879,0.0
2022-05-01,AVGO,0.04265912252368188,0.0
2022-06-01,AAPL,0.040569393161804364,0.04156590982940606
2022-06-01,MSFT,0.048376144654244335,0.0
2022-06-01,GOOGL,0.0379512712226992,0.0
2022-06-01,AMZN,0.02914707036728943,0.0
2022-06-01,TSLA,0.014168721683069692,0.0
2022-06-01,META,0.033812681933729466,0.0
2022-06-01,NVDA,0.021603370341847,0.0
2022-06-01,BRK-B,0.05714267225071339,0.0
2022-06-01,UNH,0.057172919246047046,0.0
2022-06-01,JPM,0.028775579630636833,0.0
2022-06-01,V,0.05880072669051018,0.0
2022-06-01,JNJ,0.1,0.0
2022-06-01,HD,0.06319775491037087,0.0
2022-06-01,WMT,0.06779616247118087,0.0
2022-06-01,PG,0.08167817661417244,0.0
2022-06-01,BAC,0.053701675158541524,0.0
2022-06-01,MA,0.030151703162114726,0.0
2022-06-01,PFE,0.1,0.0
2022-06-01,DIS,0.033525894087367065,0.0
2022-06-01,AVGO,0.04242808241366154,0.0
2022-07-01,AAPL,0.04119021548232575,0.1989496853767819
2022-07-01,MSFT,0.04899486378921796,0.0
2022-07-01,GOOGL,0.03788022102199332,0.0
2022-07-01,AMZN,0.028787574529776847,0.0
2022-07-01,TSLA,0.014319008375520796,0.0
2022-07-01,META,0.03562723154844192,0.0
2022-07-01,NVDA,0.021887488857491817,0.0
2022-07-01,BRK-B,0.1,0.0
2022-07-01,UNH,0.041086928390610684,0.0
2022-07-01,JPM,0.027015216395535828,0.0
2022-07-01,V,0.05393975885368818,0.0
2022-07-01,JNJ,0.1,0.0
2022-07-01,HD,0.046491832892691286,0.0
2022-07-01,WMT,0.06808566208324203,0.0
2022-07-01,PG,0.08058585024015923,0.0
2022-07-01,BAC,0.0219344951600373,0.0
2022-07-01,MA,0.04206180700935389,0.0
2022-07-01,PFE,0.09248134624831217,0.0
2022-07-01,DIS,0.05379328300100978,0.0
2022-07-01,AVGO,0.043837216120591056,0.0
2022-08-01,AAPL,0.04145320215559275,0.058614028999930685
2022-08-01,MSFT,0.04880094390576083,0.0
2022-08-01,GOOGL,0.03677365200371306,0.0
2022-08-01,AMZN,0.027891674001728605,0.0
2022-08-01,TSLA,0.014347027675646391,0.0
2022-08-01,META,0.03516961767512118,0.0
2022-08-01,NVDA,0.02176454733225422,0.0
2022-08-01,BRK-B,0.1,0.0
2022-08-01,UNH,0.04133286115044472,0.0
2022-08-01,JPM,0.026984910463932747,0.0
2022-08-01,V,0.05437336880444842,0.0
2022-08-01,JNJ,0.1,0.0
2022-08-01,HD,0.04751772158945168,0.0
2022-08-01,WMT,0.06794069517039909,0.0
2022-08-01,PG,0.08080099711628894,0.0
2022-08-01,BAC,0.02185588346142954,0.0
2022-08-01,MA,0.04239985762216536,0.0
2022-08-01,PFE,0.09322879875236373,0.0
2022-08-01,DIS,0.053432192177874496,0.0
2022-08-01,AVGO,0.04393204894138434,0.0
2022-09-01,AAPL,0.041740542721351845,0.03793681111485445
2022-09-01,MSFT,0.048847388432292686,0.0
2022-09-01,GOOGL,0.03646837337568453,0.0
2022-09-01,AMZN,0.027650055365443453,0.0
2022-09-01,TSLA,0.014429973940884263,0.0
