date,log_return,cumulative_value
1998-01-02,0.007223732672740638,1.0072498867684072
1998-01-05,0.0035358692833383424,1.0108176946376335
1998-01-06,-0.009239801011814834,1.0015209564270129
1998-01-07,-0.0005137772662231379,1.0010065298896007
1998-01-08,-0.006143812713051679,0.9948753868284799
1998-01-09,-0.029281761941225122,0.9661660636766569
1998-01-12,0.017858840634688622,0.9835756643635098
1998-01-13,0.007500946350932387,0.9909811520148191
1998-01-14,0.002705306369928946,0.9936656892484107
1998-01-15,-0.008553381869216488,0.9852027322056017
1998-01-16,0.011160927067623241,0.9962600984949066
1998-01-20,0.024695104256988926,1.0211691453671796
1998-01-21,-0.009998101519651277,1.011010261981849
1998-01-22,-0.005909042681527882,1.0050537750917397
1998-01-23,-0.0041353117651335815,1.0009061461709947
1998-01-26,0.0010042412507900505,1.00191180228731
1998-01-27,0.0153310239767059,1.0173904850036541
1998-01-28,0.007938966907148303,1.025499661044354
1998-01-29,0.006915863179740436,1.0326164574201682
1998-01-30,-0.004314758440072707,1.028170565218089
1998-02-02,0.01928713963751295,1.0481935064151322
1998-02-03,0.0010732477111766547,1.0493190815992153
1998-02-04,-0.0016123049114315185,1.0476286224243088
1998-02-05,-0.005393112384590139,1.0419938516598377
1998-02-06,0.006517819768484157,1.0488075609276715
1998-02-09,-0.004114877821447528,1.0445007131095665
1998-02-10,0.009813812580804342,1.0548017107036876
1998-02-11,0.005329255345219834,1.060438023694449
1998-02-12,0.004533973935844398,1.0652569382157102
1998-02-13,-0.003375316400257936,1.0616674202889018
1998-02-17,-0.0012221824377079676,1.0603706616123953
1998-02-18,0.010203068691216429,1.0712450781828338
1998-02-19,-0.005829983372289088,1.0650179069794483
1998-02-20,0.007346827230318989,1.0728712226919874
1998-02-23,0.0072615143712451945,1.0806902471153708
1998-02-24,-0.006687969318091835,1.0734867391707759
1998-02-25,0.010735569848391892,1.0850733140006035
1998-02-26,0.001056569761613708,1.0862203755218602
1998-02-27,0.0003387181851048134,1.0865883604341535
1998-03-02,-0.004810361730966987,1.0813740288331828
1998-03-03,0.004658688913593927,1.0864235670138587
1998-03-04,-0.011209176752374381,1.0743136511133968
1998-03-05,-0.009021416211377843,1.0646654063767524
1998-03-06,0.020854779520079043,1.0871019096830288
1998-03-09,0.004348062630752136,1.091838987965745
1998-03-10,0.009096156691711505,1.101815833165707
1998-03-11,0.004489208703247834,1.106773233470091
1998-03-12,0.0038213543392060212,1.1110106974374379
1998-03-13,-0.001126350997358259,1.109760013916844
1998-03-16,0.012282894987094587,1.1234751379101315
1998-03-17,0.0003928273283961258,1.1239165563420115
1998-03-18,0.0015072447910203964,1.1256118510081814
1998-03-19,0.0042909640647065235,1.1304521884418206
1998-03-20,0.015510893774485734,1.1481232045965828
1998-03-23,-0.007026048744781901,1.1400847075008687
1998-03-24,0.009569063405328447,1.1510466142993967
1998-03-25,-0.004211209045355386,1.14620950856589
1998-03-26,-0.0022790725776204164,1.1436001884511078
1998-03-27,-0.008493352038157603,1.1339283208893027
1998-03-30,0.0030211727565111536,1.1373592944123985
1998-03-31,0.008119042458295695,1.1466311511810001
1998-04-01,0.009218112149349757,1.1572497924476588
1998-04-02,0.012854137250325805,1.1722212565976273
1998-04-03,0.0019443827403209716,1.1745027206777032
1998-04-06,-0.0028945349128190927,1.1711079969907927
1998-04-07,-0.007965147761938938,1.1618169999528276
1998-04-08,-0.013737242678904004,1.1459659619264637
1998-04-09,0.005337610525979293,1.1520990353248448
1998-04-13,-0.0038292185239122882,1.1476958321512905
1998-04-14,0.001549217230966855,1.1494752402993573
1998-04-15,0.0016583597399953498,1.1513830652528032
1998-04-16,-0.005914701907099332,1.1445930778116788
1998-04-17,0.02528623780293493,1.1739045573036135
1998-04-20,0.005330123487313744,1.1801783186645178
1998-04-21,0.006266851392311361,1.187597544114168
1998-04-22,0.010214495049088864,1.1997904193680804
1998-04-23,-0.006124795868976517,1.19246440603379
1998-04-24,-0.014031599165971048,1.1758490659739467
1998-04-27,-0.01876539753917516,1.1539895336761463
1998-04-28,-0.005448209511533151,1.1477194527892782
1998-04-29,0.00412703765816275,1.1524659218832989
1998-04-30,0.016755123581816668,1.1719383063878515
1998-05-01,0.0037493050361438493,1.1763405080235056
1998-05-04,0.003547078914261431,1.180520489615161
1998-05-05,-0.0059309472472372895,1.1735396069537336
1998-05-06,-0.009844509826532141,1.1620433650402693
1998-05-07,-0.012418462600127323,1.14770180733112
1998-05-08,0.013600717434568418,1.163418008855952
1998-05-11,-0.005022475527969137,1.1575894196034178
1998-05-12,0.007637922688187447,1.1664648498723609
1998-05-13,0.0034017823851510607,1.1704396663488033
1998-05-14,-0.0010246371026770716,1.1692410046417177
1998-05-15,-0.010754876995029977,1.1567333412105876
1998-05-18,0.0033123618242050686,1.1605712132722394
1998-05-19,0.0011927574270200472,1.1619563190898687
1998-05-20,0.013025430599948675,1.177190299677976
1998-05-21,-0.00717569834709834,1.1687733719735214
1998-05-22,-0.005668371037179053,1.162167072011081
1998-05-26,-0.016507116672069173,1.1431405134078554
1998-05-27,0.007462544526367924,1.1517031602181256
1998-05-28,0.0031707219849485707,1.1553606861831203
1998-05-29,-0.01090248626088059,1.1428327988283986
1998-06-01,0.0018974555057221223,1.145003331808311
1998-06-02,0.001758860765087037,1.1470190053694544
1998-06-03,-0.00978034816004284,1.1358554409119228
1998-06-04,0.016793155975344688,1.1550911001575632
1998-06-05,0.022633672881191176,1.1815331659916106
1998-06-08,-0.0013778169768558141,1.1799063505211353
1998-06-09,0.0087535986977136,1.1902801148583306
1998-06-10,-0.00219820934059085,1.1876665036766267
1998-06-11,-0.014576410337003427,1.1704801513375693
1998-06-12,0.010534682212250108,1.182875966112436
1998-06-15,-0.018020504269229538,1.161750858932207
1998-06-16,0.010013020799721759,1.173441928227511
1998-06-17,0.0153285096698121,1.191567609104317
1998-06-18,-0.000508842831677203,1.1909614427027588
1998-06-19,-0.0024953541683766112,1.1879932769548995
1998-06-22,-0.001713742643428852,1.185959105736904
1998-06-23,0.0177962043500879,1.2072535948707552
1998-06-24,0.014623780960128839,1.2250379271575584
1998-06-25,-0.004658065948853876,1.2193448892697343
1998-06-26,0.005550437179888708,1.2261316036708316
1998-06-29,0.006386127554030764,1.233986892230671
1998-06-30,-0.0095721427746751,1.2222313461581156
1998-07-01,0.007051011619197152,1.2308797678110723
1998-07-02,0.002731410885571176,1.2342464019451678
1998-07-06,0.005351007290944731,1.240868565261713
1998-07-07,0.0006963875678947005,1.2417329916569162
1998-07-08,0.009601300388982777,1.2537126612874179
1998-07-09,-0.0036617389628597567,1.2491302876355874
1998-07-10,0.009664095600909509,1.2612605216155168
1998-07-13,0.003576054695656445,1.265778932453251
1998-07-14,0.0078060993838185225,1.2756983943804385
1998-07-15,-0.009067168669107334,1.2641837035780443
1998-07-16,0.0076261549504261505,1.2738614193642128
1998-07-17,0.006761004728318684,1.2825031830275049
1998-07-20,-0.00036987964561846135,1.2820288989240873
1998-07-21,-0.0186005274121479,1.2584028944904464
1998-07-22,0.0004144837107733,1.2589245901015003
1998-07-23,-0.02494878655576513,1.2279045148313381
1998-07-24,0.01228468314048611,1.243081966944882
1998-07-27,0.010861932794549433,1.2566578363435192
1998-07-28,-0.01705811035487222,1.2354034237308336
1998-07-29,-0.0023842503564635393,1.2324614213062794
1998-07-30,0.014654675704122776,1.2506557340139035
1998-07-31,-0.02116175077942842,1.224467738263972
1998-08-03,-0.006190035501508067,1.2169116498483539
1998-08-04,-0.0389890834145602,1.170378418676396
1998-08-05,0.013040143475925524,1.185740263825898
1998-08-06,0.007271616455729811,1.1943939372062047
1998-08-07,-0.005649546251558048,1.1876651785290742
1998-08-10,-0.004895130283304074,1.1818656091519888
1998-08-11,-0.010674019853860467,1.1693174410123197
1998-08-12,0.007798202527367619,1.1784716620805868
1998-08-13,-0.0037401948731146536,1.17407218099897
1998-08-14,-0.011050502892698702,1.1611695147410077
1998-08-17,0.023777590816373494,1.1891101929393613
1998-08-18,0.015923146558392148,1.2081961195563684
1998-08-19,-0.0012476926997232606,1.206689602109012
1998-08-20,-0.011064061798213167,1.1934122996704686
1998-08-21,-0.003074111654157831,1.189749250208058
1998-08-24,0.008454813372026622,1.199851002115676
1998-08-25,0.008168731833944957,1.2096924043556896
1998-08-26,0.00018421061058324908,1.2099152630579524
1998-08-27,-0.036051921366807384,1.167072416877745
1998-08-28,-0.01674330008675085,1.147694451420733
1998-08-31,-0.0802215088021385,1.0592208560328382
1998-09-01,0.04667558167438333,1.1098325832461096
1998-09-02,-0.016489650761132835,1.0916818920996223
1998-09-03,-0.005295432217449006,1.0859162439097434
1998-09-04,-0.009623827589642186,1.0755156999953568
1998-09-08,0.04354197774416543,1.1233802778797928
1998-09-09,-0.019092867179040924,1.1021351876677143
1998-09-10,-0.024764243323573236,1.075176823164462
1998-09-11,0.023459086197818592,1.1006976663736254
1998-09-14,0.014134325528404067,1.1163657535753928
1998-09-15,0.004599914679180181,1.1215127696343952
1998-09-16,0.0005337372521572318,1.1221115225524736
1998-09-17,-0.025581819969376297,1.0937699279962334
1998-09-18,0.003069248364984805,1.0971321366466935
1998-09-21,0.006614041438842555,1.104412664377547
1998-09-22,0.0046267399739293455,1.1095343337793038
1998-09-23,0.030266942776053483,1.1436299278246695
1998-09-24,-0.017472313896434014,1.1238216191614234
1998-09-25,-0.0055035039193391845,1.1176536507630876
1998-09-28,0.008162591771086391,1.1268139362302898
1998-09-29,0.007068312107146502,1.1348068236519977
1998-09-30,-0.02058327710555353,1.1116875319756179
1998-10-01,-0.025196713087586343,1.0840266058183348
1998-10-02,0.018341194206148256,1.1040924011377276
1998-10-05,-0.0020519973199510403,1.101829129397549
1998-10-06,0.0001780371199586061,1.102025313345928
1998-10-07,-0.011897176026683878,1.0889920077034247
1998-10-08,-0.01136179905187208,1.0766891231423599
1998-10-09,0.010281153534377809,1.0878158290022948
1998-10-12,0.008799461652569335,1.0974302615524596
1998-10-13,0.0045159206826715405,1.102397376675935
1998-10-14,0.010960922334042156,1.1145471333315604
1998-10-15,0.045049260868002004,1.165904784713322
1998-10-16,0.011577180793467234,1.179481111350735
1998-10-19,-0.003314762225051094,1.1755778846258598
1998-10-20,0.002350368172494254,1.1783441750972437
1998-10-21,0.010040307572693242,1.1902347054446645
1998-10-22,0.010694770005029273,1.2030323035755255
1998-10-23,-0.0003762401884022221,1.2025797596129255
1998-10-26,-0.0012390893810876596,1.201090578607597
1998-10-27,-0.013049139246861628,1.1855191979140314
1998-10-28,-0.004177046067783227,1.1805775575249062
1998-10-29,0.022019378738426337,1.20686145749102
1998-10-30,0.00583821268603263,1.2139279792191333
1998-11-02,0.015186552989047176,1.2325040570782815
1998-11-03,0.004878421688193224,1.238531421660403
1998-11-04,-0.004330078532259532,1.2331800775713073
1998-11-05,0.017627633707754324,1.255110850205413
1998-11-06,0.009019186112900788,1.2664821313224572
1998-11-09,-0.010796110554870845,1.2528825933666239
1998-11-10,0.003835795549954704,1.257697623675032
1998-11-11,-0.006664921323991062,1.2493430402112868
1998-11-12,-0.0027548937287374077,1.2459059694608812
