date,log_return,cumulative_value
1998-01-02,0.0,1.0
1998-01-05,0.012078515835926059,1.0121517556875168
1998-01-06,-0.003468285125500843,1.0086474053643852
1998-01-07,-0.00954522897678823,0.9990654387083151
1998-01-08,-0.006780336715879667,0.9923143518177703
1998-01-09,-0.03634450405334101,0.9568966959843866
1998-01-12,0.020833913920401514,0.9770417205729821
1998-01-13,0.013701343420414512,0.9905206334677592
1998-01-14,7.550448510350258e-05,0.9905954250416877
1998-01-15,-0.0034423217779752514,0.9871913391777706
1998-01-16,0.015131011014227631,1.002242121830916
1998-01-20,0.026281565090125386,1.0289318004126307
1998-01-21,-0.015294908500349936,1.0133141226066613
1998-01-22,-0.0016670757767990932,1.0116262584681863
1998-01-23,-0.0028764263545085753,1.0087205710387952
1998-01-26,0.004826114458964256,1.0136005381398725
1998-01-27,0.017700733726650986,1.0317017410431706
1998-01-28,0.01925018113552714,1.051754577560108
1998-01-29,0.002679072481173276,1.0545760821258205
1998-01-30,-0.0007011423928645641,1.053836933282716
1998-02-02,0.029638244299439634,1.08553827525036
1998-02-03,0.001907230810967913,1.0876106228898514
1998-02-04,-0.0006694274308131872,1.086882790147627
1998-02-05,-0.010705320113901406,1.0753094207938776
1998-02-06,0.008898676471918972,1.0849209529691726
1998-02-09,-0.00509467072485812,1.0794076939958626
1998-02-10,0.01766656840888245,1.098646565905628
1998-02-11,0.0014840383700284907,1.1002782099762785
1998-02-12,0.0007945563761127939,1.101152790449247
1998-02-13,-0.00696641521665572,1.0935083609449308
1998-02-17,-0.007020996280573307,1.0858577317572278
1998-02-18,0.004821892324000393,1.091106264579698
1998-02-19,-0.004746767563516083,1.0859393096234664
1998-02-20,0.007698842641607804,1.0943320512304437
1998-02-23,0.030177536367980276,1.1278596421719822
1998-02-24,-0.003149645355180816,1.1243128727537055
1998-02-25,0.01990355920688476,1.1469148846777482
1998-02-26,0.00593279795732833,1.153739523546721
1998-02-27,-0.0066498035451791095,1.1460928350389552
1998-03-02,-0.01076946698706134,1.1338162508762313
1998-03-03,0.006903065436782553,1.141670135400765
1998-03-04,-0.020308857424767457,1.1187179743567979
1998-03-05,-0.009084279756300991,1.1086012484661876
1998-03-06,0.022464567531263524,1.1337873341537912
1998-03-09,-0.013016835987818044,1.1191246483025978
1998-03-10,0.021369348374817628,1.1432969662804666
1998-03-11,-0.0013110122177482874,1.1417990720824982
1998-03-12,0.004053408157053057,1.1464366423879953
1998-03-13,0.0009501023894571003,1.1475263921862568
1998-03-16,0.0061053418591804865,1.1545538638322013
1998-03-17,-0.005300452939799455,1.1484503952740641
1998-03-18,0.0032805577848941175,1.1522241397678459
1998-03-19,0.006117359063390249,1.1592943118947154
1998-03-20,0.005399565168573742,1.1655709273286727
1998-03-23,0.007821823667805955,1.1747235660939557
1998-03-24,0.008259599154990587,1.1844664928131918
1998-03-25,0.013695775959203672,1.2008002771396085
1998-03-26,-0.003777296776079058,1.1962730538398978
1998-03-27,-0.006898505262612161,1.188048957483401
1998-03-30,0.0002395874272438258,1.188333633177561
1998-03-31,0.013678481353971142,1.2046999103519542
1998-04-01,0.006602115661121683,1.2126797915608707
1998-04-02,0.010741325451473637,1.2257757881376439
1998-04-03,0.00984522093699554,1.2379034232554957
1998-04-06,0.01079487547316097,1.2513388228220352
1998-04-07,-0.020708550562439136,1.2256918815670876
1998-04-08,-0.0015764584487941897,1.2237611515024918
1998-04-09,0.0009478234760115897,1.2249216109193792
1998-04-13,-0.0024681945740172287,1.221901994079616
1998-04-14,-0.0016900392309008266,1.219838675808827
1998-04-15,0.006698833145503353,1.2280376025234054
1998-04-16,0.0008204235191560524,1.2290455268608038
1998-04-17,0.02248746460202381,1.2569967427609954
1998-04-20,0.028395843019577476,1.293201829200563
1998-04-21,0.009752413214705258,1.3058753661458091
1998-04-22,0.012836907805565446,1.3227468248250571
1998-04-23,-0.022021204007346338,1.2939367278953362
1998-04-24,-0.011420174765954055,1.2792438019057466
1998-04-27,-0.02658110342095049,1.2456880404160968
1998-04-28,0.0015051140364741044,1.2475643546500284
1998-04-29,0.0021079430428303856,1.250196922929089
1998-04-30,0.006432637056199143,1.2582649073706258
1998-05-01,-0.004517230920077819,1.2525938526007105
1998-05-04,-0.001710347230816316,1.2504533132281792
1998-05-05,-0.005810982610892473,1.243208022287059
1998-05-06,-0.01609237536921465,1.2233619655115848
1998-05-07,-0.018467754282914573,1.20097655766245
