date,log_return,cumulative_value
1998-01-02,0.012658664203282936,1.0127391242400754
1998-01-05,0.0037324557227131614,1.0165261913135066
1998-01-06,-0.009565655837408,1.0068488106554256
1998-01-07,-0.005211442818499242,1.0016153245034736
1998-01-08,-0.004327942074120144,0.9972897585497899
1998-01-09,-0.03209485863604198,0.9657900775208841
1998-01-12,0.019944988028697267,0.9852461294486901
1998-01-13,0.013417225774972863,0.9985544801353473
1998-01-14,0.0028082353907607884,1.0013625972475497
1998-01-15,-0.0037163833654856576,0.9976480565522269
1998-01-16,0.011309784794449843,1.00899528779116
1998-01-20,0.022287758639741577,1.0317360097428394
1998-01-21,-0.012975424168697259,1.0184352753322625
1998-01-22,-0.006862229382903146,1.011470463261485
1998-01-23,-0.002862265192997735,1.0085795058777887
1998-01-26,0.00031051650925951937,1.0088927350941692
1998-01-27,0.017691626764861648,1.026900512557212
1998-01-28,0.013437575910131035,1.0407926957396891
1998-01-29,0.01099150064488711,1.0522956709971572
1998-01-30,-0.0067879692539293416,1.0451769086403535
1998-02-02,0.0234983259915026,1.070027648270561
1998-02-03,0.0028598036845392024,1.0730920970540616
1998-02-04,0.003640953928187742,1.077006297327505
1998-02-05,-0.0067722998518574135,1.0697371300127922
1998-02-06,0.007739868704654846,1.0780488793786873
1998-02-09,-0.008330552239396782,1.0691054404862594
1998-02-10,0.01191291248526254,1.0819177645599605
1998-02-11,0.0007534331456155319,1.0827332244232797
1998-02-12,0.002784041638624002,1.0857517987722152
1998-02-13,-0.005661358678473734,1.0796223353203895
1998-02-17,-0.001343941821100513,1.0781723602722546
1998-02-18,0.010635704473310637,1.089700680097064
1998-02-19,-6.231284849696378e-05,1.0896327798592285
1998-02-20,0.007425492346844972,1.0977539542707992
1998-02-23,0.011393438799381731,1.110332668098235
1998-02-24,-0.007338440673981362,1.1022143818984496
1998-02-25,0.016608085851648698,1.1206729091017888
1998-02-26,-0.0005179911425467463,1.120092560781803
1998-02-27,-0.0061567039481631195,1.1132176675477456
1998-03-02,-0.008169513078718667,1.1041602688965124
1998-03-03,0.0003602053569785935,1.104558064980171
1998-03-04,-0.009917922665969763,1.0936572893908634
1998-03-05,-0.024580333368008876,1.0671025280729447
1998-03-06,0.02139247590505561,1.0901764170492458
1998-03-09,-0.012302556700215453,1.0768466232620175
1998-03-10,0.013328299549263704,1.0912952314230604
1998-03-11,0.006949213129043754,1.098905285893052
1998-03-12,0.007375736977148883,1.1070404869155381
1998-03-13,0.0017117025810182939,1.1089370336732116
1998-03-16,0.007834862866155784,1.117659528415115
1998-03-17,-0.004493372644255964,1.1126487337791393
1998-03-18,0.002950248310733264,1.1159361708197209
1998-03-19,0.006664477635607099,1.1233981399172421
1998-03-20,0.00919493625622094,1.1337753499834082
1998-03-23,0.000396219501929986,1.1342246628952701
1998-03-24,0.01335851903748337,1.1494778780021495
1998-03-25,0.005060927733563878,1.1553100481215302
1998-03-26,-0.0017503689186981097,1.1532895981041478
1998-03-27,-0.00646728636464262,1.1458550107277357
1998-03-30,-0.006147309022025564,1.1388326921775367
1998-03-31,0.008860986693965614,1.1489687147694074
1998-04-01,0.0053741206711297555,1.1551600328340907
1998-04-02,0.01191848231470025,1.1690101595504938
1998-04-03,0.0008730484529572112,1.1700312077091837
1998-04-06,0.012743238070567318,1.185036599519042
1998-04-07,-0.00937066819294212,1.1739838813035852
1998-04-08,-0.010222789055680592,1.1620436270653458
1998-04-09,0.0015416047769168837,1.1638364206063043
1998-04-13,-0.004142988368189619,1.1590246343231554
1998-04-14,0.004911447369685098,1.1647311249077454
1998-04-15,0.002202745934082425,1.1672995594232554
1998-04-16,-0.0118570662485888,1.1535405431966685
1998-04-17,0.023521264294915543,1.1809948899128584
1998-04-20,0.014864108250243443,1.198680440144277
1998-04-21,0.012919641561069232,1.2142674341542514
1998-04-22,0.00723412569964833,1.223083447031554
1998-04-23,-0.008375217581603258,1.2128826336851637
1998-04-24,-0.01139196300202868,1.199143923615015
1998-04-27,-0.023097068222857807,1.1717646225636202
1998-04-28,0.0016720330718836564,1.1737254906263028
