date,log_return,cumulative_value
1998-01-02,0.012338233420133234,1.0124146634357598
1998-01-05,0.005299572261640108,1.017794270320369
1998-01-06,-0.011668216173529056,1.0059874430160503
1998-01-07,-0.0016323940968369392,1.0043466146562041
1998-01-08,-0.002740709532790094,1.0015977609406468
1998-01-09,-0.03023700754944949,0.9717657304071846
1998-01-12,0.02289443023829132,0.9942703857758797
1998-01-13,0.010862648353335004,1.005129668851264
1998-01-14,0.0015394711114082476,1.0066782286153537
1998-01-15,-0.006022450368805358,1.0006337784161203
1998-01-16,0.011063462257118463,1.0117657178067403
1998-01-20,0.022720948580537543,1.0350171415880984
1998-01-21,-0.010138567500189478,1.0245765661064408
1998-01-22,-0.006227438626357542,1.0182159042945882
1998-01-23,-0.005558099589133855,1.0125722573998646
1998-01-26,0.002337159992585218,1.014941568420431
1998-01-27,0.015993075773740133,1.0313041006753938
1998-01-28,0.010180273120049725,1.0418566810279835
1998-01-29,0.008848960888746083,1.051116941465001
1998-01-30,-0.005682892500191964,1.0451604978263687
1998-02-02,0.022233956116615567,1.0686588126983527
1998-02-03,0.003422123229018801,1.0723221594821475
1998-02-04,0.000903425472476147,1.0732913603701895
1998-02-05,-0.004505079411967594,1.0684669728435443
1998-02-06,0.006696123535137054,1.0756455672415273
1998-02-09,-0.007222102595092456,1.067905129361481
1998-02-10,0.009001347441559577,1.0775611076760527
1998-02-11,0.006750001829133625,1.0848592506529604
1998-02-12,0.003299340624330366,1.0884444820478179
1998-02-13,-0.0043275385139016935,1.083744373916131
1998-02-17,-0.004932943182771574,1.0784114887189595
1998-02-18,0.008587045528457167,1.087711730924759
1998-02-19,-0.0007287089768367604,1.0869193943486732
1998-02-20,0.008358544664934226,1.0960425336212474
1998-02-23,0.008036060979196432,1.1048858835160886
1998-02-24,-0.006615064135566046,1.0976011137084387
1998-02-25,0.015479522373926758,1.114723637046663
1998-02-26,-7.684301575793515e-05,1.114637981611709
1998-02-27,-0.0025344579237353117,1.1118165554503425
1998-03-02,-0.0038071316808806883,1.1075917706776597
1998-03-03,7.668351207349874e-05,1.107676707961182
1998-03-04,-0.008708755183044667,1.0980721054584461
1998-03-05,-0.014201764173723794,1.0825877571549218
1998-03-06,0.02379984546887065,1.1086622319424904
1998-03-09,-0.004909235729720062,1.103232885576035
1998-03-10,0.008942349195761567,1.1131426214058
1998-03-11,0.007683213494120206,1.1217280735117077
1998-03-12,0.005803323881857908,1.128256750520238
1998-03-13,-6.99562096654221e-05,1.1281778247151495
1998-03-16,0.01458004134492438,1.1447472016219378
1998-03-17,-0.0018167576458301843,1.142669361428389
1998-03-18,0.0026124230817580075,1.1456583998595429
1998-03-19,0.008304722004068538,1.1552123910923777
1998-03-20,0.012525631883401651,1.1697731572777839
1998-03-23,-0.007496580298017808,1.1610366467650945
1998-03-24,0.012030225319232446,1.1750885334382373
1998-03-25,-0.002709568669445487,1.1719088600812289
1998-03-26,-0.002601514288410648,1.1688640846676062
1998-03-27,-0.006403710564331311,1.161402932407051
1998-03-30,-0.0006162740062814096,1.1606874104704206
1998-03-31,0.007068510196092569,1.1689208059046212
1998-04-01,0.007347169173997455,1.1775406919212918
1998-04-02,0.01403999806882849,1.1941899653519294
1998-04-03,-0.0009116402346928035,1.1931017898193113
1998-04-06,0.011691703537204902,1.2071330470512078
1998-04-07,-0.007913920938912668,1.1976175934904854
1998-04-08,-0.011685549593336815,1.183704224712911
1998-04-09,0.001850683305599865,1.1858969147219167
1998-04-13,-0.0036904044255491385,1.1815285409902276
1998-04-14,0.0015023629245189314,1.18330495974318
1998-04-15,-0.003274981331720849,1.179435996938814
1998-04-16,-0.01221166715984809,1.1651207018142342
1998-04-17,0.026393705098010593,1.1962819757966905
1998-04-20,0.011132408708353254,1.2096738794489317
1998-04-21,0.008195293510282078,1.2196282457057692
1998-04-22,0.008082596398688649,1.2295259542807238
1998-04-23,-0.005207695017107568,1.2231396016168812
1998-04-24,-0.012569203254891189,1.2078619265926358
1998-04-27,-0.023440088150499097,1.1798787814915386
1998-04-28,0.0023089987641734437,1.1826062678093519
1998-04-29,0.0038100579173513988,1.1871206607713387
1998-04-30,0.01687357311324026,1.2073215795814174
1998-05-01,0.0037387648314458513,1.2118439197586994
1998-05-04,0.003485052447880437,1.216074627214355
1998-05-05,-0.0033794438125414497,1.211971907699506
1998-05-06,-0.013174179761024888,1.196109885901172
1998-05-07,-0.010502482879037463,1.1836134987139393
1998-05-08,0.012614654060904364,1.1986389446948356
1998-05-11,-0.005717170957712007,1.1918056730352906
1998-05-12,0.012427364221188598,1.206709089501554
1998-05-13,0.0031748588367506918,1.2105463086090646
1998-05-14,-0.0006094526377250892,1.209808762740661
1998-05-15,-0.010588675617151013,1.1970660733544403
1998-05-18,0.0038554320621006746,1.2016901885271787
1998-05-19,-5.293477369783392e-05,1.2016265790125866
1998-05-20,0.013803779019167475,1.218328576911871
1998-05-21,-0.009798533234104146,1.2064490399272005
1998-05-22,-0.004762269246012722,1.2007172637309007
1998-05-26,-0.012334299205943386,1.1859982188960845
1998-05-27,0.004530852328163344,1.1913839935486377
1998-05-28,0.0021012901404627374,1.1938900690615553
1998-05-29,-0.00954851110907101,1.1825444495630777
1998-06-01,-0.00471060362269755,1.176987051022268
1998-06-02,0.002835102332533338,1.1803286644256905
1998-06-03,-0.011765974024117111,1.1665223297840963
1998-06-04,0.02147201158289493,1.1918407567981248
1998-06-05,0.02140709736011398,1.2176296558169533
1998-06-08,0.0009749708024724724,1.218817388087657
1998-06-09,0.011744768158257625,1.2332165073798942
1998-06-10,-0.005905295231067355,1.225955460234431
1998-06-11,-0.012924955708114236,1.2102120011339013
1998-06-12,0.009624500088072127,1.221915918476823
1998-06-15,-0.019373826783360883,1.198470577453051
1998-06-16,0.013063899152812948,1.2142299917825936
1998-06-17,0.013494447078274166,1.2307264088284513
1998-06-18,0.0015940219522723547,1.2326897781525386
1998-06-19,0.0029275428048387286,1.2363038177898567
1998-06-22,0.002129392189960009,1.2389391983674831
1998-06-23,0.014535939759129,1.2570798703617097
1998-06-24,0.018827880280787662,1.2809722351619532
1998-06-25,-0.007761017023666798,1.2710690668752436
1998-06-26,0.008576517421701006,1.2820172945948731
1998-06-29,0.0025072147603832414,1.2852356201096655
1998-06-30,-0.01087616935322865,1.2713329209486368
1998-07-01,0.00943317856538339,1.2833823743794674
1998-07-02,0.002531332915374778,1.2866351576285082
1998-07-06,0.0030747298249281965,1.2905973012605716
1998-07-07,0.004091850258151294,1.295889051301873
1998-07-08,0.01656737015734934,1.3175373574859568
1998-07-09,0.00037259612266351557,1.318028358263633
1998-07-10,0.009561780339074833,1.330691500518385
