date,log_return,cumulative_value
1998-01-02,0.01197974555087191,1.0120517901069852
1998-01-05,0.005714806865819391,1.0178520284608055
1998-01-06,-0.01136443768146213,1.006350192253484
1998-01-07,-0.0013419603229947504,1.00500061596589
1998-01-08,-0.0033744737984282565,1.0016149832969783
1998-01-09,-0.030554825937843776,0.9714736385503099
1998-01-12,0.02290680817102242,0.9939838328929903
1998-01-13,0.010687134093910797,1.0046636380078218
1998-01-14,0.0013997362472245119,1.0060708867770012
1998-01-15,-0.006083488707392363,0.9999690449598446
1998-01-16,0.010912850817858163,1.0109413184712075
1998-01-20,0.02309602180170392,1.0345617603522634
1998-01-21,-0.01045588864084671,1.0238008532538032
1998-01-22,-0.006136557062755141,1.0175374783308775
1998-01-23,-0.005304231007481235,1.0121545133526597
1998-01-26,0.0020076750178442543,1.0141886319245828
1998-01-27,0.015984180318230356,1.0305298585279639
1998-01-28,0.010142724682616434,1.0410354266396378
1998-01-29,0.00869090790280774,1.0501223994818933
1998-01-30,-0.0058079696124363495,1.0440409978892584
1998-02-02,0.022242809884736228,1.0675235946393205
1998-02-03,0.0032505480915883066,1.0709992772990629
1998-02-04,0.0002623995847520916,1.071280343938968
1998-02-05,-0.004367296833065643,1.0666119462449264
1998-02-06,0.006308575674803569,1.0733620177051018
1998-02-09,-0.006383197081094223,1.0665323571310938
1998-02-10,0.009304282432489281,1.0765019835932348
1998-02-11,0.007121357017894665,1.084195500174142
1998-02-12,0.003807902485049075,1.0883318813835092
1998-02-13,-0.004073925470065193,1.0839071176107404
1998-02-17,-0.004999184146519268,1.0785019882076992
1998-02-18,0.008379950963501722,1.087577756116924
1998-02-19,-0.002185034965324267,1.085203955055911
1998-02-20,0.00831877468302065,1.0942691757296967
1998-02-23,0.007555169725945477,1.102567874643088
1998-02-24,-0.00621580234467833,1.0957357861158048
1998-02-25,0.01493933491592202,1.1122282363869727
1998-02-26,0.00033959245668479425,1.1126060048461905
1998-02-27,-0.0019218238764603026,1.1104698253987988
1998-03-02,-0.0035456993959675455,1.1065394053713646
1998-03-03,0.00038696948950911166,1.1069676852204557
1998-03-04,-0.008924039875242158,1.097133009245365
1998-03-05,-0.013569076556566907,1.0823464741374627
1998-03-06,0.023757809549985773,1.1083685452763172
1998-03-09,-0.004132120599342682,1.1037980821343318
1998-03-10,0.00861303636484471,1.1133461952512698
1998-03-11,0.007130187880238282,1.121312931209149
1998-03-12,0.005151798908207042,1.1271046159316573
1998-03-13,-6.626857310576483e-05,1.1270299267918173
1998-03-16,0.014898777410489597,1.1439470037606423
1998-03-17,-0.0021274251227953018,1.1415159290473134
1998-03-18,0.0027343278461444145,1.1446414790307415
1998-03-19,0.00814228435346506,1.1539995216571801
1998-03-20,0.013033332131831832,1.1691384215578773
1998-03-23,-0.007709402468788415,1.1601597176161742
1998-03-24,0.01200323660401605,1.1741693011729495
1998-03-25,-0.003656292613827345,1.1698840334999157
1998-03-26,-0.0026390302845849234,1.1668007443422475
1998-03-27,-0.006275867371954654,1.1595009877327351
1998-03-30,-0.00010386947283168456,1.159380557231026
1998-03-31,0.007324319003004149,1.1679034042019774
1998-04-01,0.007607433176170898,1.176822032226726
1998-04-02,0.013972702042351064,1.193380832021931
1998-04-03,-0.000344772227582315,1.1929694583733004
1998-04-06,0.0075310809396167445,1.2019877239425933
1998-04-07,-0.00608015033399687,1.1947016305989915
1998-04-08,-0.011923416453415304,1.1805412930821284
1998-04-09,0.002385274156463366,1.1833605687551598
1998-04-13,-0.003954871674855014,1.1786897718498366
1998-04-14,0.002354396573873275,1.1814681444223532
1998-04-15,-0.00205662253315206,1.1790408073279894
1998-04-16,-0.011773246695790657,1.165241062337394
1998-04-17,0.026923778379039035,1.1970399061040335
1998-04-20,0.009776363406671615,1.208799995023586
1998-04-21,0.007215625863207012,1.217553787596496
1998-04-22,0.008427996726031612,1.227858690779936
1998-04-23,-0.0051595538119639395,1.221539803129718
1998-04-24,-0.013090599712565099,1.2056533231722812
1998-04-27,-0.022637311743904348,1.1786671724009226
1998-04-28,0.0014544561664497863,1.1803827394441135
1998-04-29,0.003781236316085937,1.1848544945788355
1998-04-30,0.01717055876363508,1.2053747764971408
1998-05-01,0.004162042814628424,1.210402052536531
1998-05-04,0.003696851163375264,1.2148850100804034
1998-05-05,-0.003107880198033782,1.2111151541793326
1998-05-06,-0.013913576867596386,1.1943808970339203
1998-05-07,-0.010238055913392096,1.1822151417351336
1998-05-08,0.012616793563127797,1.197225397660913
1998-05-11,-0.005859078393493865,1.190231269781429
1998-05-12,0.012714823731950538,1.2054614700486697
1998-05-13,0.002816848669093623,1.208861859529107
1998-05-14,-0.0004286554963848147,1.208343785294267
1998-05-15,-0.011190891242451886,1.1948967240472919
1998-05-18,0.0038894126193960835,1.1995532200918095
1998-05-19,1.735816319762569e-05,1.1995740423130854
1998-05-20,0.014717033150118726,1.2173587614103103
1998-05-21,-0.009267426352420522,1.2061290941732354
1998-05-22,-0.004608864620076067,1.2005829988823788
1998-05-26,-0.012500565123068802,1.185668447297827
1998-05-27,0.004350150050688494,1.1908375179188133
1998-05-28,0.0028011796537572194,1.194177944127653
1998-05-29,-0.009037460075310123,1.1834342297047817
1998-06-01,-0.0047863716291198745,1.17778340793734
1998-06-02,0.002915247705390364,1.1812219479775063
1998-06-03,-0.011449825351973286,1.1677742965151563
1998-06-04,0.02140850679949175,1.1930441300432568
1998-06-05,0.02126196322970347,1.2186821822851197
1998-06-08,0.0010402605043697299,1.219950588848973
1998-06-09,0.011665348985275858,1.2342650675814089
1998-06-10,-0.00580838882966769,1.2271167563327208
1998-06-11,-0.012988655451974297,1.2112812233536507
1998-06-12,0.009755743657453105,1.2231560019324497
1998-06-15,-0.019333947121899668,1.1997347110406833
1998-06-16,0.012851008054467747,1.215252004352053
1998-06-17,0.013431868568735959,1.2316852269292726
1998-06-18,0.0013362507093639695,1.2333321673050326
1998-06-19,0.003351918800228299,1.2374731327964872
1998-06-22,0.0019423973760279202,1.2398791333106107
1998-06-23,0.014747803351383747,1.2583001276735732
1998-06-24,0.01864873440711067,1.2819860019050164
