date,log_return,cumulative_value
1998-01-02,0.011515937806510647,1.0115825014872997
1998-01-05,0.007977646741892927,1.0196848251010353
1998-01-06,-0.008315208631175113,1.0112410874143647
1998-01-07,-0.009322422159556023,1.0018576771058345
1998-01-08,-0.003520159092733224,0.9983371786867661
1998-01-09,-0.03404916141794888,0.9649168310931652
1998-01-12,0.020969604000540848,0.9853643943177461
1998-01-13,0.012062821054794833,0.997322648817149
1998-01-14,0.0034908009940803537,1.0008101873209918
1998-01-15,-0.003605057515084952,0.9972087047105286
1998-01-16,0.010308593268517149,1.0075416914253152
1998-01-20,0.025893146055377264,1.0339708054417796
1998-01-21,-0.014943092875266342,1.0186349515785869
1998-01-22,-0.007335262708628586,1.0111903340975044
1998-01-23,-0.0019186028838535103,1.0092521213312342
1998-01-26,-0.0015787054861740142,1.0076600664938669
1998-01-27,0.016988740847106516,1.0249251832738704
1998-01-28,0.017959517232355303,1.0434986306112954
1998-01-29,0.009452617554828553,1.0534091906584888
1998-01-30,-0.005720193604621984,1.0474006874273964
1998-02-02,0.02357668108631629,1.072388324724229
1998-02-03,0.0011974759876872668,1.0736732531745015
1998-02-04,0.002409003929712662,1.0762628541877823
1998-02-05,-0.008264475286695619,1.0674047605935615
1998-02-06,0.006778765679732989,1.0746650273729346
1998-02-09,-0.008636439956603693,1.065423710869064
1998-02-10,0.01228955086667872,1.0785980774692647
1998-02-11,0.002265170730056309,1.0810440554969014
1998-02-12,0.001553269059191541,1.0827245125430331
1998-02-13,-0.006569102379018613,1.075635294764016
1998-02-17,-0.0006930009403602346,1.074890136720694
1998-02-18,0.008972246674121593,1.0845777108388972
1998-02-19,-0.00015204856744200257,1.084412814888099
1998-02-20,0.008534016260907242,1.0937068126415543
1998-02-23,0.016900212674969765,1.1123477647273687
1998-02-24,-0.00867038130235947,1.1027449755460468
1998-02-25,0.016695660490563872,1.1213105825471217
1998-02-26,-0.0007944666240540311,1.1204200924932408
1998-02-27,-0.006528964129048004,1.1131287382958124
1998-03-02,-0.009008847017340406,1.1031457668307643
1998-03-03,-0.00033848185925061615,1.1027724351871417
1998-03-04,-0.010770865292755977,1.0909583599594612
1998-03-05,-0.02282432782561524,1.0663399863581984
1998-03-06,0.022433771084579134,1.0905323620113896
1998-03-09,-0.012762030462430523,1.0767033853901948
1998-03-10,0.014844803523487144,1.0928060604141572
1998-03-11,0.005638400610004317,1.0989851424716202
1998-03-12,0.0066685345953641445,1.1063382529006376
1998-03-13,0.0011694130856077167,1.1076327760993474
1998-03-16,0.009438501533372059,1.1181366622493594
1998-03-17,-0.0030297821616758857,1.1147540785691654
1998-03-18,-1.4299088867336219e-05,1.1147381387154938
1998-03-19,0.006308936177223506,1.1217931819950715
1998-03-20,0.005275869267590109,1.1277272561036897
1998-03-23,-0.0025539801535854755,1.1248507379217003
1998-03-24,0.012570147665831012,1.13907951938611
1998-03-25,0.005620118464067385,1.1454993043031354
1998-03-26,-0.002127215976524005,1.1430651697647454
1998-03-27,-0.006277300749618362,1.135912279826396
1998-03-30,-0.008183574003163434,1.1266543906014879
1998-03-31,0.01072473284935615,1.1388024840434945
1998-04-01,0.005348382938347051,1.1449095527324697
1998-04-02,0.01038049698984737,1.1568561815954563
1998-04-03,0.0034964243812218142,1.1609081212767933
1998-04-06,0.010171186059379948,1.1727761876161582
1998-04-07,-0.013147359902533094,1.15745819323126
1998-04-08,-0.009360248793628095,1.1466746436604318
1998-04-09,0.0010856232521427684,1.1479201762834907
1998-04-13,-0.0036068908330323976,1.1437872115795578
1998-04-14,0.0037489634284567897,1.1480832758679915
1998-04-15,0.004851942016151222,1.1536672449448004
1998-04-16,-0.007360984182282351,1.1452062972582153
1998-04-17,0.021557416237926598,1.1701620099812
1998-04-20,0.018118084688456226,1.191556331191669
1998-04-21,0.013922840633636418,1.2082622068567652
1998-04-22,0.009422648923093748,1.219701044882191
1998-04-23,-0.013239011794178697,1.203659827592646
1998-04-24,-0.011413465886021976,1.189999998494078
