date,log_return,cumulative_value
1998-01-02,0.01186764657394027,1.0119383464952876
1998-01-05,0.005162705449750509,1.0171761952126859
1998-01-06,-0.011721160088781053,1.0053233106697095
1998-01-07,-0.0015169896214380942,1.0037994018104377
1998-01-08,-0.002629098611045479,1.0011637803698568
1998-01-09,-0.03051481234800126,0.9710748689721634
1998-01-12,0.022601884033358145,0.9932729042864857
1998-01-13,0.010828724415564721,1.0040872298370909
1998-01-14,0.0020394556069733352,1.0061371107779424
1998-01-15,-0.006182182717691176,0.9999361747295492
1998-01-16,0.011512320236158918,1.0115142777298787
1998-01-20,0.023234094726434104,1.0352910424836883
1998-01-21,-0.01047438794409886,1.024503597040472
1998-01-22,-0.006612838787771843,1.0177510712052376
1998-01-23,-0.004702541652423437,1.0129762900039188
1998-01-26,0.0020220354157658494,1.0150266361753326
1998-01-27,0.015825275024863673,1.0312174862775194
1998-01-28,0.010432615391355812,1.0420320959404554
1998-01-29,0.009073801998230435,1.0515303161709841
1998-01-30,-0.006072357812387079,1.045164395475906
1998-02-02,0.021652004647691462,1.0680410690191569
1998-02-03,0.0020626381754036372,1.070246324841587
1998-02-04,0.000953587903890931,1.0712673855493362
1998-02-05,-0.004343964520450418,1.066623930837695
1998-02-06,0.006905712971463151,1.07401522124407
1998-02-09,-0.006906010534577791,1.0666236134498033
1998-02-10,0.009485431139236378,1.0767891342416362
1998-02-11,0.006212285347689846,1.0834992766825426
1998-02-12,0.003931581704951448,1.0877675276067182
1998-02-13,-0.004047196830452203,1.0833740150189002
1998-02-17,-0.004462600816870051,1.0785501208171775
1998-02-18,0.00862470833719095,1.0878925309057026
1998-02-19,-0.001621371918255937,1.0861300816849493
1998-02-20,0.007817002078616903,1.0946536337000752
1998-02-23,0.008014305155524074,1.1034617703628535
1998-02-24,-0.006204060854077783,1.0966370188667593
1998-02-25,0.015724769216995872,1.1140176781924938
1998-02-26,0.00021037625837777235,1.1142520657173194
1998-02-27,-0.0023095403913521062,1.111681624976311
1998-03-02,-0.004246666128055591,1.1069706942291697
1998-03-03,-0.00047312375223907636,1.1064470839766885
1998-03-04,-0.00864705883417882,1.0969208173962286
1998-03-05,-0.016024210424427084,1.0794836092642914
1998-03-06,0.023783250315769146,1.1054649741374802
1998-03-09,-0.005704292149928068,1.0991770301485033
1998-03-10,0.008527076610307343,1.1085898718693872
1998-03-11,0.007600829331472043,1.11704817863565
1998-03-12,0.006267295342166997,1.1240710336483044
1998-03-13,8.942075630816207e-05,1.1241715534244876
1998-03-16,0.014922004313135078,1.1410722285674675
1998-03-17,-0.0026624707333523534,1.1380381979554102
1998-03-18,0.0031747041451652405,1.1416568736128114
1998-03-19,0.008107292972120825,1.150950241485876
1998-03-20,0.012323995978506258,1.1652223114624893
1998-03-23,-0.0076160426396275896,1.1563816368640087
1998-03-24,0.012080355978633509,1.1704358577637375
1998-03-25,-0.0020914174804261736,1.1679905457265842
1998-03-26,-0.002297612657263695,1.1653100364304079
1998-03-27,-0.006526650345257009,1.1577292308226261
1998-03-30,-0.0010878547778163888,1.1564704743437202
1998-03-31,0.006813091341999995,1.1643765150264123
1998-04-01,0.007031781617568855,1.1725930108468285
1998-04-02,0.013557206174323102,1.1885983447142834
1998-04-03,-0.0008953325445700273,1.1875346301940106
1998-04-06,0.010726334168678117,1.2003410838388353
1998-04-07,-0.007894401289281193,1.1909024149781513
1998-04-08,-0.011615028879759758,1.1771500705829805
1998-04-09,0.0019509624968004138,1.1794488879478697
1998-04-13,-0.004360154535818508,1.1743175034733344
1998-04-14,0.002060651381626486,1.1767398574156671
1998-04-15,-0.002431484143267051,1.1738821088047717
1998-04-16,-0.011936606277506551,1.1599532373676011
1998-04-17,0.026263567809928754,1.1908213266354326
1998-04-20,0.01094810113963817,1.2039301865845449
1998-04-21,0.008730273899300381,1.214486841061359
1998-04-22,0.008779829420675045,1.2251967752590005
1998-04-23,-0.005349574260296888,1.218659994213186
1998-04-24,-0.012823565932135744,1.203132201055124
1998-04-27,-0.023227448530029178,1.1755085650070927
1998-04-28,0.0013486889550666558,1.17709503000874
1998-04-29,0.004043310084691935,1.1818640249798447
1998-04-30,0.016675324644522652,1.2017372268245494
1998-05-01,0.0039010184007646663,1.2064343817464145
1998-05-04,0.003652242779358265,1.2108486290505813
1998-05-05,-0.003558853003639927,1.2065470556439577
1998-05-06,-0.012847456249388715,1.191145144671453
1998-05-07,-0.010594686267541231,1.1785919515575995
1998-05-08,0.01323010100944218,1.1942884462778665
1998-05-11,-0.005936796599756098,1.1872192037815519
1998-05-12,0.012178346257349572,1.2017659683082338
1998-05-13,0.0027549217881917983,1.2050813042073478
1998-05-14,-0.0006410633728079769,1.2043090182905205
1998-05-15,-0.010666870752214857,1.1915310811070778
1998-05-18,0.003795291157685137,1.196061880896943
1998-05-19,0.0004550563237537981,1.1966062802762418
1998-05-20,0.013696866577145618,1.2131087952210302
