date,log_return,cumulative_value
1998-01-02,0.012246710839259068,1.0123220088729044
1998-01-05,0.006257396368615652,1.0186763690765879
1998-01-06,-0.008543362815438034,1.0100105177294245
1998-01-07,-0.008124971761000545,1.0018374586935976
1998-01-08,-0.0028950692462370534,0.9989412642418027
1998-01-09,-0.032907835843447086,0.9666032739888789
1998-01-12,0.02066724315789869,0.9867881634312249
1998-01-13,0.012088871470334417,0.998789715156161
1998-01-14,0.003462452679631966,1.002253971232201
1998-01-15,-0.0033586983437173374,0.9988933492959282
1998-01-16,0.010503578685740842,1.00944059915458
1998-01-20,0.025319904372371735,1.0353258618831176
1998-01-21,-0.014542204064656658,1.020378886319839
1998-01-22,-0.006912505063405374,1.013349834269423
1998-01-23,-0.0021016920240056595,1.0112223214766665
1998-01-26,-0.0008184648669956112,1.0103950101426302
1998-01-27,0.01748124430110464,1.0282132609935324
1998-01-28,0.01640257004030734,1.045217677849171
1998-01-29,0.009538457105279905,1.0552351414577215
1998-01-30,-0.005452764937581479,1.0494968512691198
1998-02-02,0.022949976269798885,1.0738612913727166
1998-02-03,0.0017481793298697661,1.075740235372448
1998-02-04,0.0024130439477366137,1.0783391782573601
1998-02-05,-0.007655142222906753,1.070115853999655
1998-02-06,0.00743218323591682,1.0780987796470556
1998-02-09,-0.008321328788341114,1.069164788128145
1998-02-10,0.012442138808094992,1.0825505861251767
1998-02-11,0.0015581101603267407,1.0842386339331993
1998-02-12,0.002223764484498306,1.0866524081380342
1998-02-13,-0.0060431268691350315,1.0801054318015924
1998-02-17,-0.00029632287852683636,1.0797854192667877
1998-02-18,0.01009817369104154,1.0907445203048431
1998-02-19,-0.0002982117944988054,1.0904192959193872
1998-02-20,0.007920640962089933,1.0990904107211017
1998-02-23,0.01562714197753923,1.1164009575227731
1998-02-24,-0.008436710488523878,1.1070218259960234
1998-02-25,0.016525668686437418,1.125468100631592
1998-02-26,-0.0009339961625467905,1.1244174084921272
1998-02-27,-0.006122984787516552,1.1175536525856546
1998-03-02,-0.0090394711892886,1.1074970800678852
1998-03-03,-0.00023893733981064034,1.1072324892732948
1998-03-04,-0.010493792894363257,1.0956741722040455
1998-03-05,-0.023922568053008693,1.06977386834016
1998-03-06,0.02251158313845854,1.0941292826400453
1998-03-09,-0.012206482042173082,1.0808549942014267
1998-03-10,0.013712671462397883,1.0957784902876875
1998-03-11,0.0058995448033838955,1.1022621912225798
1998-03-12,0.0068867755172291635,1.1098794224698822
1998-03-13,0.000989322335483165,1.110977994303448
1998-03-16,0.008992896281184376,1.121013962752771
1998-03-17,-0.0028494170487146837,1.1178242729917864
1998-03-18,0.0006903542742314077,1.118596234189183
1998-03-19,0.00623065675452532,1.125587581095108
1998-03-20,0.006363233114706284,1.132772793611215
1998-03-23,-0.0015615466314497354,1.1310052964449362
1998-03-24,0.013077652046543592,1.1458933282395307
1998-03-25,0.00546102294687648,1.1521681960036558
1998-03-26,-0.002242293595498275,1.149587590955154
1998-03-27,-0.006126442656814429,1.1425662384182242
1998-03-30,-0.007394006613098894,1.1341492520691079
1998-03-31,0.010332586438067226,1.1459286985242045
1998-04-01,0.005464831869546669,1.1522081486380273
1998-04-02,0.011154344307923673,1.1651322208176462
1998-04-03,0.003792375515911697,1.169559228857315
1998-04-06,0.006918591599856016,1.1776789877725784
1998-04-07,-0.013743031869920519,1.1616048148410538
1998-04-08,-0.010069004117323557,1.1499672985993408
1998-04-09,0.0017943278457113986,1.1520325692771038
1998-04-13,-0.0039160696947208706,1.1475299514819683
1998-04-14,0.003386969991368258,1.1514231904117513
1998-04-15,0.00531727892469028,1.1575619349203075
1998-04-16,-0.007055077047702608,1.1494239869617857
1998-04-17,0.020494752469383103,1.1732242037620253
1998-04-20,0.015970676221299104,1.1921118101198684
1998-04-21,0.013590473716886051,1.208423766883974
1998-04-22,0.010447300158294235,1.22111471031232
1998-04-23,-0.012417311377579399,1.206045501879092
1998-04-24,-0.01164651928235052,1.1920807479237268
1998-04-27,-0.022421969481426655,1.165649378793695
1998-04-28,0.0010657626898054747,1.1668923466477379
1998-04-29,0.004655355469239227,1.1723373096009986
1998-04-30,0.01356994531250948,1.1883542917818348
1998-05-01,0.001422336043957924,1.1900457335381618
1998-05-04,0.004540722136896603,1.1954616874095967
1998-05-05,-0.0061895811623126325,1.1880851327111401
1998-05-06,-0.005434861763021665,1.181645569171808
1998-05-07,-0.010302424115206588,1.1695342504596953
1998-05-08,0.016658555801714946,1.1891801841519762
1998-05-11,-0.01120506245383715,1.1759297206914618
1998-05-12,0.012875725625970665,1.1911685641848333
1998-05-13,0.0026484905250379813,1.1943275442586412
1998-05-14,0.0032939920346481207,1.1982681362524323
1998-05-15,-0.007793237487921085,1.188966041887498
1998-05-18,0.0017178403331325795,1.1910102510187242
1998-05-19,0.00567563801348896,1.1977892133445207
1998-05-20,0.0029773850351963106,1.2013608073905229
1998-05-21,-0.0111470593874939,1.1880435292665228
1998-05-22,-0.007493802273784623,1.1791738413173478
1998-05-26,-0.013705423081555732,1.1631230079131143
1998-05-27,0.007359006909520556,1.1717140100164591
1998-05-28,0.0004180633391278988,1.172203963096564
1998-05-29,-0.017054267415282827,1.1523823849120665
1998-06-01,-0.005445342231808774,1.1461243225534727
1998-06-02,0.009060956414690331,1.1565564964482635
1998-06-03,-0.01801536820798469,1.1359072655390767
1998-06-04,0.020565555834714967,1.159509696521763
1998-06-05,0.020578115209980728,1.1836174156417634
1998-06-08,-0.0014839611873287658,1.1818622759379926
1998-06-09,0.009379782729120212,1.1930000405495482
1998-06-10,-0.005863281688872198,1.1860256117578891
1998-06-11,-0.011487152067560224,1.1724795072365284
1998-06-12,0.009716497917864995,1.1839274287132306
1998-06-15,-0.019853277822247876,1.1606543761615518
1998-06-16,0.014339781996021908,1.1774178116400293
1998-06-17,0.012992074502726854,1.1928147138451914
1998-06-18,0.0006647565275813558,1.1936079088239755
1998-06-19,0.0032497228855835345,1.1974931132613764
1998-06-22,0.00610483216277492,1.2048259678833022
1998-06-23,0.02116685581361994,1.2306001624497713
1998-06-24,0.016195739358780933,1.250692911201187
1998-06-25,-0.009517373727415498,1.238846064206439
1998-06-26,0.012832628351926091,1.2548461573892085
1998-06-29,0.007274913086973845,1.26400834075706
