date,log_return,cumulative_value
1998-01-02,0.012186723755031636,1.0122612844486516
1998-01-05,0.005494777536952746,1.0178387444337347
1998-01-06,-0.0111431417780561,1.0065597812487133
1998-01-07,-0.002094136802866425,1.0044541129148095
1998-01-08,-0.0028683428614802754,1.0015771222007446
1998-01-09,-0.030722227624453716,0.9712743102307876
1998-01-12,0.022881105139938827,0.9937543430732857
1998-01-13,0.01099477178899605,1.0047407310299759
1998-01-14,0.0018379016838982742,1.006589043699619
1998-01-15,-0.005657391348150724,1.0009104537013866
1998-01-16,0.011120642396130295,1.0121033416289844
1998-01-20,0.023428263671074142,1.0360951109472407
1998-01-21,-0.010726057023054536,1.025041283673542
1998-01-22,-0.006224463906852167,1.01868076713903
1998-01-23,-0.004790274194399354,1.0138126760024397
1998-01-26,0.002084593647269436,1.015928267774826
1998-01-27,0.016133684081649433,1.032451868355507
1998-01-28,0.011200596552479545,1.0440809499430175
1998-01-29,0.008793237361766537,1.0533022848371791
1998-01-30,-0.005869563785917022,1.0471379685120372
1998-02-02,0.02272017388066583,1.0712014533792191
1998-02-03,0.0034795949119688177,1.0749352928632134
1998-02-04,0.0006604258911029625,1.0756454424366513
1998-02-05,-0.004298177795914059,1.0710320487752387
1998-02-06,0.0060407733276158625,1.0775214915009548
1998-02-09,-0.006562495196083971,1.0704734136723086
1998-02-10,0.009470744306580861,1.0806597536322509
1998-02-11,0.0066073222525591955,1.0878236619325325
1998-02-12,0.003711428872173114,1.091868543581444
1998-02-13,-0.004323519626932874,1.087158018864021
1998-02-17,-0.004548442244086012,1.0822243721144083
1998-02-18,0.008681786812686169,1.0916609171607858
1998-02-19,-0.0016341424474131134,1.0898784445216347
1998-02-20,0.008437682261772939,1.0991133985546309
1998-02-23,0.007409473109087164,1.1072874952030558
1998-02-24,-0.006350483593443066,1.1002779646430085
1998-02-25,0.014965734807113185,1.1168682662556708
1998-02-26,0.0001365203837065633,1.1170207519483955
1998-02-27,-0.0023520422193421034,1.1143965592956622
1998-03-02,-0.0036312224855662837,1.110357275658917
1998-03-03,0.0007950567471482102,1.1112404237325713
1998-03-04,-0.009051662717218904,1.1012272365827167
1998-03-05,-0.014196595556915714,1.0857040081029725
1998-03-06,0.023832925810037233,1.1118903199009929
1998-03-09,-0.003850390087963582,1.1076173400330969
1998-03-10,0.00932228693327652,1.1179911453561808
1998-03-11,0.0065797179203705225,1.125371465315706
1998-03-12,0.005231485634817325,1.131274256691973
1998-03-13,6.886438437445098e-05,1.131352163879703
1998-03-16,0.014136612490538004,1.1474592324636608
1998-03-17,-0.0019158762236846948,1.1452629471797178
1998-03-18,0.00199278177065593,1.1475474818369502
1998-03-19,0.007324765847430399,1.1559838579609278
1998-03-20,0.011928824799348953,1.1698559613227129
1998-03-23,-0.0075823469717051836,1.1610192513542075
1998-03-24,0.011307682246855386,1.1742221947944667
1998-03-25,-0.0034724175142768926,1.170151876092468
1998-03-26,-0.0025277590219243847,1.1671977493638641
1998-03-27,-0.006605324957735268,1.159513435573278
1998-03-30,-0.001090603792205455,1.1582495551449958
1998-03-31,0.007744120060629608,1.1672539995086122
1998-04-01,0.007249149843376153,1.175746342600652
1998-04-02,0.013731013068561348,1.1920018780795358
1998-04-03,-3.1155865250647486e-05,1.1919647408081688
1998-04-06,0.008181748200497649,1.201757100867674
1998-04-07,-0.007045110590199758,1.193320343031009
1998-04-08,-0.011266191729823263,1.1799516159765666
1998-04-09,0.0021883151482342393,1.1825365492647835
1998-04-13,-0.0031902615890204763,1.1787699597316286
1998-04-14,0.002384743581414449,1.1815843783266025
1998-04-15,-0.002345180050098026,1.178816596956406
1998-04-16,-0.01208440128043361,1.1646570314116926
1998-04-17,0.026089604938695984,1.1954423150017037
1998-04-20,0.0106996848735722,1.2083018448319887
1998-04-21,0.00789991722763979,1.2178851331443952
1998-04-22,0.00998929249634733,1.2301119107235265
1998-04-23,-0.005326203440860819,1.2235775016755417
1998-04-24,-0.012538007124268905,1.2083320517393275
1998-04-27,-0.022830046397940097,1.181058290160279
1998-04-28,0.0010687859414769561,1.1823212634606963
1998-04-29,0.0038543667098422606,1.18688715684001
1998-04-30,0.016674649445369737,1.2068440084592689
1998-05-01,0.0025850954862872847,1.209967851434731
1998-05-04,0.0039261270335914245,1.2147276766510722
1998-05-05,-0.0037258276524811157,1.210210231520017
1998-05-06,-0.012571421452670579,1.1950914003676736
1998-05-07,-0.010153683823528877,1.1830182175147013
1998-05-08,0.013131660704122337,1.1986556594346234
1998-05-11,-0.006692173327912109,1.1906608292333938
1998-05-12,0.01202372445728852,1.2050634198419248
1998-05-13,0.0030462756943308075,1.2087399723009764
1998-05-14,-0.0004712238289781631,1.2081705194034145
1998-05-15,-0.010275957967673909,1.1958189805637438
1998-05-18,0.004580884622206812,1.201309455357289
1998-05-19,2.713770867562727e-05,1.201342056585677
1998-05-20,0.014143307066704273,1.2184537287602746
1998-05-21,-0.010027474886029234,1.2062967682686356
1998-05-22,-0.005426423420549325,1.19976861950187
1998-05-26,-0.012554834251628141,1.1847998849529588
1998-05-27,0.0044963391461239266,1.1901391416150275
1998-05-28,0.002007873600832702,1.1925311912418026
1998-05-29,-0.010277763983965026,1.180337406871686
1998-06-01,-0.004244596307759078,1.1753379688766656
1998-06-02,0.0034969919537172203,1.1794553112574158
1998-06-03,-0.01226448111846694,1.1650782476878092
1998-06-04,0.020088176343655017,1.188719201818926
1998-06-05,0.021939209033965224,1.2150869469854866
1998-06-08,-4.7349000793860695e-05,1.2150294151947163
1998-06-09,0.01066472546770022,1.2280567131481812
1998-06-10,-0.005797405055163577,1.2209577685628545
1998-06-11,-0.013082377720605954,1.2050887663234362
1998-06-12,0.009425892465436179,1.2165015065780145
1998-06-15,-0.018735550273015874,1.1939218629583468
1998-06-16,0.013264919175013382,1.2098646460653326
1998-06-17,0.013232163739023067,1.2259801595826272
1998-06-18,0.001176677915753902,1.2274235924227888
1998-06-19,0.002670039521092499,1.230705241039827
1998-06-22,0.0025551110787785237,1.2338538504463084
1998-06-23,0.015638023059432453,1.253300543022876
1998-06-24,0.017808514236853912,1.275819886458913
1998-06-25,-0.008157517115995338,1.2654546984766812
1998-06-26,0.008327916668476007,1.2760373041200215
1998-06-29,0.003320097157307341,1.280280912644224
1998-06-30,-0.011065909089071492,1.2661915400894488
1998-07-01,0.009318729199398664,1.2780459845597574
1998-07-02,0.0026349569839985705,1.2814180213876358
1998-07-06,0.0030942550269393997,1.2853891962874011
1998-07-07,0.0040036869093943986,1.290545808027353
1998-07-08,0.016138235980615666,1.3115419051178814
1998-07-09,-7.164170770074191e-05,1.3114479473817642
1998-07-10,0.009438717236207612,1.3238849360030387
1998-07-13,0.007049202591095145,1.3332502393032593
1998-07-14,0.0018769943235371713,1.335755092496493
1998-07-15,-0.008739158728414116,1.324132576198595
1998-07-16,0.008863160438623568,1.3359207386823764
1998-07-17,0.005716373574193119,1.3435792292320452
1998-07-20,0.002120817126202626,1.3464317388282292
1998-07-21,-0.015668626138625144,1.3254994218644724
1998-07-22,0.004789848409900331,1.3318635927018239
1998-07-23,-0.028789223804474608,1.2940669521396422
1998-07-24,0.013356988485662791,1.3114677418889824
1998-07-27,0.007361345655845804,1.3211575304379852
1998-07-28,-0.016617024427716565,1.299385219977757
1998-07-29,0.0007399215414355505,1.3003470188766226
1998-07-30,0.017735846837046276,1.3236155076731755
1998-07-31,-0.020570913558274628,1.2966656692190774
1998-08-03,-0.004586968965860611,1.290731524309214
1998-08-04,-0.03686755362757488,1.2440119210749234
1998-08-05,0.015818162945486765,1.2638463629957422
1998-08-06,0.004812603444091066,1.269943413931374
1998-08-07,-0.005981590696291604,1.262369805915009
1998-08-10,-0.002408339277658158,1.2593332491256803
1998-08-11,-0.012345412379651123,1.243881834131123
1998-08-12,0.006603014844091034,1.2521223806311208
1998-08-13,-0.00605703479954807,1.2445611542210595
1998-08-14,-0.008201229278334896,1.2343959633508437
1998-08-17,0.024379278846680535,1.2648594771821917
1998-08-18,0.016724922103081772,1.286192048944604
1998-08-19,-0.0021786725067699584,1.2833929080020525
1998-08-20,-0.008761802960693916,1.2721971911771504
1998-08-21,-0.004148460311289766,1.2669304635798628
1998-08-24,0.006467326674634004,1.2751506694886285
1998-08-25,0.00916204325248229,1.2868873389115036
1998-08-26,-0.00013689524533398655,1.2867111822113086
1998-08-27,-0.03760821628197128,1.2392189170047831
1998-08-28,-0.017295603022292338,1.2179701632529867
1998-08-31,-0.08619578535637876,1.117383606834411
1998-09-01,0.05769948816116051,1.1837523790629767
1998-09-02,-0.008642456926435012,1.1735659314863855
1998-09-03,-0.010450725522178673,1.1613651804489615
1998-09-04,-0.013454176147646699,1.145844611096874
1998-09-08,0.046081162539450805,1.1998819527268458
1998-09-09,-0.026101051972053903,1.1689689573429582
1998-09-10,-0.027104784384217036,1.1377098551500489
1998-09-11,0.030027798568850482,1.1723908688982712
1998-09-14,0.01394867339893082,1.1888587517784133
1998-09-15,0.005329423232922356,1.195211596693932
1998-09-16,0.003716106970856641,1.1996613936800846
1998-09-17,-0.028663369903968196,1.1657631945372875
1998-09-18,-0.0014475458311466688,1.1640769196594658
1998-09-21,0.006667290709866629,1.171864089707993
1998-09-22,0.004776872969005975,1.1774753270153715
1998-09-23,0.033732605570326486,1.2178721523599876
1998-09-24,-0.019094860284656626,1.1948376737279702
1998-09-25,0.0009705305027508265,1.1959978630446515
1998-09-28,0.006762939812861068,1.2041137372599617
1998-09-29,-0.0005399740113747024,1.2034637226463951
1998-09-30,-0.025590369601934334,1.173057355592727
1998-10-01,-0.02998732908534914,1.1384026958431974
1998-10-02,0.021913268101172986,1.1636241523410833
1998-10-05,-0.017633313695818498,1.1432854490032636
1998-10-06,0.006600550630947258,1.1508567222930919
1998-10-07,-0.014234680708607438,1.1345906898582938
1998-10-08,-0.006170789920457812,1.127610926540351
1998-10-09,0.02128211040407513,1.15186605141558
1998-10-12,0.012138202496566546,1.165932834817793
1998-10-13,0.000565257313209604,1.1665920731814852
1998-10-14,0.004492134433319763,1.171844349736989
1998-10-15,0.05641632252982012,1.2398559425105091
1998-10-16,0.018549597634589993,1.263069405954019
1998-10-19,0.0033209995572000815,1.2672710318290836
1998-10-20,0.003699734731987867,1.2719682824129384
1998-10-21,0.01280048715805188,1.2883547497132166
1998-10-22,0.01791229072917078,1.3116400585754924
1998-10-23,0.0030901087863489996,1.3156994377765185
1998-10-26,-0.003407283645966327,1.3112241052924944
1998-10-27,-0.023981264762483304,1.2801533400393745
1998-10-28,4.9972018049795106e-05,1.2802173134836172
1998-10-29,0.020972005854482403,1.3073495527717305
1998-10-30,0.008234197189298948,1.318158969142606
1998-11-02,0.02208417744337209,1.3475932453298043
1998-11-03,0.0027682559153903606,1.3513288965364045
1998-11-04,-0.00266702090732162,1.3477296758485244
1998-11-05,0.01820622420920699,1.3724914699158686
1998-11-06,0.006361388732941563,1.3812502511578284
1998-11-09,-0.010347160474367985,1.3670319196879426
1998-11-10,0.002991416601816908,1.3711274042639257
1998-11-11,-0.004510737223917832,1.3649565368864582
1998-11-12,-0.001099747411598676,1.3634562545850704
1998-11-13,0.011815324575590914,1.3796614792493263
1998-11-16,0.004181021575974373,1.3854419493760988
1998-11-17,0.0037311768225649555,1.3906209341121798
1998-11-18,0.006984395657168704,1.4003675785140517
1998-11-19,0.004907691292215627,1.4072570421373711
1998-11-20,0.012280709534777381,1.4246457111694277
1998-11-23,0.02589215998664928,1.4620145582692374
1998-11-24,-0.002343700549979351,1.4585920461833084
1998-11-25,0.008102324020635874,1.470458037694963
1998-11-27,0.009453414231205612,1.4844247994130353
1998-11-30,-0.022130808635802156,1.4519341267487675
1998-12-01,0.010294963935683354,1.4669589434920856
1998-12-02,-0.003663637000284591,1.46159437135168
1998-12-03,-0.017751725744798687,1.435877483818545
1998-12-04,0.024595281214562,1.4716311780558653
1998-12-07,0.0042685538868824455,1.477926341103919
1998-12-08,-0.005460167985219037,1.4698786059987077
1998-12-09,-0.0035815557426885285,1.464623570055849
1998-12-10,-0.013984519712610083,1.4442840634609007
1998-12-11,0.0005088930198491927,1.4450192365858454
1998-12-14,-0.021467794525104188,1.4143284707431323
1998-12-15,0.03283293884705215,1.4615357673540765
1998-12-16,-0.006646860729957289,1.4518533571207903
1998-12-17,0.013337315028976377,1.4713468894466928
1998-12-18,0.01326862504202119,1.4909997344116641
1998-12-21,0.012521847863052007,1.509787187581442
1998-12-22,-0.0015560278292376475,1.5074397435191234
1998-12-23,0.025371120727053293,1.5461744732396905
1998-12-24,-0.0029224364981451575,1.5416624727553208
1998-12-28,-0.0003645205251747587,1.5411006075530305
1998-12-29,0.013419687025849702,1.561921085068826
1998-12-30,-0.012229294409263798,1.5429362146674956
1998-12-31,-0.0072091596762139535,1.5318529396769227
1999-01-04,0.0010896581151979253,1.5335230454208193
1999-01-05,0.015164002536830144,1.5569546018629645
1999-01-06,0.028775318755639462,1.602407288326337
1999-01-07,0.01397400394353378,1.6249565186730586
1999-01-08,0.002697238340926476,1.6293453298717289
1999-01-11,-0.013987668045917343,1.6067132423344312
1999-01-12,-0.025796272151523126,1.5657960547148584
1999-01-13,-0.006873697565226249,1.5550701517237318
1999-01-14,-0.01998510594870449,1.5243004024578515
1999-01-15,0.021087848612820783,1.5567859397882096
1999-01-19,0.011333736840848064,1.5745305081355832
1999-01-20,0.009290128744778806,1.5892262562701096
1999-01-21,-0.016012110982057383,1.563982035071532
1999-01-22,-0.01143586714753733,1.5461984236162283
1999-01-25,0.006408143919599575,1.5561385003489818
1999-01-26,0.024304099544104833,1.5944223886099258
1999-01-27,-0.01024420289782015,1.578172179488695
1999-01-28,0.024098931619094658,1.616666414929303
1999-01-29,0.017244838350856505,1.644787339430315
1999-02-01,-0.011715716564872417,1.6256299177386895
1999-02-02,-0.009428073955856438,1.6103753820905213
1999-02-03,0.005692028683516434,1.6195678219533405
1999-02-04,-0.01774988115730653,1.5910743118852992
1999-02-05,-0.012924506532670289,1.5706427796940343
1999-02-08,0.0022607444718609677,1.5741976184524769
1999-02-09,-0.018675011772300177,1.5450722640297212
1999-02-10,0.016028800066626703,1.5700374650384161
1999-02-11,0.02651326996693901,1.6122210333125238
1999-02-12,-0.018313408101504437,1.5829644828235048
1999-02-16,0.01565525522462377,1.6079411940881618
1999-02-17,-0.006470627822168509,1.597570394039532
1999-02-18,0.010820075119338695,1.6149500809113955
1999-02-19,0.003931143074107476,1.621311175731956
1999-02-22,0.021405469640172665,1.6563902050227222
1999-02-23,-4.920897952267428e-05,1.6563086977565027
1999-02-24,-0.016944392233200243,1.6284799896229123
1999-02-25,-0.0028243528759468372,1.6238870765375666
1999-02-26,0.0013844059865498193,1.6261367524008656
1999-03-01,0.000674300425348702,1.6272336268745862
1999-03-02,-0.017721525077537013,1.598650580975318
1999-03-03,0.0018139213150791635,1.6015530389588817
1999-03-04,0.017651275716570183,1.6300734636649206
1999-03-05,0.023267379826685988,1.668445681454372
1999-03-08,0.010645210827225849,1.6863015083893655
1999-03-09,0.0008242884449257443,1.6876920802748248
1999-03-10,0.005308033805104957,1.6966742245628097
1999-03-11,0.013413187011348903,1.7195853453070027
1999-03-12,-0.002112351237706324,1.7159568107934056
1999-03-15,0.01166778295863294,1.7360954807754188
