date,log_return,cumulative_value
1998-01-02,0.012378517491301812,1.0124554484416013
1998-01-05,0.005613525813668536,1.0181548752097296
1998-01-06,-0.011297542231557024,1.0067169593333687
1998-01-07,-0.002432821814205639,1.004270773128057
1998-01-08,-0.002756634450432587,1.0015061779571217
1998-01-09,-0.03109811206404667,0.970840519974089
1998-01-12,0.022844316309542798,0.9932739707308892
1998-01-13,0.01106664269545826,1.0043272272760717
1998-01-14,0.0019635976084489276,1.0063012592856422
1998-01-15,-0.005903330747006333,1.0003782301221533
1998-01-16,0.011303244899013347,1.0117498975465045
1998-01-20,0.023224624996919675,1.0355223946419656
1998-01-21,-0.010320272420919535,1.0248904779348857
1998-01-22,-0.006670942710974758,1.0180762462165271
1998-01-23,-0.0045839618845206044,1.0134201034519927
1998-01-26,0.0021727173880002042,1.0156243726920233
1998-01-27,0.01647329760515067,1.032493619821003
1998-01-28,0.011277478244121538,1.0442034487201692
1998-01-29,0.00893704905194875,1.0535773713730299
1998-01-30,-0.005834576757173168,1.047448091594681
1998-02-02,0.022809440545582392,1.071614358336004
1998-02-03,0.003945834487586472,1.0758511245205176
1998-02-04,0.0009941890338218925,1.0769212557787775
1998-02-05,-0.004500253932812252,1.0720857253803522
1998-02-06,0.006323879643596784,1.0788869488687747
1998-02-09,-0.0070553638642350935,1.07130179833915
1998-02-10,0.009762099686988013,1.0818111665790566
1998-02-11,0.006342674591954714,1.0886945492304854
1998-02-12,0.003336128950845547,1.0923326398302342
1998-02-13,-0.004553507181123823,1.0873700025875361
1998-02-17,-0.00401535587273539,1.083012579219156
1998-02-18,0.009061587638188524,1.092870991594827
1998-02-19,-0.0006878316926518288,1.0921195387569937
1998-02-20,0.00884435353934953,1.1018214704796407
1998-02-23,0.0076738786089568835,1.1103092400971306
1998-02-24,-0.007146638986114545,1.1024025475861525
1998-02-25,0.015108905268419981,1.119185107038122
1998-02-26,-0.00023937214150257987,1.1189172373638603
1998-02-27,-0.003060155529895751,1.1154984103316512
1998-03-02,-0.004069241223331829,1.110968401316411
1998-03-03,-9.477662462227555e-05,1.1108631124708117
1998-03-04,-0.008571228558997022,1.1013823398135132
1998-03-05,-0.016084515672043116,1.0838088477328822
1998-03-06,0.024240019181786282,1.11040139482911
1998-03-09,-0.00560121358655169,1.1041991856145843
1998-03-10,0.008973490158326838,1.1141522964222599
1998-03-11,0.0069415385067828845,1.1219131323982445
1998-03-12,0.00546167514890788,1.128057421253956
1998-03-13,0.00036727299949028354,1.1284718023774984
1998-03-16,0.014374181348476152,1.1448098020886808
1998-03-17,-0.002240811776649249,1.142247370837414
1998-03-18,0.00221898600802311,1.1447848160074907
1998-03-19,0.007853739898772288,1.153811056669936
1998-03-20,0.011812280136558216,1.1675210095861688
1998-03-23,-0.0070527769225271295,1.159315713426952
1998-03-24,0.011940794277099967,1.1732418429186455
1998-03-25,-0.002713907608512813,1.170062089684422
1998-03-26,-0.002432178325526254,1.1672197479724782
1998-03-27,-0.006099195148607526,1.160122313270079
1998-03-30,-0.0017442100026974702,1.158100580003169
1998-03-31,0.0077080221445627135,1.1670617369497138
1998-04-01,0.007274469245972227,1.17558244590613
1998-04-02,0.013110877136344817,1.191096844367298
1998-04-03,1.280302230484114e-05,1.191112094104385
1998-04-06,0.00819657853326151,1.200915259247604
1998-04-07,-0.007624957159972007,1.1917931538709734
1998-04-08,-0.010829240904917808,1.1789565693797057
1998-04-09,0.0017799984694913899,1.1810569790772447
1998-04-13,-0.003342091505440469,1.1771163671906986
1998-04-14,0.0024596216991546603,1.180015191694269
1998-04-15,-0.0007993831447467151,1.1790722843618087
1998-04-16,-0.011375036438672494,1.1657362866897976
1998-04-17,0.0255385161710777,1.1958908744889518
1998-04-20,0.011275461799776667,1.2094514033042523
