date,log_return,cumulative_value
1998-01-02,0.012106010239928692,1.0121795845793673
1998-01-05,0.007046437716209724,1.0193370326203595
1998-01-06,-0.008864251486320742,1.0103413019266623
1998-01-07,-0.00794817416412901,1.0023427622946792
1998-01-08,-0.002840404905081918,0.9994997425711011
1998-01-09,-0.03310767558756673,0.9669504186767442
1998-01-12,0.021018062450311435,0.9874889267014195
1998-01-13,0.012044333680063123,0.9994544867898801
1998-01-14,0.0032847543958218106,1.0027428470800692
1998-01-15,-0.0035272747545163135,0.9992121281188888
1998-01-16,0.010532803301378877,1.0097922543016733
1998-01-20,0.025640388017911332,1.036018508374447
1998-01-21,-0.014801341043123037,1.0207969725694401
1998-01-22,-0.006702622010311723,1.0139778348933841
1998-01-23,-0.0023312234582765546,1.0116167791220916
1998-01-26,-0.0009537674891534784,1.0106523919003787
1998-01-27,0.01706391379972686,1.028046057148367
1998-01-28,0.016480588985513706,1.0451292455157126
1998-01-29,0.009560114444971768,1.0551687134803431
1998-01-30,-0.005485484946552858,1.0493964476992095
1998-02-02,0.022838576729087453,1.0736389473507408
1998-02-03,0.0015502724240772322,1.0753046710333707
1998-02-04,0.002354400954773232,1.0778393520343539
1998-02-05,-0.007871433195641483,1.0693885153115992
1998-02-06,0.007462173656649227,1.0773983262511926
1998-02-09,-0.008407622345688634,1.0683779411400138
1998-02-10,0.012545028447172422,1.0818651949127456
1998-02-11,0.0014615504830610467,1.0834475515763737
1998-02-12,0.00235426786997135,1.0860012822393526
1998-02-13,-0.006150814418271139,1.07934199092162
1998-02-17,-0.00044369755690576624,1.0788631957451622
1998-02-18,0.009779316672669777,1.0894654977212594
1998-02-19,-0.0001303550028182945,1.0893234896991626
1998-02-20,0.007883563648549953,1.0979451809363363
1998-02-23,0.01587271091143054,1.1155115918615512
1998-02-24,-0.008399062072314932,1.1061815772930381
1998-02-25,0.01685345259945326,1.1249825416381012
1998-02-26,-0.0006555641198739136,1.1242452851341782
1998-02-27,-0.006520667625038482,1.1169383043877026
1998-03-02,-0.008787782408271756,1.1071658953967283
1998-03-03,-0.0003726812071099077,1.1067533523526556
1998-03-04,-0.010484930418067901,1.0952097431852301
1998-03-05,-0.023683249413808737,1.0695763567472134
1998-03-06,0.022705515778921596,1.0941394431015214
1998-03-09,-0.011878803708889737,1.0812192654795263
1998-03-10,0.013703437833305972,1.0961376697281304
1998-03-11,0.005916612147777094,1.1026423149366233
1998-03-12,0.00708127165332652,1.1104781357495215
1998-03-13,0.0009191760743395876,1.1114993299397138
1998-03-16,0.009123182087757788,1.1216861381141219
1998-03-17,-0.0026444934844336325,1.1187237651447155
1998-03-18,0.00020116094269040532,1.1189488313084242
1998-03-19,0.006303907866703571,1.1260248615368609
1998-03-20,0.0064014978521208105,1.1332562283644274
1998-03-23,-0.001264340524982208,1.1318243119954146
1998-03-24,0.012656553728918492,1.146240343410449
1998-03-25,0.005306030269660542,1.1523384935462475
1998-03-26,-0.0022650309804638784,1.149731364886603
1998-03-27,-0.006006047808932745,1.142846718794038
1998-03-30,-0.007080535593737661,1.1347833321589154
1998-03-31,0.010523248193465694,1.1467879920351591
1998-04-01,0.0053743618778802,1.152967837188907
1998-04-02,0.01094337893525558,1.165654491956736
1998-04-03,0.003992822789318631,1.1703180479572528
1998-04-06,0.006576900103248628,1.178040479842704
1998-04-07,-0.013522528682331168,1.162217617332859
1998-04-08,-0.010025783649594337,1.150623691160215
1998-04-09,0.0017451974738830565,1.1526335099746656
1998-04-13,-0.00384970291474982,1.148204743578733
1998-04-14,0.0031943133539382544,1.1518783334992073
1998-04-15,0.0052654345953535835,1.1579594693878452
1998-04-16,-0.00675749376117977,1.1501609444154652
1998-04-17,0.020889990348927644,1.174440512471464
1998-04-20,0.01651661837923206,1.1939993767395765
1998-04-21,0.013802875087607162,1.2105942661141524
1998-04-22,0.010193070118326616,1.2229970421505814
1998-04-23,-0.012346025843427127,1.2079907139301074
1998-04-24,-0.011232223434497745,1.1944982095902583
1998-04-27,-0.02278831372138807,1.1675854228214906
1998-04-28,0.0005371911925195094,1.1682128079249332
1998-04-29,0.004490884581474848,1.173470914750218
1998-04-30,0.013627198756724796,1.1895714898529048
1998-05-01,0.0009447817348534871,1.1906959063492653
1998-05-04,0.0046775160559952,1.1962784516131295
1998-05-05,-0.006094414288473985,1.1890100060807458
1998-05-06,-0.005686745675724536,1.182267597920758
1998-05-07,-0.010192248608167852,1.1702788326638645
1998-05-08,0.01708459580242245,1.1904443427951534
1998-05-11,-0.011342116070786869,1.177018467729131
1998-05-12,0.013094736461040549,1.1925325692233772
1998-05-13,0.002624285189814329,1.1956662247876813
1998-05-14,0.0031711079560105744,1.1994638295908724
1998-05-15,-0.008101168504773066,1.189786024684735
1998-05-18,0.0024679195947577334,1.192725947182629
1998-05-19,0.00571856219098424,1.199566164150765
1998-05-20,0.003172123588755041,1.2033773779010404
1998-05-21,-0.011435349077166895,1.1896947196034056
1998-05-22,-0.007864244380946862,1.18037536247133
1998-05-26,-0.013550627972109904,1.1644884172048555
1998-05-27,0.007666256009852802,1.1734499904988493
1998-05-28,0.00015103378037021212,1.1736272344715666
1998-05-29,-0.017123497989568495,1.153701715045536
1998-06-01,-0.005342031622009069,1.1475550364944531
1998-06-02,0.008992861540256792,1.1579213817394247
1998-06-03,-0.017877489512105025,1.1374045951356258
1998-06-04,0.020747651452455933,1.1612495775649472
1998-06-05,0.020456452441501342,1.1852492616026444
1998-06-08,-0.0015893652517137344,1.1833669638372013
1998-06-09,0.009814847306411401,1.1950387144235957
1998-06-10,-0.006139505131328445,1.1877242446921439
1998-06-11,-0.011664113805912065,1.1739509765712877
1998-06-12,0.009973050643809123,1.1857174252826377
1998-06-15,-0.01965826745520567,1.1626358898208056
1998-06-16,0.014248465928713367,1.1793202486748589
1998-06-17,0.013009818098081424,1.1947632279484781
1998-06-18,0.000920277760533756,1.1958632480606504
1998-06-19,0.003134100813643203,1.1996170834159263
1998-06-22,0.005974426894389609,1.2068055601143366
1998-06-23,0.02085160909640148,1.2322335842050582
1998-06-24,0.016007864634156696,1.252117739440745
1998-06-25,-0.009473823114838907,1.2403114112952094
1998-06-26,0.012994012313903729,1.2565331978479817
1998-06-29,0.006984248732104661,1.2653398563899367
1998-06-30,-0.006850529956765511,1.256701231162725
1998-07-01,0.00901511322348991,1.2680817563345879
1998-07-02,-0.0019530875643503798,1.2656074986332002
1998-07-06,0.0051786072023738096,1.2721785825870902
1998-07-07,0.005871125716316177,1.2796696720247691
1998-07-08,0.020243555354419504,1.3058387194758883
1998-07-09,0.0017229828533353324,1.3080905966145255
1998-07-10,0.008174780479150925,1.3188277773419665
1998-07-13,0.012076791486812666,1.3348515485340682
1998-07-14,0.0005234907636207028,1.3355505139255317
1998-07-15,-0.006244823559038578,1.3272362242677636
1998-07-16,0.00889845627081501,1.3390992809371631
1998-07-17,0.007910526605616674,1.3497342701508934
1998-07-20,0.0058030624087035436,1.3575896328914097
1998-07-21,-0.020980978593876477,1.3294028015002513
1998-07-22,0.006255504106181267,1.3377449511562511
1998-07-23,-0.02646650817316087,1.3028039363875503
1998-07-24,0.009802490108964236,1.3156374565521693
1998-07-27,0.007340361001314393,1.3253302411779535
1998-07-28,-0.01899045022418129,1.3003990992606647
1998-07-29,-0.001826589356852727,1.2980259721304876
1998-07-30,0.022630088245730845,1.327735308995684
1998-07-31,-0.021873238597897766,1.2990087544927018
1998-08-03,-0.0005568122165015995,1.2982856518837236
1998-08-04,-0.04204687038412575,1.2448285311833622
1998-08-05,0.014331262659319442,1.2627969433105068
1998-08-06,0.010953520832179132,1.2767050482372473
1998-08-07,-0.012224488988107069,1.2611929881120603
1998-08-10,-0.0020433823866262695,1.258618519781425
1998-08-11,-0.013410244284723967,1.241852805386647
1998-08-12,0.006315394004902609,1.2497204125187968
1998-08-13,-0.005174854835081771,1.2432699951809514
1998-08-14,-0.00957139296818813,1.2314269371858089
1998-08-17,0.02622093070917317,1.2641431478798058
1998-08-18,0.022304455245431433,1.2926559715881156
1998-08-19,-0.001474572560650177,1.2907512612239984
1998-08-20,-0.01015419295938022,1.2777110423496258
1998-08-21,-0.004990916012041836,1.2713499808156288
1998-08-24,0.0035201069289396703,1.2758331546886055
1998-08-25,0.005825833348311823,1.283287639236446
1998-08-26,0.00031548702417946625,1.2836925637057643
1998-08-27,-0.03823618898524232,1.2355355888433441
1998-08-28,-0.019949229593261897,1.2111318331024057
1998-08-31,-0.08617254651982105,1.1111358441374128
1998-09-01,0.04787757465472787,1.1656284105519819
1998-09-02,-0.007249632003631839,1.1572085906970333
