date,log_return,cumulative_value
1998-01-02,0.012429833500851731,1.0125074049481513
1998-01-05,0.006031882003857174,1.0186331865656244
1998-01-06,-0.008148013926954524,1.0103670711192425
1998-01-07,-0.008132384201892964,1.00218369817939
1998-01-08,-0.0032281552271678313,0.9989537098922875
1998-01-09,-0.03347768268812915,0.9660646509696913
1998-01-12,0.020801344350309326,0.9863705573294733
1998-01-13,0.01223529583777182,0.9985132259938444
1998-01-14,0.0032726948810257927,1.0017864082591534
1998-01-15,-0.003042466259797425,0.9987431387823799
1998-01-16,0.010501162164182787,1.0092863636127933
1998-01-20,0.025238492008373782,1.0350833992354083
1998-01-21,-0.014746503217284703,1.0199315316656445
1998-01-22,-0.00643269153216059,1.0133916837021224
1998-01-23,-0.0019426573548884645,1.0114249218850833
1998-01-26,-0.0008364024546840272,1.0105793172798703
1998-01-27,0.017521476131567817,1.0284421936549222
1998-01-28,0.016538370528527135,1.0455923788748396
1998-01-29,0.009581083610098235,1.0556584317230955
1998-01-30,-0.005749359504215566,1.0496064859620509
1998-02-02,0.022969951916217014,1.0739949248023668
1998-02-03,0.0016596719064406284,1.0757788839907
1998-02-04,0.0026354450464859567,1.0786177793548446
1998-02-05,-0.007590236751446971,1.070461807082043
1998-02-06,0.007327133835673629,1.0783340292014747
1998-02-09,-0.007918846859572505,1.0698285882495968
1998-02-10,0.012975959479239685,1.0838010979685868
1998-02-11,0.0009488453677118855,1.0848299456514043
1998-02-12,0.002749541263851812,1.087816834756924
1998-02-13,-0.006008805190149045,1.0812999542550508
1998-02-17,-3.874426423080618e-05,1.0812580608954794
1998-02-18,0.010206474207728175,1.0923504039700844
1998-02-19,-0.0006644012816903524,1.091624886005853
1998-02-20,0.007954690944670145,1.1003430537950687
1998-02-23,0.015114155821771528,1.117100125670881
1998-02-24,-0.008303520313007726,1.1078626668747307
1998-02-25,0.01647557942400005,1.1262665371459943
1998-02-26,-0.0008954544476887516,1.1252584681733055
1998-02-27,-0.006548720297437088,1.1179135413878425
1998-03-02,-0.00852898465557385,1.1084194191116599
1998-03-03,0.0002655563009200099,1.1087138059588781
1998-03-04,-0.010079036429950183,1.097595165833261
1998-03-05,-0.0240168577723509,1.071548411430933
1998-03-06,0.02267067997465203,1.0961186016720852
1998-03-09,-0.011391154891583691,1.0837033909429823
1998-03-10,0.013646878968424873,1.098593933576237
1998-03-11,0.0059358738587153796,1.1051344411976665
1998-03-12,0.007344488522965965,1.1132809678334359
1998-03-13,0.0010953952194455514,1.114501118635174
1998-03-16,0.00874175564816973,1.1242865235781112
1998-03-17,-0.002404983727281723,1.1215858815858233
1998-03-18,0.00044107658654900526,1.1220806959754936
1998-03-19,0.00611435149047003,1.1289625092240347
1998-03-20,0.006651072913797989,1.1364963474708758
1998-03-23,-0.0015346173536316724,1.1347535980225032
1998-03-24,0.0134152907777812,1.1500792164697105
1998-03-25,0.005498625864332149,1.1564204899633452
1998-03-26,-0.002160375690138471,1.1539248839431686
1998-03-27,-0.006262095016886279,1.1467214744343885
1998-03-30,-0.0069131981794345616,1.1388213008218644
1998-03-31,0.010131338891226426,1.1504177298413547
1998-04-01,0.0059065524512771595,1.1572328395917209
1998-04-02,0.010714072064518113,1.1696981736316676
1998-04-03,0.00391627555195599,1.174288015669027
1998-04-06,0.007056826477222309,1.1826040703967124
1998-04-07,-0.01418737794100384,1.1659444769083338
1998-04-08,-0.010419714728492483,1.1538587423687248
1998-04-09,0.0018831172076110487,1.1560336407732308
1998-04-13,-0.0039352034164157005,1.1514933525785507
1998-04-14,0.0035125692979805765,1.15554516474517
1998-04-15,0.0052675564618297815,1.1616481238739196
1998-04-16,-0.006823236330155757,1.1537489039610715
1998-04-17,0.019859807792965443,1.176891175338411
1998-04-20,0.015148090072058473,1.1948545407106699
1998-04-21,0.013712521007332824,1.211351860117456
1998-04-22,0.010392949608498481,1.2240070273048174
1998-04-23,-0.012731240659926965,1.2085226759199297
1998-04-24,-0.012104613434968462,1.1939821573202396
1998-04-27,-0.022442704971390733,1.167484420643689
1998-04-28,0.0005993704873509134,1.1681843860982277
1998-04-29,0.004783271511570356,1.1737855143718305
1998-04-30,0.013661108273502686,1.1899307552226828
1998-05-01,0.0020384052484769123,1.1923587901382842
1998-05-04,0.004587770017168643,1.1978416254223283
1998-05-05,-0.006148926369629614,1.1904987838966956
1998-05-06,-0.005567611317781371,1.1838889669140011
1998-05-07,-0.010300573432656857,1.1717568229640334
1998-05-08,0.01671641995781169,1.1915090352843565
1998-05-11,-0.01091517544733186,1.1785742263933348
1998-05-12,0.013221554323064993,1.19426027803809
1998-05-13,0.002314312083137773,1.1970273697518046
1998-05-14,0.003617381974844809,1.2013653162569569
1998-05-15,-0.007509766331985767,1.192377135263876
1998-05-18,0.0014565267865105046,1.1941151299116313
1998-05-19,0.006191140555812753,1.2015309971713732
1998-05-20,0.0032900512439209416,1.205490605809178
1998-05-21,-0.011181314091575837,1.1920867129272894
1998-05-22,-0.007242742952102002,1.183483926779873
1998-05-26,-0.01338860786099007,1.1677443253659585
1998-05-27,0.007108082070340258,1.176074317930639
1998-05-28,0.000707090121053044,1.1769062025365051
1998-05-29,-0.01687562770905819,1.157211816566375
1998-06-01,-0.004919457855909906,1.1515329417499771
1998-06-02,0.009467005769139456,1.1624862765880646
1998-06-03,-0.018280669688257683,1.1414283122250453
1998-06-04,0.020564901675793976,1.1651446999981057
1998-06-05,0.020247068069165097,1.1889759059583886
1998-06-08,-0.0013212894294084706,1.187405962065561
1998-06-09,0.009327618835987681,1.1985334480790517
