date,log_return,cumulative_value
1998-01-02,0.012709759092243183,1.0127908713551694
1998-01-05,0.004540132140553801,1.017399529784555
1998-01-06,-0.010614151162679638,1.0066578053727933
1998-01-07,-0.004743674946404882,1.0018938562083668
1998-01-08,-0.004024617310861744,0.9978697200867316
1998-01-09,-0.03257875313124915,0.9658842216486461
1998-01-12,0.019715999396365456,0.9851165638061665
1998-01-13,0.013968441619924542,0.9989736627426224
1998-01-14,0.002993854932101043,1.001968926425084
1998-01-15,-0.004248451495819374,0.9977211396879512
1998-01-16,0.01161795792273352,1.009380218106773
1998-01-20,0.02255831438320367,1.032408901987688
1998-01-21,-0.013718864652185676,1.018342134655772
1998-01-22,-0.007588088440970627,1.0106441080652082
1998-01-23,-0.002801391481372779,1.0078168602331423
1998-01-26,0.0004822881166792563,1.0083030355574887
1998-01-27,0.016843862121085337,1.0254305950454
1998-01-28,0.013504866547218924,1.0393728304997658
1998-01-29,0.011271845901325647,1.0511547581704228
1998-01-30,-0.006718709871012506,1.04411602639703
1998-02-02,0.02305577040269517,1.0684685804784622
1998-02-03,0.002481218318040981,1.0711229759981868
1998-02-04,0.003692203932261954,1.0750850904282598
1998-02-05,-0.006126753196792217,1.0685184460593997
1998-02-06,0.007633949757144852,1.0767066766962907
1998-02-09,-0.007903659554081484,1.0682302950266152
1998-02-10,0.012192608044847003,1.081334533397665
1998-02-11,0.0013463301954451013,1.0827913471875006
1998-02-12,0.003075745884169734,1.0861268651903528
1998-02-13,-0.005442719189668768,1.080231439784696
1998-02-17,-0.0016837325768437603,1.0784141492639534
1998-02-18,0.010940615133753427,1.0902774409469143
1998-02-19,0.0002944669771863616,1.0905985389232995
1998-02-20,0.007504476565789109,1.0988136967766309
1998-02-23,0.010846407362013834,1.1107967467896211
1998-02-24,-0.007265253682682267,1.1027557718651153
1998-02-25,0.01675360718252822,1.1213865393886882
1998-02-26,-0.00014786754675278366,1.1212207349709955
1998-02-27,-0.0063157396890913325,1.1141617116164024
1998-03-02,-0.008671774410871226,1.104541724061905
