date,log_return,cumulative_value
1998-01-02,0.012752580149958326,1.0128342410600868
1998-01-05,0.004269690286226078,1.0171679748474718
1998-01-06,-0.010512363599511779,1.0065311423355479
1998-01-07,-0.0045580807839319904,1.0019537321051033
1998-01-08,-0.002706500836660744,0.9992456099114727
1998-01-09,-0.0313442371282123,0.9684107899788194
1998-01-12,0.02060592896426003,0.9885728090905083
1998-01-13,0.013052536095277808,1.0015607698828541
1998-01-14,0.002917817280543485,1.004487408827209
1998-01-15,-0.004052362827207365,1.0004250979292681
1998-01-16,0.01162343677553025,1.0121213192644678
1998-01-20,0.023207005736420976,1.0358842917633782
1998-01-21,-0.013442469613558779,1.0220526228241382
1998-01-22,-0.006565344792111575,1.0153644739848664
1998-01-23,-0.0032588506327389244,1.0120609386141846
1998-01-26,0.0008190109859811652,1.0128901671686876
1998-01-27,0.016733891467972696,1.0299823719961432
1998-01-28,0.013044759590314592,1.0435062605840932
1998-01-29,0.010729537375150628,1.0547628811828555
1998-01-30,-0.006120049798485652,1.0483273926662828
1998-02-02,0.022497502789342066,1.0721794408406586
1998-02-03,0.002320833565887405,1.0746706806338753
1998-02-04,0.00300001983155637,1.0778995549099126
1998-02-05,-0.006636205784958553,1.070770074163418
1998-02-06,0.008300914384909427,1.0796954379651003
1998-02-09,-0.008088893016544951,1.070997124368643
1998-02-10,0.011963351859527533,1.0838867878656162
1998-02-11,0.0006077904289516444,1.0845457641207925
1998-02-12,0.0029740391446376963,1.0877760467900295
1998-02-13,-0.005382543319109037,1.0819367742631898
1998-02-17,-0.0012506642452021757,1.0805844804330877
1998-02-18,0.01101446040143583,1.092552324080198
1998-02-19,0.00027204832704570746,1.092849591545899
1998-02-20,0.006964223849651431,1.1004870041929633
1998-02-23,0.012391322141473003,1.1142083302908863
1998-02-24,-0.007332887842646414,1.106067848667837
1998-02-25,0.016906946732291907,1.1249270554379185
1998-02-26,-0.0002893881319990717,1.124601561997951
1998-02-27,-0.005889659101850443,1.1179975090727357
1998-03-02,-0.008465662985965945,1.108572868145302
1998-03-03,-0.0001851138164843917,1.1083676749834592
1998-03-04,-0.010072361168541048,1.0972598304740278
1998-03-05,-0.025199627889060376,1.0699547745978442
1998-03-06,0.02211095468635379,1.0938759819305268
1998-03-09,-0.011722878812867479,1.0811274769450936
1998-03-10,0.012789810569977062,1.0950436957787102
1998-03-11,0.0067386174384607015,1.1024476946636552
1998-03-12,0.007820354694735458,1.1111030264387438
1998-03-13,0.0010123775175462065,1.1122284517439047
1998-03-16,0.007840306287418107,1.1209829375470994
1998-03-17,-0.0036184746518175635,1.1169340190747226
1998-03-18,0.002388140441374255,1.1196046019702868
1998-03-19,0.006290026371626436,1.1266691392132369
1998-03-20,0.009138559253100744,1.13701246144852
1998-03-23,0.0008513076290882778,1.137980820958756
1998-03-24,0.012699118984241697,1.152524324195766
1998-03-25,0.0053448734253630495,1.1587009126658083
1998-03-26,-0.0018243679019503628,1.1565889430033869
1998-03-27,-0.0061947567174736725,1.1494463021820271
1998-03-30,-0.005341034148633794,1.14332343600412
1998-03-31,0.009280513105798227,1.1539834528387771
1998-04-01,0.0040624188669793615,1.1586809521343235
1998-04-02,0.012249970498207552,1.1729620525574072
1998-04-03,0.0016780373926630616,1.1749319790847153
1998-04-06,0.012525243444110164,1.1897408368244269
1998-04-07,-0.0099237499517821,1.177992536265932
1998-04-08,-0.010182547024531564,1.166058434760444
1998-04-09,0.0022110062095524762,1.1686394494687227
1998-04-13,-0.004332168409196996,1.1635876570725745
1998-04-14,0.00562529398616285,1.1701516245364922
1998-04-15,0.0026432963210547746,1.1732487735586952
1998-04-16,-0.010333396680009236,1.161187552591186
1998-04-17,0.023990324989294,1.1893816600382976
1998-04-20,0.015756715406153178,1.2082708332218162
1998-04-21,0.01408201508939371,1.2254060876191726
1998-04-22,0.00905440922685667,1.2365517985737728
1998-04-23,-0.007715894529945106,1.2270474098990805
1998-04-24,-0.010419454377703233,1.21432862187589
1998-04-27,-0.02255084597183549,1.18725094393564
1998-04-28,0.0019492815231397474,1.1895674873280864
1998-04-29,0.004027408232582345,1.1943680215866335
1998-04-30,0.014296276983839404,1.2115656759502176
1998-05-01,0.0003928853935938725,1.2120417759279174
1998-05-04,0.006440085114049336,1.2198726167021003
1998-05-05,-0.006006345878189612,1.2125676000286667
1998-05-06,-0.005789132986275011,1.2055681648161698
1998-05-07,-0.008955152613795002,1.1948203140624716
1998-05-08,0.014153125965838816,1.2118509908458337
1998-05-11,-0.009513356626722601,1.20037688535774
1998-05-12,0.010510016841566234,1.2130593965996688
1998-05-13,0.0038675547658441434,1.2177600544166505
1998-05-14,0.0001536721117391854,1.2179472045553146
1998-05-15,-0.009792774575360808,1.206078331585518
1998-05-18,0.005234984797994198,1.2124086885207384
1998-05-19,0.0031926908367643273,1.2162857204197972
1998-05-20,0.006186504707863871,1.2238336011819957
1998-05-21,-0.011302727995886974,1.210078822568934
1998-05-22,-0.0073653477984584725,1.2011989131312106
1998-05-26,-0.014829109780852395,1.1835176254697346
1998-05-27,0.005378107627415255,1.1898998574202992
1998-05-28,-0.0009120681860446591,1.1888150823853654
1998-05-29,-0.016483327694140838,1.1693800706871635
1998-06-01,-0.004569109675392041,1.1640492327577736
1998-06-02,0.006107035352218446,1.1711798739509252
1998-06-03,-0.01606543508157163,1.1525146932935988
1998-06-04,0.018399997006773357,1.1739172599475043
1998-06-05,0.023746113509951056,1.2021268408578623
1998-06-08,-0.0005459360707491684,1.2014707355658905
1998-06-09,0.008082721999629767,1.2112212417439128
1998-06-10,-0.005330383951178246,1.2047821441529867
1998-06-11,-0.012691699790019235,1.1895880343611438
1998-06-12,0.008570940529909015,1.1998277419362078
1998-06-15,-0.02102060942936344,1.1748698654734686
1998-06-16,0.010910937512214447,1.1877589854831316
1998-06-17,0.012631799608761702,1.2028576800485669
1998-06-18,2.735835866806819e-05,1.2028905887105656
1998-06-19,-0.0010852937690871913,1.20158580721343
1998-06-22,0.005285869248189441,1.207954048699156
1998-06-23,0.01705698176524992,1.2287348237026963
1998-06-24,0.015873823802718096,1.2483951734281085
1998-06-25,-0.007487254596830132,1.239083025640283
1998-06-26,0.009531867194556199,1.2509502691269483
1998-06-29,0.005423728881871674,1.257753517040002
1998-06-30,-0.01192988782501067,1.242837806946988
1998-07-01,0.00883222882439453,1.2538634536928452
1998-07-02,0.0004731124931279567,1.2544568125091304
1998-07-06,0.004008597629300748,1.2594955174369458
1998-07-07,0.005187813945221512,1.2660465238549856
1998-07-08,0.018265917439816835,1.2893845212234742
1998-07-09,0.0011190350495958574,1.2908281953054266
1998-07-10,0.008667820340435629,1.3020654932768665
1998-07-13,0.009688840548059702,1.3147423108885183
1998-07-14,0.000910303483818314,1.3159396702919788
1998-07-15,-0.007133344320658015,1.3065860205836128
1998-07-16,0.009178895072029465,1.3186342466801104
1998-07-17,0.0061123031331735,1.3267188214332717
1998-07-20,0.00293673416372398,1.3306207686082858
1998-07-21,-0.01722177857124729,1.3079013086502993
1998-07-22,0.005404633951011353,1.31498917287033
1998-07-23,-0.028051175514933788,1.2786147387267146
1998-07-24,0.012141172285842428,1.2942332421700806
1998-07-27,0.00794280187535937,1.3045540140565206
1998-07-28,-0.017388425010799683,1.28206595697388
1998-07-29,2.84700004168976e-05,1.2821024579117979
1998-07-30,0.01974299759578871,1.3076665289818175
1998-07-31,-0.02120821974486037,1.280225268578622
1998-08-03,-0.0016480119886416714,1.278117179542965
1998-08-04,-0.04179046187133377,1.2258047654225908
1998-08-05,0.012827788631984268,1.241630416902081
1998-08-06,0.009094258371923715,1.252973625572297
1998-08-07,-0.009981688696202296,1.2405290451861855
1998-08-10,-0.0044057086352217965,1.235075657499151
1998-08-11,-0.013402795387782405,1.2186326285936973
1998-08-12,0.005983719229642216,1.2259464441742278
1998-08-13,-0.003950234172841919,1.221113221102788
1998-08-14,-0.009974316783499929,1.2089939919974306
1998-08-17,0.025375625081562308,1.2400655328630044
1998-08-18,0.020383836743694053,1.2656022097597681
1998-08-19,-0.0029135607876118203,1.2619201673206193
1998-08-20,-0.011390828164566852,1.2476274092540987
