date,log_return,cumulative_value
1998-01-02,0.010764276860214798,1.0108224201245004
1998-01-05,0.0092343932421112,1.020199983264269
1998-01-06,-0.007612627064396374,1.012463067750957
1998-01-07,-0.00990223579218412,1.0024868944504406
1998-01-08,-0.004084876654842532,0.9984002116187667
1998-01-09,-0.0334905008273934,0.9655169995894728
1998-01-12,0.02140397396626363,0.9864056529382538
1998-01-13,0.011018555969128983,0.9973345184201392
1998-01-14,0.0030757044564850844,1.0004067468544648
1998-01-15,-0.004551230881828782,0.9958640101370145
1998-01-16,0.009227602822325412,1.005095976640321
1998-01-20,0.026356280761955047,1.0319387524095653
1998-01-21,-0.013318065201589428,1.0182864378218133
1998-01-22,-0.008508002283173019,1.0096596050787425
1998-01-23,-0.0018467794051607435,1.0077967072240221
1998-01-26,-0.0026874573327566004,1.0050919326842696
1998-01-27,0.018445816622338,1.0238037207172566
1998-01-28,0.017736412860478605,1.0421243167511174
1998-01-29,0.008474780549126999,1.0509936212610322
1998-01-30,-0.0049440087084574695,1.045810323338057
1998-02-02,0.022878796953189295,1.0700130138878212
1998-02-03,0.002578068209104274,1.072775139366339
1998-02-04,0.0019126465562032278,1.0748289425158841
1998-02-05,-0.008475030176446945,1.0657582263828278
1998-02-06,0.0073775271058654866,1.0736499615370867
1998-02-09,-0.00928891685355475,1.0637230926219052
1998-02-10,0.011965849099027839,1.0765279000440704
1998-02-11,0.003028399458744325,1.0797929980690266
1998-02-12,0.0019744797281714805,1.0819271336647311
1998-02-13,-0.006541468497497039,1.0748728392804159
1998-02-17,-1.1511765308232774e-05,1.0748604656677752
1998-02-18,0.008903925480821124,1.0844736773052754
1998-02-19,-0.0006187314139548133,1.083802886914463
1998-02-20,0.008788993048430891,1.0933704057939324
1998-02-23,0.0162144285544482,1.1112432898481615
1998-02-24,-0.008860761235262834,1.1014403233934533
1998-02-25,0.015909922469876797,1.1191042971716934
1998-02-26,-0.0008131820474832517,1.1181946315599718
1998-02-27,-0.005982063824509905,1.111525487416696
1998-03-02,-0.008911550435996151,1.1016640774632755
1998-03-03,-0.000155229859561691,1.101493079575579
1998-03-04,-0.010285459727424959,1.0902217814732713
1998-03-05,-0.021784334262406713,1.0667288438233689
1998-03-06,0.022756267151131458,1.091281918986492
1998-03-09,-0.01147898774551056,1.0788267304549108
1998-03-10,0.013731567861241498,1.0937428896640602
1998-03-11,0.005720820271818856,1.1000179282293234
1998-03-12,0.005057504188044034,1.105595365576172
1998-03-13,0.0010783292178681853,1.1067882043828958
1998-03-16,0.010301957260274108,1.1182492232606522
1998-03-17,-0.001826662725551132,1.1162084235804592
1998-03-18,-0.0014069772024221828,1.1146390480720039
1998-03-19,0.006530526028858969,1.121942047647928
1998-03-20,0.004500406754960466,1.1270026219980713
1998-03-23,-0.00355321081619906,1.123005250049994
1998-03-24,0.011963413299598128,1.1365209115159542
1998-03-25,0.004173793642228263,1.141274428469379
1998-03-26,-0.0011338142030949806,1.1399811686094943
1998-03-27,-0.005782465940283697,1.1334082883722207
1998-03-30,-0.007492804656316134,1.1249476181295872
1998-03-31,0.010830295399515853,1.1371973475006678
1998-04-01,0.004820707546457145,1.1426926783848437
1998-04-02,0.010052166809896183,1.1542371420275008
1998-04-03,0.003789449149266704,1.1586193628408465
1998-04-06,0.00992191931316043,1.1701723095995697
1998-04-07,-0.011629075968740183,1.1566431054547284
1998-04-08,-0.009848239299446346,1.1453081138359746
1998-04-09,0.0016856064633732268,1.1472402805740975
1998-04-13,-0.002558772111043963,1.1443085066098297
1998-04-14,0.003933829253593921,1.148818886604137
1998-04-15,0.003165803069991462,1.1524615839510817
1998-04-16,-0.007202072089809311,1.1441912899178521
1998-04-17,0.02297582881750634,1.1707843622298115
1998-04-20,0.017601527406573392,1.1915743866105382
1998-04-21,0.01331903622482524,1.207551170527184
1998-04-22,0.00929877842009138,1.218832290322296
1998-04-23,-0.012741699122134839,1.2034008163732723
1998-04-24,-0.010644945881354114,1.1906586201272606
1998-04-27,-0.02382085350107599,1.1626312586945298
1998-04-28,0.001431819619178805,1.1642971292690838
1998-04-29,0.004373016905757643,1.1693997691322986
1998-04-30,0.013633136446628353,1.1854515250172302
1998-05-01,0.0006721766049998846,1.1862486256648994
1998-05-04,0.005195563359694751,1.1924278940499022
1998-05-05,-0.006586074328095988,1.18460028022646
1998-05-06,-0.00718943981767305,1.176114209403843
1998-05-07,-0.009858947899572888,1.1645759317871154
1998-05-08,0.016241230938617745,1.1836445078612727
1998-05-11,-0.007779103213266099,1.1744725361770243
1998-05-12,0.012618969988171781,1.1893870750085043
1998-05-13,0.00383354162943869,1.193955390693565
1998-05-14,0.0009018082014021993,1.195032595099881
1998-05-15,-0.007781690795119845,1.1857693097106312
1998-05-18,0.003928708821297625,1.1904370150816102
1998-05-19,0.005610076654383698,1.197134226357669
1998-05-20,0.003360137957396082,1.201163528225748
1998-05-21,-0.01214671899363465,1.1866615861946452
1998-05-22,-0.007474902832626754,1.1778244755614302
1998-05-26,-0.014570781971144992,1.160787077464078
1998-05-27,0.007741228769728822,1.169807866731633
1998-05-28,-0.0008983373962742094,1.1687574564605472
1998-05-29,-0.017066610558425184,1.1489799754423142
1998-06-01,-0.004033041835892539,1.1443554229080324
1998-06-02,0.008221325260189325,1.1538023208536345
1998-06-03,-0.015868152836896784,1.1356381066875865
1998-06-04,0.02015292779212803,1.1587567107843388
1998-06-05,0.019625540853515148,1.1817225594254885
1998-06-08,-0.00033830980416299907,1.1813228387163641
1998-06-09,0.010565798277037675,1.1938706295115027
1998-06-10,-0.006272207439719759,1.1864058600307055
1998-06-11,-0.012434814548483287,1.1717444679449802
1998-06-12,0.00949660701845589,1.1829250695456581
1998-06-15,-0.018957415486715482,1.1607110925823518
1998-06-16,0.013857840747378386,1.1769080100046905
1998-06-17,0.013184280177700358,1.1925274341303875
1998-06-18,0.0014902057512265067,1.1943058701599074
1998-06-19,0.0025584844724843773,1.1973653953890737
1998-06-22,0.004431454637042247,1.2026832400137581
1998-06-23,0.018868498754989294,1.225591509915037
1998-06-24,0.016285357943840725,1.245714113518984
1998-06-25,-0.009560604896367843,1.233861084415379
1998-06-26,0.012361665229016994,1.2492083253726776
1998-06-29,0.0073110593403606355,1.2583748291642187
1998-06-30,-0.009017298682853682,1.2470786943277516
1998-07-01,0.010191465275628947,1.259853238629462
1998-07-02,-0.004005099744611895,1.2548174918107864
1998-07-06,0.00518461899320625,1.2613401365147785
1998-07-07,0.004732474881694211,1.2673235440237915
1998-07-08,0.018813711444764295,1.2913923049138392
1998-07-09,-0.0011198196848498832,1.2899469877882521
1998-07-10,0.0078115981740760326,1.3000629949735998
1998-07-13,0.01138317149091974,1.3149463843700888
1998-07-14,0.004966009949283972,1.321492662184745
1998-07-15,-0.004461417906472676,1.3156100632818326
1998-07-16,0.008688524462430338,1.3270905756335445
1998-07-17,0.010571844568693235,1.341194793364912
1998-07-20,0.00826412172606745,1.3523245157432866
1998-07-21,-0.02338125631703474,1.3210722519561182
1998-07-22,0.0045337994251648224,1.3270753266580226
1998-07-23,-0.023678715609643002,1.296021001623081
1998-07-24,0.005169127404007636,1.3027376439330054
1998-07-27,0.01100323612512387,1.3171511258897897
1998-07-28,-0.018543091314000722,1.2929521277943317
1998-07-29,-0.004213498444223108,1.2875157371700763
1998-07-30,0.02641083455284309,1.3219731235493433
1998-07-31,-0.02301368368940105,1.291897060162289
1998-08-03,-0.005679905133883892,1.2845800071727171
1998-08-04,-0.03927813590587243,1.2351021588178948
1998-08-05,0.017062032946880298,1.2563563165028386
1998-08-06,0.012908921447968692,1.2726796531621352
1998-08-07,-0.010085479989087232,1.25990857745457
1998-08-10,0.0016737818556702632,1.2620191554021136
1998-08-11,-0.013327809001830724,1.2453107953832483
1998-08-12,0.008836237856678102,1.2563634176616336
1998-08-13,-0.009260882520521724,1.2447820930624163
1998-08-14,-0.007183022423983401,1.235872831394828
1998-08-17,0.024511161437723274,1.2665398162188015
1998-08-18,0.02145932931299022,1.2940126310456963
1998-08-19,-6.670628456035582e-05,1.2939263151498435
1998-08-20,-0.010514185962202906,1.2803930038003422
1998-08-21,-0.0036463896533341974,1.275732693815821
1998-08-24,0.0036990776043977153,1.280460466861498
1998-08-25,0.006848829837994994,1.289260222330127
1998-08-26,0.004656451694250778,1.2952775992164598
1998-08-27,-0.03920828966592036,1.2454747030589437
1998-08-28,-0.02446485258317048,1.2153740533590223
1998-08-31,-0.09280137060607882,1.1076609300193367
1998-09-01,0.051436077732046316,1.166125365097913
1998-09-02,-0.002734294851394348,1.1629411897370319
1998-09-03,-0.0005707419649868927,1.1622776397731547
1998-09-04,-0.01685777173106604,1.1428484551340488
1998-09-08,0.05079570121990154,1.2023999189596803
1998-09-09,-0.020842420087689134,1.177598354867641
1998-09-10,-0.023371850732789745,1.1503948384574845
1998-09-11,0.03489908171468662,1.1912513424987137
1998-09-14,0.014869620310381882,1.2090971490233655
1998-09-15,0.012754166409803994,1.224616935858126
1998-09-16,-0.0008648998458317547,1.2235582227654924
1998-09-17,-0.032121623756158346,1.1848800739763816
1998-09-18,-0.0002418713370356261,1.1845935201046431
1998-09-21,0.012556787410063178,1.1995619903771295
1998-09-22,0.00936993922650629,1.2108546364084833
1998-09-23,0.03459006072360125,1.2534709736346847
1998-09-24,-0.020141500487251558,1.22847674302843
1998-09-25,0.007923199098466798,1.2382488709869077
1998-09-28,0.0013725146348892601,1.2399495525221425
1998-09-29,-0.0003527596481439445,1.2395122254944777
1998-09-30,-0.025553451151017474,1.2082396728864095
1998-10-01,-0.03853926995389668,1.162560865567755
1998-10-02,0.007242241455140637,1.17101097399123
1998-10-05,-0.030367941783256518,1.1359843164460661
1998-10-06,-0.014023309285313751,1.1201652342132409
1998-10-07,-0.02574856597912506,1.0916907475430273
1998-10-08,-0.0002365694994016115,1.091432517355277
1998-10-09,0.035622281345933086,1.1310126149122917
1998-10-12,0.014509042900306163,1.1475421493534617
1998-10-13,-0.013301844356770448,1.1323787961538223
1998-10-14,0.017826846529301558,1.1527465461454738
1998-10-15,0.04868023223989235,1.2102508209315492
1998-10-16,0.002532978713739037,1.2133202462526405
1998-10-19,0.00388132410232173,1.2180386863423989
