date,log_return,cumulative_value
1998-01-02,0.010820107760223008,1.0108788568254057
1998-01-05,0.009055003295737205,1.0200739361145275
1998-01-06,-0.007549019117633337,1.0124023712961656
1998-01-07,-0.010428059115989832,1.0018998352267947
1998-01-08,-0.003540775624149461,0.9983586057615951
1998-01-09,-0.0336238520765833,0.9653480251101461
1998-01-12,0.021405045893991982,0.986234079920874
1998-01-13,0.011357989687816766,0.9974995719943193
1998-01-14,0.003321392000288439,1.0008181672200533
1998-01-15,-0.004396368695808074,0.9964278593369037
1998-01-16,0.009495339171228755,1.0059343420333056
1998-01-20,0.026482654516012977,1.0329300347565205
1998-01-21,-0.013793433934413945,1.0187801943512573
1998-01-22,-0.008599700334655336,1.0100565540819162
1998-01-23,-0.0017669702331481925,1.0082733900798606
1998-01-26,-0.0023200555062817194,1.0059368513472102
1998-01-27,0.017886243759537505,1.024091155241774
1998-01-28,0.01827947580054856,1.0429831465370605
1998-01-29,0.008311777798506682,1.051688318308582
1998-01-30,-0.004723275411938816,1.046732617516735
1998-02-02,0.022936938134590003,1.0710189207768588
1998-02-03,0.0024146593037114735,1.0736081914235132
1998-02-04,0.0017926232222128756,1.0755344924491457
1998-02-05,-0.008298569121474655,1.0666460269034324
1998-02-06,0.007254767313742869,1.0744124333072054
1998-02-09,-0.009004811996707185,1.0647809811281657
1998-02-10,0.011950000228482992,1.0775814445384457
1998-02-11,0.003231967997482524,1.0810697873515525
1998-02-12,0.0017447308627333126,1.082957609566263
1998-02-13,-0.006652259767070656,1.075777403008827
1998-02-17,-0.0001854834949651438,1.0755778825607594
1998-02-18,0.009027455388913506,1.0853315731767137
1998-02-19,-0.0004704011205804457,1.0848211520492372
1998-02-20,0.008900570536357495,1.0945197768523374
1998-02-23,0.017160125082444282,1.1134639504508166
1998-02-24,-0.008804896954153155,1.1037030500265275
1998-02-25,0.016107032825220934,1.1216243735032358
1998-02-26,-0.0007918694464659215,1.120736544999973
1998-02-27,-0.005933109045684031,1.1141067798750066
1998-03-02,-0.00928282233336971,1.103812578121514
1998-03-03,-5.8098741252157546e-05,1.1037484498630505
1998-03-04,-0.010596686632252468,1.0921141249345065
