date,log_return,cumulative_value
1998-01-02,0.012422744493243893,1.0125002273008958
1998-01-05,0.0048264249479625185,1.0173987954343953
1998-01-06,-0.01043424070792334,1.0068382032013434
1998-01-07,-0.005016439394398319,1.0018001075908265
1998-01-08,-0.0036687002216512945,0.9981315368718799
1998-01-09,-0.03231155242605457,0.9663958333683906
1998-01-12,0.01989172117619342,0.9858115759015863
1998-01-13,0.013735444919281588,0.999445556547262
1998-01-14,0.002937780444289214,1.0023860252693502
1998-01-15,-0.00407469309720457,0.9983099199302671
1998-01-16,0.011566783802997983,1.009924195359271
1998-01-20,0.02303972338515111,1.0334626884113363
1998-01-21,-0.01404416996170403,1.0190500067358514
1998-01-22,-0.007061346211948903,1.011879488382346
1998-01-23,-0.0029349786550984898,1.008913997637184
1998-01-26,0.00019877555644202055,1.0091145650117517
1998-01-27,0.016630781146118552,1.026037257247191
1998-01-28,0.013901319724160907,1.0404001293503373
1998-01-29,0.01113062158471182,1.0520451172383285
1998-01-30,-0.006528721117664821,1.0451989806405424
1998-02-02,0.023085817960212567,1.0696089317765034
1998-02-03,0.002090906410715207,1.0718477236854447
1998-02-04,0.0034472304644256125,1.075549005732557
1998-02-05,-0.006623378713757115,1.06844877705087
1998-02-06,0.007529648252080341,1.0765241848542475
1998-02-09,-0.0082452437852951,1.0676844733773063
1998-02-10,0.011914283083204132,1.0804812492669285
1998-02-11,0.0012480894068998595,1.0818306283662087
1998-02-12,0.0027245021083121762,1.0847820970095925
1998-02-13,-0.005636639511936632,1.0786847717355517
1998-02-17,-0.0016272485179830453,1.0769309109100982
1998-02-18,0.010323978174321062,1.0881067122302603
1998-02-19,0.0005195934587505248,1.0886722322678908
1998-02-20,0.007300842594906382,1.0966495419803448
1998-02-23,0.011923393255654172,1.109803590339488
1998-02-24,-0.007386920353178558,1.1016357642910535
1998-02-25,0.017146123814221557,1.120687411710015
1998-02-26,-0.00016142000513628407,1.1205065249420247
1998-02-27,-0.006486346025426108,1.1132620523749404
1998-03-02,-0.008398180515745209,1.1039518258994128
1998-03-03,0.0001644177291529226,1.1041333500742088
1998-03-04,-0.010419774511975396,1.0926882607113795
1998-03-05,-0.024387774126536647,1.0663623462411964
1998-03-06,0.021213319074425686,1.0892250707205244
1998-03-09,-0.012502307108436087,1.0756920178439762
1998-03-10,0.01345112481167437,1.0902590371957137
1998-03-11,0.006774633068479037,1.0976702177918198
1998-03-12,0.008122007910340961,1.1066218072146417
1998-03-13,0.001618074642328601,1.1084138533407513
1998-03-16,0.008261076439743342,1.1176084713403407
1998-03-17,-0.004323364181575263,1.1127870727472338
1998-03-18,0.0022110127298794226,1.1152501811092703
1998-03-19,0.006481497152127875,1.1225021483969078
1998-03-20,0.008679356132223603,1.132287146617941
1998-03-23,0.0004067882159489589,1.1327478413825034
1998-03-24,0.012874225673051855,1.1474253709093087
1998-03-25,0.0058449410438837345,1.1541516427363545
1998-03-26,-0.0015128545278593314,1.152406899302077
1998-03-27,-0.006136049625306221,1.1453573237707415
1998-03-30,-0.006015759050435931,1.1384878134606122
1998-03-31,0.009186230674812775,1.148994409257062
1998-04-01,0.005364853462242422,1.155175160479614
1998-04-02,0.01129291174470548,1.1682943893392712
1998-04-03,0.0016793963733776859,1.170258067134924
1998-04-06,0.011894469986383977,1.1842607789185688
1998-04-07,-0.010132743467891,1.1723215589256788
1998-04-08,-0.008442996409207924,1.1624653188624001
1998-04-09,0.002087111681791597,1.1648940474413343
1998-04-13,-0.0029088227680962903,1.16151050056856
1998-04-14,0.005067500427387839,1.1674113942896422
1998-04-15,0.003769128023402442,1.1718198200322416
1998-04-16,-0.00966444952979812,1.1605493755673555
1998-04-17,0.0232595052642259,1.187859559325755
1998-04-20,0.017233680289231192,1.2085081658916403
1998-04-21,0.014184938978522398,1.2257729408799711
1998-04-22,0.008601050884134183,1.236361346749965
1998-04-23,-0.008702200476154321,1.2256489607174688
1998-04-24,-0.010465367462930943,1.2128889793698605
1998-04-27,-0.02289263421609239,1.185438165185832
1998-04-28,0.0008631817384663134,1.1864618555139388
1998-04-29,0.0037572480060683185,1.1909280720423199
1998-04-30,0.013385080871609192,1.206975901754226
1998-05-01,-0.00020646110800021865,1.2067267338948415
1998-05-04,0.004885185894594829,1.2126362410819242
1998-05-05,-0.005640826898675636,1.2058152261236859
1998-05-06,-0.0066837831359619765,1.1977826924099855
1998-05-07,-0.009398177348987471,1.1865784504361907
1998-05-08,0.015588842923804618,1.2052207640420807
1998-05-11,-0.006182423493581894,1.1977925646729226
1998-05-12,0.010887283848099177,1.2109045195868333
1998-05-13,0.005624318258327443,1.2177342201867027
1998-05-14,0.0011069868608283048,1.2190829823617002
1998-05-15,-0.008884597461398127,1.2082998934248037
1998-05-18,0.0041084531769260075,1.2132743486216082
1998-05-19,0.0039047076824974517,1.2180210915824723
1998-05-20,0.004096208552236972,1.223020592503313
1998-05-21,-0.012022791850393755,1.208404509611497
1998-05-22,-0.007042617666136238,1.1999240759416028
1998-05-26,-0.014122618059456945,1.1830971066221276
1998-05-27,0.00622497054390169,1.1904848215590538
1998-05-28,-0.001902331812325592,1.1882222771483364
1998-05-29,-0.017027575499551282,1.168161014653219
1998-06-01,-0.004346217336561472,1.1630949500829306
1998-06-02,0.005563234261548352,1.1695835518294917
1998-06-03,-0.014942955616244211,1.152236448014019
1998-06-04,0.018968716705422828,1.174301506089439
1998-06-05,0.021503622412326753,1.1998267007733117
1998-06-08,0.0003137685352591797,1.2002032277078414
1998-06-09,0.009044959780196649,1.211108261078498
1998-06-10,-0.006481008690564822,1.2032844384301469
1998-06-11,-0.012828516683198359,1.1879466746614533
1998-06-12,0.008595918228186667,1.1982021817383555
