date,log_return,cumulative_value
1998-01-02,0.010895452149727819,1.0109550237450755
1998-01-05,0.009100074886196515,1.0201967767130178
1998-01-06,-0.00768270446051613,1.0123889374508108
1998-01-07,-0.009520783213227904,1.0027959407341633
1998-01-08,-0.0037487202200379263,0.9990437766153774
1998-01-09,-0.033053400342933935,0.9665617604852055
1998-01-12,0.021645951557718743,0.9877119921582561
1998-01-13,0.010507625028842614,0.9981452176245149
1998-01-14,0.00284777982992778,1.0009917666913568
1998-01-15,-0.004556670529894752,0.9964409531604944
1998-01-16,0.009174294804539511,1.0056246588174726
1998-01-20,0.0264017713157609,1.0325285231580006
1998-01-21,-0.012524819915920549,1.0196769392375984
1998-01-22,-0.008422115313016912,1.0111251650370354
1998-01-23,-0.0019742875590412668,1.0091308824944538
1998-01-26,-0.0022163904838583266,1.0068967311999444
1998-01-27,0.018729114347184765,1.0259327223922121
1998-01-28,0.017498617575217163,1.0440431180864371
1998-01-29,0.008044079177029236,1.0524753529060042
1998-01-30,-0.004870011313438002,1.0473622465786967
1998-02-02,0.022684832353398004,1.0713930200755888
1998-02-03,0.0028787398954595723,1.0744817255630081
1998-02-04,0.0021516092776311486,1.0767960793120304
1998-02-05,-0.008284676892709179,1.0679120232960742
1998-02-06,0.007875710249457765,1.0763557956708059
1998-02-09,-0.009361892290130448,1.0663260904104284
1998-02-10,0.011744283363089735,1.0789231531201597
1998-02-11,0.002973308630357423,1.08213589851776
1998-02-12,0.002513852464953896,1.0848596506347652
1998-02-13,-0.006463285868082236,1.0778705033448264
1998-02-17,-0.00016890217875218308,1.0776884640422488
1998-02-18,0.009063180906177862,1.087500144909829
1998-02-19,-0.0006349663338271874,1.08680983811376
1998-02-20,0.008617811751889826,1.0962162337671533
1998-02-23,0.016199283530795017,1.114118763938095
1998-02-24,-0.008471920351491802,1.1047199079033838
1998-02-25,0.015941413574115895,1.1224718242210643
1998-02-26,-0.0009642440015607419,1.1213900091483051
1998-02-27,-0.0057730825336375245,1.1149347832775214
1998-03-02,-0.008921747298492173,1.1050318582713448
1998-03-03,0.00025181451555271076,1.1053101563716858
