rebalance_date,ticker,assigned_weight,turnover
2002-07-01,BAC,0.024375497574437015,0.0
2002-07-01,KO,0.02264677695691122,0.0
2002-07-01,VZ,0.021266587056886443,0.0
2002-07-01,CVX,0.018039289481519876,0.0
2002-07-01,PFE,0.011750977897643533,0.0
2002-07-01,WMT,0.01094963730623726,0.0
2002-07-01,AIG,0.01094963730623726,0.0
2002-07-01,XOM,0.01094963730623726,0.0
2003-01-02,INTC,0.10000564404581891,0.6662682671891014
2003-01-02,GE,0.09901842020423082,0.0
2003-01-02,MSFT,0.09806371324104832,0.0
2003-01-02,IBM,0.08969001888180776,0.0
2003-01-02,VZ,0.08753624062337398,0.0
2003-01-02,C,0.08325195309551459,0.0
2003-01-02,AIG,0.08074846358250164,0.0
2003-01-02,CSCO,0.07648129240582924,0.0
2003-01-02,PFE,0.05914761489356792,0.0
2003-01-02,KO,0.035756744375306064,0.0
2003-01-02,MRK,0.035184573588349984,0.0
2003-01-02,JNJ,0.03401436703668354,0.0
2003-01-02,LLY,0.02808133102021776,0.0
2003-01-02,CVX,0.022756432296508044,0.0
2003-01-02,WMT,0.013922404474952303,0.0
2003-01-02,PEP,0.013832572272373096,0.0
2003-01-02,PG,0.01062705349047904,0.0
2003-01-02,BAC,0.01062705349047904,0.0
2003-01-02,WFC,0.01062705349047904,0.0
2003-01-02,XOM,0.01062705349047904,0.0
2003-07-01,CSCO,0.10000176108443994,0.40997166336543445
2003-07-01,AIG,0.09763106976987171,0.0
2003-07-01,INTC,0.09123946177456019,0.0
2003-07-01,IBM,0.0889204372664668,0.0
2003-07-01,GE,0.07871183495618267,0.0
2003-07-01,C,0.06600448715188072,0.0
2003-07-01,XOM,0.06033881585632637,0.0
2003-07-01,VZ,0.05761638714834482,0.0
2003-07-01,JNJ,0.05556856530487081,0.0
2003-07-01,MSFT,0.045859656706560406,0.0
2003-07-01,PEP,0.045304801404062955,0.0
2003-07-01,CVX,0.04199445438763824,0.0
2003-07-01,KO,0.039327203957094166,0.0
2003-07-01,PFE,0.030528177661843868,0.0
2003-07-01,PG,0.02640923647447996,0.0
2003-07-01,LLY,0.019997362376753085,0.0
2003-07-01,WMT,0.017352086634667804,0.0
2003-07-01,BAC,0.01680288712140336,0.0
2003-07-01,MRK,0.010195656481276051,0.0
2003-07-01,WFC,0.010195656481276051,0.0
2004-01-02,MRK,0.10000651250979821,0.7981954897593053
2004-01-02,INTC,0.10000651250979821,0.0
2004-01-02,CSCO,0.10000651250979821,0.0
2004-01-02,HD,0.10000651250979821,0.0
2004-01-02,UPS,0.07843512412344396,0.0
2004-01-02,AIG,0.07486388022901222,0.0
2004-01-02,C,0.06457213888601131,0.0
2004-01-02,VZ,0.06081306859711778,0.0
2004-01-02,WFC,0.05931548344526897,0.0
2004-01-02,MSFT,0.056084599296500504,0.0
2004-01-02,WMT,0.047128060364564094,0.0
2004-01-02,BAC,0.0309680371678826,0.0
2004-01-02,GE,0.022237737482664405,0.0
2004-01-02,CVX,0.019840152875792806,0.0
2004-01-02,PG,0.019568495718678382,0.0
2004-01-02,IBM,0.017909109807115665,0.0
2004-01-02,JNJ,0.015415998220747879,0.0
2004-01-02,PFE,0.01094068791533556,0.0
2004-01-02,KO,0.01094068791533556,0.0
2004-01-02,XOM,0.01094068791533556,0.0
2004-07-01,MRK,0.09557586554802493,0.5314303350129022
2004-07-01,AIG,0.08004592282753809,0.0
2004-07-01,PG,0.07024221785918187,0.0
2004-07-01,WMT,0.06895509435009936,0.0
2004-07-01,PFE,0.06890846446464018,0.0
2004-07-01,HD,0.06683643269239324,0.0
2004-07-01,WFC,0.06473508968425026,0.0
2004-07-01,INTC,0.061228100059300426,0.0
2004-07-01,CSCO,0.05980500190045644,0.0
2004-07-01,IBM,0.05578079076771685,0.0
2004-07-01,KO,0.053700965580041116,0.0
2004-07-01,C,0.03942681365176421,0.0
2004-07-01,JNJ,0.03851341021718277,0.0
2004-07-01,XOM,0.036863361818265945,0.0
2004-07-01,UPS,0.030798967055287684,0.0
2004-07-01,VZ,0.030161645296387755,0.0
2004-07-01,BAC,0.02391840034014543,0.0
2004-07-01,CVX,0.022939049694112527,0.0
2004-07-01,GE,0.02156537016695927,0.0
2004-07-01,MSFT,0.009999036026251514,0.0
2005-01-03,WFC,0.10000708873995232,0.6666792661900782
2005-01-03,BAC,0.10000708873995232,0.0
2005-01-03,CSCO,0.10000708873995232,0.0
2005-01-03,INTC,0.10000708873995232,0.0
2005-01-03,KO,0.0921261251444411,0.0
2005-01-03,AIG,0.08620277040496392,0.0
2005-01-03,PFE,0.07539806160440433,0.0
2005-01-03,WMT,0.06699839088544049,0.0
2005-01-03,UPS,0.04574663667838194,0.0
2005-01-03,PG,0.04396900885429358,0.0
2005-01-03,C,0.040655395173005766,0.0
2005-01-03,MSFT,0.034960549732928246,0.0
2005-01-03,XOM,0.024415856126580475,0.0
2005-01-03,JPM,0.02413106720670603,0.0
2005-01-03,VZ,0.011764626553977553,0.0
2005-01-03,HD,0.010720631335013423,0.0
2005-01-03,CVX,0.010720631335013423,0.0
2005-01-03,JNJ,0.010720631335013423,0.0
2005-01-03,IBM,0.010720631335013423,0.0
2005-01-03,GE,0.010720631335013423,0.0
2005-07-01,AIG,0.10000914274403681,0.6382353963047167
2005-07-01,PFE,0.10000914274403681,0.0
2005-07-01,IBM,0.0976138060097169,0.0
2005-07-01,JNJ,0.08032246332060715,0.0
2005-07-01,CSCO,0.07351461990683107,0.0
2005-07-01,WFC,0.06886193870502912,0.0
2005-07-01,KO,0.06792020701746562,0.0
2005-07-01,C,0.0599445243969938,0.0
2005-07-01,WMT,0.05042861696913435,0.0
2005-07-01,UPS,0.04456111377281089,0.0
2005-07-01,MSFT,0.04394738382388369,0.0
2005-07-01,VZ,0.04155515681663158,0.0
2005-07-01,JPM,0.03970345819419929,0.0
2005-07-01,GE,0.0348284165026207,0.0
2005-07-01,BAC,0.032884556672737465,0.0
2005-07-01,HD,0.018757691752996547,0.0
2005-07-01,PG,0.013109376021967014,0.0
2005-07-01,CVX,0.011677475880928415,0.0
2005-07-01,XOM,0.010175454373686348,0.0
2005-07-01,INTC,0.010175454373686348,0.0
2006-01-03,KO,0.09861250955611854,0.6176550217785923
2006-01-03,JNJ,0.09269720148702794,0.0
2006-01-03,PFE,0.0920633632030047,0.0
2006-01-03,CSCO,0.0837157263080211,0.0
2006-01-03,GE,0.06931492095856837,0.0
2006-01-03,BAC,0.05293545871873873,0.0
2006-01-03,WMT,0.05128311960398358,0.0
2006-01-03,PEP,0.04833152352267492,0.0
2006-01-03,XOM,0.04785144126191038,0.0
2006-01-03,JPM,0.04500975791151713,0.0
2006-01-03,C,0.04500804112409388,0.0
2006-01-03,WFC,0.04268062399680785,0.0
2006-01-03,IBM,0.03973464816504191,0.0
2006-01-03,HD,0.038978028794059504,0.0
2006-01-03,INTC,0.03755603155690954,0.0
2006-01-03,CVX,0.03304703807474459,0.0
2006-01-03,MSFT,0.025577833525549983,0.0
2006-01-03,AIG,0.0238958868754992,0.0
2006-01-03,PG,0.021707816658611375,0.0
2006-01-03,AMGN,0.009999028697116826,0.0
2006-07-03,GE,0.09746261290799249,0.5194688418593196
2006-07-03,KO,0.09280576351558073,0.0
2006-07-03,JNJ,0.09164312636506093,0.0
2006-07-03,PEP,0.07522162894947483,0.0
2006-07-03,PG,0.06945077358107847,0.0
2006-07-03,AIG,0.06366769027098716,0.0
2006-07-03,IBM,0.053982758016596126,0.0
2006-07-03,HD,0.05296502060536351,0.0
2006-07-03,PFE,0.0514771673298032,0.0
2006-07-03,INTC,0.0486945069541532,0.0
2006-07-03,WFC,0.047870497085270344,0.0
2006-07-03,C,0.04782248611821298,0.0
2006-07-03,MSFT,0.046137022871487306,0.0
2006-07-03,BAC,0.04554030229770858,0.0
2006-07-03,WMT,0.04436444250738727,0.0
2006-07-03,AMGN,0.030933237348335304,0.0
2006-07-03,CSCO,0.009990240818876894,0.0
2006-07-03,XOM,0.009990240818876894,0.0
2006-07-03,JPM,0.009990240818876894,0.0
2006-07-03,CVX,0.009990240818876894,0.0
2007-01-03,JNJ,0.1000047279282862,0.528918030398247
2007-01-03,WFC,0.1000047279282862,0.0
2007-01-03,KO,0.1000047279282862,0.0
2007-01-03,BAC,0.1000047279282862,0.0
2007-01-03,GE,0.09051836056612007,0.0
2007-01-03,AIG,0.07053329356109014,0.0
2007-01-03,PG,0.06612317748882686,0.0
2007-01-03,INTC,0.058348132726622426,0.0
2007-01-03,WMT,0.052452031939931316,0.0
2007-01-03,T,0.049111407920794194,0.0
2007-01-03,C,0.04461391054074689,0.0
2007-01-03,PFE,0.03615473437027794,0.0
2007-01-03,CSCO,0.026062246188857163,0.0
2007-01-03,VZ,0.022776149729089087,0.0
2007-01-03,XOM,0.020552686333314838,0.0
2007-01-03,MSFT,0.01954120532403342,0.0
2007-01-03,CVX,0.018200858578550024,0.0
2007-01-03,JPM,0.014512258477674858,0.0
2007-01-03,IBM,0.010480634540925883,0.0
2007-07-02,BAC,0.10000230519294315,0.38040778656788077
2007-07-02,JNJ,0.10000230519294315,0.0
2007-07-02,AIG,0.09457780313549938,0.0
2007-07-02,PG,0.09107787985589443,0.0
2007-07-02,KO,0.07619230290149098,0.0
2007-07-02,WFC,0.07511074224329399,0.0
2007-07-02,C,0.0632666480199065,0.0
2007-07-02,PFE,0.04807944242861193,0.0
2007-07-02,WMT,0.04583898839519161,0.0
2007-07-02,GE,0.045512730127448456,0.0
2007-07-02,VZ,0.04448917297780866,0.0
2007-07-02,T,0.04429814164736936,0.0
2007-07-02,JPM,0.040723557433912684,0.0
2007-07-02,MSFT,0.0318079392153821,0.0
2007-07-02,IBM,0.028305065635369893,0.0
2007-07-02,XOM,0.024525440992167857,0.0
2007-07-02,CVX,0.02347628363477383,0.0
2007-07-02,CSCO,0.012533215401131916,0.0
2007-07-02,INTC,0.010180035568860041,0.0
2008-01-02,AAPL,0.10000807176946416,0.7308001504900133
2008-01-02,AIG,0.10000807176946416,0.0
2008-01-02,C,0.10000807176946416,0.0
2008-01-02,KO,0.10000807176946416,0.0
2008-01-02,JPM,0.10000807176946416,0.0
2008-01-02,T,0.0740583402736199,0.0
2008-01-02,BAC,0.0634955337953674,0.0
2008-01-02,MSFT,0.06070596113447858,0.0
2008-01-02,PG,0.056421464246348856,0.0
2008-01-02,CSCO,0.05392044462413189,0.0
2008-01-02,INTC,0.03216709014096958,0.0
2008-01-02,PFE,0.02435314266416921,0.0
2008-01-02,JNJ,0.019262523467656226,0.0
2008-01-02,VZ,0.019262523467656226,0.0
2008-01-02,XOM,0.019262523467656226,0.0
2008-01-02,CVX,0.019262523467656226,0.0
2008-01-02,GE,0.019262523467656226,0.0
2008-01-02,WMT,0.019262523467656226,0.0
2008-01-02,IBM,0.019262523467656226,0.0
2008-07-01,C,0.10000914356180066,0.622330083526595
2008-07-01,AAPL,0.10000914356180066,0.0
2008-07-01,AIG,0.10000914356180066,0.0
2008-07-01,BAC,0.10000914356180066,0.0
2008-07-01,JPM,0.10000914356180066,0.0
2008-07-01,WMT,0.07918480352169184,0.0
2008-07-01,GOOGL,0.06671199910144912,0.0
2008-07-01,VZ,0.06483865776131621,0.0
2008-07-01,CVX,0.04107904554861025,0.0
2008-07-01,GE,0.039009678106717384,0.0
2008-07-01,PFE,0.02091300981512121,0.0
2008-07-01,IBM,0.02091300981512121,0.0
2008-07-01,XOM,0.02091300981512121,0.0
2008-07-01,MSFT,0.02091300981512121,0.0
2008-07-01,JNJ,0.02091300981512121,0.0
2008-07-01,T,0.02091300981512121,0.0
2008-07-01,PG,0.02091300981512121,0.0
2008-07-01,CSCO,0.02091300981512121,0.0
2008-07-01,INTC,0.02091300981512121,0.0
2008-07-01,KO,0.02091300981512121,0.0
2009-01-02,PG,0.10000253504876827,1.030412853626068
2009-01-02,PEP,0.09913260739793632,0.0
2009-01-02,KO,0.08985210253307352,0.0
2009-01-02,CSCO,0.08958734086348874,0.0
2009-01-02,WMT,0.0877128367577249,0.0
2009-01-02,JNJ,0.08363874641525977,0.0
2009-01-02,GE,0.06833841000205519,0.0
2009-01-02,XOM,0.054571313262647726,0.0
2009-01-02,ORCL,0.04854446240389442,0.0
2009-01-02,MSFT,0.04786256079156135,0.0
2009-01-02,CVX,0.04437793336543373,0.0
2009-01-02,GOOGL,0.036718140745554816,0.0
2009-01-02,T,0.03544575216585427,0.0
2009-01-02,PFE,0.031702093999920196,0.0
2009-01-02,WFC,0.024155351439188618,0.0
2009-01-02,JPM,0.02158170275963049,0.0
2009-01-02,VZ,0.016719831965351477,0.0
2009-01-02,IBM,0.010028139041328012,0.0
2009-01-02,INTC,0.010028139041328012,0.0
2009-07-01,WMT,0.09077581102177917,0.4797500212525485
2009-07-01,KO,0.07468496350690876,0.0
2009-07-01,PG,0.07365943261613568,0.0
2009-07-01,XOM,0.06940796255411551,0.0
2009-07-01,JNJ,0.06628067254916704,0.0
2009-07-01,VZ,0.06477882862496494,0.0
2009-07-01,T,0.06385567183345583,0.0
2009-07-01,PFE,0.0631332517906892,0.0
2009-07-01,GE,0.05800801921183455,0.0
2009-07-01,IBM,0.05619626566518906,0.0
2009-07-01,PEP,0.056094638256590904,0.0
2009-07-01,CSCO,0.05002319209423841,0.0
2009-07-01,CVX,0.049999924264270926,0.0
2009-07-01,GOOGL,0.045057087876247466,0.0
2009-07-01,INTC,0.04191075996895137,0.0
2009-07-01,ORCL,0.03421971537015492,0.0
2009-07-01,JPM,0.02192090809527018,0.0
2009-07-01,MSFT,0.009996447350018055,0.0
2009-07-01,WFC,0.009996447350018055,0.0
2010-01-04,BAC,0.1000066190084452,1.0884438104139516
2010-01-04,WFC,0.1000066190084452,0.0
2010-01-04,AAPL,0.1000066190084452,0.0
2010-01-04,GOOGL,0.1000066190084452,0.0
2010-01-04,ORCL,0.1000066190084452,0.0
2010-01-04,XOM,0.0791598894496771,0.0
2010-01-04,JPM,0.07457759250012602,0.0
2010-01-04,PFE,0.0674109940640078,0.0
2010-01-04,INTC,0.049051212260684554,0.0
2010-01-04,MRK,0.039279590815271305,0.0
2010-01-04,MSFT,0.03288162297520873,0.0
2010-01-04,PG,0.024292243824000102,0.0
2010-01-04,KO,0.01666421988359982,0.0
2010-01-04,WMT,0.01666421988359982,0.0
2010-01-04,T,0.01666421988359982,0.0
2010-01-04,IBM,0.01666421988359982,0.0
2010-01-04,CVX,0.01666421988359982,0.0
2010-01-04,JNJ,0.01666421988359982,0.0
2010-01-04,CSCO,0.01666421988359982,0.0
2010-01-04,VZ,0.01666421988359982,0.0
2010-07-01,AAPL,0.10000564061535967,0.4714655987483795
2010-07-01,BAC,0.10000564061535967,0.0
2010-07-01,INTC,0.10000564061535967,0.0
2010-07-01,GOOGL,0.10000564061535967,0.0
2010-07-01,WFC,0.0967933929494332,0.0
2010-07-01,MSFT,0.09608366598926427,0.0
2010-07-01,JPM,0.08370051389850344,0.0
2010-07-01,CVX,0.05217636236811834,0.0
2010-07-01,CSCO,0.05121830993226845,0.0
2010-07-01,ORCL,0.03460001551837995,0.0
2010-07-01,XOM,0.030396018534436093,0.0
2010-07-01,WMT,0.024168495398045987,0.0
2010-07-01,PFE,0.02108195727605101,0.0
2010-07-01,T,0.020728431284847273,0.0
2010-07-01,KO,0.01977175970887662,0.0
2010-07-01,MRK,0.018679966331321577,0.0
2010-07-01,IBM,0.013581743699483517,0.0
2010-07-01,PG,0.013347957999416541,0.0
2010-07-01,VZ,0.011824423325057544,0.0
2010-07-01,JNJ,0.011824423325057544,0.0
2011-01-03,ORCL,0.06574642726810304,0.8803247233011636
2011-01-03,AAPL,0.062240743856232614,0.0
2011-01-03,C,0.06193523640325423,0.0
2011-01-03,WFC,0.06001390324542931,0.0
2011-01-03,JNJ,0.05804104827221937,0.0
2011-01-03,PG,0.05513321554671118,0.0
2011-01-03,WMT,0.05369705456808582,0.0
2011-01-03,JPM,0.053384430259847473,0.0
2011-01-03,PFE,0.05326382081222781,0.0
2011-01-03,GE,0.05241672812704543,0.0
2011-01-03,BRK-B,0.05123246463360763,0.0
2011-01-03,INTC,0.05073680991239788,0.0
2011-01-03,T,0.05003108717577794,0.0
2011-01-03,GOOGL,0.049482313689911024,0.0
2011-01-03,KO,0.047682391358504175,0.0
2011-01-03,IBM,0.04755818173405764,0.0
2011-01-03,CVX,0.04711345658236077,0.0
2011-01-03,XOM,0.04451251398794607,0.0
2011-01-03,MSFT,0.025779148354507266,0.0
2011-01-03,BAC,0.00999902421177335,0.0
2011-07-01,ORCL,0.0533175569598273,0.10160759294076258
2011-07-01,IBM,0.05318514139285068,0.0
2011-07-01,PFE,0.053159555768420574,0.0
2011-07-01,MSFT,0.05288658071404101,0.0
2011-07-01,WFC,0.052865411542982264,0.0
2011-07-01,GE,0.052805950698145795,0.0
2011-07-01,JPM,0.05253128685834252,0.0
2011-07-01,PG,0.05247650593676202,0.0
2011-07-01,AAPL,0.052471911942207246,0.0
2011-07-01,CVX,0.052308866458013054,0.0
2011-07-01,INTC,0.052288451122381,0.0
2011-07-01,KO,0.05217631055954251,0.0
2011-07-01,T,0.052101028395336244,0.0
2011-07-01,C,0.05161502314223381,0.0
2011-07-01,WMT,0.051607128848330006,0.0
2011-07-01,XOM,0.05152909836774887,0.0
2011-07-01,JNJ,0.05143411651544424,0.0
2011-07-01,BRK-B,0.05018003030093005,0.0
2011-07-01,GOOGL,0.0490610303627477,0.0
2011-07-01,BAC,0.009999014113713256,0.0
2012-01-03,ORCL,0.10000956337475793,0.6587027336507334
2012-01-03,WFC,0.10000956337475793,0.0
2012-01-03,BRK-B,0.10000956337475793,0.0
2012-01-03,GE,0.0896907378356818,0.0
2012-01-03,JPM,0.08554717975457243,0.0
2012-01-03,INTC,0.08327218420697975,0.0
2012-01-03,MSFT,0.07155569854111588,0.0
2012-01-03,IBM,0.06786360113283152,0.0
2012-01-03,JNJ,0.06015149619443437,0.0
2012-01-03,CVX,0.05853593735107671,0.0
2012-01-03,KO,0.045323933803936324,0.0
2012-01-03,XOM,0.029835333877717404,0.0
2012-01-03,AAPL,0.02318180232830317,0.0
2012-01-03,PG,0.018519948141026747,0.0
2012-01-03,T,0.013684402311308578,0.0
2012-01-03,PFE,0.010561810879348313,0.0
2012-01-03,PM,0.010561810879348313,0.0
2012-01-03,WMT,0.010561810879348313,0.0
2012-01-03,GOOGL,0.010561810879348313,0.0
2012-01-03,VZ,0.010561810879348313,0.0
2012-07-02,AAPL,0.10000633639860403,0.6130490260627508
2012-07-02,JPM,0.10000633639860403,0.0
