date,log_return,cumulative_value
1998-01-02,0.003906637068258137,1.0039142779216232
1998-01-05,0.005840267714004174,1.009794560564962
1998-01-06,-0.00974845719415404,0.9999984475893132
1998-01-07,-0.0018038210822351323,0.9981962552123111
1998-01-08,-0.003682058474396619,0.9945275964845107
1998-01-09,-0.030091887701932878,0.9650461840487791
1998-01-12,0.02211985346316335,0.9866307073918039
1998-01-13,0.007893377183497452,0.9944493729488412
1998-01-14,0.0020817710170366473,0.9965217451851532
1998-01-15,-0.008016622862955507,0.9885649421366606
1998-01-16,0.011559050870950773,1.0000581116896552
1998-01-20,0.02507614289277594,1.025452781287105
1998-01-21,-0.010623319504185089,1.0146167280909693
1998-01-22,-0.0069189974709065365,1.0076208277330727
1998-01-23,-0.005222783730873457,1.002371960846701
1998-01-26,0.001595471621264853,1.003972493326742
1998-01-27,0.01450884953298712,1.0186451635596079
1998-01-28,0.010827651205594134,1.0297346261674662
1998-01-29,0.007217062549326651,1.0371931673791852
1998-01-30,-0.003767019189822858,1.0332933906925477
1998-02-02,0.020835388972212956,1.0550483095049534
1998-02-03,0.003300924472489001,1.0585366985763978
1998-02-04,-0.0003145667001361381,1.0582037705469347
1998-02-05,-0.005623739477377235,1.0522694105150108
1998-02-06,0.007686433998039619,1.0603887743891998
1998-02-09,-0.005376122629777254,1.0547032909248106
1998-02-10,0.010892881292265302,1.0662548493281412
1998-02-11,0.004208677009578674,1.0707518281266017
1998-02-12,0.004037113432751482,1.0750833121783208
1998-02-13,-0.0051119373398772665,1.0696015767327165
1998-02-17,-0.0008768776412227875,1.06866407812092
1998-02-18,0.0118222030239652,1.081373017627229
1998-02-19,-0.0031597122894578265,1.0779615824290558
1998-02-20,0.00785171524932157,1.0864587448200325
1998-02-23,0.012268688304416358,1.0998702712086907
1998-02-24,-0.006742704343255863,1.0924791173392776
1998-02-25,0.011994147851888603,1.1056613703109217
1998-02-26,0.0003099559153464376,1.1060041297104273
1998-02-27,-0.0017928519030790935,1.1040230045643207
1998-03-02,-0.008187196614294259,1.0950210518212515
1998-03-03,0.003459466072449912,1.098815800115536
1998-03-04,-0.010568259849205393,1.0872643759524612
1998-03-05,-0.014568297654810089,1.0715396045807057
1998-03-06,0.021461396155763996,1.0947848864242662
1998-03-09,-0.001409375798944065,1.0932430098972454
1998-03-10,0.010347888601938285,1.1046145007686134
1998-03-11,0.003132801158324675,1.1080804646091826
1998-03-12,0.0023266526235325097,1.1106615844495076
1998-03-13,-0.0018561712778015459,1.108601918454885
1998-03-16,0.009891343387225866,1.119621892033297
1998-03-17,-0.0005141768108878466,1.1190463563956703
1998-03-18,0.00363226279890416,1.1231184177677698
1998-03-19,0.004122650329312966,1.1277581998105497
1998-03-20,0.01145451327036975,1.1407503886216415
1998-03-23,-0.0035951745375576685,1.1366565553029084
1998-03-24,0.009316549740897236,1.1472957560048882
1998-03-25,0.0004715768430149484,1.147836921706087
1998-03-26,-0.0005830231225401541,1.1471679012859652
1998-03-27,-0.006195191035166854,1.140082945974169
1998-03-30,0.0032637927729491528,1.1438100193428598
1998-03-31,0.008237316533413218,1.1532708569876922
1998-04-01,0.009970208713201197,1.1648267195899369
1998-04-02,0.011195279421028338,1.1779405497217084
1998-04-03,0.0021941376846727144,1.1805279509914417
1998-04-06,-0.005726112032427191,1.173787432585961
1998-04-07,-0.008801651980248607,1.163501497121085
1998-04-08,-0.011516285267541199,1.1501791412357025
1998-04-09,0.0045777955010102575,1.1554564962437028
1998-04-13,-0.0018258392078197043,1.1533487432644953
1998-04-14,0.0012604488910265596,1.15480339697465
1998-04-15,0.0026822307295230646,1.1579050038857504
1998-04-16,-0.006513765020227861,1.1503871939794528
1998-04-17,0.022005031749258018,1.1759820760119353
1998-04-20,0.008884458968169655,1.186476590524619
1998-04-21,0.006883352480834131,1.194671699662499
1998-04-22,0.010094730191348837,1.206792664140234
1998-04-23,-0.008437935756529255,1.1966526656595153
1998-04-24,-0.012286030715640156,1.1820405008105426
1998-04-27,-0.019353198781155746,1.1593841793266828
1998-04-28,-0.003823825698642189,1.154959361564617
1998-04-29,0.0048711609826998185,1.1605990793782621
1998-04-30,0.01596867225831828,1.1792810720206675
1998-05-01,0.0021354965682374026,1.1818021135826886
1998-05-04,0.0015523963133339312,1.1836381635968112
1998-05-05,-0.0054635869099865595,1.1771888877525498
1998-05-06,-0.008755866874115753,1.1669265718650277
1998-05-07,-0.011940454304560451,1.1530757953027204
1998-05-08,0.015538550031773587,1.171132848131585
1998-05-11,-0.004567519682232856,1.1657958734441312
1998-05-12,0.00965711681972987,1.1771086368017896
1998-05-13,0.004375316340064059,1.182270142831195
1998-05-14,0.00135002998178959,1.1838673208471135
1998-05-15,-0.011148464826111029,1.1707423154325383
1998-05-18,0.002510846560563175,1.173685563224073
1998-05-19,0.002724771963896908,1.1768879496462354
1998-05-20,0.008369519178972665,1.1867792709745086
1998-05-21,-0.007853015811099172,1.1774959732454386
1998-05-22,-0.006746320129633009,1.1695789438929964
1998-05-26,-0.01659697515656684,1.1503276695885483
1998-05-27,0.010315349529502858,1.1622551136883739
1998-05-28,0.0026017896931238766,1.1652829943101908
1998-05-29,-0.012627833634941743,1.150660513955575
1998-06-01,-0.0005450446815145752,1.1500335234466577
1998-06-02,0.0029615202882690497,1.1534444192841793
1998-06-03,-0.012530656618038821,1.1390811816766344
1998-06-04,0.018659098104761327,1.1605349406465737
1998-06-05,0.020628747668028323,1.1847239598969315
1998-06-08,-0.0022318987413933833,1.182082724563262
1998-06-09,0.008681235435244768,1.192389335327684
1998-06-10,-0.0037507767450787512,1.187925326122043
1998-06-11,-0.012432065528330453,1.1732483820242905
1998-06-12,0.009254752432091982,1.1841569053226646
1998-06-15,-0.01724715159173833,1.1639086856495249
1998-06-16,0.014085878612911981,1.180419372887955
1998-06-17,0.015090560379903296,1.1983676468595532
1998-06-18,0.0016573388276952322,1.200355394821495
1998-06-19,-0.0018842343294855264,1.19809577347558
1998-06-22,0.0018825966013068336,1.2003534289672502
1998-06-23,0.020151820591939137,1.2247881106794056
1998-06-24,0.01703090212651463,1.2458259956948217
1998-06-25,-0.0064927402606403785,1.237763373673876
1998-06-26,0.00796528639673821,1.2476618833339133
1998-06-29,0.007734270669986728,1.2573490513443213
1998-06-30,-0.008089167394878275,1.2472191707810103
1998-07-01,0.0069904839184496,1.2559683813160638
1998-07-02,-0.002187182934946091,1.2532243506480432
1998-07-06,0.006649438225297404,1.2615853557367178
1998-07-07,0.0012841913516068964,1.2632065134554358
1998-07-08,0.012407020705744398,1.2789767714845228
1998-07-09,-0.0013265668128907271,1.2772812482061147
1998-07-10,0.008609025238480039,1.2883248638832652
1998-07-13,0.006829538283755872,1.2971536417850118
1998-07-14,0.008169148383001092,1.307793683227123
1998-07-15,-0.005238926012937708,1.3009601646591873
1998-07-16,0.008158906003655254,1.3116179953543143
1998-07-17,0.004927579540335335,1.3180970472649376
1998-07-20,-0.0014367744562249153,1.3162045989328652
1998-07-21,-0.020269507521532573,1.2897943455510226
1998-07-22,0.003098725061353984,1.2937972623798897
1998-07-23,-0.024318837205349393,1.2627131144760746
1998-07-24,0.009893975364596259,1.2752683752233627
1998-07-27,0.011817005798652969,1.2904276210514083
1998-07-28,-0.01757817640357886,1.2679424597340334
1998-07-29,-0.006047390176073388,1.2602978552098705
1998-07-30,0.019495045088857518,1.2851084750164314
1998-07-31,-0.023222340301445384,1.2556090966696454
1998-08-03,-0.00665490501555093,1.2472808798769826
1998-08-04,-0.03786775319518632,1.2009322529357616
1998-08-05,0.014440641141558495,1.218400306025668
1998-08-06,0.011263961470349878,1.2322019045402073
1998-08-07,-0.005813098345869755,1.225059772756674
1998-08-10,-0.0016980442103825047,1.2229813322435188
1998-08-11,-0.008922199826729293,1.2121181820750728
1998-08-12,0.008243568185329,1.2221516599673872
1998-08-13,-0.005848794969843261,1.2150244087194533
1998-08-14,-0.008316696585831132,1.204961323185397
1998-08-17,0.023777737388692693,1.2339559240241806
1998-08-18,0.017395894675574775,1.2556094868026595
1998-08-19,-0.0010145953028337844,1.2543361973611267
1998-08-20,-0.007265026079428586,1.2452564344682782
1998-08-21,-0.0036925874304731617,1.2406666954321488
1998-08-24,0.006073241910735921,1.2482244913352178
1998-08-25,0.00829133870073352,1.2586169676008037
1998-08-26,0.0011992669401052517,1.260127290779614
1998-08-27,-0.03603536931743966,1.2155265664984387
1998-08-28,-0.020852936731313602,1.1904417232317
1998-08-31,-0.08405252555283586,1.0944718396507116
1998-09-01,0.047549382820664614,1.1477704156250526
1998-09-02,-0.014563102103413259,1.1311764410195289
1998-09-03,-0.0038179314604473145,1.12686592076954
1998-09-04,-0.01136538224416006,1.1141311636142888
1998-09-08,0.04632795800292283,1.1669608832807423
1998-09-09,-0.01725317846807692,1.146999790199605
1998-09-10,-0.023825486059482114,1.1199949419440776
1998-09-11,0.029232476948000064,1.15321840445929
1998-09-14,0.014675417078346856,1.170267158335676
1998-09-15,0.005921171525139573,1.1772170664038366
1998-09-16,0.0006037924507462534,1.1779280758108763
1998-09-17,-0.026714473645126937,1.1468769511477026
1998-09-18,0.0015879239336829476,1.1486995511995672
1998-09-21,0.009084454072552728,1.1591824029147195
1998-09-22,0.0048510637492627726,1.1648193321454077
1998-09-23,0.03311002298310996,1.2040321127752198
1998-09-24,-0.01866154488832128,1.1817713694140421
1998-09-25,0.00020065644249319796,1.1820085232452955
1998-09-28,0.003029853855420582,1.1855952672377843
1998-09-29,0.004949571339531526,1.1914780020909783
1998-09-30,-0.023793921957135443,1.1634626863423112
1998-10-01,-0.03137709967555415,1.127523385712014
1998-10-02,0.014836820819360537,1.1443769657636518
1998-10-05,-0.008351105297098088,1.1348599473448862
1998-10-06,-0.004516452631792927,1.1297459633752276
1998-10-07,-0.013370301566033832,1.1147414501082802
1998-10-08,-0.010158386146004386,1.1034747983907696
1998-10-09,0.020044116324209892,1.1258161337780321
1998-10-12,0.011769951251111457,1.1391452222764278
1998-10-13,-0.003286997162038698,1.1354070022886533
1998-10-14,0.01582307593088105,1.153515521921705
1998-10-15,0.043386942175381964,1.2046646110055184
