date,log_return,cumulative_value
1998-01-02,0.01146237412878019,1.0115283188593156
1998-01-05,0.005890113059111917,1.017503916215748
1998-01-06,-0.009402531073397927,1.0079816409242321
1998-01-07,-0.0047442905883702926,1.0032108091666516
1998-01-08,-0.003602688024994409,0.9996030563041325
1998-01-09,-0.030947091541468838,0.9691420203129503
1998-01-12,0.01877127830866977,0.9875058721617098
1998-01-13,0.009218802657651749,0.9966515854116286
1998-01-14,0.0025747186298786936,0.9992209891424938
1998-01-15,-0.004532491757769633,0.9947022764947689
1998-01-16,0.009379591783515332,1.0040760702509859
1998-01-20,0.025652916468796975,1.0301667703028006
1998-01-21,-0.013592900151396007,1.0162585568804594
1998-01-22,-0.009346909740823436,1.0068039344604263
1998-01-23,-0.001775335374569979,1.0050181055120253
1998-01-26,-0.0023758917015035534,1.0026331256840757
1998-01-27,0.01802730917396632,1.02087180625858
1998-01-28,0.013470445138603772,1.0347164412714134
1998-01-29,0.008945407065644598,1.0440139239207242
1998-01-30,-0.004950526844501398,1.038858277077793
1998-02-02,0.020735660783116467,1.0606245793483455
1998-02-03,0.00496654307883466,1.0659053196694972
1998-02-04,0.003214924146364925,1.069337638785949
1998-02-05,-0.004873082444604299,1.0641393444564042
1998-02-06,0.007308353687158535,1.0719449394398572
1998-02-09,-0.009525514191643665,1.061782590347116
1998-02-10,0.011532528316435097,1.0740985084731458
1998-02-11,0.0038594432750655144,1.0782519405506295
1998-02-12,0.005912655533226715,1.0846461576264195
1998-02-13,-0.005961420499075596,1.0781993609136045
1998-02-17,0.0010678614355347728,1.0793513434003086
1998-02-18,0.011709722522717365,1.092064536853354
1998-02-19,-0.00019520137670771024,1.0918513851567355
1998-02-20,0.0070770569132218115,1.0996058867095289
1998-02-23,0.009290336908020641,1.1098691968485348
1998-02-24,-0.006746630101838065,1.1024065221753054
1998-02-25,0.014712006353770362,1.1187450253196871
1998-02-26,-0.0018330478266282042,1.1166961905622081
1998-02-27,-0.005273993554511994,1.1108222452410301
1998-03-02,-0.008247491192426787,1.1016984245899264
1998-03-03,0.0019764296131727795,1.103878007167343
1998-03-04,-0.009030581674115933,1.0939542228790784
1998-03-05,-0.02168848888752538,1.0704834516813906
1998-03-06,0.02016419640543198,1.092287986919483
1998-03-09,-0.006960415581878741,1.0847116065613394
1998-03-10,0.007870732775930976,1.0932827681693746
1998-03-11,0.006169507996834105,1.1000486345230296
1998-03-12,0.004675715113085055,1.1052041921151752
1998-03-13,0.0010667386014811756,1.1063837851362701
1998-03-16,0.0110260745151237,1.118650356986381
1998-03-17,-0.002280657203359081,1.1161020060537175
1998-03-18,-0.0010193856396281428,1.1149648473964617
1998-03-19,0.0052619834961028815,1.1208472369677598
1998-03-20,0.006805866081012536,1.1285015908679619
1998-03-23,-0.00472967198098188,1.1231767508128416
1998-03-24,0.012811080027786258,1.1376584229179796
1998-03-25,0.0012209043937064861,1.1390482433313422
1998-03-26,-0.0005466177426949115,1.1384257894894074
1998-03-27,-0.00424404923581179,1.13360449253507
1998-03-30,-0.004559208401491019,1.1284479172915312
1998-03-31,0.010263932647537012,1.1400898746390469
1998-04-01,0.005758285443780407,1.1466737753663196
1998-04-02,0.009470991922239942,1.15758550431385
1998-04-03,0.0034904732090625654,1.1616330853810533
1998-04-06,-0.00403501340399121,1.1569553240724921
1998-04-07,-0.007596993187954,1.1481992444080757
1998-04-08,-0.011378723397293377,1.1352082534150105
1998-04-09,0.006439977643984782,1.1425425602260701
1998-04-13,1.83263944920068e-05,1.1425634991036193
1998-04-14,0.006557010213181092,1.1500799153150951
1998-04-15,0.007579677742955982,1.1588302709965381
1998-04-16,-0.006799125537100789,1.1509779631709258
1998-04-17,0.02148898821837118,1.1759789762324806
1998-04-20,0.010012101380322927,1.1878121355105167
1998-04-21,0.014008120794697364,1.2045682381412965
1998-04-22,0.008894244204419173,1.2153297490221067
1998-04-23,-0.007920633115884845,1.2057415902364657
1998-04-24,-0.011660325456500876,1.1917639014486379
1998-04-27,-0.019124195254071306,1.1691889280339705
1998-04-28,-0.001939217740135072,1.1669238131085236
1998-04-29,0.004885014821032211,1.1726381992974826
1998-04-30,0.015004935841206747,1.1903662316185228
1998-05-01,0.004973626894071058,1.196301416584813
1998-05-04,0.004193820812886621,1.201329025440649
1998-05-05,-0.006564201037604504,1.1934690855410548
1998-05-06,-0.006093812557690694,1.1862184231665778
1998-05-07,-0.009186643079167417,1.175370960073553
1998-05-08,0.014373256959327554,1.1923868629346603
1998-05-11,-0.006488315785742269,1.184675324929552
1998-05-12,0.011218087858270422,1.1980399393614989
1998-05-13,0.005748622228168924,1.2049468519820015
1998-05-14,-4.3632396982409387e-05,1.2048942784095769
1998-05-15,-0.010934672507952053,1.1917909250677665
1998-05-18,0.0033150284140284697,1.1957483016317214
1998-05-19,0.0044632171423831584,1.2010971135248443
1998-05-20,0.002875695358593311,1.2045560739940193
1998-05-21,-0.007726370658849495,1.1952850889410542
1998-05-22,-0.006904976638485399,1.1870601026742948
1998-05-26,-0.0158710851893893,1.1683688879351564
1998-05-27,0.007014810763281006,1.1765935882173266
1998-05-28,0.0018685508271366906,1.1787941684475247
1998-05-29,-0.014450495863347132,1.1618824935227465
1998-06-01,-0.004459256059238591,1.1567128968175322
1998-06-02,0.006068194538192245,1.163753395654215
1998-06-03,-0.014263886325277602,1.1472715763525976
1998-06-04,0.01983592776984131,1.1702559773091454
1998-06-05,0.020712330766865843,1.1947474685610964
