date,log_return,cumulative_value
1998-01-02,0.01306386647280618,1.013149571583134
1998-01-05,0.0039648990241909305,1.01717458143678
1998-01-06,-0.008163158768448173,1.008905022615692
1998-01-07,-0.006507529508260097,1.0023608596710254
1998-01-08,-0.002856196574390269,0.9995020046867475
1998-01-09,-0.029443326202793718,0.9705023591099671
1998-01-12,0.017719853934993222,0.9878527887052974
1998-01-13,0.008201950465351963,0.9959884267872641
1998-01-14,0.002373055760648324,0.9983547694820887
1998-01-15,-0.003790762480784411,0.9945774077433535
1998-01-16,0.008124718857034611,1.0026909851985983
1998-01-20,0.025175830851628528,1.028255011397919
1998-01-21,-0.010544573906603167,1.0174694648667875
1998-01-22,-0.006416620345729865,1.0109616510116044
1998-01-23,-0.0016657742849081564,1.009279018922035
1998-01-26,-0.0003851370267120598,1.0088903830454015
1998-01-27,0.02015058022537453,1.0294263203001144
1998-01-28,0.01314876703244549,1.0430513872758698
1998-01-29,0.008621082156705945,1.0520824919922303
1998-01-30,-0.003911765709069953,1.0479750307276712
1998-02-02,0.020168774951462402,1.069325990876148
1998-02-03,0.002380425791219761,1.0718744740782233
1998-02-04,0.0018132024238695082,1.0738197625406225
1998-02-05,-0.006625095051870084,1.0667291185754633
1998-02-06,0.008141995862209933,1.0754498766567184
1998-02-09,-0.00964951596759223,1.0651222145066326
1998-02-10,0.009308451105211621,1.0750831410364112
1998-02-11,0.005064544019334722,1.080541757963882
1998-02-12,0.0024362981293476037,1.0831774892373678
1998-02-13,-0.0053501031515458194,1.0773978525509036
1998-02-17,-0.0010004749932109678,1.0763204819727143
1998-02-18,0.009473485901243708,1.0865654399955795
1998-02-19,-0.0009396903512490142,1.085544884513782
1998-02-20,0.007308734466751439,1.09350790819214
1998-02-23,0.01108159656304836,1.1056931127327925
1998-02-24,-0.009166251605432555,1.0956043601236156
1998-02-25,0.015201014125465083,1.1123858824143569
1998-02-26,-0.0019070823366393937,1.110266492514344
1998-02-27,-0.0036007875181632986,1.1062758478298291
1998-03-02,-0.009083446083845167,1.0962725517923773
1998-03-03,0.00012350605088032237,1.0964079564474125
1998-03-04,-0.00995179323565249,1.085550844634449
1998-03-05,-0.02317670008638007,1.060680675762862
1998-03-06,0.02269486909462983,1.0850279185854887
1998-03-09,-0.009954684958831214,1.0742803903659097
1998-03-10,0.00847585825908264,1.0834245361840713
1998-03-11,0.005845108477498905,1.089775813996381
1998-03-12,0.004883133078529457,1.0951103483422946
1998-03-13,0.001314292385830131,1.0965505897766217
1998-03-16,0.01231162786241272,1.1101343601522748
1998-03-17,-0.0034142564366945877,1.1063505399095503
1998-03-18,0.0005346417519203626,1.1069421992492452
1998-03-19,0.006627170786669503,1.1143024561562718
