date,log_return,cumulative_value
1998-01-02,0.008541826811615935,1.0085784123090584
1998-01-05,0.008884965361583284,1.0175795246382988
1998-01-06,-0.00744084840569197,1.0100359696839714
1998-01-07,-0.007719607456547475,1.0022689063922865
1998-01-08,-0.006555432567741903,0.9957200887800399
1998-01-09,-0.032688120754352686,0.9636980910218218
1998-01-12,0.02020333442262377,0.9833660156755135
1998-01-13,0.008671466191558588,0.9919303197052738
1998-01-14,0.004415584376362164,0.9963199559999244
1998-01-15,-0.006394573491066115,0.989969241516257
1998-01-16,0.009257507937386472,0.9991764417361446
1998-01-20,0.02807310886077816,1.0276238663209725
1998-01-21,-0.012118795361718669,1.0152454601578629
1998-01-22,-0.008191504017245294,1.0069630419365354
1998-01-23,-0.0028033096893732633,1.004144165621899
1998-01-26,-0.0033066680447220243,1.000829277834332
1998-01-27,0.01808696328469155,1.019095936454499
1998-01-28,0.016367554295741233,1.0359132986297477
1998-01-29,0.007537379578846024,1.0437508706442167
1998-01-30,-0.004916558596797883,1.0386318027386339
1998-02-02,0.020104221185072643,1.059723996883974
1998-02-03,0.0018888389131636544,1.0617275363925247
1998-02-04,-0.00022247984790008173,1.0614913496860823
1998-02-05,-0.006211159919369734,1.0549186902099743
1998-02-06,0.007066624786247567,1.0623998067633875
1998-02-09,-0.005823138730510438,1.0562312828173552
1998-02-10,0.010512834724328216,1.0673938399768612
1998-02-11,0.004199969575694194,1.0718862891010659
1998-02-12,0.004634425618505322,1.076865395115911
1998-02-13,-0.004381287396807655,1.072157658835728
1998-02-17,-0.0002049589390481815,1.071937933057631
1998-02-18,0.010349526534923052,1.0830895907882279
1998-02-19,-0.004022927431895297,1.07874115255255
1998-02-20,0.007471600631162706,1.0868312610228998
1998-02-23,0.010445059311136972,1.0982427712070753
1998-02-24,-0.0070387705589404345,1.0905396344325482
1998-02-25,0.012791357688947338,1.1045787150001565
1998-02-26,0.00037894439432602754,1.1049973682304353
1998-02-27,-0.001959723301366776,1.1028339996342595
1998-03-02,-0.0039683824344088035,1.0984662048341458
1998-03-03,0.0025103214455545588,1.1012271721131415
1998-03-04,-0.01132822683985132,1.0888226143819537
1998-03-05,-0.008697681161636205,1.0793934478253384
1998-03-06,0.022771555086027618,1.1042549079326147
1998-03-09,-0.00027863930390638797,1.1039472619768511
1998-03-10,0.01017343318848709,1.11523551849206
1998-03-11,0.005056087355519361,1.1208885257018772
1998-03-12,0.00407560309814252,1.1254661443919662
1998-03-13,-8.520880147442809e-05,1.1253702488563324
1998-03-16,0.01300500496926357,1.1401012754508544
1998-03-17,-4.7008271445943645e-05,1.1400476825202874
1998-03-18,-0.002963931811368869,1.136673661581618
1998-03-19,0.0058338063386366,1.1433241756374757
1998-03-20,0.010579244979036116,1.1554838890658032
1998-03-23,-0.004663624351432782,1.1501076922882534
1998-03-24,0.011492857020978887,1.1634019638036355
1998-03-25,-0.006347638259412692,1.156040497666814
1998-03-26,-0.003600371275374602,1.1518858063694384
1998-03-27,-0.006237911195801422,1.1447228092983341
1998-03-30,-0.003583487504433644,1.1406280505554305
1998-03-31,0.010092913440466821,1.1521986028074314
1998-04-01,0.008160535228203772,1.161639629618285
1998-04-02,0.009976022218455465,1.17328616885081
1998-04-03,0.005046897328136443,1.1792225913382866
1998-04-06,-0.013870793797072258,1.162978755819991
1998-04-07,-0.00927356137003768,1.1522436542015175
1998-04-08,-0.011623496599758846,1.1389280906257964
1998-04-09,0.006439392181239661,1.1462857593003675
