date,log_return,cumulative_value
1998-01-02,0.01178672840321677,1.0118564656082747
1998-01-05,0.007516992480816313,1.0194912423813822
1998-01-06,-0.011366708242753617,1.007968594225297
1998-01-07,-0.004231067802333051,1.0037128203433108
1998-01-08,-0.0032580183891438297,1.0004480267838352
1998-01-09,-0.03232573276394066,0.9686249346990677
1998-01-12,0.01952968191991812,0.9877278008609965
1998-01-13,0.011755795832160354,0.9994078468298717
1998-01-14,0.0019686455262830334,1.0013772645230805
1998-01-15,-0.005184520991269041,0.9961990379859726
1998-01-16,0.010229919227022046,1.0064423786208858
1998-01-20,0.02476990215315553,1.0316831733464162
1998-01-21,-0.01294042377912424,1.018418764511577
1998-01-22,-0.008361581596174285,1.0099386757976994
1998-01-23,-0.002655225169390651,1.007260618202554
1998-01-26,0.00014044141973673337,1.007402089247784
1998-01-27,0.016692287009236972,1.0243590656854769
1998-01-28,0.01378681855081915,1.0385795204225716
1998-01-29,0.008997153405883475,1.0479659419108667
1998-01-30,-0.0059593932163767155,1.0417392727984907
1998-02-02,0.02106509677107982,1.0639163727050522
1998-02-03,0.002203321007423584,1.0662631063535728
1998-02-04,0.0038703286895245314,1.070397891371818
1998-02-05,-0.005144613353554234,1.0649052489614919
1998-02-06,0.008141236133952384,1.0736102808330419
1998-02-09,-0.008024016630175478,1.065030083942749
1998-02-10,0.011180626767550782,1.07700460438871
1998-02-11,0.003596566431943818,1.0808850970377633
1998-02-12,0.005352776355034946,1.0866863457696723
1998-02-13,-0.004875073748106807,1.0814015620149195
1998-02-17,-0.0024862994271576335,1.0787162136041935
1998-02-18,0.009827831133691685,1.0893699200566473
1998-02-19,0.0004985535986224542,1.0899131647575706
1998-02-20,0.007248273910506261,1.0978418538568266
1998-02-23,0.009904134592663054,1.1087690502283836
1998-02-24,-0.006541142734182195,1.1015401021772326
1998-02-25,0.01708259390564149,1.1205189064942258
1998-02-26,-0.00045154661628245453,1.120013054190061
1998-02-27,-0.006096339004396437,1.1132058455308766
1998-03-02,-0.008790459151704387,1.1034631391859675
