date,log_return,cumulative_value
1998-01-02,0.011567041230594714,1.0116341981377959
1998-01-05,0.006731630069468073,1.018467117866532
1998-01-06,-0.009334093826721903,1.0090048796385849
1998-01-07,-0.005641117355189616,1.003328988934967
1998-01-08,-0.004477724014247204,0.9988464020102398
1998-01-09,-0.029814864114452274,0.9695055031776902
1998-01-12,0.018868409287975275,0.9879722005526611
1998-01-13,0.008375158444960618,0.9962813710117616
1998-01-14,0.0023885109413053986,0.998663844115916
1998-01-15,-0.0065404629938447,0.9921534339568693
1998-01-16,0.0074827158730638955,0.9996052814647788
1998-01-20,0.025303632907640778,1.0252216534192016
1998-01-21,-0.009777614174351747,1.015246278802803
1998-01-22,-0.00872382124150294,1.0064279723414424
1998-01-23,-0.0034956937787158477,1.002915950392813
1998-01-26,-0.002079739038317806,1.0008323143992197
1998-01-27,0.01986002684499209,1.020907558638685
1998-01-28,0.011531439198168606,1.0327482308657434
1998-01-29,0.008106573780999627,1.0411543067990336
1998-01-30,-0.0036866096231485015,1.0373230438371104
1998-02-02,0.019380095253401678,1.0576225308816578
1998-02-03,0.005182190114722756,1.0631175577457985
1998-02-04,0.0008645036369148526,1.0640370241246873
1998-02-05,-0.006826383026970936,1.056798235325939
1998-02-06,0.008206726700047039,1.0655067750461835
1998-02-09,-0.009337877785264357,1.055603512688486
1998-02-10,0.009502570012945922,1.0656822701815214
1998-02-11,0.005782914278263324,1.0718628731219917
1998-02-12,0.0038974762054753177,1.0760485847226766
1998-02-13,-0.005576799568373004,1.0700643793063418
1998-02-17,1.2466588803981934e-05,1.0700777194421052
1998-02-18,0.010499573081279655,1.0813722688735803
1998-02-19,-0.001177621449242131,1.0800995712202472
1998-02-20,0.008381120005565798,1.0891900563560395
1998-02-23,0.008867313892875036,1.0988911944269208
1998-02-24,-0.009769343159145419,1.0882080180289182
1998-02-25,0.013945070207880985,1.1034894579763048
1998-02-26,-0.001055366985342057,1.1023254859505436
1998-02-27,-0.004059494371647227,1.0978596724498502
1998-03-02,-0.008496295377889478,1.0885714460209417
1998-03-03,0.0003912503465891624,1.0889974333048866
1998-03-04,-0.009297264461471966,1.078919656639753
1998-03-05,-0.018989083034150728,1.0586252575257202
1998-03-06,0.02113302269626048,1.0812352766716926
1998-03-09,-0.00664062246553948,1.0740789888039515
1998-03-10,0.007770327166479004,1.0824574434603729
1998-03-11,0.006345237359997534,1.0893477300049614
1998-03-12,0.0021819775250675774,1.0917272573623402
1998-03-13,0.0009144673943850733,1.0927260629607318
1998-03-16,0.013323376247137792,1.1073822817871521
