date,log_return,cumulative_value
1998-01-02,0.011761885850064725,1.0118313288224778
1998-01-05,0.005376575121150797,1.0172861670049578
1998-01-06,-0.01045049009846795,1.0067103852910755
1998-01-07,-0.0034886821096535804,1.0032044119494494
1998-01-08,-0.0017359888345163247,1.0014643710743236
1998-01-09,-0.029631279987887324,0.9722250386640388
1998-01-12,0.018767414631965487,0.9906434817569635
1998-01-13,0.00963354949250716,1.0002330112080582
1998-01-14,0.002778345446328503,1.0030158681188088
1998-01-15,-0.005438910675139285,0.9975753630286015
1998-01-16,0.008994437929720501,1.0065884658453121
1998-01-20,0.02668935372142908,1.0338153796548193
1998-01-21,-0.012119852440562939,1.0213613129764672
1998-01-22,-0.007918576422687536,1.0133055226541894
1998-01-23,-0.0022137613924028757,1.0110647871514074
1998-01-26,-0.0019341082622840995,1.0091111682570997
1998-01-27,0.017958453927816326,1.0273969453864813
1998-01-28,0.014231298434620251,1.0421226725032837
1998-01-29,0.009170972944837291,1.0517239103904854
1998-01-30,-0.0043961650346391,1.0471105065817772
1998-02-02,0.017973265736910254,1.0661006481941324
1998-02-03,0.0016007991505768739,1.0678086279076953
1998-02-04,0.003074041314094194,1.071096166170789
1998-02-05,-0.0052454596491755354,1.0654924842431708
1998-02-06,0.007971678208182065,1.0740201923737234
1998-02-09,-0.008200748402762343,1.0652484396252226
1998-02-10,0.009760726985583727,1.0756969483830388
1998-02-11,0.004339102772551377,1.0803746491671762
1998-02-12,0.005541868782203834,1.0863785647986162
1998-02-13,-0.003934942829066117,1.0821121268551521
1998-02-17,0.0001949186764779733,1.0823230712765552
1998-02-18,0.0105467864467692,1.0937985097029004
1998-02-19,-0.00011063465654451053,1.0936775043742655
1998-02-20,0.006442817060018188,1.1007466165025594
1998-02-23,0.008507861924226581,1.1101515680133764
1998-02-24,-0.0081195364634397,1.101174147444825
1998-02-25,0.015452039876771597,1.1183216752388447
1998-02-26,-0.0010373721107139557,1.1171621610499691
1998-02-27,-0.005119711634805266,1.1114572292002654
1998-03-02,-0.006917575889921997,1.1037951714560839
1998-03-03,0.0019813629644629704,1.105984358399934
1998-03-04,-0.00885573697057793,1.0962332919944544
1998-03-05,-0.022730559539208717,1.0715963622526143
1998-03-06,0.02294426737521299,1.0964675906738826
1998-03-09,-0.0048175644522399875,1.0911979908961116
1998-03-10,0.006825020122715803,1.0986709115508417
1998-03-11,0.005363345724986449,1.1045792936723589
1998-03-12,0.009192654907008092,1.1147801244601965
1998-03-13,0.0010908469812634862,1.115996842499684
1998-03-16,0.012525918040443904,1.130063643358226
1998-03-17,-0.001077079985990854,1.1288471296839413
1998-03-18,-0.002707548333431197,1.125794855473881
1998-03-19,0.004251818285095962,1.1305917210996819
1998-03-20,0.00790161538005997,1.1395606097211037
1998-03-23,-0.004694906751326588,1.1342230184719024
1998-03-24,0.013059132046882572,1.1491321247507371
1998-03-25,0.0028299851780764925,1.1523887575692557
1998-03-26,0.00022262242501004401,1.1526453337077616
1998-03-27,-0.004576170282416024,1.1473826829623641
1998-03-30,-0.0025903042700647634,1.1444144586609812
1998-03-31,0.009570184917679605,1.1554192918040873
1998-04-01,0.006716281875478023,1.1632055314736542
1998-04-02,0.009633308238726206,1.1744651957363939
1998-04-03,0.005060349160459848,1.1804234624440884
1998-04-06,-0.014141134863347313,1.1638484063286736
1998-04-07,-0.00693008654826681,1.1558107192455247
1998-04-08,-0.010944144082631845,1.143230326583853
1998-04-09,0.005968648556552305,1.1500742708536542
1998-04-13,-0.0014183416730536537,1.1484442288397163
1998-04-14,0.006423951908268702,1.1558455266732557
