date,log_return,cumulative_value
1998-01-02,0.010539017819078938,1.0105947488788505
1998-01-05,0.004964276230712114,1.0156240935691339
1998-01-06,-0.008181743456266443,1.0073484186770554
1998-01-07,-0.006986770894286272,1.0003348357442159
1998-01-08,-0.004999706834710592,0.9953459367374937
1998-01-09,-0.03092731063926342,0.965033717562061
1998-01-12,0.0168860677450388,0.9814677045054006
1998-01-13,0.012232056637184931,0.993546798526549
1998-01-14,0.004095332905473673,0.9976240465691715
1998-01-15,-0.005452320994684351,0.9921994817080603
1998-01-16,0.009479158187304396,1.001649415497387
1998-01-20,0.025143098473517825,1.0271532647220816
1998-01-21,-0.014301888850731812,1.0125675829143639
1998-01-22,-0.010336009985267082,1.0021555762643697
1998-01-23,-0.002979764807294128,0.9991738329998463
1998-01-26,-0.003992530395011194,0.9951925540788095
1998-01-27,0.020373543703891234,1.0156761058180632
1998-01-28,0.013100466073963363,1.0290694743198932
1998-01-29,0.008715654734054187,1.0380776877706248
1998-01-30,-0.0034027077898952976,1.0345514155752533
1998-02-02,0.02013082082242047,1.0555888244622786
1998-02-03,0.0036775602690653003,1.0594779628708328
1998-02-04,0.001270290912442177,1.0608246632685483
1998-02-05,-0.00544055349255567,1.0550688615129415
1998-02-06,0.0076259511230394,1.0631455220499604
1998-02-09,-0.008187916459112701,1.0544761159524294
1998-02-10,0.012242670593186945,1.0674650671792036
1998-02-11,0.004084765691591209,1.0718343294937829
1998-02-12,0.005200681418677355,1.0774231185340393
1998-02-13,-0.004692874685512569,1.0723787524022472
1998-02-17,0.0016197648830313365,1.0741171613735196
1998-02-18,0.010768776981089192,1.0857465945367604
1998-02-19,-0.0024025221496338954,1.0831411953123902
1998-02-20,0.007162389418338206,1.0909269232721952
1998-02-23,0.007700282570706917,1.0993597949242544
1998-02-24,-0.008407177852123311,1.0901560246821533
1998-02-25,0.015281628018218927,1.1069433254853078
1998-02-26,-0.00017995358707664379,1.1067441449853563
1998-02-27,-0.004716225146175521,1.101536779624311
1998-03-02,-0.00805630896132007,1.0926981103261846
1998-03-03,0.0022241468981645204,1.0951311361393243
1998-03-04,-0.01057247911338965,1.0836138753561126
1998-03-05,-0.016756771373071033,1.065607292819604
1998-03-06,0.019903973419286704,1.0870295993293189
1998-03-09,-0.007718400263771356,1.0786717658274967
1998-03-10,0.009531928443395971,1.0890027467782513
1998-03-11,0.007699544349835454,1.0974199343958861
1998-03-12,0.005935294541158039,1.1039528130431595
1998-03-13,0.0013852035930474274,1.1054830720618
1998-03-16,0.011366027231194972,1.1181197008560326
1998-03-17,1.4719331194517426e-06,1.1181213466546631
1998-03-18,-0.0017562455973835652,1.1161593743191904
1998-03-19,0.00702028283030826,1.1240226978934633
1998-03-20,0.008106196318444576,1.1331712765398905
1998-03-23,-0.0026725197924440123,1.1301468970322566
1998-03-24,0.014320363456306377,1.1464474476961062
1998-03-25,0.002248891997675865,1.1490285854491595
1998-03-26,-0.0005632352854663156,1.1483815942270719
1998-03-27,-0.004591357160452892,1.1431210499316098
1998-03-30,-0.004806969864999029,1.1376392873818024
1998-03-31,0.008722874849658039,1.1476061792879444
1998-04-01,0.0037880887530270637,1.1519616576095457
1998-04-02,0.011859972515512083,1.1657052293030097
1998-04-03,0.004864278553155736,1.1713893576332017
1998-04-06,0.0065608631258148396,1.1790999492854273
1998-04-07,-0.012274629275780415,1.1647153976535594
1998-04-08,-0.012733430354128149,1.1499785993709177
1998-04-09,0.005249350507048016,1.1560311120965732
1998-04-13,-0.003267414801905397,1.1522600431077559
1998-04-14,0.00558161543741458,1.158709497996685
1998-04-15,0.004444543501118055,1.1638708942943743
1998-04-16,-0.006175779850803884,1.1567052334234638
1998-04-17,0.021376650190049046,1.181697894542657
1998-04-20,0.012462036205311779,1.1965163990796654
1998-04-21,0.014486148639503486,1.2139754654897212
1998-04-22,0.008261624142495863,1.2240464184356061
1998-04-23,-0.008011918914201112,1.2142786393609506
1998-04-24,-0.009065045814444707,1.2033208891551697
1998-04-27,-0.020533270616238577,1.1788647175466844
1998-04-28,-0.004215086230235764,1.173906158826272
1998-04-29,0.004145304003550228,1.1787824566119418
1998-04-30,0.01371786674366726,1.195064257735801
1998-05-01,0.005817787450520947,1.2020371513159915
1998-05-04,0.004318455792416931,1.2072393201983362
1998-05-05,-0.006098778902794868,1.1998990406246464
1998-05-06,-0.00854282990431285,1.1896921670851714
1998-05-07,-0.01041090626777513,1.1773706438487326
1998-05-08,0.012453490601580505,1.1921246971458672
1998-05-11,-0.005737544334425618,1.185304413393998
1998-05-12,0.010741275921771213,1.1981047178813804
1998-05-13,0.002591632825339013,1.201213792446094
1998-05-14,-0.00202352655311505,1.1987855620640036
1998-05-15,-0.009561380161464683,1.1873781398287648
1998-05-18,0.006246940000403479,1.194818836421363
1998-05-19,0.006018018059050002,1.2020309573266728
1998-05-20,0.00652074673905599,1.20989470767015
1998-05-21,-0.008213995863213596,1.199997341655826
1998-05-22,-0.008438873607165151,1.1899133244778897
1998-05-26,-0.015794936024382294,1.1712663710301363
1998-05-27,0.007505061026167699,1.180089865639438
1998-05-28,0.0012540400978009786,1.1815706739523972
1998-05-29,-0.012394378373361641,1.167016222952418
1998-06-01,-0.0014027414734282583,1.1653803485190157
1998-06-02,0.006077531942205994,1.1724845509536141
1998-06-03,-0.01321512300516781,1.1570919549282817
1998-06-04,0.01842541665907876,1.1786094822579078
1998-06-05,0.020367037287740905,1.2028603867690681
1998-06-08,-0.0008727449061839268,1.2018110544599838
1998-06-09,0.011136688196294044,1.2152700546838155
1998-06-10,-0.006136030087021106,1.2078359523273021
1998-06-11,-0.013339066617857158,1.191831527446436
1998-06-12,0.006397690495950872,1.1994809398778246
1998-06-15,-0.020173564428988218,1.1755255787919896
1998-06-16,0.010648309150613433,1.1881098201087181
1998-06-17,0.01507451283029413,1.2061556713151338
1998-06-18,0.0003629488699009356,1.206593523607153
1998-06-19,-0.0029781708418791823,1.2030054275906645
1998-06-22,0.0033504081124997617,1.2070427462906548
1998-06-23,0.018139345267564246,1.2291374977539107
1998-06-24,0.011666947409021657,1.2435617602385374
1998-06-25,-0.005665203382909455,1.2365366480811193
1998-06-26,0.006300556147584921,1.2443521116903526
1998-06-29,0.008147341881809258,1.2545316856911912
1998-06-30,-0.009547336429941945,1.2426112444047226
1998-07-01,0.011019817171043285,1.256380320142769
1998-07-02,-0.0029439240775717846,1.2526870708578137
1998-07-06,0.004623697839352901,1.2584925283586756
1998-07-07,0.003164737783094232,1.262481636123516
1998-07-08,0.017835902876123345,1.2852011451566439
1998-07-09,0.00035522311836218913,1.2856577594103171
1998-07-10,0.009197920865806852,1.2975376893143395
1998-07-13,0.00888261674351116,1.3091145596512543
1998-07-14,0.005590951512541357,1.3164542544985067
1998-07-15,-0.007185462028989702,1.3070288260226661
1998-07-16,0.00949037390907257,1.319492065147319
1998-07-17,0.009406630769368533,1.3319626007148948
1998-07-20,0.005969912017576383,1.339938083028652
1998-07-21,-0.018449872014720075,1.3154430567726005
1998-07-22,0.0019524698263933009,1.3180139286074202
1998-07-23,-0.023884028082704855,1.2869074002261045
1998-07-24,0.007487297039525519,1.2965790201573668
1998-07-27,0.00917263202420269,1.308526774807285
1998-07-28,-0.01609247291911686,1.2876378709733642
1998-07-29,-0.004801362190626977,1.2814702734676935
1998-07-30,0.023869991035901466,1.3124269554166588
1998-07-31,-0.02024950208199372,1.2861182313004451
1998-08-03,-0.004608053021771587,1.2802053641638735
1998-08-04,-0.042283628609632105,1.2272021176272512
1998-08-05,0.017283658239085762,1.2485970180961141
1998-08-06,0.013171836796835078,1.2651521254749425
1998-08-07,-0.012768221316410323,1.2491010728967473
1998-08-10,0.00019524030875283272,1.249344971584536
1998-08-11,-0.011891001633728426,1.2345769855699178
1998-08-12,0.006888037969967639,1.2431101533772688
1998-08-13,-0.009354711262735464,1.2315354402831946
1998-08-14,-0.01017561128259854,1.21906735712772
1998-08-17,0.022621373130906973,1.2469586145747098
1998-08-18,0.02154548992682397,1.2741164628510486
1998-08-19,-0.0006637542656612397,1.273271043220364
1998-08-20,-0.010314779828636688,1.2602050350918537
1998-08-21,-0.00426231969153446,1.2548450694137425
1998-08-24,0.005705230097524627,1.2620247105492832
1998-08-25,0.008631552737041413,1.2729650917074795
1998-08-26,3.958711460143116e-05,1.2730154857199187
1998-08-27,-0.03846573707917032,1.2249778315839042
1998-08-28,-0.02325614959773648,1.196818274474777
1998-08-31,-0.08758134151312227,1.096458297805987
1998-09-01,0.04790402570105577,1.1502614700091374
1998-09-02,-0.003870202661602761,1.1458183284814054
1998-09-03,-0.008030200461910662,1.1366540224639397
1998-09-04,-0.015817886767193808,1.1188160096061528
1998-09-08,0.052052616316280956,1.1785956565851265
1998-09-09,-0.025388175667290153,1.1490499063460464
1998-09-10,-0.025458406273219124,1.1201661541706291
1998-09-11,0.033713797187160666,1.158575025196517
