date,log_return,cumulative_value
1998-01-02,0.010963168935814198,1.0110234846881128
1998-01-05,0.005514701520070583,1.0166143793243718
1998-01-06,-0.0082869642088468,1.008224543496743
1998-01-07,-0.006803271684282946,1.0013885977730714
1998-01-08,-0.004900105687097974,0.9964936903862031
1998-01-09,-0.031231407003702517,0.9658527605981435
1998-01-12,0.018539733640592925,0.9839264363932883
1998-01-13,0.011081627191615984,0.9948905804219145
1998-01-14,0.0034155460634739594,0.998294484814437
1998-01-15,-0.005001989126690959,0.9933134944712452
1998-01-16,0.008460815991246375,1.0017533910277372
1998-01-20,0.025409407810695034,1.0275334929920046
1998-01-21,-0.014078935307021926,1.0131682761818124
1998-01-22,-0.009381838979312385,1.003707344419887
1998-01-23,-0.0033736738246322017,1.0003268687418705
1998-01-26,-0.004413120565682504,0.995922032350966
1998-01-27,0.018646396863897623,1.014666606089858
1998-01-28,0.0140196647042546,1.0289920761979794
1998-01-29,0.009064186848998563,1.038361451377924
1998-01-30,-0.004553951849320194,1.0336435540183593
1998-02-02,0.019945691006197877,1.0544672703080145
1998-02-03,0.004177441930124334,1.058881459687503
1998-02-04,0.0022445945023132022,1.061260888618063
1998-02-05,-0.0061320328467830655,1.0547731139430911
1998-02-06,0.006814434657748563,1.0619853421264427
1998-02-09,-0.008817485326966579,1.0526624645258957
1998-02-10,0.010908707165948722,1.0642085128279386
1998-02-11,0.004217634716642615,1.0687064342245232
1998-02-12,0.0051620063771547755,1.074237366726146
1998-02-13,-0.0055287448552816315,1.0683145703134505
1998-02-17,0.0012844342898286885,1.0696876317947392
1998-02-18,0.010343387264147307,1.0808092436369652
1998-02-19,-0.0012599457192968334,1.0794483401693495
1998-02-20,0.00771194509737042,1.087805168788069
1998-02-23,0.008089371902224392,1.0966405173853722
1998-02-24,-0.008717862818834562,1.0871217079174158
1998-02-25,0.015345142331437682,1.1039323965909997
1998-02-26,-0.0009031557457890261,1.1029358238020175
1998-02-27,-0.006098264442383155,1.0962302963063224
1998-03-02,-0.006740146703756373,1.088866388077253
1998-03-03,0.0017183964209479703,1.0907391007519687
1998-03-04,-0.009076213004395439,1.0808841109869287
1998-03-05,-0.018162103453088715,1.0614301788627647
1998-03-06,0.02072064561303579,1.0836531393823148
1998-03-09,-0.007370245816379148,1.075695709493497
1998-03-10,0.00871168703265104,1.0851077718014355
