date,log_return,cumulative_value
1998-01-02,0.011035740665732026,1.011096859073805
1998-01-05,0.008469352029105226,1.0196965598508412
1998-01-06,-0.010510935958642068,1.0090347257005512
1998-01-07,-0.00505075003565217,1.0039511921591253
1998-01-08,-0.0031061971457850258,1.0008375601125006
1998-01-09,-0.03366357631079223,0.9677065710335594
1998-01-12,0.021229206635328655,0.9884698277343639
1998-01-13,0.010838551658251603,0.9992416792081981
1998-01-14,0.002209883887510255,1.0014523290348671
1998-01-15,-0.006023637038916962,0.9954380757176926
1998-01-16,0.010778903938087237,1.0062258428171527
1998-01-20,0.02551625906000024,1.0322313325470651
1998-01-21,-0.012453483904457701,1.0194561690153523
1998-01-22,-0.007981623648144432,1.0113516402235838
1998-01-23,-0.0026477129087950965,1.0086774132853051
1998-01-26,0.00035466992988143943,1.0090352242813978
1998-01-27,0.01616092407605865,1.0254746462600521
1998-01-28,0.014923056434620857,1.0408926177802893
1998-01-29,0.008278697486250507,1.049545621256898
1998-01-30,-0.005535344453854629,1.0437520741554822
1998-02-02,0.021871934749216313,1.0668324374211497
1998-02-03,0.0018508868287395721,1.0688088520236922
1998-02-04,0.0013842410974953233,1.0702893656195087
1998-02-05,-0.006654602864424,1.0631906606688577
1998-02-06,0.006782241948591541,1.0704259850927373
1998-02-09,-0.006582341320211174,1.0634032143941172
1998-02-10,0.012224143443690619,1.0764821845639536
1998-02-11,0.003989688331590016,1.0807855918935478
1998-02-12,0.004930995778306671,1.0861281022071985
1998-02-13,-0.005275051165272338,1.0804138057496822
1998-02-17,-0.0010947191807247493,1.0792317031866365
1998-02-18,0.009247243636322745,1.0892579076173807
1998-02-19,-0.0022754509272219234,1.0867821724766327
1998-02-20,0.008434110612870983,1.0959869761328527
1998-02-23,0.01258714252747731,1.1098695078214353
1998-02-24,-0.007165553004674734,1.1019451043081825
1998-02-25,0.015511486534571729,1.1191711664811332
1998-02-26,0.00025907371330502287,1.1194611518732316
1998-02-27,-0.005071614118826667,1.1137980495632391
1998-03-02,-0.007787061896307584,1.1051585171553042
1998-03-03,0.0021930965901428854,1.1075848962001424
1998-03-04,-0.010906119146808271,1.0955710745224896
1998-03-05,-0.01454947960572534,1.0797464844468747
1998-03-06,0.02102636434233276,1.102689991408442
1998-03-09,-0.004088260388905577,1.0981911101604669
1998-03-10,0.012678444937164041,1.1122031031281636
1998-03-11,0.005703782409769195,1.118564993796242
