date,log_return,cumulative_value
1998-01-02,0.010962746586885072,1.0110230576835169
1998-01-05,0.008815395948588683,1.0199750258498241
1998-01-06,-0.00978390509325793,1.0100443466284856
1998-01-07,-0.006200091912094966,1.003801352412043
1998-01-08,-0.003549352098884522,1.0002448233955932
1998-01-09,-0.031971764010167186,0.9687710489725827
1998-01-12,0.02178000913753767,0.9901023459578725
1998-01-13,0.0101312626263742,1.0001843181694876
1998-01-14,0.00375738931900147,1.0039494691830206
1998-01-15,-0.0065401428523364155,0.9974049207067424
1998-01-16,0.008892730493497486,1.006314128740362
1998-01-20,0.027339759508111346,1.0342060569892333
1998-01-21,-0.012828580196979808,1.0210233998256357
1998-01-22,-0.008191173366249723,1.0126941797603688
1998-01-23,-0.003460040838975301,1.0091962714834615
1998-01-26,-0.003097406932021926,1.0060752160410444
1998-01-27,0.017833951993824513,1.0241784595251073
1998-01-28,0.015205309780414785,1.0398704084122847
1998-01-29,0.00938179143246971,1.0496721628144043
1998-01-30,-0.004706179707560911,1.0447438229049342
1998-02-02,0.022090376264777358,1.0680794039936368
1998-02-03,0.00043083312550542895,1.0685396671227292
1998-02-04,0.0008048924649153773,1.0694000728698594
1998-02-05,-0.007568771932550597,1.061336581471277
1998-02-06,0.00491212785056169,1.0665628279386843
1998-02-09,-0.007220202377800019,1.0588897623494269
1998-02-10,0.012726056270065152,1.0724513628670906
1998-02-11,0.004651782089412897,1.077451794350392
1998-02-12,0.003947954185474984,1.0817139324986889
1998-02-13,-0.005823256116011514,1.075433140304894
1998-02-17,0.0010521813487691979,1.07656528650408
1998-02-18,0.00853825919436016,1.085796633695615
1998-02-19,-0.002864157787523814,1.0826911901746035
1998-02-20,0.008876248722781137,1.0923442043677862
1998-02-23,0.012162069994387714,1.1057104871156522
1998-02-24,-0.00904466462026687,1.0957547973993218
1998-02-25,0.014368142537631053,1.1116124079112466
1998-02-26,0.0005035591517975461,1.112172311472952
1998-02-27,-0.0056448590192349785,1.105911941645718
1998-03-02,-0.007585832403371048,1.0975544184662456
1998-03-03,0.0023828642040303045,1.100172860058386
1998-03-04,-0.010292658308305934,1.0889072328111005
1998-03-05,-0.014325203778095395,1.073419611324771
1998-03-06,0.02044523386386146,1.0955918118849337
1998-03-09,-0.002580803358700164,1.0927679503401078
1998-03-10,0.01329267232129705,1.1073907292173557
1998-03-11,0.005478249444189827,1.1134739393216742
1998-03-12,0.006982708631147892,1.1212762122053854
1998-03-13,-0.0008874201813163386,1.1202816104459532
1998-03-16,0.010338558228151707,1.1319237850591493
1998-03-17,-0.0010311181628259267,1.1307572394119987
1998-03-18,-0.00111833890089483,1.1294933764489785
1998-03-19,0.004074149584097031,1.1341044882202296
1998-03-20,0.008036098462551254,1.1432549814426507
1998-03-23,-0.005170894913672834,1.1373585880276542
1998-03-24,0.009485356858191884,1.1481981674790434
1998-03-25,0.00047046869738142483,1.1487384858667107
1998-03-26,0.0006417826317964584,1.1494759629000788
1998-03-27,-0.006900200740390831,1.141571650044684
1998-03-30,-0.002440371091586574,1.1387891880916887
1998-03-31,0.00733253606282759,1.1471700899632788
1998-04-01,0.005226701330010939,1.1531817021633468
1998-04-02,0.012168083585851948,1.167299432172859
1998-04-03,0.006203829386397161,1.174563668435587
1998-04-06,-0.004495169492254279,1.1692956548442102
1998-04-07,-0.009107698605311392,1.1586944121820355
1998-04-08,-0.016215727792097144,1.1400568581447033
1998-04-09,0.004063401488411557,1.1446987915114366
1998-04-13,-0.003494306133082535,1.140705843857346
1998-04-14,0.0024406714098530987,1.14349333228543
1998-04-15,1.65073905173544e-05,1.1435122085322182
1998-04-16,-0.0062279215737299715,1.136412634920294
1998-04-17,0.023095646575341317,1.1629642526612518
1998-04-20,0.010058648394198042,1.1747211312011214
1998-04-21,0.006554466053384358,1.1824460898112674
1998-04-22,0.009251392735042224,1.19343612113942
1998-04-23,-0.010651142775811608,1.1807921186919694
1998-04-24,-0.012126489909739007,1.1665597238829684
1998-04-27,-0.021897106750341226,1.141293083805516
1998-04-28,0.0004329381652430965,1.1417873001140548
1998-04-29,0.004999819601420866,1.1475103257636248
1998-04-30,0.018474967025885893,1.1689075894506031
1998-05-01,-0.00033564576252534265,1.1685153164074953
1998-05-04,0.006835601281879742,1.176530183210964
1998-05-05,-0.006998264243045515,1.1683252577041359
1998-05-06,-0.009225337283527186,1.1575966268539315
1998-05-07,-0.01114540267897796,1.144766378265495
1998-05-08,0.013907296613320476,1.1607982051307142
1998-05-11,-0.007309410318900455,1.1523443885976796
