date,log_return,cumulative_value
1998-01-02,0.011442064510869569,1.0115077753142703
1998-01-05,0.0066053523385263425,1.018211255614921
1998-01-06,-0.011038101620667302,1.0070339379746265
1998-01-07,-0.003642260057658282,1.0033727300687765
1998-01-08,-0.0022717480124189392,1.0010959072266035
1998-01-09,-0.030465906346126326,0.9710565250149275
1998-01-12,0.01764889794579076,0.9883467302594721
1998-01-13,0.010464907110922673,0.9987439953042283
1998-01-14,0.0028851349275974187,1.0016296672635934
1998-01-15,-0.005138668640984993,0.9964958261536816
1998-01-16,0.008803909119868263,1.0053076170326245
1998-01-20,0.027029926835184785,1.032851587128911
1998-01-21,-0.013488736320026642,1.0190132649700834
1998-01-22,-0.009268578480437637,1.0096120955909373
1998-01-23,-0.0011976109560326391,1.0084036968241468
1998-01-26,-0.002316601522200879,1.0060703310679506
1998-01-27,0.017717111954970777,1.0240538291727217
1998-01-28,0.01509314520851935,1.0396272526504355
1998-01-29,0.00910147467913642,1.0491325844184944
1998-01-30,-0.005019890772177995,1.043879250053225
1998-02-02,0.018330366457062645,1.0631903886546483
1998-02-03,0.0012718037104844013,1.0645434183476072
1998-02-04,0.0042391891305248895,1.069065798074595
1998-02-05,-0.004476103713337009,1.064291242361028
1998-02-06,0.007427029067785201,1.0722251907169782
1998-02-09,-0.00857688396137306,1.0630681651831948
1998-02-10,0.0098095510514594,1.0735477023635684
1998-02-11,0.005137228241068453,1.079076952287465
1998-02-12,0.006191575665852544,1.0857788651770657
1998-02-13,-0.0038325654747987156,1.0816255106705628
1998-02-17,-0.00031225258246544036,1.081287823036257
1998-02-18,0.010112235578345032,1.0922775318449907
1998-02-19,0.0007378215371273038,1.0930837351129998
1998-02-20,0.0063308525905274825,1.1000258386397177
1998-02-23,0.007873698005573977,1.1087212976777818
1998-02-24,-0.007328517587857807,1.100625714691406
1998-02-25,0.016095662467208047,1.1184843524485768
1998-02-26,-0.0015545784782048616,1.1167469315745047
1998-02-27,-0.00562861234879513,1.1104788528460185
1998-03-02,-0.007556129077628587,1.1021195530429666
1998-03-03,0.002898538616961326,1.105318723347479
1998-03-04,-0.009193328565536353,1.095203731616192
1998-03-05,-0.023592651193013753,1.0696673914516672
1998-03-06,0.02201709523108963,1.093479535487743
1998-03-09,-0.005287023603950749,1.0877135392834165
1998-03-10,0.007188620719703351,1.0955608713224827
1998-03-11,0.005255452341024347,1.1013336953822643
1998-03-12,0.010848727502154478,1.1133468102137505
1998-03-13,0.0015879026750689764,1.1151161009509531
1998-03-16,0.012436922148559997,1.1290713131501595
1998-03-17,-0.0018690468708819563,1.126962996830079
1998-03-18,-0.004382181414453946,1.1220352455664366
1998-03-19,0.0031139085016896302,1.1255346061735667
1998-03-20,0.005941949372932316,1.1322423847253962
1998-03-23,-0.006478686347457267,1.1249306522310312
1998-03-24,0.013691710110105108,1.1404388008870683
1998-03-25,0.003961599754460245,1.1449657239687616
1998-03-26,0.0013741919831823078,1.1465402082617326
1998-03-27,-0.004276034577042028,1.1416480297038114
