date,log_return,cumulative_value
1998-01-02,0.012219995755584322,1.0122949649669732
1998-01-05,0.0055780828013669735,1.0179574082073528
1998-01-06,-0.007835985153700433,1.0100118802454545
1998-01-07,-0.006942995319818042,1.003023660150005
1998-01-08,-0.004225637705866309,0.9987941879538509
1998-01-09,-0.030474596492264545,0.9688154530921885
1998-01-12,0.01944572651531484,0.9878391386720163
1998-01-13,0.009323312640921825,0.9970921390829676
1998-01-14,0.0022133259583023636,0.9993014730834402
1998-01-15,-0.004306596988036366,0.9950071379917755
1998-01-16,0.008042960152737812,1.0030422103224643
1998-01-20,0.02479832893731616,1.0282269602330898
1998-01-21,-0.009819262313823827,1.018179937892281
1998-01-22,-0.00883182954306611,1.009227139226542
1998-01-23,-0.0023539324531383523,1.0068542805810816
1998-01-26,-0.001151915537378629,1.0056951372371912
1998-01-27,0.020921111512310003,1.0269570330883244
1998-01-28,0.014148507039300007,1.0415902166449296
1998-01-29,0.007502610427131367,1.0494342508370125
1998-01-30,-0.004679807651752312,1.0445345741143948
1998-02-02,0.02123870099465815,1.066956393941735
1998-02-03,0.005393618489693078,1.0727266970939735
1998-02-04,0.003461332761504852,1.076446194650587
1998-02-05,-0.006294018618839273,1.0696922991274609
1998-02-06,0.008794834310429987,1.0791415570829042
1998-02-09,-0.00979079809707991,1.06862745469594
1998-02-10,0.010099782386775169,1.079475046389225
1998-02-11,0.004142453904283408,1.0839559966669743
1998-02-12,0.004943988456370018,1.0893283320407399
1998-02-13,-0.005837535278616678,1.0829878638311219
1998-02-17,-0.00040073559661427176,1.082553958989748
1998-02-18,0.010478996079941039,1.0939576831197753
1998-02-19,-0.0007990633904454665,1.0930838907387421
1998-02-20,0.007866309016243049,1.1017163346258219
1998-02-23,0.0107409669295432,1.113613613098506
1998-02-24,-0.007597495072151602,1.1051849978849408
1998-02-25,0.015320800509485344,1.1222476900602942
1998-02-26,-0.0020880773153579557,1.1199067949519914
1998-02-27,-0.004869124695035284,1.1144670831852246
1998-03-02,-0.008764841912605775,1.1047416386372626
1998-03-03,0.0023453909839380067,1.1073357306069176
1998-03-04,-0.008697101213408814,1.0977468777338995
1998-03-05,-0.02249581682130826,1.0733278577422751
1998-03-06,0.022541816735252462,1.0977973751572374
1998-03-09,-0.008955542396736084,1.0880098957287994
1998-03-10,0.00892559454054733,1.0977644989716098
1998-03-11,0.005692781065686081,1.104031653770666
1998-03-12,0.004791229116444505,1.1093340146452346
1998-03-13,0.0016405245390983896,1.111155397921803
1998-03-16,0.010363470664504945,1.122730700847779
1998-03-17,-0.002516410549034087,1.1199090012347697
1998-03-18,-0.0006616595912873374,1.1191682477930682
1998-03-19,0.0055914797147303555,1.1254435822008286
1998-03-20,0.006016847978747754,1.132235617976264
1998-03-23,-0.003686325305328077,1.1280695126935525
1998-03-24,0.013584121796826571,1.143497899645824
1998-03-25,0.0023266766139818317,1.1461615469884363
1998-03-26,-0.0004646565795463529,1.1456290991966698
1998-03-27,-0.0042835706209608275,1.1407322116144614
1998-03-30,-0.00570514906372385,1.1342426937409382
1998-03-31,0.009825874974317736,1.1454425547471239
1998-04-01,0.005883052089109731,1.1522011139467234
1998-04-02,0.009457039850273071,1.1631492125033194
1998-04-03,0.003287003583257043,1.1669787785833834
1998-04-06,-0.001490122431043832,1.1652411323032457
1998-04-07,-0.008581520297904106,1.155284375035024
1998-04-08,-0.009672614959194345,1.1441636241816382
1998-04-09,0.004745881668701019,1.1496065949831344
1998-04-13,-0.0007770624454348769,1.1487136258624662
1998-04-14,0.006260196200962003,1.1559273546590327
