date,log_return,cumulative_value
1998-01-02,0.011305291684647644,1.0113694379977036
1998-01-05,0.004274839927321837,1.015702134646778
1998-01-06,-0.007666386323935207,1.0079451417367948
1998-01-07,-0.006508392989758139,1.0014063402685787
1998-01-08,-0.0038173572158673352,0.9975909016289324
1998-01-09,-0.030498198322540877,0.9676254453177006
1998-01-12,0.019880603525689395,0.9870549180441694
1998-01-13,0.010667250474092765,0.997640438910656
1998-01-14,0.00224291098310329,0.9998805688752183
1998-01-15,-0.003211191317080388,0.996674910819647
1998-01-16,0.009164868572880186,1.0058512913172042
1998-01-20,0.02415670619878786,1.030445203433306
1998-01-21,-0.01386120391597724,1.0162605277962853
1998-01-22,-0.00907162552281681,1.0070830829634858
1998-01-23,-0.003215897267760951,1.0038496092748892
1998-01-26,-0.002369237625020043,1.0014740662349255
1998-01-27,0.018022204724632798,1.019686457660569
1998-01-28,0.012854218384913286,1.0328783340598813
1998-01-29,0.007249260766455091,1.0403931439420342
1998-01-30,-0.005052165354273335,1.03515016110549
1998-02-02,0.021422989296799824,1.0575654155320677
1998-02-03,0.00758482476398909,1.0656173615831936
1998-02-04,0.003508621880355859,1.0693627767546379
1998-02-05,-0.005219304400371407,1.063795986930776
1998-02-06,0.008008633786258204,1.0723497456554374
1998-02-09,-0.009309431916767832,1.0624131027213255
1998-02-10,0.011586460061538078,1.0747942983087073
1998-02-11,0.0022924239766094934,1.077261008820978
1998-02-12,0.007048297666907183,1.084880686409499
1998-02-13,-0.006150912043356389,1.0782281612525455
1998-02-17,0.0005659135514028891,1.0788385178687534
1998-02-18,0.011716957673448172,1.0915535685068116
1998-02-19,-0.0005104911311608206,1.0909964822967848
1998-02-20,0.007039245146669976,1.0987033674933226
1998-02-23,0.010121394332715127,1.109880244906702
1998-02-24,-0.005624295848699921,1.1036554714453473
1998-02-25,0.016345202494491663,1.1218431795706236
1998-02-26,-0.0016542458884637467,1.119988909235712
1998-02-27,-0.006363286534061919,1.112884725840063
1998-03-02,-0.007319806225340682,1.1047683666233492
1998-03-03,0.002756810218062608,1.1078182053267343
1998-03-04,-0.00815581054373473,1.098819794473317
1998-03-05,-0.02191298771483991,1.075003268446061
1998-03-06,0.02153253994079742,1.09840183044022
1998-03-09,-0.008028482967750791,1.089618635097703
1998-03-10,0.008549166387697841,1.0989738989821478
1998-03-11,0.007489895955586896,1.1072360016638703
1998-03-12,0.00498861781180609,1.112773379350387
1998-03-13,0.0015324064481116806,1.1144799076657386
1998-03-16,0.008958878382639745,1.1245092563953816
1998-03-17,-0.0016542168588720041,1.122650611949821
1998-03-18,-0.0001734401985414171,1.1224559160893242
1998-03-19,0.0060578903597286885,1.1292762685786375
1998-03-20,0.0061415769687831285,1.1362331469359048
1998-03-23,-0.0024989437857758146,1.1333973089497844
1998-03-24,0.012365767325796966,1.1474996497915335
1998-03-25,0.0020704480154494637,1.1498779493874136
1998-03-26,-0.0007699978631141529,1.148992886615494
1998-03-27,-0.005090438959313861,1.1431588699123074
1998-03-30,-0.004958470629367102,1.1375045801309478
1998-03-31,0.009017250498853545,1.1478081288979844
1998-04-01,0.005999990957953352,1.1547156691598484
1998-04-02,0.009231737128386664,1.165425057746846
1998-04-03,0.003622559910379753,1.1696545359834778
1998-04-06,-0.0007599007406176527,1.1687660522577923
1998-04-07,-0.009694834359672725,1.157489807957161
1998-04-08,-0.011740272354807792,1.1439800218234553
1998-04-09,0.006027744111928489,1.1508964649973228
1998-04-13,-0.0022148497886292544,1.1483502230177396
1998-04-14,0.0064869741466949725,1.1558237553235458
1998-04-15,0.006911825473743533,1.1638402798934673
1998-04-16,-0.007263333700733163,1.1554175451618889
1998-04-17,0.020796056283319393,1.1796972595892772
1998-04-20,0.008026270722851723,1.1892039296839447
1998-04-21,0.013490167961754777,1.2053551870844135
1998-04-22,0.009456910155157146,1.2168081924587377
1998-04-23,-0.009936973124587002,1.204776679565213
1998-04-24,-0.01231036818490647,1.1900363506489005
1998-04-27,-0.019215666069924732,1.1673873145906009
1998-04-28,-0.004334620933432394,1.1623380842549125
