date,log_return,cumulative_value
1998-01-02,0.010272123270959823,1.0103250626405111
1998-01-05,0.007895184738183536,1.0183333374613455
1998-01-06,-0.00900538536235252,1.0092040215307685
1998-01-07,-0.007466674757538665,1.0016966856342853
1998-01-08,-0.004588511857069816,0.9971109174867202
1998-01-09,-0.03180973866901756,0.965892241111057
1998-01-12,0.019146177984403025,0.9845635576801424
1998-01-13,0.010737476911888299,0.9951922466824484
1998-01-14,0.0033220108457131395,0.9985037835547579
1998-01-15,-0.0050484205482320904,0.9934756193593033
1998-01-16,0.00822469720043886,1.0016803499658387
1998-01-20,0.026323757945984027,1.0283984587316608
1998-01-21,-0.01461953134906077,1.0134731217732953
1998-01-22,-0.010624764787669461,1.0027622094566564
1998-01-23,-0.003986660176968087,0.9987724953905346
1998-01-26,-0.004911992977597263,0.9938785612320026
1998-01-27,0.01847818828640697,1.0124143630304432
1998-01-28,0.014216030326293315,1.0269096650256266
1998-01-29,0.007285495088015032,1.034418530032361
1998-01-30,-0.004747747305580967,1.0295190122830282
1998-02-02,0.019934960002892143,1.050248365542081
1998-02-03,0.0048956968946025445,1.0554026698648655
1998-02-04,0.002686020238223576,1.058241313415947
1998-02-05,-0.005867456063930565,1.052050309487698
1998-02-06,0.007632165184944373,1.0601104502703214
1998-02-09,-0.009021393074841892,1.0505897865906488
1998-02-10,0.011434652681461526,1.0626718614304584
1998-02-11,0.004259309961742179,1.0672077633245536
1998-02-12,0.007193242137342727,1.0749121236212034
1998-02-13,-0.005357612857929666,1.0691685602396621
1998-02-17,0.000594616637373248,1.069804494703606
1998-02-18,0.009922427537200254,1.0804723904675073
1998-02-19,-0.0011638569490392834,1.079215606667762
1998-02-20,0.0076549138605239795,1.0875086097901365
1998-02-23,0.008797934815886905,1.097118651925307
1998-02-24,-0.007578363024738723,1.088835713698023
1998-02-25,0.016601861132595132,1.1070633002856174
1998-02-26,-0.0008556277069950653,1.1061164713767841
1998-02-27,-0.006629659145892685,1.09880755079235
1998-03-02,-0.007107712007254794,1.0910252331693784
1998-03-03,0.002538232682032894,1.0937980265818894
1998-03-04,-0.008377957781380037,1.084672512854921
1998-03-05,-0.01787543462592631,1.065455785629011
1998-03-06,0.021562019753520827,1.0886786303184222
1998-03-09,-0.00527231966809149,1.0829538731994262
1998-03-10,0.008757839146109425,1.0924798616742841
1998-03-11,0.007574105350638623,1.1007858346899786
1998-03-12,0.0066631081173270995,1.108144979883595
1998-03-13,0.0011550236356882996,1.1094256529886062
1998-03-16,0.011090460296638566,1.1217981758153823
1998-03-17,0.0006569894158182152,1.1225354275003354
1998-03-18,-0.003963994558735969,1.1180945108735103
1998-03-19,0.005801587401038608,1.1246000869879031
1998-03-20,0.006138778740333478,1.1315249915749668
1998-03-23,-0.004007850298902371,1.126999084436657
1998-03-24,0.012500931735683321,1.1411760510805353
1998-03-25,0.0008622052698777049,1.1421604033815254
1998-03-26,7.690174910179114e-05,1.142248240891686
1998-03-27,-0.0046768304191933735,1.136918612171737
1998-03-30,-0.0050553003067318626,1.1311856502941868
1998-03-31,0.00868055016029846,1.1410477061805597
1998-04-01,0.005453007223058062,1.1472868431334475
1998-04-02,0.009303842086781788,1.1580108285266328
1998-04-03,0.003852081722126313,1.1624801835069847
1998-04-06,0.0031488006202189255,1.166146370847119
1998-04-07,-0.008764775924185139,1.1559700210712138
1998-04-08,-0.01147665147865525,1.1427791940656153
1998-04-09,0.005239428561699075,1.1487824170104253
1998-04-13,-0.0024739385412189847,1.1459439125040825
1998-04-14,0.007412706230783055,1.1544700198076348
1998-04-15,0.00577369680533619,1.1611548592205991
1998-04-16,-0.00783826271055744,1.152088999098972
1998-04-17,0.02185558572333556,1.1775457517879746
1998-04-20,0.010409614374787967,1.1898675703969204
1998-04-21,0.014314456438231376,1.2070223657637567
1998-04-22,0.007843566669010956,1.2165269523619184
1998-04-23,-0.007422337517417048,1.2075309058692814
1998-04-24,-0.010517701768986526,1.194897012153046
1998-04-27,-0.020973110648485525,1.1700972777416458
1998-04-28,-0.006952025267003613,1.1619909422751094
1998-04-29,0.004042636798248463,1.166697957583704
1998-04-30,0.014722728627845483,1.1840020038265624
1998-05-01,0.0041044906334266095,1.1888717159685596
1998-05-04,0.004539327893956065,1.1942806617125055
1998-05-05,-0.005737147111053721,1.187448515119336
1998-05-06,-0.008109506948248534,1.1778578335448782
1998-05-07,-0.00797203905548845,1.1685052340705957
1998-05-08,0.012801775445933103,1.1835603360934797
1998-05-11,-0.005147706324434004,1.1774833697045732
1998-05-12,0.01235980403579745,1.1921271440797663
1998-05-13,0.005099531336089656,1.1982219609543419
1998-05-14,-0.0014082897284818587,1.1965357049215068
1998-05-15,-0.009544810799423044,1.18516932924875
1998-05-18,0.007865553328139558,1.1945280995143213
1998-05-19,0.004347016477743328,1.1997320354489647
1998-05-20,0.006383765606409216,1.2074153416739957
1998-05-21,-0.008487396700552824,1.197210894539485
1998-05-22,-0.00834703869400565,1.1872593197474575
1998-05-26,-0.014950741122046042,1.1696409450697869
1998-05-27,0.006778542051889143,1.1775963379224543
1998-05-28,0.001361966467316144,1.1792012773354799
1998-05-29,-0.012749756556410924,1.1642621853809754
1998-06-01,-0.00024114394176746572,1.1639814644567772
1998-06-02,0.006095852802002718,1.1710985945781387
1998-06-03,-0.013087520924034536,1.1558716758684322
1998-06-04,0.018380074239204708,1.1773131271935338
1998-06-05,0.020190336739862622,1.2013250645307652
1998-06-08,3.463969603918592e-06,1.2013292258914805
1998-06-09,0.010926856997746126,1.2145279575537793
1998-06-10,-0.0055150426021067685,1.2078482205741554
1998-06-11,-0.01326507665777435,1.1919318208582426
1998-06-12,0.006488319367383711,1.19969059867104
1998-06-15,-0.02080634021245565,1.1749873115954954
1998-06-16,0.010265934312223326,1.187111782180954
1998-06-17,0.01450769087922264,1.2044595668354288
1998-06-18,0.00022833119545904532,1.2047346139279271
1998-06-19,-0.0025601968777262036,1.2016542010451572
1998-06-22,0.0028728872109426004,1.2051113816985435
1998-06-23,0.0180143544953858,1.2270174043606612
1998-06-24,0.0136951330809962,1.2439371657476772
1998-06-25,-0.005385510702918111,1.2372559358936013
1998-06-26,0.006327016908535162,1.2451088918157538
1998-06-29,0.009181522457952222,1.256593529618704
1998-06-30,-0.008680571588023637,1.2457327864554986
