date,log_return,cumulative_value
1998-01-02,0.010524449894546886,1.0105800267180522
1998-01-05,0.0077715579983128015,1.0184644052774867
1998-01-06,-0.008759117904116653,1.0095825110363768
1998-01-07,-0.007701083679084631,1.001837492433703
1998-01-08,-0.00462722926287435,0.9972124694452169
1998-01-09,-0.03374927504131358,0.9641188553939627
1998-01-12,0.019086020662869806,0.9826967730957141
1998-01-13,0.010917617932468926,0.9934842606914075
1998-01-14,0.004262767595643896,0.997728292438579
1998-01-15,-0.005910973965950068,0.9918481423048984
1998-01-16,0.010413135557663836,1.00223035333406
1998-01-20,0.026954323973170036,1.0296121663007003
1998-01-21,-0.01415935106201283,1.0151362528030734
1998-01-22,-0.008116689386481546,1.006930055782658
1998-01-23,-0.0033617877532573824,1.003550654250807
1998-01-26,-0.0034753573084564835,1.000069010632253
1998-01-27,0.01852400158725383,1.0187669361111993
1998-01-28,0.01642086889468337,1.0356340819888603
1998-01-29,0.009477965625629782,1.0454964499816544
1998-01-30,-0.004355302089997145,1.0409528985595535
1998-02-02,0.021417102493527733,1.063487545535107
1998-02-03,0.00441504512478488,1.0681932713903797
1998-02-04,-0.0015470597139713022,1.0665419902580817
1998-02-05,-0.005143337211881678,1.0610704881037543
1998-02-06,0.0050767458384229375,1.0664709701267894
1998-02-09,-0.004941596667950052,1.0612139005908559
1998-02-10,0.011820404898562559,1.0738323090060775
1998-02-11,0.003944178098755422,1.0780760584312612
1998-02-12,0.005069846598873875,1.0835556171936933
1998-02-13,-0.004935036695364126,1.0782214035574356
1998-02-17,0.0015316544978330616,1.0798741316009213
1998-02-18,0.010595507229379906,1.0913767763352231
1998-02-19,-0.002176877953451229,1.0890035663233673
1998-02-20,0.007904332190338158,1.0976455217165204
1998-02-23,0.010890476109921996,1.1096647327209814
1998-02-24,-0.007942071614401226,1.100886600364751
1998-02-25,0.014030441695598873,1.116441390747605
1998-02-26,-0.00013235584827525713,1.1162936329788011
1998-02-27,-0.004004138635081004,1.1118327754210648
1998-03-02,-0.004132955947008792,1.1072471022598362
1998-03-03,0.004905632896540177,1.1126921949624426
1998-03-04,-0.013974960115018645,1.0972505156556431
1998-03-05,-0.005971497632551274,1.0907178112259543
1998-03-06,0.019967189034083125,1.112715262742249
1998-03-09,0.001302135781571829,1.1141651128465575
1998-03-10,0.0095923538341841,1.1249040021082601
1998-03-11,0.005131379708473318,1.1306911469991254
1998-03-12,0.003432739185660053,1.1345791842973485
1998-03-13,0.00038689071938217295,1.1350182273795277
1998-03-16,0.013437466350619945,1.1503729297218723
1998-03-17,-0.0002653239934739686,1.1500677486698923
1998-03-18,-0.0006686692790715458,1.149298990748552
1998-03-19,0.005669044635513544,1.1558329210990759
1998-03-20,0.013686047735609653,1.1717604494765843
1998-03-23,-0.006949364501119792,1.1636456878808663
1998-03-24,0.010722153734327514,1.1761896045648907
1998-03-25,-0.004910426961823185,1.1704281685505724
1998-03-26,-0.004161869206942468,1.165567122133219
1998-03-27,-0.007692553871450282,1.1566353324372514
1998-03-30,-0.0013234996567825221,1.1551055385359053
1998-03-31,0.010412078008819785,1.167195418675955
1998-04-01,0.008595442515873328,1.1772712207561167
1998-04-02,0.009491766390275021,1.1884988046689864
1998-04-03,0.0010496879867062498,1.189747012586279
1998-04-06,-0.003416154745705123,1.1856895870257198
1998-04-07,-0.006347647286318816,1.1781870845472455
1998-04-08,-0.008505959220030664,1.168207974371386
1998-04-09,0.0044111945895050145,1.1733725496660175
1998-04-13,-0.0017232358252591811,1.1713522932411173
1998-04-14,0.004781646150088934,1.1769666977750304
1998-04-15,0.005151551415923258,1.183045546540819
1998-04-16,-0.008014098679451688,1.173602392513769
1998-04-17,0.022586379374036226,1.2004114413615423
1998-04-20,0.015490881324755778,1.2191516489547178
1998-04-21,0.012638890123392914,1.2346581588077896
1998-04-22,0.011081904564359962,1.2484166168483155
1998-04-23,-0.002846152077890393,1.2448684849568383
1998-04-24,-0.010099870045443857,1.2323587547002677
1998-04-27,-0.019852410552382026,1.2081347111723
1998-04-28,-0.007277825106730675,1.1993740360384029
1998-04-29,0.0022407986852049293,1.2020646051875137
1998-04-30,0.012785716035183295,1.2175325354502307
1998-05-01,0.0008479126033310696,1.218565334431763
1998-05-04,0.006338011264960243,1.2263131421587892
1998-05-05,-0.004022719476659096,1.2213899373722865
1998-05-06,-0.006969968766202659,1.2129064866947104
1998-05-07,-0.010633717599471546,1.2000771144920155
1998-05-08,0.015903494975253788,1.2193151050222701
1998-05-11,-0.007074411908095313,1.2107196076166074
1998-05-12,0.011187638642480124,1.2243407532395996
1998-05-13,0.0029177644160145186,1.2279183078151163
1998-05-14,0.0023163753361922683,1.2307659242992308
1998-05-15,-0.01146984932643694,1.2167298741600916
1998-05-18,0.005726128806323934,1.223717011675235
1998-05-19,0.003989338504850755,1.2286085836497926
1998-05-20,0.008089009207555531,1.238587113596128
1998-05-21,-0.01123767714434092,1.2247461870887189
1998-05-22,-0.006741333002757708,1.216517532411337
1998-05-26,-0.012935317159842715,1.2008828302172994
1998-05-27,0.008282763969494495,1.210870766011257
1998-05-28,-0.0016492780202798955,1.20887534942215
1998-05-29,-0.014846877220601315,1.1910599046481831
1998-06-01,0.000975833791473394,1.1922227484296593
1998-06-02,0.005939914356539966,1.1993255235033908
1998-06-03,-0.012696784192620991,1.1841942089464543
1998-06-04,0.018016097484252275,1.2057221093409292
1998-06-05,0.0213978045669283,1.23179992438903
1998-06-08,-3.7785390889085983e-05,1.2317533812267212
1998-06-09,0.009490245039473594,1.2434986673113742
1998-06-10,-0.0006251727647529783,1.2427215087660548
1998-06-11,-0.013322580648692475,1.2262750491417262
1998-06-12,0.009290037747228719,1.2377202715963664
1998-06-15,-0.020871363562248873,1.2121550800621885
1998-06-16,0.010260914350370456,1.2246569300346333
1998-06-17,0.016109030903113046,1.2445447228275084
1998-06-18,0.0005900817364622708,1.2452793226543146
1998-06-19,-0.0036674384255247225,1.2407207017561184
1998-06-22,-0.00015650132152186894,1.2405265425201388
1998-06-23,0.018642640847049894,1.2638701504816738
1998-06-24,0.01435641154022115,1.2821456619867164
1998-06-25,-0.0038026783742882765,1.2772793328116225
1998-06-26,0.008180684335765678,1.28777120869151
1998-06-29,0.010133504007188104,1.3008871865647984
1998-06-30,-0.009709242647248944,1.288317676170121
1998-07-01,0.007960107928191027,1.298613748475574
1998-07-02,-0.000989243642370691,1.2973297382851694
1998-07-06,0.005692723203511871,1.3047361386809544
1998-07-07,0.0028508517144314426,1.3084610550080327
1998-07-08,0.018004410845569967,1.3322324785158746
1998-07-09,-5.24619379615504e-05,1.332162588851526
1998-07-10,0.010382508156947341,1.3460658281512505
1998-07-13,0.00939456071820323,1.3587711121405894
1998-07-14,0.005956908791731702,1.3668893435002187
1998-07-15,-0.0064512233326503585,1.3580996178004594
1998-07-16,0.009612531995807775,1.3712173400855
1998-07-17,0.00803925256181895,1.3822853321815884
1998-07-20,0.005259347529495301,1.3895744022029137
1998-07-21,-0.02298409161244873,1.3580005351115552
1998-07-22,0.0012702667216098413,1.359726654082877
1998-07-23,-0.0256971319175115,1.3252307006554496
1998-07-24,0.008119840205888006,1.3360351680921518
1998-07-27,0.009320005999213857,1.348545230246609
1998-07-28,-0.018272525185752484,1.324127668206201
1998-07-29,-0.007885711533331114,1.31372704144899
1998-07-30,0.02440323165999409,1.346180602119208
1998-07-31,-0.02121655371351215,1.317920143924883
1998-08-03,-0.007036954918757046,1.3086785537482433
1998-08-04,-0.03933968057460292,1.2581950700923301
1998-08-05,0.01718678365509638,1.280006292043741
1998-08-06,0.013400647922236364,1.297274650883747
1998-08-07,-0.008585197462376442,1.2861849635350855
1998-08-10,-0.001898793233342134,1.283745081378429
1998-08-11,-0.01095817854799646,1.2697543699256892
1998-08-12,0.010172481244978755,1.2827368424673915
1998-08-13,-0.008258342212387136,1.2721871839563108
1998-08-14,-0.009929980743200744,1.259616904325573
1998-08-17,0.02130972260953992,1.286747032250096
1998-08-18,0.01936096332539011,1.3119024248875173
1998-08-19,-5.640672381799188e-05,1.3118284268567735
1998-08-20,-0.008731206759128746,1.3004244393632394
1998-08-21,-0.0026261472555291184,1.2970138136536133
1998-08-24,0.007832833701999532,1.3072129992815438
1998-08-25,0.008299787210261722,1.3181077384809987
1998-08-26,0.004279497259365726,1.3237606641479769
1998-08-27,-0.03758612248982411,1.2749290773109885
1998-08-28,-0.022956265516549,1.2459948484771968
1998-08-31,-0.0900474428700176,1.138699524255563
1998-09-01,0.04552246655324415,1.1917339049155535
1998-09-02,-0.012486036419653858,1.176946382861126
1998-09-03,-0.0018888331631068465,1.1747254256710837
1998-09-04,-0.0119577410552751,1.1607620150266795
1998-09-08,0.04698348220763832,1.216600119538983
1998-09-09,-0.017045448530113957,1.1960383648299173
1998-09-10,-0.023497466166105187,1.168262107649719
1998-09-11,0.02875369877737933,1.2023415717362527
1998-09-14,0.015887153110637018,1.221595899621675
1998-09-15,0.005943148812675043,1.228877642650095
1998-09-16,0.0006627250996147697,1.2296923206321904
1998-09-17,-0.027192807598817002,1.1967040880167572
1998-09-18,0.0016886303328350937,1.1987265859843268
1998-09-21,0.010210086203186561,1.211028382093217
1998-09-22,0.005610718034958168,1.2178422182591622
1998-09-23,0.03191020021727011,1.2573304959771343
1998-09-24,-0.01791705958955547,1.2350034453893917
1998-09-25,-0.0015888526728983366,1.2330427648928404
1998-09-28,0.005397731537261519,1.239716393736846
1998-09-29,0.0030408929470296968,1.2434919762365648
1998-09-30,-0.02271936275989793,1.2155591405488941
1998-10-01,-0.023107594414567664,1.1877925381478311
1998-10-02,0.01766433622400026,1.2089605136086363
1998-10-05,-0.0034712899831407075,1.2047711365657972
1998-10-06,-0.0038917245034929236,1.2000916108311588
1998-10-07,-0.014854941776131293,1.1823960782829501
1998-10-08,-0.007205109423523753,1.1739074027979526
1998-10-09,0.01132971322600399,1.1872830651575348
1998-10-12,0.003647572812681161,1.1916216744732975
1998-10-13,0.001290864591291419,1.1931608899447288
1998-10-14,0.010466996830351318,1.2057152900113368
1998-10-15,0.04004560707227137,1.254978699051365
1998-10-16,0.005779660306687108,1.2622530510160168
