date,log_return,cumulative_value
1998-01-02,0.013253112959081673,1.0133413247233594
1998-01-05,0.005389221009539724,1.018817187143523
1998-01-06,-0.008502308576421003,1.010191609657501
1998-01-07,-0.006582699327955036,1.003563660858024
1998-01-08,-0.003236161186943028,1.0003212164562632
1998-01-09,-0.029088010143356886,0.9716429812196282
1998-01-12,0.019431043716412102,0.9907076417478644
1998-01-13,0.00832846622627302,0.998993171868539
1998-01-14,0.0007007092938318527,0.9996934209754189
1998-01-15,-0.0047232404243106535,0.9949827621421677
1998-01-16,0.007758411766978335,1.0027322711808553
1998-01-20,0.023391084671938542,1.0264637369702299
1998-01-21,-0.006807933395958523,1.019499373575286
1998-01-22,-0.006882680308966057,1.0125065775064712
1998-01-23,-0.003428826535585205,1.0090408132338535
1998-01-26,0.00179446734908592,1.0108531296120582
1998-01-27,0.0213796679885151,1.0326975146936819
1998-01-28,0.011590530104181882,1.0447366615952112
1998-01-29,0.0067136115252589635,1.0517742149536553
1998-01-30,-0.003654971515964577,1.0479370268351011
1998-02-02,0.021220835092505573,1.0704127591330588
1998-02-03,0.005255856466933252,1.0760535054469273
1998-02-04,0.0021358607922722646,1.0783542621129243
1998-02-05,-0.006840532002578489,1.0710029174927507
1998-02-06,0.010250742176341723,1.082037954300823
1998-02-09,-0.009991216856618301,1.0712809059382975
1998-02-10,0.008564796924019187,1.0804956140689177
1998-02-11,0.00539017523298966,1.0863353993611689
1998-02-12,0.0029205738843926937,1.0895127597576244
1998-02-13,-0.005612842671854122,1.0834146259904676
1998-02-17,-0.003603421373649332,1.079517652007056
1998-02-18,0.00906438472046176,1.0893472978604868
1998-02-19,-0.000518678038274331,1.0887824238475694
1998-02-20,0.007925234932827083,1.0974455637128382
1998-02-23,0.011715877469711951,1.1103787151404056
1998-02-24,-0.008283213864361705,1.1012191982617858
1998-02-25,0.016299600304061586,1.1193157133717049
1998-02-26,-0.0013600488591818177,1.1177944240610633
1998-02-27,-0.0036099274732691844,1.1137665418157034
1998-03-02,-0.010614154483003636,1.1020073689208176
1998-03-03,0.0009244430651436898,1.1030265830208725
1998-03-04,-0.009422149601468999,1.0926825097702
1998-03-05,-0.023982260684659036,1.0667892435339974
1998-03-06,0.023799767754179076,1.0924831211309698
1998-03-09,-0.010902012030211409,1.0806375446344798
1998-03-10,0.009303855709618754,1.0907385567404138
1998-03-11,0.0052983941455193,1.0965330567404434
1998-03-12,0.00366808307341605,1.100562616948022
1998-03-13,0.0012263139728989196,1.101913080139936
1998-03-16,0.010443435184134058,1.113481137962645
1998-03-17,-0.0035084834321452026,1.109581353003907
1998-03-18,0.0015833475722145506,1.1113395975341394
1998-03-19,0.006477992512437438,1.1185622159018822
1998-03-20,0.007049359159902728,1.126475220742357
1998-03-23,-0.00159829286195151,1.1246762214846833
1998-03-24,0.012314306451592285,1.1386114544022379
1998-03-25,0.003626630074812438,1.142748273768957
1998-03-26,-0.0013427598640587068,1.1412148669811575
1998-03-27,-0.004743280614441197,1.135814582283503
1998-03-30,-0.005334924117995224,1.1297712324149092
1998-03-31,0.009889111568960404,1.1409990914532355
1998-04-01,0.006487188687024825,1.148425028536228
1998-04-02,0.010873537513647958,1.1609806092469508
1998-04-03,0.0021833820956567974,1.1635182428263384
1998-04-06,-0.004266629339631223,1.1585645171248602
1998-04-07,-0.009215740242198223,1.1479365350615267
1998-04-08,-0.007162766452250595,1.139743511146011
1998-04-09,0.003980954340965443,1.1442898213468018
1998-04-13,-0.001805754852970889,1.142225378948109
1998-04-14,0.0034910055425423016,1.1462198624020181
1998-04-15,0.009349184063939127,1.1569863333102974
1998-04-16,-0.005251350247452858,1.150926517875004
1998-04-17,0.02285136289156693,1.177529557622326
1998-04-20,0.009167934076563768,1.1883747088334318
1998-04-21,0.010437009785725248,1.2008427385933877
1998-04-22,0.01408797132989744,1.2178799044374615
1998-04-23,-0.011368658743070352,1.2041126493069354
1998-04-24,-0.014538524403508701,1.186733269559023
1998-04-27,-0.019630224267602595,1.1636645917709236
1998-04-28,-0.004698670903237637,1.1582097401245883
1998-04-29,0.006285021988655759,1.165512037320342
1998-04-30,0.013748445085110195,1.181646674501825
1998-05-01,0.004052225890674617,1.1864446885026554
1998-05-04,0.0023597925200632953,1.1892477578343048
1998-05-05,-0.007560595004547818,1.1802902419218155
1998-05-06,-0.0059308432327628445,1.1733108428469976
1998-05-07,-0.012813332226961906,1.1583727290988315
1998-05-08,0.014310377522631054,1.1750686577606198
1998-05-11,-0.010989037055421908,1.1622264755795144
1998-05-12,0.010291936324030583,1.1742498019854999
1998-05-13,0.00633369935692023,1.181710749960118
1998-05-14,0.00031490746766246893,1.182082938099234
1998-05-15,-0.008621764710470914,1.1719351061099132
1998-05-18,0.0005555513739057911,1.172586357153197
1998-05-19,0.0017154694608591521,1.1745996195905022
1998-05-20,0.00464352970228884,1.1800665910110537
1998-05-21,-0.007550848530114491,1.1711896433472795
1998-05-22,-0.007233742689064757,1.1627481275138547
1998-05-26,-0.016567939867346598,1.1436424939840644
1998-05-27,0.007541076116987976,1.1522993892098732
1998-05-28,0.0023802223042121563,1.1550453846605666
1998-05-29,-0.014490647176362191,1.1384287134401647
1998-06-01,-0.006125745256424637,1.131476305230441
1998-06-02,0.008671587711886215,1.1413306659809763
1998-06-03,-0.013204845863842045,1.1263586396597762
1998-06-04,0.01955530485210954,1.1486017023407302
1998-06-05,0.019046842490420966,1.170688613282187
1998-06-08,-0.0006134673612414849,1.1699706542724875
1998-06-09,0.009408104787406177,1.181029802023971
1998-06-10,-0.006178903577432581,1.1737548315714865
1998-06-11,-0.013133849142495,1.1584397061087992
1998-06-12,0.008807476114864286,1.1686876993828084
1998-06-15,-0.017691526249219543,1.1481936503090273
1998-06-16,0.015556545308098009,1.1661952350471803
1998-06-17,0.013731682212183747,1.1823195107631188
1998-06-18,0.00036281287616884435,1.1827485493310215
1998-06-19,0.005558011403191254,1.1893405815807183
1998-06-22,0.004467833388435734,1.1946662453715438
1998-06-23,0.021570061992280502,1.2207151991482283
1998-06-24,0.019007765025559654,1.2441401899030853
1998-06-25,-0.00818033259472951,1.234004223665722
1998-06-26,0.010379349201111202,1.2468790851757425
1998-06-29,0.009298326751905754,1.2585270436695246
1998-06-30,-0.005435658871418238,1.2517046788017527
1998-07-01,0.008976205731458829,1.2629908150752263
1998-07-02,-0.0003530323300848743,1.2625450171800694
1998-07-06,0.005715491555450319,1.2697817435884025
1998-07-07,0.0034987130948233563,1.2742321263687602
1998-07-08,0.015908330116583203,1.294665128227993
1998-07-09,-0.0022873578138985617,1.2917071500974338
1998-07-10,0.008866044780967983,1.3032104023562465
1998-07-13,0.007532189142713548,1.3130634906783754
1998-07-14,0.008942431414546486,1.3248581286588534
1998-07-15,-0.00813572301780065,1.314123177393383
1998-07-16,0.009275769337091469,1.3263693895820572
1998-07-17,0.009201673986562174,1.338630533301063
1998-07-20,0.005500755618107548,1.3460143022636348
1998-07-21,-0.023949313405366643,1.3141611370944912
1998-07-22,0.0037733172031220595,1.319129251161268
1998-07-23,-0.025334923644767256,1.2861290067464426
1998-07-24,0.007196916207470004,1.2954185574023762
1998-07-27,0.008578463503485295,1.3065790597581295
1998-07-28,-0.019495798344701172,1.281352958382983
1998-07-29,-0.0026100948171960954,1.2780128665417347
1998-07-30,0.021466683368515142,1.305744148497459
1998-07-31,-0.02147175135979191,1.278006389600088
1998-08-03,-0.006454624379191579,1.2697839034779057
1998-08-04,-0.04119335681765725,1.218539943511094
1998-08-05,0.013973161907000535,1.2356863149603328
1998-08-06,0.009756201943220319,1.2478009203635787
1998-08-07,-0.010247797321133074,1.2350790065665782
1998-08-10,-0.0003323678499177264,1.2346685742237231
1998-08-11,-0.011583191262024629,1.2204496810420058
1998-08-12,0.007731492127370009,1.2299221491135435
1998-08-13,-0.0077898557844553965,1.22037845321391
1998-08-14,-0.01024973572614227,1.2079337828238106
1998-08-17,0.024596294028444588,1.2380128780314754
1998-08-18,0.0191902134381171,1.2620000325779417
1998-08-19,0.0004252265410853643,1.262536782598734
1998-08-20,-0.0086564313319203,1.2516548867798383
1998-08-21,-0.0035038343013774607,1.2472769696810222
1998-08-24,0.00442075878735895,1.2528030861191237
1998-08-25,0.00724360882627195,1.261910848321098
1998-08-26,0.00287813797158387,1.2655480335000187
1998-08-27,-0.038887976089081226,1.2172780752903594
1998-08-28,-0.020405142757890016,1.1926910464073939
1998-08-31,-0.08609720532872964,1.0943000468454473
1998-09-01,0.04536025389710434,1.1450807816168156
