date,log_return,cumulative_value
1998-01-02,0.011463730458232818,1.011529690825897
1998-01-05,0.005082453610461745,1.0166838302976542
1998-01-06,-0.0086001262633475,1.0079777115078403
1998-01-07,-0.004398064519998106,1.0035542948639744
1998-01-08,-0.004434174171838025,0.9991142116558298
1998-01-09,-0.030790814909917502,0.968819464304834
1998-01-12,0.017771087609108234,0.9861903323335328
1998-01-13,0.008316901777771526,0.994426583030115
1998-01-14,0.0016694370046697294,0.996088102081056
1998-01-15,-0.004796637136103401,0.9913216694623646
1998-01-16,0.008204938474546014,0.9994888626088325
1998-01-20,0.025038432319696952,1.0248304294824508
1998-01-21,-0.012276131005989708,1.0123263845511452
1998-01-22,-0.008582502779679242,1.0036752677616465
1998-01-23,-0.0012487810805135357,1.002422679343425
1998-01-26,-0.001541645167061057,1.0008784898664207
1998-01-27,0.018398683923784527,1.0194637850583577
1998-01-28,0.011829251899233818,1.0315948884532375
1998-01-29,0.00792951581970528,1.039807454244036
1998-01-30,-0.004641757966152083,1.034992104200671
1998-02-02,0.01981967950480184,1.0557099483174799
1998-02-03,0.004981964547072219,1.0609825809809441
1998-02-04,0.0024797897178678663,1.0636168595546316
1998-02-05,-0.004298919412830493,1.0590542705172254
1998-02-06,0.0069764942779875294,1.0664685894803505
1998-02-09,-0.008264599153457071,1.0576909757697905
1998-02-10,0.010865777946512958,1.0692462760222476
1998-02-11,0.005185651989429579,1.0748054165271432
1998-02-12,0.005817086520878459,1.0810758728397476
1998-02-13,-0.005020332533690112,1.0756621132711657
1998-02-17,0.000331500008606598,1.0760187543809723
1998-02-18,0.011539901596678764,1.0885078276645883
1998-02-19,-0.0012221706841747744,1.087178297929748
1998-02-20,0.007457418172744194,1.095316147083619
1998-02-23,0.0070382676423415445,1.1030524684938086
1998-02-24,-0.007275532995245086,1.09505629733933
1998-02-25,0.013443114943556702,1.109876657727561
1998-02-26,-0.002110358373089618,1.1075368899724336
1998-02-27,-0.00411304649160621,1.1029908946067255
1998-03-02,-0.008505120703900589,1.0936496046222834
1998-03-03,0.003007436327757113,1.0969436369865735
1998-03-04,-0.008794221136281859,1.087339165889634
1998-03-05,-0.02147309988482288,1.0642395214435563
1998-03-06,0.020084242300464406,1.0858300548550515
1998-03-09,-0.004296072721009713,1.0811752558135004
1998-03-10,0.0070460070763827065,1.0888201255918386
1998-03-11,0.005625436858164996,1.0949624749593638
1998-03-12,0.004380531166131077,1.099769513210231
1998-03-13,0.0009081567609913066,1.1007687299832438
1998-03-16,0.012080060944127407,1.1141467241343694
1998-03-17,-0.0017024470171694886,1.1122515620314455
1998-03-18,-0.0005915266660900666,1.111593830125263
1998-03-19,0.004759543536170892,1.1168971199623212
1998-03-20,0.007377997867556536,1.125168058496207
1998-03-23,-0.006786647890143246,1.117557792374039
1998-03-24,0.012792422311638197,1.1319458967529648
