date,log_return,cumulative_value
1998-01-02,0.012087361824635344,1.012160709210121
1998-01-05,0.007242070769735849,1.0195174555818904
1998-01-06,-0.010447730897112904,1.0089212610411398
1998-01-07,-0.005123767922195496,1.0037650036614725
1998-01-08,-0.003142583573172448,1.000615539568666
1998-01-09,-0.03237250481376028,0.9687418079966376
1998-01-12,0.01895859287177784,0.9872829915588137
1998-01-13,0.010328853850230638,0.9975333393295721
1998-01-14,0.0025873623203754356,1.0001176613520677
1998-01-15,-0.0045242392718086825,0.9956031099082138
1998-01-16,0.009470414007874073,1.0050766720183448
1998-01-20,0.026097114026495345,1.0316515278169807
1998-01-21,-0.01349147506845717,1.01782649668346
1998-01-22,-0.00835530587185568,1.009357674049053
1998-01-23,-0.0014261357619530118,1.007919218933433
1998-01-26,-0.0011453535391346401,1.0067654559482537
1998-01-27,0.01736156899439097,1.0243970974720529
1998-01-28,0.01485737115734294,1.0397305708541915
1998-01-29,0.009165285594161457,1.0493038021620607
1998-01-30,-0.005758904029158853,1.0432783289817458
1998-02-02,0.020360296450226058,1.0647375012898201
1998-02-03,0.0018531511160055404,1.0667124501527407
1998-02-04,0.0037236182679726204,1.0706918844679454
1998-02-05,-0.005327216266723092,1.0650032430092835
1998-02-06,0.0075858252829033666,1.0731128918370985
1998-02-09,-0.008498045550520413,1.0640321684502192
1998-02-10,0.01142061965191606,1.0762537312149594
1998-02-11,0.0038053240509469703,1.080357027658117
1998-02-12,0.005426051482559921,1.086235033268567
1998-02-13,-0.005108862748205601,1.0806997590887715
1998-02-17,-0.0008408609498166277,1.079791422808651
1998-02-18,0.010224724157315802,1.0908886285083053
1998-02-19,-7.948365984519032e-07,1.090887761430443
1998-02-20,0.007337701936644738,1.0989218103509961
1998-02-23,0.01003755680211766,1.11000784571964
1998-02-24,-0.007208911694799843,1.1020346706661606
1998-02-25,0.016070989582879763,1.1198885387743998
1998-02-26,-0.0012194532079809473,1.118523719439
1998-02-27,-0.005882193636313773,1.111963659022209
1998-03-02,-0.008267656811400334,1.1028082242499293
1998-03-03,0.0021263338027991945,1.1051556574840213
1998-03-04,-0.009082631514254954,1.0951633826483222
1998-03-05,-0.023600270394912602,1.0696198336008162
1998-03-06,0.02179260478469103,1.093185481694294
1998-03-09,-0.007000900851172529,1.0855589260547047
1998-03-10,0.009570516950206874,1.095998160912527
1998-03-11,0.005501069344782622,1.102043936666983
1998-03-12,0.008375938346700444,1.1113133545800267
1998-03-13,0.0013386882621585717,1.1128020529525786
1998-03-16,0.010599937595279912,1.1246604232298774
1998-03-17,-0.0018471309811834108,1.1225849455484906
1998-03-18,-0.002699011958172212,1.1195591605082136
1998-03-19,0.004159183251515654,1.1242253091748073
1998-03-20,0.006339472119789875,1.1313749426851893
1998-03-23,-0.004601460991680039,1.1261809242207377
1998-03-24,0.013068026967352946,1.1409944679907251
1998-03-25,0.003994408701775366,1.1455611808091168
1998-03-26,4.620617932372952e-05,1.1456141140373752
1998-03-27,-0.0049914797528565645,1.1399100520804464
1998-03-30,-0.005012435454250646,1.1342106224652204
1998-03-31,0.01028137711219909,1.1459320224136484
1998-04-01,0.005766532425785071,1.1525591660336298
1998-04-02,0.010278249788320435,1.164466545722477
1998-04-03,0.0033059918295635605,1.1683226331931535
1998-04-06,0.0010235725042048907,1.169519108351605
1998-04-07,-0.008741259873540618,1.1593405892500483
1998-04-08,-0.009898801334585384,1.147921119853174
1998-04-09,0.005011056406917783,1.1536878539832394
1998-04-13,-0.002698811607756268,1.1505784655253044
1998-04-14,0.007586601291136291,1.1593406411371636
1998-04-15,0.007978206456511382,1.1686270954924023
1998-04-16,-0.008762390594742356,1.1584318609676452
1998-04-17,0.020235969390979474,1.1821126463817702
1998-04-20,0.009195206994814851,1.1930325452804609
1998-04-21,0.013205820354895545,1.2088920068694793
1998-04-22,0.010084825217243272,1.2211451530349853
1998-04-23,-0.008666832830785197,1.2106074224669663
1998-04-24,-0.013279329880218212,1.194637635856968
1998-04-27,-0.01910168044453131,1.1720346146017873
1998-04-28,-0.00502554377504989,1.1661592790838133
1998-04-29,0.0042447291959856834,1.1711198300725634
1998-04-30,0.014600508086995619,1.1883442109962352
1998-05-01,0.003277595742692831,1.192245512875745
1998-05-04,0.0035775691730391248,1.1965184925519985
1998-05-05,-0.0052884567521748705,1.1902074587743479
1998-05-06,-0.007104034495424412,1.1817821462195546
1998-05-07,-0.010404866262356094,1.1695496103457363
1998-05-08,0.01359696594070542,1.1855605399247184
1998-05-11,-0.006186456440691223,1.1782487616055413
1998-05-12,0.011077656218634942,1.1913735581018094
1998-05-13,0.005553430290727281,1.1980081734927053
1998-05-14,0.0008552540671746667,1.1990332131277706
1998-05-15,-0.009587110150577866,1.1875928771457847
1998-05-18,0.0013882884972725312,1.1892427436569302
1998-05-19,0.003641644545983352,1.1935814382050618
1998-05-20,0.008152921589045143,1.2033523908633426
1998-05-21,-0.006819146458181194,1.1951744695806552
1998-05-22,-0.006622645318680262,1.187285405046968
1998-05-26,-0.014949671702219714,1.1696678941409837
1998-05-27,0.006135502843949262,1.1768664556471482
1998-05-28,0.000941238261269315,1.1779746888575398
1998-05-29,-0.013467504365939716,1.1622166584377256
1998-06-01,-0.0023423112796195364,1.1594975709671032
1998-06-02,0.0055421084587563224,1.1659414721690713
1998-06-03,-0.014346624379219087,1.14933356637288
1998-06-04,0.017824488731986027,1.170003517980318
1998-06-05,0.021475606851589803,1.1954017991614367
1998-06-08,-0.0002146525882685174,1.1951452306087629
1998-06-09,0.008437217528467888,1.2052715899741686
1998-06-10,-0.0036336872555824827,1.2008999573411927
1998-06-11,-0.01271863749060272,1.1857228666698556
1998-06-12,0.0075362610647429044,1.1946925401913269
1998-06-15,-0.020492746787052204,1.170459160797427
1998-06-16,0.010196746625180886,1.1824550920929686
1998-06-17,0.013984670381901753,1.1991075046544533
1998-06-18,-0.002088659976145179,1.196605590535878
1998-06-19,-0.0011040825565245506,1.1952851682380734
1998-06-22,0.0037870245000592964,1.199820324408415
1998-06-23,0.020361765318887497,1.2245012047034864
1998-06-24,0.016408939439018062,1.2447597266905683
