date,log_return,cumulative_value
1998-01-02,0.011490965478184623,1.0115572402323612
1998-01-05,0.004589717727907989,1.016210673233712
1998-01-06,-0.007773344296004774,1.0083419405995906
1998-01-07,-0.00820057637207814,1.0001067682373324
1998-01-08,-0.005016757939563291,0.9951020389216545
1998-01-09,-0.029866276342105234,0.9658214736418291
1998-01-12,0.01833642411444735,0.9836945491703176
1998-01-13,0.009690853894540238,0.9932737295749816
1998-01-14,0.0025519364691540735,0.9958117380701829
1998-01-15,-0.005002139755221702,0.9908429861426649
1998-01-16,0.007152663213782653,0.9979555589155028
1998-01-20,0.02350513219913859,1.0216904898327626
1998-01-21,-0.009383333515584352,1.0121484652286739
1998-01-22,-0.009353187804776616,1.0027257852875335
1998-01-23,-0.0031487231186464377,0.9995734449536575
1998-01-26,-0.002487396463063713,0.9970901991908203
1998-01-27,0.020505872958288592,1.0177474780669156
1998-01-28,0.01265082179776793,1.030704606399848
1998-01-29,0.007977411022768626,1.0389598446227528
1998-01-30,-0.005013718624829479,1.033763828864321
1998-02-02,0.020779763623877828,1.0554699397476843
1998-02-03,0.005187800507327636,1.0609597349052704
1998-02-04,0.0022327750908896545,1.0633312659362808
1998-02-05,-0.006834469142458999,1.0560887388165798
1998-02-06,0.007837742285853877,1.0643986129687042
1998-02-09,-0.010233279043411436,1.0535618672387665
1998-02-10,0.00802797346980809,1.0620538751569488
1998-02-11,0.005583679596534141,1.068000630648339
1998-02-12,0.003238735064495433,1.0714652091371941
1998-02-13,-0.005846104124957385,1.0652195860278304
1998-02-17,-0.0009291376613977778,1.0642303100507473
1998-02-18,0.009055555345279147,1.07391127361858
1998-02-19,-0.0008134666982604986,1.0730380377828945
1998-02-20,0.00850561053976891,1.0822038063973252
1998-02-23,0.008728339140864063,1.0916909916936495
1998-02-24,-0.009149404834570872,1.081748223422764
1998-02-25,0.015244796505021082,1.0983655973734894
1998-02-26,-0.002105312853310673,1.0960556266224761
1998-02-27,-0.004137779570703738,1.09152976001883
1998-03-02,-0.008086533366265707,1.082738660858104
1998-03-03,0.0004772808045410659,1.0832555545791793
1998-03-04,-0.008259375677379954,1.0743453868627915
1998-03-05,-0.021286791321368865,1.0517177105462059
1998-03-06,0.02223826466116414,1.075368084313649
1998-03-09,-0.009869760723483634,1.064806663713025
1998-03-10,0.009292776898316792,1.0747477932890521
1998-03-11,0.007862400873497643,1.0832311975385376
