date,log_return,cumulative_value
1998-01-02,0.010040247049219289,1.0100908194410199
1998-01-05,0.004526947173506382,1.014673812878968
1998-01-06,-0.00905420006149896,1.0055282186782373
1998-01-07,-0.003819723244242606,1.001694705309674
1998-01-08,-0.004895838527528393,0.996802555138996
1998-01-09,-0.0309114954471639,0.9664612608236868
1998-01-12,0.016947306154398007,0.9829797523073543
1998-01-13,0.008763554596559262,0.9916320059081468
1998-01-14,0.003499740932012274,0.9951085409663025
1998-01-15,-0.005754203244551803,0.989398927064786
1998-01-16,0.010183658398708252,0.9995261061026182
1998-01-20,0.026455259027435677,1.026321707641803
1998-01-21,-0.012753278856424933,1.0133158506472262
1998-01-22,-0.007478218064852465,1.0057663174584
1998-01-23,-0.003069257182045411,1.0026840944522624
1998-01-26,-0.0018979910795648566,1.0007828138629293
1998-01-27,0.017539355733812725,1.0184907384886155
1998-01-28,0.013152554432350954,1.0319749750575622
1998-01-29,0.008399039089037988,1.0406790750818098
1998-01-30,-0.004502331557111226,1.036004124826428
1998-02-02,0.01857888245512322,1.0554318374525888
1998-02-03,-0.00021790338314282124,1.0552018803396577
1998-02-04,0.0019408776110956647,1.05725188680669
1998-02-05,-0.00501448012400194,1.0519635883491758
1998-02-06,0.00728923387847669,1.0596596119583113
1998-02-09,-0.00693841904122515,1.0523326975249192
1998-02-10,0.010828237002491988,1.0637895220415836
1998-02-11,0.005182640569013041,1.0693170720554972
1998-02-12,0.006399323549133121,1.0761819197398717
1998-02-13,-0.004201431088840772,1.0716699006708101
1998-02-17,-0.0007852577869210432,1.0708286938616243
1998-02-18,0.009045073929018328,1.080558354980378
1998-02-19,-0.004040723684966619,1.0762009267529475
1998-02-20,0.0067231984569241475,1.083460816656923
1998-02-23,0.00712307857624382,1.0912059450193798
1998-02-24,-0.006738212003930801,1.0838778847603028
1998-02-25,0.014835940908264162,1.100078108647568
1998-02-26,0.0005902872910884461,1.1007276624671287
1998-02-27,-0.003681349382898959,1.0966829489359378
1998-03-02,-0.005126403090073998,1.091075295903357
1998-03-03,0.004863188177941408,1.0963943236168066
1998-03-04,-0.009980891110302932,1.0855057604320077
1998-03-05,-0.013480886942246188,1.0709703750746546
1998-03-06,0.02185178636031245,1.0946305580692914
1998-03-09,-0.001608393627052428,1.0928713763632782
1998-03-10,0.007645898954556404,1.1012593865530595
1998-03-11,0.005438105759489657,1.1072644648923122
1998-03-12,0.007724232762969754,1.115850350349362
1998-03-13,0.0011482678864824054,1.1171323813894596
1998-03-16,0.011891679149026738,1.1304962632494595
1998-03-17,2.542552765991289e-05,1.1305250070788821
1998-03-18,-0.002661986298784071,1.1275195669945235
1998-03-19,0.004722396024713818,1.1328567531501048
1998-03-20,0.010483090613222803,1.1447950589861047
1998-03-23,-0.004509072959973863,1.1396447149058169
1998-03-24,0.01360488420259616,1.1552553992760073
1998-03-25,0.0006829868598090173,1.1560446930413895
1998-03-26,-0.0018326891929314254,1.153927962672806
1998-03-27,-0.005719635279958626,1.1473467545835432
1998-03-30,-0.0009273743288386462,1.1462832278769703
1998-03-31,0.009709554761931645,1.1574673361411172
1998-04-01,0.008147833290331903,1.1669367120962777
1998-04-02,0.010232120993815956,1.1789382455884778
1998-04-03,0.004142348029596757,1.1838319468163245
1998-04-06,-0.007679988060671088,1.1747749549105297
