date,log_return,cumulative_value
1998-01-02,0.011590650430968722,1.0116580822942267
1998-01-05,0.005063638062752832,1.0167937442595485
1998-01-06,-0.007651004131286581,1.0090439358344236
1998-01-07,-0.006615555725911289,1.0023905815307383
1998-01-08,-0.003961717993576759,0.9984272487145393
1998-01-09,-0.028541602827949385,0.9703333641119394
1998-01-12,0.01961720183328682,0.9895565254045806
1998-01-13,0.007718470218400451,0.9972239402666289
1998-01-14,0.00158792893174348,0.9988087189377526
1998-01-15,-0.005434117436900909,0.9933957956126866
1998-01-16,0.006700072846256065,1.0000739669432028
1998-01-20,0.02483170816376955,1.0252184095420294
1998-01-21,-0.007234036960268896,1.0178287026076458
1998-01-22,-0.007422627671835781,1.0103017087096091
1998-01-23,-0.002661403440587637,1.0076164631119353
1998-01-26,-0.001247524608479252,1.006360220537983
1998-01-27,0.020391155314622322,1.027091719363559
1998-01-28,0.012686685006932192,1.0402051153574137
1998-01-29,0.007372780470144466,1.047902660604
1998-01-30,-0.004312299802495613,1.0433935195393411
1998-02-02,0.0188750635666342,1.0632746773562158
1998-02-03,0.0036988148501934082,1.0672148159520694
1998-02-04,0.002005728553523015,1.0693575072914399
1998-02-05,-0.0073152184833716934,1.0615634658034176
1998-02-06,0.008927754256701306,1.0710832755840245
1998-02-09,-0.009966102981329123,1.0604617648064867
1998-02-10,0.007273946294429721,1.0682036295498343
1998-02-11,0.005542400531769961,1.0741404789153923
1998-02-12,0.0032984655045023574,1.0776893439188815
1998-02-13,-0.005075156446470004,1.0722337575849288
1998-02-17,-0.0014111051817544227,1.0707217899970856
1998-02-18,0.008510036328394593,1.0798725527640196
1998-02-19,-0.0013194748505048859,1.078448627712134
1998-02-20,0.007847444313333134,1.0869449870140133
1998-02-23,0.009473105537374564,1.0972906570332717
1998-02-24,-0.008856841166218606,1.0876150389262706
1998-02-25,0.014847811922470323,1.1038842244843552
1998-02-26,-0.001644658430772159,1.1020702041188
1998-02-27,-0.0034102461569782095,1.098318274578307
1998-03-02,-0.00686325944776463,1.0908060399993373
1998-03-03,0.0010224984999383257,1.091921957953953
1998-03-04,-0.008067656203308805,1.0831481466314339
1998-03-05,-0.02215188671201872,1.0594181737921649
1998-03-06,0.02477726307360309,1.0859955542945756
1998-03-09,-0.007313138300676199,1.0780824885513594
1998-03-10,0.007518274910292508,1.0862183545921094
1998-03-11,0.006398201271933864,1.0931904789928697
1998-03-12,0.00486470222146412,1.098521481501059
1998-03-13,0.0016931799144054476,1.1003830515508504
1998-03-16,0.012655975127599597,1.1143979712517147
1998-03-17,-0.0017231708758231915,1.112479326674561
1998-03-18,-0.0013573029437312254,1.1109703794905104
1998-03-19,0.006550026993361543,1.1182711494832906
1998-03-20,0.007288819387795817,1.1264518033550384
1998-03-23,-0.005365220558528154,1.120424324816078
1998-03-24,0.012298228897248008,1.134288638130477
1998-03-25,0.00011666954852557933,1.1344209827939313
