date,log_return,cumulative_value
1998-01-02,0.011220690292669155,1.011283878354728
1998-01-05,0.00609581339674081,1.0174673035238535
1998-01-06,-0.010075953867389222,1.0072668259825495
1998-01-07,-0.0028756651104746623,1.004374424696079
1998-01-08,-0.0034716601723782997,1.0008936235830095
1998-01-09,-0.030993371574478835,0.9703483511717371
1998-01-12,0.019986873516498097,0.9899376936720695
1998-01-13,0.010805567245808488,1.0006925334176067
1998-01-14,0.001244258605248005,1.0019384286607185
1998-01-15,-0.005952413875313827,0.9959921912456615
1998-01-16,0.010447598814285865,1.0064524653086468
1998-01-20,0.024443439678697918,1.0313567587551546
1998-01-21,-0.009717723653287958,1.021382859075644
1998-01-22,-0.0058133842016446285,1.0154623937423966
1998-01-23,-0.003256578279207787,1.012160839769891
1998-01-26,0.0019067524448922683,1.0140926210548082
1998-01-27,0.018365370761470438,1.0328888798498714
1998-01-28,0.012225425716226925,1.045593889960658
1998-01-29,0.007688472112341609,1.053663892666631
1998-01-30,-0.00501476338759612,1.0483932441279675
1998-02-02,0.021562881315938573,1.0712451138783425
1998-02-03,0.0038457767793615666,1.0753728154844042
1998-02-04,0.0023512447149439805,1.077904254984055
1998-02-05,-0.00650932788799497,1.0709106094167298
1998-02-06,0.008800172358206586,1.0803763965507782
1998-02-09,-0.006997660102297322,1.072842679682237
1998-02-10,0.011087208026575472,1.0848036942534727
1998-02-11,0.002060243252662397,1.0870409576070281
1998-02-12,0.005254217188965784,1.0927675380659643
1998-02-13,-0.00505021418147088,1.0872627398530035
1998-02-17,-0.0012809367765009747,1.0858709166328895
1998-02-18,0.010696265881367805,1.0975480200400844
1998-02-19,-0.0005515604430509351,1.0969428228846299
1998-02-20,0.007381674480959049,1.10507005712239
1998-02-23,0.011782946064541057,1.1181680529511246
1998-02-24,-0.0070846469175017265,1.1102742226192788
1998-02-25,0.0154271864859381,1.1275354337202321
1998-02-26,-0.0003282313970048096,1.1271654019209991
1998-02-27,-0.0052210996924871595,1.1212956954828395
1998-03-02,-0.008059866353512822,1.1122945248778975
1998-03-03,0.0028372962252426353,1.1154549152964333
1998-03-04,-0.009836509393422612,1.1045365200287
1998-03-05,-0.021978569702340394,1.0805252207045115
1998-03-06,0.022736914443534532,1.1053744571725768
1998-03-09,-0.004916762452004974,1.0999529326421738
1998-03-10,0.010304042152617779,1.1113454879123061
1998-03-11,0.0041636370697251705,1.115982373638996
1998-03-12,0.007272622062536626,1.1241280760757009
1998-03-13,0.0006262776468477232,1.1248323128628017
1998-03-16,0.009795958229507438,1.1359052697791812
1998-03-17,-0.0019480573624042303,1.1336946150955662
1998-03-18,1.4960576576514512e-05,1.1337115759475416
1998-03-19,0.004132683188309488,1.138406541438193
1998-03-20,0.01022562952149601,1.1501071862504413
1998-03-23,-0.002208130255545185,1.1475704015815973
1998-03-24,0.011190754202702958,1.1604847055019814
1998-03-25,0.0029616849136738415,1.163926790215958
1998-03-26,-0.0002510089486459084,1.1636346708398675
1998-03-27,-0.005062092459368276,1.1577591283634001
1998-03-30,-0.00146105047697733,1.156068818951054
1998-03-31,0.009607156510698689,1.1672288753994027
1998-04-01,0.0031952165480258546,1.1709643891269363
1998-04-02,0.009643647783761294,1.182311382527877
1998-04-03,0.004479825439682438,1.1876198126793387
1998-04-06,-0.00044714104928063504,1.187088897815911
1998-04-07,-0.007507265939062114,1.178210473810015
1998-04-08,-0.012899202092122291,1.163110099568742
1998-04-09,0.005388405697648201,1.1693943244276135
1998-04-13,-0.001319493573391804,1.1678523336789373
1998-04-14,0.003441584162748796,1.1718785200305344
1998-04-15,0.0011831944126717193,1.173265900756471
1998-04-16,-0.0037682748073105897,1.1688530320931345
1998-04-17,0.028439626880910316,1.2025719807018287
1998-04-20,0.013917332494702225,1.219425581354787
1998-04-21,0.009046055266310301,1.2305066168221428
1998-04-22,0.012427535523454504,1.2458941983301202
1998-04-23,-0.007814757780130665,1.2361957816960865
1998-04-24,-0.011779271243893148,1.2217197223681489
1998-04-27,-0.020763380562670443,1.1966142302214515
1998-04-28,-0.0031204325411214847,1.192886095959135
1998-04-29,0.0026477655316613224,1.196048763800964
1998-04-30,0.014306844063227069,1.2132834398949244
1998-05-01,0.0023734866210378624,1.2161665720913937
1998-05-04,0.004754746280035686,1.2219629047013072
1998-05-05,-0.0063227009979678036,1.2142611721576655
1998-05-06,-0.011300689973613233,1.2006164258369785
1998-05-07,-0.011559731310129127,1.1868175319594128
1998-05-08,0.01348493192714722,1.2029300797301432
1998-05-11,-0.010465158142191082,1.190406869195589
1998-05-12,0.010193838275622653,1.2026037451739457
1998-05-13,0.002037660160443343,1.2050567412517288
1998-05-14,-0.00427027526820725,1.1999217888859137
1998-05-15,-0.012288568652269582,1.1852666970770684
1998-05-18,0.006950060860726041,1.1935330653648841
1998-05-19,-0.0008734711656260693,1.192491003818677
1998-05-20,0.010782051032234868,1.2054180675743715
1998-05-21,-0.008901033227466612,1.1947362116047915
1998-05-22,-0.008511168403791687,1.1846107613397836
1998-05-26,-0.018436637974538712,1.1629706202862509
1998-05-27,0.009678597116684711,1.1742811913153823
1998-05-28,0.0014761720981277444,1.1760159125038578
1998-05-29,-0.011873114371380606,1.1621355059600142
1998-06-01,-0.00018776525801900742,1.1619173177716065
1998-06-02,0.0035685852690278803,1.166071125996897
1998-06-03,-0.011868589452501984,1.152313310956617
1998-06-04,0.01755419715629872,1.1727198320305916
1998-06-05,0.023504827239449685,1.2006109125105238
1998-06-08,-0.0019943631386623094,1.1982188444817556
1998-06-09,0.008898311892888682,1.208928547950705
1998-06-10,-0.0046239181156404316,1.203351465260948
1998-06-11,-0.01428803217388019,1.1862801887042242
1998-06-12,0.0098082765445718,1.1979728013054853
1998-06-15,-0.019150230941893696,1.1752496170492486
1998-06-16,0.01258691497455171,1.1901358735394738
1998-06-17,0.014228737817323138,1.2071910539522626
1998-06-18,0.00032433400124743126,1.2075826505576752
1998-06-19,-0.0006439322699960566,1.2068052994278933
1998-06-22,0.0014541428524186349,1.2085614432608667
