date,log_return,cumulative_value
1998-01-02,0.01016177991156612,1.0102135861294792
1998-01-05,0.007006671523536537,1.0173166763465047
1998-01-06,-0.008573438356355143,1.0086320562564668
1998-01-07,-0.007968727625640855,1.0006264816107893
1998-01-08,-0.0046885729352068315,0.9959459524462648
1998-01-09,-0.031075486652954124,0.9654723899705392
1998-01-12,0.019056930086856945,0.9840477624347137
1998-01-13,0.011180387336310587,0.9951115309364613
1998-01-14,0.002678474338629097,0.9977804844021939
1998-01-15,-0.0056869371581247845,0.9921222736836482
1998-01-16,0.008641319204196704,1.0007326679429445
1998-01-20,0.02426599874364907,1.0253134783979272
1998-01-21,-0.011754828763413928,1.0133316541431274
1998-01-22,-0.01022209125030426,1.003026047669436
1998-01-23,-0.003560412400367443,0.9994612112012197
1998-01-26,-0.002545601318199229,0.9969202169757767
1998-01-27,0.019261382284821306,1.0163084005747962
1998-01-28,0.013771355291592954,1.0304011601204306
1998-01-29,0.007633645867640676,1.0382969762681424
1998-01-30,-0.004521633599493692,1.033612775873711
1998-02-02,0.022344497127719343,1.0569682955156494
1998-02-03,0.005432904561160831,1.062726330653985
1998-02-04,0.0018587196696645857,1.064703477900253
1998-02-05,-0.006696046579618432,1.0575979897077734
1998-02-06,0.007451806867564949,1.0655084426491694
1998-02-09,-0.009582212471643153,1.05534727534215
1998-02-10,0.009717983110002826,1.0656531172316637
1998-02-11,0.0050704590890233965,1.0710701896819257
1998-02-12,0.0033168508025113795,1.0746286679084165
1998-02-13,-0.006127710499930339,1.0680637889174607
1998-02-17,-0.0006303942029468866,1.0673906998745553
1998-02-18,0.009438039769227797,1.0775124654279333
1998-02-19,-7.032378418508241e-05,1.0774366933381792
1998-02-20,0.00841238958300993,1.086538741864697
1998-02-23,0.01144987451016881,1.0990509691301058
1998-02-24,-0.008483580458191396,1.0897665201749935
1998-02-25,0.015675051151562886,1.1069832501621288
1998-02-26,-0.001491000588046862,1.1053339673315552
1998-02-27,-0.004834447878169147,1.1000031839582394
1998-03-02,-0.009585437950801872,1.0895095451015073
1998-03-03,0.0008208323543222548,1.0904042169240256
1998-03-04,-0.009866196582971817,1.079698971432077
1998-03-05,-0.01999830994768185,1.0583212879852248
1998-03-06,0.020974643767237698,1.0807536328198386
1998-03-09,-0.010095431678227712,1.069897847477929
1998-03-10,0.011418268019280722,1.0821842390213767
1998-03-11,0.006812209788800551,1.0895814722335366
1998-03-12,0.0043812358742552305,1.0943656583387138
1998-03-13,0.0011061017467905543,1.0955768078088193
1998-03-16,0.01095222510963453,1.1076417600691297
1998-03-17,-0.0024103332239122635,1.104975189287716
1998-03-18,-8.678037568736297e-05,1.104879303286236
1998-03-19,0.006443036810793814,1.1120210639159651
1998-03-20,0.006217483106578955,1.118956574462642
1998-03-23,-0.004820880520714385,1.1135752004122792
1998-03-24,0.01196225105085231,1.126976058940846
1998-03-25,0.0021919503280372517,1.1294490438227918
1998-03-26,-0.00018358160684854943,1.129241716783771
1998-03-27,-0.005115945653742603,1.123479330127443
1998-03-30,-0.006889896549714053,1.1157652787908778
1998-03-31,0.008935951056234853,1.1257803833112026
1998-04-01,0.004350528311624164,1.1306887920853126
1998-04-02,0.010693950122227675,1.1428452058217373
1998-04-03,0.0025743457666973788,1.1457910747550248
1998-04-06,0.009084454333236012,1.156247384472299
1998-04-07,-0.010563376968821644,1.1440977908255143
1998-04-08,-0.009905693975809747,1.1328206543743422
1998-04-09,0.0040466643042613056,1.1374140870512444
1998-04-13,-0.0022555589644243697,1.1348514736601878
1998-04-14,0.005170464598574241,1.140734378599269
1998-04-15,0.0039520801436062885,1.1452515725628651
1998-04-16,-0.007985934031647048,1.1361420913260019
1998-04-17,0.023766076770758388,1.1634671500653777
1998-04-20,0.012330625981444115,1.1779022422988275
1998-04-21,0.012688735714549136,1.19294355838241
1998-04-22,0.009806808247711036,1.2047000798637333
1998-04-23,-0.010015995282827036,1.1926940361556886
1998-04-24,-0.011173436793130643,1.1794417195643208
1998-04-27,-0.0208810317240611,1.1550691078083606
1998-04-28,-0.002207831331645841,1.1525217231745022
1998-04-29,0.004445728861375963,1.157656928670326
1998-04-30,0.013911791712609823,1.173874557312816
1998-05-01,0.0034884914440190193,1.1779767597512374
1998-05-04,0.0036186274717097504,1.1822471406139996
1998-05-05,-0.006769670922952449,1.1742707457686925
1998-05-06,-0.007061305967739132,1.166008067725547
1998-05-07,-0.008999232562494549,1.155561963912215
1998-05-08,0.013065727988901233,1.1707592880606552
1998-05-11,-0.007353167614632262,1.1621820722786218
1998-05-12,0.01162373225937043,1.1757697824889266
1998-05-13,0.005236587818510387,1.1819429532781174
1998-05-14,-0.0009554690617959296,1.180814182692012
1998-05-15,-0.008056218077499018,1.1713395024167632
1998-05-18,0.0034235935804618673,1.175356565289447
1998-05-19,0.0029305486186311674,1.178806056830872
1998-05-20,0.004795387837234035,1.1844724645108902
1998-05-21,-0.00965970937825471,1.1730858887833042
1998-05-22,-0.007477640209233427,1.1643466895871706
1998-05-26,-0.015641662672942574,1.1462760671552732
1998-05-27,0.005669933300416663,1.1527938361966015
1998-05-28,0.0010392709012729167,1.1539925240585445
1998-05-29,-0.014711129881452624,1.1371402520618612
1998-06-01,-0.0027163665694501186,1.1340555537787722
1998-06-02,0.006499250219392016,1.1414500679555868
1998-06-03,-0.014417720479159905,1.12511102881741
1998-06-04,0.018687835143618225,1.146334611989051
1998-06-05,0.020758567418410943,1.1703795824412633
1998-06-08,-0.000817285669544406,1.1694234387550948
