date,log_return,cumulative_value
1998-01-02,0.010605743177161989,1.0106621834251184
1998-01-05,0.004510586337916234,1.0152311590950789
1998-01-06,-0.008085669412707193,1.007055433216192
1998-01-07,-0.006043157643559331,1.0009879901999001
1998-01-08,-0.00471577005409441,0.9962786737652524
1998-01-09,-0.029927058684723444,0.9669047138545815
1998-01-12,0.018880286455963683,0.9853335754870227
1998-01-13,0.011578044530355821,0.9968081096541536
1998-01-14,0.0036774274071515465,1.000480547539457
1998-01-15,-0.004431491298665234,0.9960567359793774
1998-01-16,0.008276879355509068,1.0043351900362951
1998-01-20,0.02569468549264861,1.0304756643235287
1998-01-21,-0.014593690164530089,1.0155464230798288
1998-01-22,-0.008812293997055331,1.006636445761558
1998-01-23,-0.0035881706201676554,1.0030309349041533
1998-01-26,-0.0044357388278207415,0.9985916047741447
1998-01-27,0.017855140130130752,1.0165817279511966
1998-01-28,0.014154477448463616,1.031073228960165
1998-01-29,0.008906526446951696,1.0402975271934203
1998-01-30,-0.004904820517569825,1.0352075474604239
1998-02-02,0.01909423333691604,1.0551639618182747
1998-02-03,0.003288769705709531,1.058639865681172
1998-02-04,0.0030011497018275794,1.0618217747027987
1998-02-05,-0.006336152335634494,1.0551151796263776
1998-02-06,0.00688139470220745,1.0624008827828997
1998-02-09,-0.008789988346689185,1.0531033140280173
1998-02-10,0.00990186905018333,1.0635828027790943
1998-02-11,0.0036592836407024583,1.0674818835001454
1998-02-12,0.0055519950250922075,1.0734250204739189
1998-02-13,-0.004896281920731379,1.0681820748970736
1998-02-17,0.001117245146726357,1.0693761630564642
1998-02-18,0.009888974708805053,1.0800036577937688
1998-02-19,-0.0011305608543139736,1.0787833378886897
1998-02-20,0.006845621456112258,1.0861936152913538
1998-02-23,0.008060766329693105,1.0949845514542325
1998-02-24,-0.007953328513231757,1.086310319830763
1998-02-25,0.016026232141187056,1.1038600334651627
1998-02-26,-0.0011378040329347036,1.1026047713238756
1998-02-27,-0.006273480436550739,1.095709253923786
1998-03-02,-0.005170621592761441,1.0900583778567938
1998-03-03,0.0024324873870745847,1.0927131586634924
1998-03-04,-0.009007852944336876,1.0829143585524112
1998-03-05,-0.018584368932889502,1.062974933292561
1998-03-06,0.02211279966055497,1.0867420958322553
1998-03-09,-0.006893774751015747,1.0792761046099026
1998-03-10,0.008156242443432403,1.0881149390209799
1998-03-11,0.007807135347858944,1.0966432471341856
1998-03-12,0.007967705003216715,1.1054158794841171
1998-03-13,0.0019247814246013378,1.1075456124130814
1998-03-16,0.011884070227108055,1.1207862829474329
1998-03-17,-0.0013252230868791262,1.1193019748267388
1998-03-18,-0.001929094003082295,1.117144817448115
1998-03-19,0.0067490817411005,1.1247100195049637
1998-03-20,0.007360376991486663,1.1330188498053306
1998-03-23,-0.0034579893992384906,1.1291076489764786
1998-03-24,0.013867606432460426,1.1448747427169794
1998-03-25,0.000721091004461733,1.145700599318286
1998-03-26,-0.0009696187907044967,1.1445902448859193
1998-03-27,-0.004741656029195049,1.139175838421301
1998-03-30,-0.004878362144904374,1.1336320594100173
1998-03-31,0.008364075267503934,1.14315360724317
1998-04-01,0.004513475705828827,1.1483248646710404
1998-04-02,0.009240145509340771,1.1589847270070728
1998-04-03,0.004465649849739548,1.1641719204536396
1998-04-06,-0.0010133823162829104,1.1629927667839877
1998-04-07,-0.008060077273651413,1.1536566307472893
1998-04-08,-0.013422790056644875,1.1382748044540902
1998-04-09,0.005185526667185332,1.144192689220975
1998-04-13,-0.004166599517336113,1.139435214642665
1998-04-14,0.007742784343280667,1.1482918590799254
1998-04-15,0.005636380079146865,1.154782342672817
1998-04-16,-0.007190299280526212,1.1465088919635047
1998-04-17,0.021142771008308872,1.1710073368357754
1998-04-20,0.010654741637585247,1.1835508226006777
1998-04-21,0.014388394004760696,1.2007033206947202
1998-04-22,0.009792946264888065,1.2125195070004902
1998-04-23,-0.008595418115211445,1.2021420580129438
1998-04-24,-0.01050036690221457,1.1895851666925221
1998-04-27,-0.01969148168233904,1.1663895992294526
1998-04-28,-0.005472326177357856,1.1600241676366734
1998-04-29,0.004170948998839554,1.164872673683984
1998-04-30,0.014298615541935832,1.181648389137306
1998-05-01,0.006062249484361904,1.1888335937212469
1998-05-04,0.005861974615889001,1.1958229718341888
1998-05-05,-0.005212559259431822,1.1896058912570788
1998-05-06,-0.0075407561659453825,1.1806691007243828
1998-05-07,-0.00934581845767529,1.1696861837656127
1998-05-08,0.011811160955468183,1.1835834453870102
1998-05-11,-0.008017157041094207,1.1741324068859542
1998-05-12,0.01241984648918706,1.1888058836841109
1998-05-13,0.0022686807377969792,1.1915059663480791
1998-05-14,-0.0009491377029279062,1.1903755996338468
1998-05-15,-0.010493014044904459,1.1779502753051279
1998-05-18,0.005463028079800768,1.184403060560819
1998-05-19,0.004378836045752085,1.1896007389607577
1998-05-20,0.007889209075379848,1.1990228656010646
1998-05-21,-0.007206552843108355,1.1904131045707993
1998-05-22,-0.007585585160078394,1.1814172869962825
1998-05-26,-0.015271580926648078,1.1635122444279824
1998-05-27,0.00706574065532789,1.171762432717836
1998-05-28,0.0013819303872641252,1.1733828462217142
1998-05-29,-0.012113135238066803,1.159255238672418
1998-06-01,-0.00036727520912575623,1.1588295511392284
1998-06-02,0.006534354525388656,1.1664265479649347
1998-06-03,-0.014362589123942499,1.1497933763468797
1998-06-04,0.017186973683573775,1.1697256418587652
1998-06-05,0.021657128662806755,1.1953348505969346
1998-06-08,-0.0023201904253641863,1.1925646610478358
1998-06-09,0.010068069564774925,1.2046321311441741
1998-06-10,-0.004722614411064333,1.1989565304669902
1998-06-11,-0.012426761395600583,1.1841495755329294
1998-06-12,0.006512103572598934,1.1918860432133287
1998-06-15,-0.020286266843444478,1.1679507248626457
1998-06-16,0.009944410022551572,1.1796232477411543
1998-06-17,0.01358136302127146,1.195753426263994
1998-06-18,-0.00015474164354489173,1.1955684077289448
1998-06-19,-0.002229902947364923,1.19290537646689
1998-06-22,0.00422208578125913,1.1979525726452571
1998-06-23,0.01941098414710851,1.221433164480645
1998-06-24,0.009321396494014792,1.2328718567667438
1998-06-25,-0.0057660687245184045,1.2257834885604413
1998-06-26,0.006223783064064831,1.233436289058932
1998-06-29,0.008665198544577922,1.244170700130697
1998-06-30,-0.009178874827559193,1.2328028647921137
1998-07-01,0.010252572011829691,1.2455072801208615
1998-07-02,-0.0019818895878544983,1.2430412667011381
1998-07-06,0.004185330700531035,1.2482547078540303
1998-07-07,0.0018784141544230585,1.2506016507408704
1998-07-08,0.016733956974555996,1.2717052458232938
1998-07-09,-0.0003455485661291547,1.271265885813543
1998-07-10,0.009037598932441063,1.2828071511338868
1998-07-13,0.007157170616696383,1.2920213552652324
1998-07-14,0.0039764145588671775,1.297169195983985
1998-07-15,-0.0071267633045554255,1.287957442142167
1998-07-16,0.011046328981553494,1.3022635130750364
1998-07-17,0.010839704234138827,1.316456449034422
1998-07-20,0.006206222411930107,1.3246520761891816
1998-07-21,-0.014715096428392018,1.3053024084214393
1998-07-22,0.0010712649523459202,1.306701482399454
1998-07-23,-0.025335400737975355,1.2740115317712393
1998-07-24,0.008584075326910731,1.2849948159536024
1998-07-27,0.007969242525400655,1.2952761641514856
1998-07-28,-0.014820490990393701,1.2762210870113382
1998-07-29,-0.005633756230952711,1.269051383654179
1998-07-30,0.025137600302418746,1.3013566271292492
1998-07-31,-0.019130457534029748,1.2766976997588748
1998-08-03,-0.0029043350888227834,1.2729951211987154
1998-08-04,-0.04260866336622075,1.2198938218400706
1998-08-05,0.017596920624349765,1.2415501803799276
1998-08-06,0.015419402933181727,1.2608424986470266
1998-08-07,-0.012578494353762484,1.2450823258146915
1998-08-10,-0.0005777301078036927,1.2443632120152222
1998-08-11,-0.010202470108426561,1.2317321769832175
1998-08-12,0.007767269421230787,1.2413366245358457
1998-08-13,-0.007858014420320646,1.2316204085192293
1998-08-14,-0.01159639235112594,1.2174205477412328
1998-08-17,0.021318151122505187,1.243652315915646
1998-08-18,0.020811524141565705,1.2698058192861374
1998-08-19,-0.0006095864888035435,1.2690319986945475
1998-08-20,-0.00857266432727917,1.2581995113285667
1998-08-21,-0.00351134352835604,1.2537892880528931
1998-08-24,0.008098639451695649,1.263984503408325
1998-08-25,0.007688643167560531,1.2737402855285649
1998-08-26,0.0008428026858942249,1.274814249768742
1998-08-27,-0.03619333021237147,1.2294994696610886
1998-08-28,-0.022676335225446563,1.201932665834466
1998-08-31,-0.08795780421347092,1.1007293569880463
1998-09-01,0.05057855344245381,1.1578346334068443
1998-09-02,-0.008650036223515746,1.1478625136642209
1998-09-03,-0.0035698058694750468,1.14377217253126
1998-09-04,-0.013170975952957138,1.128806350341828
1998-09-08,0.050897337813928016,1.187746821603603
1998-09-09,-0.023951953758359523,1.1596359635532398
1998-09-10,-0.02576200132881295,1.1301429509777463
1998-09-11,0.03586791817008074,1.1714145647038154
1998-09-14,0.01411567335250449,1.188067124603492
1998-09-15,0.009468060591415228,1.199369236234195
1998-09-16,0.001419279250373024,1.20107268465327
1998-09-17,-0.03216086050615088,1.1630596952224346
1998-09-18,0.0023202884973764094,1.1657614624826356
1998-09-21,0.00904733595050071,1.1763563535717105
1998-09-22,0.011073701209037072,1.1894553657627989
1998-09-23,0.035629712669068864,1.2325993586184467
1998-09-24,-0.017746057342562988,1.2109185233717679
1998-09-25,0.004040183927730584,1.2158207532145044
1998-09-28,0.003794891666257053,1.2204434269839517
1998-09-29,-0.004957365336175301,1.2144082147799902
1998-09-30,-0.02924907282754571,1.1794023407584624
1998-10-01,-0.02991665063225318,1.1446411349847359
1998-10-02,0.01434130479470326,1.1611750580160727
1998-10-05,-0.02145774175181656,1.136524284292785
1998-10-06,-0.006450359364754235,1.129216887237478
1998-10-07,-0.014685902836654234,1.1127544961650113
1998-10-08,-0.0015782161545096556,1.1109997141200751
1998-10-09,0.021846115749382507,1.1355377974790046
1998-10-12,0.011657083656334404,1.148852309999541
1998-10-13,-0.007433180308856442,1.140344343429455
1998-10-14,0.01404020302473468,1.1564679339054114
1998-10-15,0.048642085684776286,1.2141115334928863
1998-10-16,0.0024051820270461375,1.2170352073064974
1998-10-19,0.007002539363415783,1.2255874530239823
1998-10-20,-0.006130693699878899,1.2180967368520843
1998-10-21,0.019452530901991224,1.2420237674219068
1998-10-22,0.012475723686457791,1.25761597254249
1998-10-23,0.0019111365956375782,1.2600217466000494
1998-10-26,0.005928535779072859,1.267514017761441
1998-10-27,-0.01153885328281422,1.2529724175173576
1998-10-28,0.004358868096106276,1.2584458793963658
1998-10-29,0.02054433318866455,1.2845672148061897
1998-10-30,0.0078124819226241165,1.2946421769363974
1998-11-02,0.013330933540384447,1.3120165165347473
1998-11-03,-0.0041365257236406425,1.3066005358586177
1998-11-04,0.006331739287630968,1.314899836581778
1998-11-05,0.019536771898227372,1.340841316022828
1998-11-06,0.007912720724508862,1.3514931056339297
1998-11-09,-0.007555759122424556,1.341320030323365
1998-11-10,0.005198848884019874,1.3483115085383333
1998-11-11,-0.0028652090693904037,1.344453843323486
1998-11-12,-0.006431171290693827,1.3358351741391856
1998-11-13,0.006312872959618644,1.3442948060847186
1998-11-16,0.014705262567258182,1.3642090776100462
1998-11-17,0.00841569532892726,1.375738290699274
1998-11-18,0.012988768911166328,1.3937239906290355
1998-11-19,0.005502447781082364,1.4014140217033886
1998-11-20,0.011722380827899665,1.4179385950085028
1998-11-23,0.02428487763373214,1.4527945839686525
1998-11-24,-0.002877468561162281,1.4486202219055042
1998-11-25,0.009215693615809453,1.4620319663798365
