date,log_return,cumulative_value
1998-01-02,0.010725520625265514,1.010783245212435
1998-01-05,0.011889762907767758,1.0228729477748302
1998-01-06,-0.012165425274079232,1.0105046487122813
1998-01-07,-0.007273153541925478,1.0031817557906317
1998-01-08,-0.003572189113017131,0.9996045937976568
1998-01-09,-0.03446593919919539,0.9657392356565139
1998-01-12,0.02157561454289005,0.9868020577511618
1998-01-13,0.012145345776337895,0.9988601868051313
1998-01-14,0.004729698200541541,1.0035956839416282
1998-01-15,-0.0075721890390587,0.9960249673268636
1998-01-16,0.00953198332821959,1.005564453593267
1998-01-20,0.02790306441532767,1.0340179064943409
1998-01-21,-0.015365902983755089,1.0182507362957558
1998-01-22,-0.009765177212885261,1.0083557292882661
1998-01-23,-0.0038304117409305137,1.0045006995527785
1998-01-26,-0.004417626731948125,1.000072977622292
1998-01-27,0.015722251329469226,1.0159206302671937
1998-01-28,0.016825420511407382,1.0331585328964603
1998-01-29,0.011113252045725462,1.0447043208722893
1998-01-30,-0.00564048711977806,1.0388282670882005
1998-02-02,0.020459791381077796,1.0603013955230773
1998-02-03,-0.00029073175955956836,1.0599931770393156
1998-02-04,-0.00038438336139713186,1.059585811596132
1998-02-05,-0.007957005601162593,1.051188135842301
1998-02-06,0.006348373459528733,1.0578826980116676
1998-02-09,-0.006677468543739561,1.050842251911687
1998-02-10,0.012916054792670939,1.0645030197165681
1998-02-11,0.004477259478219875,1.0692797613275287
1998-02-12,0.004171176175210585,1.0737492305842042
1998-02-13,-0.004768832560122224,1.0686408903825808
1998-02-17,0.0013690222302961666,1.0701048854099324
1998-02-18,0.008945235320640763,1.079720166789398
1998-02-19,-0.0051030259979183085,1.0742243612533533
1998-02-20,0.008144933266534728,1.083009575915128
1998-02-23,0.01136201799150514,1.0953849215182274
1998-02-24,-0.009026161995724494,1.08554228719935
1998-02-25,0.013595687213664897,1.100401764105277
1998-02-26,0.0009267478617331465,1.1014220317796293
1998-02-27,-0.003838840502492341,1.097201953559793
1998-03-02,-0.006970334512049847,1.0895806811821058
1998-03-03,0.00443390680577898,1.0944225065487356
