rebalance_date,ticker,assigned_weight,turnover
1998-05-01,DIS,0.025180768221616745,0.0
1998-05-01,XOM,0.02324821427464485,0.0
1998-05-01,JNJ,0.009997809305787086,0.0
1998-05-01,KO,0.009997809305787086,0.0
1998-06-01,LLY,0.10000534355640411,0.33416405163539814
1998-06-01,PFE,0.0927954688668251,0.0
1998-06-01,C,0.08820204436779022,0.0
1998-06-01,INTC,0.08485205471515656,0.0
1998-06-01,MSFT,0.07931387424468994,0.0
1998-06-01,CSCO,0.0721917673945427,0.0
1998-06-01,IBM,0.06771313399076462,0.0
1998-06-01,BMY,0.06762564182281494,0.0
1998-06-01,DIS,0.05148153379559517,0.0
1998-06-01,T,0.04131828248500824,0.0
1998-06-01,MRK,0.03710007295012474,0.0
1998-06-01,PEP,0.03667387738823891,0.0
1998-06-01,AIG,0.03453129902482033,0.0
1998-06-01,WMT,0.0336175411939621,0.0
1998-06-01,PG,0.030832158401608467,0.0
1998-06-01,GE,0.024022117257118225,0.0
1998-06-01,VZ,0.02035670541226864,0.0
1998-06-01,XOM,0.017355216667056084,0.0
1998-06-01,JNJ,0.010005883872509003,0.0
1998-06-01,KO,0.010005883872509003,0.0
1998-07-01,INTC,0.10000357031822205,0.41623366299275
1998-07-01,LLY,0.10000357031822205,0.0
1998-07-01,IBM,0.09785107523202896,0.0
1998-07-01,PEP,0.08367934077978134,0.0
1998-07-01,VZ,0.06838192045688629,0.0
1998-07-01,C,0.06762279570102692,0.0
1998-07-01,T,0.059722982347011566,0.0
1998-07-01,BMY,0.05578126385807991,0.0
1998-07-01,DIS,0.05170098692178726,0.0
1998-07-01,CSCO,0.04222427308559418,0.0
1998-07-01,PFE,0.04209447652101517,0.0
1998-07-01,PG,0.0404188372194767,0.0
1998-07-01,MSFT,0.03777952864766121,0.0
1998-07-01,GE,0.032626908272504807,0.0
1998-07-01,WMT,0.03238419443368912,0.0
1998-07-01,XOM,0.026173055171966553,0.0
1998-07-01,AIG,0.022431107237935066,0.0
1998-07-01,MRK,0.018561363220214844,0.0
1998-07-01,JNJ,0.010279349982738495,0.0
1998-07-01,KO,0.010279349982738495,0.0
1998-08-03,PFE,0.08990224450826645,0.5303220041106728
1998-08-03,DIS,0.0775182843208313,0.0
1998-08-03,BMY,0.0767846331000328,0.0
1998-08-03,C,0.07673665136098862,0.0
1998-08-03,MSFT,0.07246923446655273,0.0
1998-08-03,CSCO,0.07225062698125839,0.0
1998-08-03,T,0.06415288150310516,0.0
1998-08-03,LLY,0.06316304206848145,0.0
1998-08-03,WMT,0.056755468249320984,0.0
1998-08-03,PEP,0.05543723702430725,0.0
1998-08-03,PG,0.052507489919662476,0.0
1998-08-03,MRK,0.0497145801782608,0.0
1998-08-03,VZ,0.04294190555810928,0.0
1998-08-03,AIG,0.03439725562930107,0.0
1998-08-03,GE,0.034134864807128906,0.0
1998-08-03,IBM,0.03234253451228142,0.0
1998-08-03,INTC,0.01782756671309471,0.0
1998-08-03,KO,0.010968081653118134,0.0
1998-08-03,XOM,0.009997676126658916,0.0
1998-08-03,JNJ,0.009997676126658916,0.0
1998-09-01,C,0.10000533610582352,0.4316937919495528
1998-09-01,LLY,0.09105660766363144,0.0
1998-09-01,INTC,0.08540572971105576,0.0
1998-09-01,AIG,0.07059527188539505,0.0
1998-09-01,CSCO,0.07016126066446304,0.0
1998-09-01,BMY,0.060157619416713715,0.0
1998-09-01,MRK,0.05539626255631447,0.0
1998-09-01,IBM,0.05397919565439224,0.0
1998-09-01,VZ,0.05383570119738579,0.0
1998-09-01,WMT,0.05030617117881775,0.0
1998-09-01,PFE,0.04717595875263214,0.0
1998-09-01,MSFT,0.04698353633284569,0.0
1998-09-01,DIS,0.043610163033008575,0.0
1998-09-01,PEP,0.04285348579287529,0.0
1998-09-01,T,0.03950299322605133,0.0
1998-09-01,JNJ,0.029793767258524895,0.0
1998-09-01,GE,0.022673793137073517,0.0
1998-09-01,PG,0.015320252627134323,0.0
1998-09-01,KO,0.01059343945235014,0.0
1998-09-01,XOM,0.01059343945235014,0.0
1998-10-01,C,0.09972196072340012,0.46731571701391306
1998-10-01,DIS,0.07786164432764053,0.0
1998-10-01,BMY,0.05961480736732483,0.0
1998-10-01,PG,0.05893664434552193,0.0
1998-10-01,PFE,0.05677028000354767,0.0
1998-10-01,T,0.056438982486724854,0.0
1998-10-01,AIG,0.053338322788476944,0.0
1998-10-01,VZ,0.05163630470633507,0.0
1998-10-01,LLY,0.051365409046411514,0.0
1998-10-01,KO,0.05003560334444046,0.0
1998-10-01,GE,0.049514610320329666,0.0
1998-10-01,MSFT,0.0473964661359787,0.0
1998-10-01,WMT,0.0445639044046402,0.0
1998-10-01,XOM,0.04388672485947609,0.0
1998-10-01,MRK,0.04072391614317894,0.0
1998-10-01,CSCO,0.03881772607564926,0.0
1998-10-01,IBM,0.038140568882226944,0.0
1998-10-01,PEP,0.036798056215047836,0.0
1998-10-01,JNJ,0.03443830832839012,0.0
1998-10-01,INTC,0.009999724105000496,0.0
1998-11-02,PEP,0.10000308603048325,0.541993003453506
1998-11-02,C,0.10000308603048325,0.0
1998-11-02,PFE,0.09664225578308105,0.0
1998-11-02,DIS,0.09561725705862045,0.0
1998-11-02,AIG,0.09537311643362045,0.0
1998-11-02,MSFT,0.08746491372585297,0.0
1998-11-02,CSCO,0.0679275169968605,0.0
1998-11-02,BMY,0.04355749115347862,0.0
1998-11-02,T,0.04144171625375748,0.0
1998-11-02,WMT,0.03943103924393654,0.0
1998-11-02,GE,0.03824517875909805,0.0
1998-11-02,PG,0.034698735922575,0.0
1998-11-02,INTC,0.03228282183408737,0.0
1998-11-02,XOM,0.03004068322479725,0.0
1998-11-02,VZ,0.026638275012373924,0.0
1998-11-02,KO,0.02145843394100666,0.0
1998-11-02,LLY,0.014744652435183525,0.0
1998-11-02,JNJ,0.01394855510443449,0.0
1998-11-02,IBM,0.010240587405860424,0.0
1998-11-02,MRK,0.010240587405860424,0.0
1998-12-01,C,0.10000941157341003,0.3154565370727137
1998-12-01,PFE,0.10000941157341003,0.0
1998-12-01,CSCO,0.10000941157341003,0.0
1998-12-01,AIG,0.09628881514072418,0.0
1998-12-01,DIS,0.0945119559764862,0.0
1998-12-01,PG,0.0734274685382843,0.0
1998-12-01,MSFT,0.055140018463134766,0.0
1998-12-01,GE,0.052510831505060196,0.0
1998-12-01,WMT,0.05143255740404129,0.0
1998-12-01,PEP,0.042787227779626846,0.0
1998-12-01,T,0.040910348296165466,0.0
1998-12-01,JNJ,0.03803657367825508,0.0
1998-12-01,BMY,0.03662184625864029,0.0
1998-12-01,VZ,0.032378025352954865,0.0
1998-12-01,KO,0.02863563597202301,0.0
1998-12-01,MRK,0.013251980766654015,0.0
1998-12-01,LLY,0.012073330581188202,0.0
1998-12-01,XOM,0.010655016638338566,0.0
1998-12-01,INTC,0.010655016638338566,0.0
1998-12-01,IBM,0.010655016638338566,0.0
1999-01-04,C,0.10000979900360107,0.7961551018084014
1999-01-04,BAC,0.10000979900360107,0.0
1999-01-04,MRK,0.09425004571676254,0.0
1999-01-04,AIG,0.0844942107796669,0.0
1999-01-04,CSCO,0.07090413570404053,0.0
1999-01-04,XOM,0.0656316801905632,0.0
1999-01-04,MSFT,0.06402266770601273,0.0
1999-01-04,VZ,0.05910782888531685,0.0
1999-01-04,KO,0.058707334101200104,0.0
1999-01-04,INTC,0.054778095334768295,0.0
1999-01-04,PG,0.0444241538643837,0.0
1999-01-04,PFE,0.043642815202474594,0.0
1999-01-04,WMT,0.03977912291884422,0.0
1999-01-04,IBM,0.030028749257326126,0.0
1999-01-04,BMY,0.020545346662402153,0.0
1999-01-04,LLY,0.017312878742814064,0.0
1999-01-04,HD,0.016655931249260902,0.0
1999-01-04,T,0.014166774228215218,0.0
1999-01-04,GE,0.010764355771243572,0.0
1999-01-04,JNJ,0.010764355771243572,0.0
1999-02-01,C,0.10000783950090408,0.5060828733021382
1999-02-01,BAC,0.10000783950090408,0.0
1999-02-01,AIG,0.0827927440404892,0.0
1999-02-01,HD,0.08241630345582962,0.0
1999-02-01,PG,0.06391407549381256,0.0
1999-02-01,T,0.06127125024795532,0.0
1999-02-01,WMT,0.05706511810421944,0.0
1999-02-01,CSCO,0.05659547448158264,0.0
1999-02-01,INTC,0.0562165267765522,0.0
1999-02-01,PFE,0.055561333894729614,0.0
1999-02-01,BMY,0.04832152649760246,0.0
1999-02-01,LLY,0.042106229811906815,0.0
1999-02-01,IBM,0.041502851992845535,0.0
1999-02-01,MSFT,0.032450590282678604,0.0
1999-02-01,VZ,0.03183480352163315,0.0
1999-02-01,KO,0.029363375157117844,0.0
1999-02-01,GE,0.02366681396961212,0.0
1999-02-01,MRK,0.013309302739799023,0.0
1999-02-01,JNJ,0.0109827546402812,0.0
1999-02-01,XOM,0.010613137856125832,0.0
1999-03-01,HD,0.08089428395032883,0.37973637434514984
1999-03-01,C,0.0756877139210701,0.0
1999-03-01,LLY,0.07149704545736313,0.0
1999-03-01,MSFT,0.07121190428733826,0.0
1999-03-01,BMY,0.06339916586875916,0.0
1999-03-01,PFE,0.06330006569623947,0.0
1999-03-01,CSCO,0.058506615459918976,0.0
1999-03-01,GE,0.05671267211437225,0.0
1999-03-01,PG,0.05554136633872986,0.0
1999-03-01,WMT,0.05432216823101044,0.0
1999-03-01,BAC,0.052364084869623184,0.0
1999-03-01,INTC,0.05062663182616234,0.0
1999-03-01,JNJ,0.04606011137366295,0.0
1999-03-01,AIG,0.041551850736141205,0.0
1999-03-01,KO,0.03794689476490021,0.0
1999-03-01,T,0.030357183888554573,0.0
1999-03-01,VZ,0.029369091615080833,0.0
1999-03-01,MRK,0.025805242359638214,0.0
1999-03-01,IBM,0.02484690584242344,0.0
1999-03-01,XOM,0.009999017231166363,0.0
1999-04-01,LLY,0.07967709004878998,0.3407276744114326
1999-04-01,C,0.07652131468057632,0.0
1999-04-01,BAC,0.07372037321329117,0.0
1999-04-01,INTC,0.07203777134418488,0.0
1999-04-01,PFE,0.07159239798784256,0.0
1999-04-01,T,0.06633114814758301,0.0
1999-04-01,HD,0.06257762014865875,0.0
1999-04-01,AIG,0.05684717744588852,0.0
1999-04-01,CSCO,0.05679461359977722,0.0
1999-04-01,VZ,0.05567522346973419,0.0
1999-04-01,WMT,0.04788697138428688,0.0
1999-04-01,MSFT,0.04245125874876976,0.0
1999-04-01,BMY,0.04046854376792908,0.0
1999-04-01,PG,0.04038525000214577,0.0
1999-04-01,GE,0.035944901406764984,0.0
1999-04-01,MRK,0.03494538739323616,0.0
1999-04-01,JNJ,0.0341300368309021,0.0
1999-04-01,IBM,0.028558991849422455,0.0
1999-04-01,KO,0.013455004431307316,0.0
1999-04-01,XOM,0.009999020025134087,0.0
1999-05-03,BAC,0.09954625368118286,0.29107169343524125
1999-05-03,C,0.09492206573486328,0.0
1999-05-03,INTC,0.08900569379329681,0.0
1999-05-03,LLY,0.08226459473371506,0.0
1999-05-03,MSFT,0.07929949462413788,0.0
1999-05-03,CSCO,0.07417190819978714,0.0
1999-05-03,AIG,0.06980445235967636,0.0
1999-05-03,WMT,0.05968327447772026,0.0
1999-05-03,PFE,0.05846288800239563,0.0
1999-05-03,HD,0.05489477887749672,0.0
1999-05-03,T,0.04256564378738403,0.0
1999-05-03,PG,0.038443442434072495,0.0
1999-05-03,IBM,0.034061431884765625,0.0
1999-05-03,BMY,0.03298591077327728,0.0
1999-05-03,JNJ,0.02782490849494934,0.0
1999-05-03,GE,0.01623796671628952,0.0
1999-05-03,KO,0.014843289740383625,0.0
1999-05-03,VZ,0.010983715765178204,0.0
1999-05-03,MRK,0.00999910943210125,0.0
1999-05-03,XOM,0.00999910943210125,0.0
1999-06-01,C,0.10000734776258469,0.3009549074485346
1999-06-01,INTC,0.09440878033638,0.0
1999-06-01,CSCO,0.08928816020488739,0.0
1999-06-01,BAC,0.08313648402690887,0.0
1999-06-01,T,0.05728160962462425,0.0
1999-06-01,MSFT,0.055997855961322784,0.0
1999-06-01,IBM,0.054068610072135925,0.0
1999-06-01,LLY,0.053382955491542816,0.0
1999-06-01,VZ,0.052229490131139755,0.0
1999-06-01,HD,0.05183461308479309,0.0
1999-06-01,WMT,0.051612239331007004,0.0
1999-06-01,PG,0.04367638751864433,0.0
1999-06-01,PFE,0.040269989520311356,0.0
1999-06-01,GE,0.030716978013515472,0.0
1999-06-01,BMY,0.029721206054091454,0.0
1999-06-01,AIG,0.02923423796892166,0.0
1999-06-01,XOM,0.028220048174262047,0.0
1999-06-01,JNJ,0.0237929355353117,0.0
1999-06-01,KO,0.021038344129920006,0.0
1999-06-01,MRK,0.010081644169986248,0.0
1999-07-01,KO,0.1000010296702385,0.633350657244193
1999-07-01,PFE,0.08836058527231216,0.0
1999-07-01,BMY,0.08481944352388382,0.0
1999-07-01,IBM,0.07935916632413864,0.0
1999-07-01,WMT,0.07246077060699463,0.0
1999-07-01,INTC,0.06559401750564575,0.0
1999-07-01,JNJ,0.0582747682929039,0.0
1999-07-01,MRK,0.0556209422647953,0.0
1999-07-01,T,0.052775945514440536,0.0
1999-07-01,BAC,0.044824980199337006,0.0
1999-07-01,VZ,0.0438428670167923,0.0
1999-07-01,LLY,0.04179864376783371,0.0
1999-07-01,MSFT,0.0415881909430027,0.0
1999-07-01,PG,0.040262386202812195,0.0
1999-07-01,HD,0.03316021338105202,0.0
1999-07-01,GE,0.027329901233315468,0.0
1999-07-01,CSCO,0.026350541040301323,0.0
1999-07-01,XOM,0.018507057800889015,0.0
1999-07-01,AIG,0.014952939003705978,0.0
1999-07-01,C,0.010115562006831169,0.0
1999-08-02,LLY,0.08796495944261551,0.5878343961950889
1999-08-02,INTC,0.08496350795030594,0.0
1999-08-02,CSCO,0.08453039079904556,0.0
1999-08-02,MSFT,0.07686744630336761,0.0
1999-08-02,WMT,0.07464922219514847,0.0
1999-08-02,PFE,0.07110075652599335,0.0
1999-08-02,C,0.068882517516613,0.0
1999-08-02,HD,0.06619023531675339,0.0
1999-08-02,BAC,0.060580797493457794,0.0
1999-08-02,IBM,0.05352706462144852,0.0
1999-08-02,BMY,0.04635655879974365,0.0
1999-08-02,AIG,0.04199310019612312,0.0
1999-08-02,VZ,0.037416450679302216,0.0
1999-08-02,T,0.03715227171778679,0.0
1999-08-02,JNJ,0.02659563720226288,0.0
1999-08-02,GE,0.020982399582862854,0.0
1999-08-02,MRK,0.020838133990764618,0.0
1999-08-02,PG,0.019415780901908875,0.0
1999-08-02,XOM,0.00999642163515091,0.0
1999-08-02,KO,0.00999642163515091,0.0
1999-09-01,CSCO,0.08352946490049362,0.21009478641017695
1999-09-01,LLY,0.08105795830488205,0.0
1999-09-01,HD,0.07753217965364456,0.0
1999-09-01,PFE,0.0731860101222992,0.0
1999-09-01,C,0.06511041522026062,0.0
1999-09-01,INTC,0.06374473869800568,0.0
1999-09-01,WMT,0.0630214735865593,0.0
1999-09-01,MSFT,0.06301914155483246,0.0
1999-09-01,IBM,0.060033995658159256,0.0
1999-09-01,VZ,0.05998717620968819,0.0
1999-09-01,T,0.05684952065348625,0.0
1999-09-01,BAC,0.050007350742816925,0.0
1999-09-01,BMY,0.04276377707719803,0.0
1999-09-01,AIG,0.03723863884806633,0.0
1999-09-01,MRK,0.03172454237937927,0.0
1999-09-01,GE,0.02834189310669899,0.0
1999-09-01,PG,0.026133399456739426,0.0
1999-09-01,JNJ,0.016725417226552963,0.0
1999-09-01,XOM,0.009996429085731506,0.0
1999-09-01,KO,0.009996429085731506,0.0
1999-10-01,INTC,0.1000017449259758,0.39166494770433147
1999-10-01,CSCO,0.09920503199100494,0.0
1999-10-01,LLY,0.0960637629032135,0.0
1999-10-01,C,0.08173660188913345,0.0
1999-10-01,PFE,0.07888402044773102,0.0
1999-10-01,MSFT,0.06947504729032516,0.0
1999-10-01,BAC,0.0660550519824028,0.0
1999-10-01,AIG,0.05695248395204544,0.0
1999-10-01,HD,0.05569687858223915,0.0
1999-10-01,WMT,0.049338448792696,0.0
1999-10-01,PG,0.0421125628054142,0.0
1999-10-01,IBM,0.04096239060163498,0.0
1999-10-01,BMY,0.03612120822072029,0.0
1999-10-01,JNJ,0.030161114409565926,0.0
1999-10-01,MRK,0.020415399223566055,0.0
1999-10-01,XOM,0.018430033698678017,0.0
1999-10-01,VZ,0.017798179760575294,0.0
1999-10-01,GE,0.016476977616548538,0.0
1999-10-01,T,0.014111099764704704,0.0
1999-10-01,KO,0.010001915507018566,0.0
1999-11-01,IBM,0.09982084482908249,0.6152709645525023
1999-11-01,PFE,0.09029587358236313,0.0
1999-11-01,VZ,0.0893971398472786,0.0
1999-11-01,XOM,0.08130238205194473,0.0
1999-11-01,MSFT,0.07979381084442139,0.0
1999-11-01,LLY,0.07831458747386932,0.0
1999-11-01,T,0.0727812871336937,0.0
1999-11-01,BAC,0.06071338430047035,0.0
1999-11-01,WMT,0.052538685500621796,0.0
1999-11-01,INTC,0.04639771208167076,0.0
1999-11-01,JNJ,0.04262863099575043,0.0
1999-11-01,BMY,0.039807964116334915,0.0
1999-11-01,HD,0.03397846221923828,0.0
1999-11-01,C,0.03199645131826401,0.0
1999-11-01,CSCO,0.025220828130841255,0.0
1999-11-01,MRK,0.022051546722650528,0.0
1999-11-01,PG,0.01716691069304943,0.0
1999-11-01,AIG,0.015794111415743828,0.0
1999-11-01,KO,0.009999647736549377,0.0
1999-11-01,GE,0.009999647736549377,0.0
1999-12-01,C,0.10000132769346237,0.6729360886432528
1999-12-01,MSFT,0.09197932481765747,0.0
1999-12-01,CSCO,0.08635790646076202,0.0
1999-12-01,INTC,0.0719495341181755,0.0
1999-12-01,WMT,0.06894749402999878,0.0
1999-12-01,IBM,0.06867283582687378,0.0
1999-12-01,GE,0.05634190887212753,0.0
1999-12-01,AIG,0.05241238698363304,0.0
1999-12-01,JNJ,0.04882214218378067,0.0
1999-12-01,XOM,0.04403757303953171,0.0
1999-12-01,HD,0.04198208823800087,0.0
1999-12-01,PG,0.04168473556637764,0.0
1999-12-01,BMY,0.036114949733018875,0.0
1999-12-01,PFE,0.035804349929094315,0.0
1999-12-01,MRK,0.034189436584711075,0.0
1999-12-01,KO,0.03397996723651886,0.0
1999-12-01,T,0.032334115356206894,0.0
1999-12-01,BAC,0.02229589782655239,0.0
1999-12-01,VZ,0.02207721211016178,0.0
1999-12-01,LLY,0.010014781728386879,0.0
2000-01-03,IBM,0.10000543296337128,0.8037501417985953
2000-01-03,PFE,0.10000543296337128,0.0
2000-01-03,T,0.10000543296337128,0.0
2000-01-03,BMY,0.09504648298025131,0.0
2000-01-03,VZ,0.08818817138671875,0.0
2000-01-03,INTC,0.07478629052639008,0.0
2000-01-03,CSCO,0.06428403407335281,0.0
2000-01-03,C,0.06202086806297302,0.0
2000-01-03,KO,0.047587502747774124,0.0
2000-01-03,ORCL,0.04596894979476929,0.0
2000-01-03,JNJ,0.038188569247722626,0.0
2000-01-03,AIG,0.03702954575419426,0.0
2000-01-03,HD,0.028233235701918602,0.0
2000-01-03,MRK,0.025660911574959755,0.0
2000-01-03,QCOM,0.025306614115834236,0.0
2000-01-03,XOM,0.018929775804281235,0.0
2000-01-03,WMT,0.01535553764551878,0.0
2000-01-03,PG,0.011266075074672699,0.0
2000-01-03,MSFT,0.01106555201113224,0.0
2000-01-03,GE,0.01106555201113224,0.0
2000-02-01,ORCL,0.10000502318143845,0.7946621823870678
2000-02-01,QCOM,0.10000502318143845,0.0
2000-02-01,WMT,0.10000502318143845,0.0
2000-02-01,IBM,0.10000502318143845,0.0
2000-02-01,MSFT,0.0874919593334198,0.0
2000-02-01,INTC,0.07983951270580292,0.0
2000-02-01,CSCO,0.076319120824337,0.0
2000-02-01,HD,0.06916698813438416,0.0
2000-02-01,C,0.0534435473382473,0.0
2000-02-01,AIG,0.042457375675439835,0.0
2000-02-01,GE,0.03419274091720581,0.0
2000-02-01,BMY,0.02713126875460148,0.0
2000-02-01,T,0.021997980773448944,0.0
2000-02-01,PFE,0.020313331857323647,0.0
2000-02-01,KO,0.020263073965907097,0.0
2000-02-01,JNJ,0.01887485384941101,0.0
2000-02-01,VZ,0.014743778854608536,0.0
2000-02-01,PG,0.012517459690570831,0.0
2000-02-01,XOM,0.010613427497446537,0.0
2000-02-01,MRK,0.010613427497446537,0.0
2000-03-01,IBM,0.10000141710042953,0.7940087112188589
2000-03-01,PFE,0.0961986854672432,0.0
2000-03-01,BMY,0.082936130464077,0.0
2000-03-01,KO,0.07781736552715302,0.0
2000-03-01,MSFT,0.07424840331077576,0.0
2000-03-01,VZ,0.06354070454835892,0.0
2000-03-01,JNJ,0.05670152232050896,0.0
2000-03-01,T,0.0542779378592968,0.0
2000-03-01,QCOM,0.05414075776934624,0.0
2000-03-01,ORCL,0.05382174253463745,0.0
2000-03-01,WMT,0.052231669425964355,0.0
2000-03-01,INTC,0.041411932557821274,0.0
2000-03-01,C,0.040524858981370926,0.0
2000-03-01,AIG,0.04030070826411247,0.0
2000-03-01,MRK,0.035834282636642456,0.0
2000-03-01,PG,0.034196436405181885,0.0
2000-03-01,HD,0.01134420745074749,0.0
2000-03-01,CSCO,0.010157067328691483,0.0
2000-03-01,GE,0.010157067328691483,0.0
2000-03-01,XOM,0.010157067328691483,0.0
2000-04-03,IBM,0.100005142390728,0.5720056628410853
2000-04-03,INTC,0.100005142390728,0.0
2000-04-03,ORCL,0.100005142390728,0.0
2000-04-03,QCOM,0.09271859377622604,0.0
2000-04-03,T,0.09118929505348206,0.0
2000-04-03,WMT,0.07022286206483841,0.0
2000-04-03,MSFT,0.05058944597840309,0.0
2000-04-03,PG,0.049463193863630295,0.0
2000-04-03,C,0.04449024051427841,0.0
2000-04-03,BMY,0.04393290728330612,0.0
2000-04-03,PFE,0.04296329990029335,0.0
2000-04-03,CSCO,0.04021444171667099,0.0
2000-04-03,VZ,0.03734472021460533,0.0
2000-04-03,KO,0.03656035661697388,0.0
2000-04-03,HD,0.035269226878881454,0.0
2000-04-03,GE,0.01798730157315731,0.0
2000-04-03,MRK,0.015663350000977516,0.0
2000-04-03,AIG,0.011157733388245106,0.0
2000-04-03,XOM,0.010108797810971737,0.0
2000-04-03,JNJ,0.010108797810971737,0.0
2000-05-01,PG,0.10000418871641159,0.5173969951699202
2000-05-01,WMT,0.10000418871641159,0.0
2000-05-01,MSFT,0.10000418871641159,0.0
2000-05-01,QCOM,0.09717776626348495,0.0
2000-05-01,BMY,0.08066251873970032,0.0
2000-05-01,HD,0.07069037854671478,0.0
2000-05-01,T,0.06491512805223465,0.0
2000-05-01,IBM,0.044781751930713654,0.0
2000-05-01,ORCL,0.04328560829162598,0.0
2000-05-01,C,0.041340433061122894,0.0
2000-05-01,KO,0.039803437888622284,0.0
2000-05-01,INTC,0.03670428693294525,0.0
2000-05-01,PFE,0.03519245982170105,0.0
2000-05-01,MRK,0.03348274528980255,0.0
2000-05-01,CSCO,0.03190212324261665,0.0
2000-05-01,VZ,0.0289846770465374,0.0
2000-05-01,GE,0.020327778533101082,0.0
2000-05-01,JNJ,0.01024546753615141,0.0
2000-05-01,AIG,0.01024546753615141,0.0
2000-05-01,XOM,0.01024546753615141,0.0
