date,log_return,cumulative_value
1998-01-02,0.011054651119883395,1.011115979555389
1998-01-05,0.009665852807161123,1.0209366639687045
1998-01-06,-0.010731911786885368,1.010038644639153
1998-01-07,-0.005813341121350829,1.004183979523014
1998-01-08,-0.0026241490038541836,1.0015523055958964
1998-01-09,-0.033985413499989195,0.9680860398770331
1998-01-12,0.02277485894622295,0.9903870501223316
1998-01-13,0.012164248444440143,1.002507935527716
1998-01-14,0.0025120000878685856,1.005029401184926
1998-01-15,-0.0053686141970195195,0.999648243677244
1998-01-16,0.010975638038464502,1.0106804529846647
1998-01-20,0.026262216145270894,1.0375747679086145
1998-01-21,-0.014131878856906938,1.023015007677436
1998-01-22,-0.007793490603128451,1.015073137471716
1998-01-23,-0.003404961930826597,1.0116227296688283
1998-01-26,-0.0005031750711057029,1.0111138343723456
1998-01-27,0.01542871600507364,1.0268349893282334
1998-01-28,0.016788690833215308,1.0442197296794182
1998-01-29,0.008805778305917064,1.0534555015215683
1998-01-30,-0.00600524846200612,1.0471481969119378
1998-02-02,0.01969599941447773,1.0679772786238486
1998-02-03,0.004853129070218614,1.073172907532261
1998-02-04,0.003357916898968084,1.076782590089228
1998-02-05,-0.004694563126614233,1.0717394132645748
1998-02-06,0.007877251211660373,1.080215112635717
1998-02-09,-0.008549473496830209,1.071019208243137
1998-02-10,0.011076116067080935,1.0829478810350015
1998-02-11,0.0038753858256338515,1.0871528646071797
1998-02-12,0.006703955395003569,1.0944655735684896
1998-02-13,-0.005113315390037716,1.0888835094967377
1998-02-17,0.0021810303151042413,1.0912609891757425
1998-02-18,0.012053073764175954,1.1044936251439939
1998-02-19,-0.0014110312307841653,1.1029362491561878
1998-02-20,0.00699159583318123,1.1106745536666147
1998-02-23,0.007552859992796109,1.1190950825764423
1998-02-24,-0.00806511689263456,1.1101057486626063
1998-02-25,0.013581169371218223,1.125285126388436
1998-02-26,-0.0020927878947068646,1.1229326058197437
1998-02-27,-0.004999766624680371,1.1173322168407351
