rebalance_date,ticker,assigned_weight,turnover
2001-01-02,BMY,0.08315631002187729,0.0
2001-01-02,IBM,0.08063814789056778,0.0
2001-01-02,T,0.06385177373886108,0.0
2001-01-02,XOM,0.04763370379805565,0.0
2001-01-02,AIG,0.04268539324402809,0.0
2001-01-02,KO,0.04268539324402809,0.0
2001-01-02,MRK,0.04268539324402809,0.0
2001-01-02,PFE,0.0407298319041729,0.0
2001-01-02,JNJ,0.0407298319041729,0.0
2001-01-02,C,0.03713969513773918,0.0
2001-01-02,INTC,0.031106237322092056,0.0
2001-01-02,GE,0.026493467390537262,0.0
2001-01-02,VZ,0.018984301015734673,0.0
2001-01-02,MSFT,0.012331949546933174,0.0
2001-01-02,WMT,0.009998648427426815,0.0
2001-01-02,PG,0.009998648427426815,0.0
2002-01-02,CSCO,0.10000663995742798,0.7757449142693932
2002-01-02,IBM,0.10000663995742798,0.0
2002-01-02,INTC,0.09299849718809128,0.0
2002-01-02,MSFT,0.08096995204687119,0.0
2002-01-02,HD,0.08096995204687119,0.0
2002-01-02,C,0.07479308545589447,0.0
2002-01-02,BAC,0.07133379578590393,0.0
2002-01-02,T,0.06680325418710709,0.0
2002-01-02,GE,0.06680325418710709,0.0
2002-01-02,JNJ,0.06039687618613243,0.0
2002-01-02,PG,0.0378694087266922,0.0
2002-01-02,CVX,0.033276885747909546,0.0
2002-01-02,XOM,0.024817129597067833,0.0
2002-01-02,AIG,0.022577201947569847,0.0
2002-01-02,KO,0.022577201947569847,0.0
2002-01-02,WMT,0.014216345734894276,0.0
2002-01-02,VZ,0.014216345734894276,0.0
2002-01-02,PFE,0.014216345734894276,0.0
2002-01-02,BMY,0.010575570166110992,0.0
2002-01-02,MRK,0.010575570166110992,0.0
2003-01-02,INTC,0.10000421106815338,0.8169048196710935
2003-01-02,MSFT,0.06889239698648453,0.0
2003-01-02,PFE,0.06889239698648453,0.0
2003-01-02,C,0.06889239698648453,0.0
2003-01-02,LLY,0.06889239698648453,0.0
2003-01-02,PEP,0.06889239698648453,0.0
2003-01-02,GE,0.06889239698648453,0.0
2003-01-02,JNJ,0.06889239698648453,0.0
2003-01-02,AIG,0.06889239698648453,0.0
2003-01-02,MRK,0.06889239698648453,0.0
2003-01-02,VZ,0.06889239698648453,0.0
2003-01-02,IBM,0.06889239698648453,0.0
2003-01-02,CSCO,0.06889239698648453,0.0
2003-01-02,XOM,0.010469550266861916,0.0
2003-01-02,WMT,0.010469550266861916,0.0
2003-01-02,PG,0.010469550266861916,0.0
2003-01-02,KO,0.010469550266861916,0.0
2003-01-02,BAC,0.010469550266861916,0.0
2003-01-02,WFC,0.010469550266861916,0.0
2003-01-02,CVX,0.010469550266861916,0.0
2004-01-02,MRK,0.10000281780958176,0.9204524349186821
2004-01-02,UPS,0.10000281780958176,0.0
2004-01-02,MSFT,0.06532438844442368,0.0
2004-01-02,C,0.06532438844442368,0.0
2004-01-02,HD,0.06532438844442368,0.0
2004-01-02,VZ,0.06532438844442368,0.0
2004-01-02,AIG,0.06532438844442368,0.0
2004-01-02,XOM,0.04101638123393059,0.0
2004-01-02,PFE,0.04101638123393059,0.0
2004-01-02,WMT,0.04101638123393059,0.0
2004-01-02,JNJ,0.04101638123393059,0.0
2004-01-02,GE,0.04101638123393059,0.0
2004-01-02,WFC,0.04101638123393059,0.0
2004-01-02,BAC,0.04101638123393059,0.0
2004-01-02,PG,0.04101638123393059,0.0
2004-01-02,IBM,0.04101638123393059,0.0
2004-01-02,KO,0.04101638123393059,0.0
2004-01-02,CVX,0.04101638123393059,0.0
2004-01-02,INTC,0.011096118949353695,0.0
2004-01-02,CSCO,0.011096118949353695,0.0
2005-01-03,INTC,0.10000430047512054,0.6000268911036459
2005-01-03,BAC,0.10000430047512054,0.0
2005-01-03,WFC,0.10000430047512054,0.0
2005-01-03,XOM,0.041175711899995804,0.0
2005-01-03,GE,0.041175711899995804,0.0
2005-01-03,C,0.041175711899995804,0.0
2005-01-03,MSFT,0.041175711899995804,0.0
2005-01-03,PFE,0.041175711899995804,0.0
2005-01-03,JNJ,0.041175711899995804,0.0
2005-01-03,IBM,0.041175711899995804,0.0
2005-01-03,AIG,0.041175711899995804,0.0
2005-01-03,WMT,0.041175711899995804,0.0
2005-01-03,PG,0.041175711899995804,0.0
2005-01-03,JPM,0.041175711899995804,0.0
2005-01-03,VZ,0.041175711899995804,0.0
2005-01-03,CSCO,0.041175711899995804,0.0
2005-01-03,CVX,0.041175711899995804,0.0
2005-01-03,KO,0.041175711899995804,0.0
2005-01-03,UPS,0.041175711899995804,0.0
2005-01-03,HD,0.041175711899995804,0.0
2006-01-03,C,0.1000039279460907,0.7316482472702401
2006-01-03,BAC,0.08540172129869461,0.0
2006-01-03,PFE,0.08494780957698822,0.0
2006-01-03,CSCO,0.08494780957698822,0.0
2006-01-03,IBM,0.08494780957698822,0.0
2006-01-03,JPM,0.08076111227273941,0.0
2006-01-03,WMT,0.07127748429775238,0.0
2006-01-03,PEP,0.060510143637657166,0.0
2006-01-03,KO,0.060510143637657166,0.0
2006-01-03,XOM,0.047538597136735916,0.0
2006-01-03,WFC,0.04042482003569603,0.0
2006-01-03,JNJ,0.037327010184526443,0.0
2006-01-03,PG,0.03252703696489334,0.0
2006-01-03,HD,0.027970723807811737,0.0
2006-01-03,AIG,0.02608061023056507,0.0
2006-01-03,MSFT,0.022498581558465958,0.0
2006-01-03,GE,0.022193623706698418,0.0
2006-01-03,INTC,0.010043644346296787,0.0
2006-01-03,CVX,0.010043644346296787,0.0
2006-01-03,AMGN,0.010043644346296787,0.0
2007-01-03,PG,0.1003030464053154,0.9798357283832817
2007-01-03,GE,0.1003030464053154,0.0
2007-01-03,BAC,0.1003030464053154,0.0
2007-01-03,WFC,0.1003030464053154,0.0
2007-01-03,KO,0.1003030464053154,0.0
2007-01-03,AIG,0.1003030464053154,0.0
2007-01-03,JNJ,0.1003030464053154,0.0
2007-01-03,C,0.024823226034641266,0.0
2007-01-03,MSFT,0.024823226034641266,0.0
2007-01-03,XOM,0.024823226034641266,0.0
2007-01-03,WMT,0.024823226034641266,0.0
2007-01-03,CSCO,0.024823226034641266,0.0
2007-01-03,JPM,0.024823226034641266,0.0
2007-01-03,PFE,0.024823226034641266,0.0
2007-01-03,CVX,0.024823226034641266,0.0
2007-01-03,IBM,0.024823226034641266,0.0
2007-01-03,INTC,0.024823226034641266,0.0
2007-01-03,VZ,0.024823226034641266,0.0
2007-01-03,T,0.024823226034641266,0.0
2008-01-02,AAPL,0.10000378638505936,0.7389139374733151
2008-01-02,AIG,0.10000378638505936,0.0
2008-01-02,PG,0.04705836996436119,0.0
2008-01-02,PFE,0.04705836996436119,0.0
2008-01-02,KO,0.04705836996436119,0.0
2008-01-02,JNJ,0.04705836996436119,0.0
2008-01-02,GE,0.04705836996436119,0.0
2008-01-02,MSFT,0.04705836996436119,0.0
2008-01-02,XOM,0.04705836996436119,0.0
2008-01-02,T,0.04705836996436119,0.0
2008-01-02,CVX,0.04705836996436119,0.0
2008-01-02,CSCO,0.04705836996436119,0.0
2008-01-02,BAC,0.04705836996436119,0.0
2008-01-02,WMT,0.04705836996436119,0.0
2008-01-02,C,0.04705836996436119,0.0
2008-01-02,JPM,0.04705836996436119,0.0
2008-01-02,INTC,0.04705836996436119,0.0
2008-01-02,IBM,0.04705836996436119,0.0
2008-01-02,VZ,0.04705836996436119,0.0
2009-01-02,PG,0.10000637173652649,0.6626882072332627
2009-01-02,PEP,0.10000637173652649,0.0
2009-01-02,JNJ,0.10000637173652649,0.0
2009-01-02,KO,0.10000637173652649,0.0
2009-01-02,WMT,0.10000637173652649,0.0
2009-01-02,IBM,0.08637090772390366,0.0
2009-01-02,XOM,0.057373858988285065,0.0
2009-01-02,PFE,0.057373858988285065,0.0
2009-01-02,ORCL,0.057373858988285065,0.0
2009-01-02,VZ,0.057373858988285065,0.0
2009-01-02,T,0.057373858988285065,0.0
2009-01-02,JPM,0.015840979292988777,0.0
2009-01-02,CVX,0.015840979292988777,0.0
2009-01-02,MSFT,0.015840979292988777,0.0
2009-01-02,WFC,0.015840979292988777,0.0
2009-01-02,GE,0.015840979292988777,0.0
2009-01-02,GOOGL,0.015840979292988777,0.0
2009-01-02,CSCO,0.015840979292988777,0.0
2009-01-02,INTC,0.015840979292988777,0.0
2010-01-04,BAC,0.1000065803527832,0.865302355761527
2010-01-04,WFC,0.1000065803527832,0.0
2010-01-04,JNJ,0.1000065803527832,0.0
2010-01-04,INTC,0.07978479564189911,0.0
2010-01-04,MSFT,0.07609180361032486,0.0
2010-01-04,ORCL,0.07580385357141495,0.0
2010-01-04,IBM,0.06773165613412857,0.0
2010-01-04,WMT,0.059586331248283386,0.0
2010-01-04,JPM,0.05831381678581238,0.0
2010-01-04,XOM,0.05068020522594452,0.0
2010-01-04,CSCO,0.04271385446190834,0.0
2010-01-04,AAPL,0.03402495011687279,0.0
2010-01-04,PG,0.03164754807949066,0.0
2010-01-04,VZ,0.03131604194641113,0.0
2010-01-04,T,0.02575916051864624,0.0
2010-01-04,KO,0.019618600606918335,0.0
2010-01-04,GOOGL,0.011726940050721169,0.0
2010-01-04,MRK,0.011726940050721169,0.0
2010-01-04,CVX,0.011726940050721169,0.0
2010-01-04,PFE,0.011726940050721169,0.0
2011-01-03,C,0.09016867727041245,0.7726654568330275
2011-01-03,ORCL,0.05915117636322975,0.0
2011-01-03,AAPL,0.05410737544298172,0.0
2011-01-03,INTC,0.05410737544298172,0.0
2011-01-03,GE,0.05410737544298172,0.0
2011-01-03,T,0.053061749786138535,0.0
2011-01-03,XOM,0.053061749786138535,0.0
2011-01-03,KO,0.053061749786138535,0.0
2011-01-03,WMT,0.053061749786138535,0.0
2011-01-03,CVX,0.053061749786138535,0.0
2011-01-03,PG,0.053061749786138535,0.0
2011-01-03,IBM,0.053061749786138535,0.0
2011-01-03,JNJ,0.053061749786138535,0.0
2011-01-03,WFC,0.05250084772706032,0.0
2011-01-03,BRK-B,0.05247034505009651,0.0
2011-01-03,PFE,0.043341316282749176,0.0
2011-01-03,GOOGL,0.04321248456835747,0.0
2011-01-03,MSFT,0.03824513033032417,0.0
2011-01-03,JPM,0.024094808846712112,0.0
2011-01-03,BAC,0.009999015368521214,0.0
2012-01-03,JPM,0.10017670691013336,0.9574471915575788
2012-01-03,WFC,0.10017670691013336,0.0
2012-01-03,ORCL,0.10017670691013336,0.0
2012-01-03,BRK-B,0.10017670691013336,0.0
2012-01-03,GE,0.10017670691013336,0.0
2012-01-03,MSFT,0.10017670691013336,0.0
2012-01-03,CVX,0.10017670691013336,0.0
2012-01-03,GOOGL,0.10017670691013336,0.0
2012-01-03,XOM,0.01654886268079281,0.0
2012-01-03,AAPL,0.01654886268079281,0.0
2012-01-03,IBM,0.01654886268079281,0.0
2012-01-03,WMT,0.01654886268079281,0.0
2012-01-03,PFE,0.01654886268079281,0.0
2012-01-03,KO,0.01654886268079281,0.0
2012-01-03,JNJ,0.01654886268079281,0.0
2012-01-03,PG,0.01654886268079281,0.0
2012-01-03,T,0.01654886268079281,0.0
2012-01-03,PM,0.01654886268079281,0.0
2012-01-03,INTC,0.01654886268079281,0.0
2012-01-03,VZ,0.01654886268079281,0.0
2013-01-02,BAC,0.10000719875097275,0.6900889357003885
2013-01-02,GOOGL,0.0891101062297821,0.0
2013-01-02,BRK-B,0.0891101062297821,0.0
2013-01-02,ORCL,0.0891101062297821,0.0
2013-01-02,WFC,0.0891101062297821,0.0
2013-01-02,PFE,0.04015045613050461,0.0
2013-01-02,XOM,0.04015045613050461,0.0
2013-01-02,WMT,0.04015045613050461,0.0
2013-01-02,IBM,0.04015045613050461,0.0
2013-01-02,JNJ,0.04015045613050461,0.0
2013-01-02,CVX,0.04015045613050461,0.0
2013-01-02,MSFT,0.04015045613050461,0.0
2013-01-02,GE,0.04015045613050461,0.0
2013-01-02,PG,0.04015045613050461,0.0
2013-01-02,T,0.04015045613050461,0.0
2013-01-02,KO,0.04015045613050461,0.0
2013-01-02,VZ,0.04015045613050461,0.0
2013-01-02,PM,0.04015045613050461,0.0
2013-01-02,JPM,0.010798300616443157,0.0
2013-01-02,AAPL,0.010798300616443157,0.0
2014-01-02,XOM,0.05565112084150314,0.6345825040257812
2014-01-02,GOOGL,0.05565112084150314,0.0
2014-01-02,MSFT,0.05565112084150314,0.0
2014-01-02,BRK-B,0.05565112084150314,0.0
2014-01-02,C,0.05565112084150314,0.0
2014-01-02,JNJ,0.05565112084150314,0.0
2014-01-02,WMT,0.05565112084150314,0.0
2014-01-02,CVX,0.05565112084150314,0.0
2014-01-02,WFC,0.05565112084150314,0.0
2014-01-02,PG,0.05565112084150314,0.0
2014-01-02,JPM,0.05565112084150314,0.0
2014-01-02,PFE,0.05565112084150314,0.0
2014-01-02,VZ,0.05565112084150314,0.0
2014-01-02,AMZN,0.05565112084150314,0.0
2014-01-02,KO,0.05565112084150314,0.0
2014-01-02,GE,0.05565112084150314,0.0
2014-01-02,BAC,0.05565112084150314,0.0
2014-01-02,ORCL,0.033937759697437286,0.0
2014-01-02,IBM,0.009996610693633556,0.0
2014-01-02,AAPL,0.009996610693633556,0.0
2015-01-02,XOM,0.09787583351135254,0.504085098506395
2015-01-02,VZ,0.09403391927480698,0.0
2015-01-02,PFE,0.08709543198347092,0.0
2015-01-02,JPM,0.07521025091409683,0.0
2015-01-02,CVX,0.07153847813606262,0.0
2015-01-02,GOOGL,0.07035233080387115,0.0
2015-01-02,BAC,0.06739023327827454,0.0
2015-01-02,MSFT,0.062045902013778687,0.0
2015-01-02,JNJ,0.05458929017186165,0.0
2015-01-02,WFC,0.04867176339030266,0.0
2015-01-02,DIS,0.047654230147600174,0.0
2015-01-02,WMT,0.04316892474889755,0.0
2015-01-02,KO,0.04290922358632088,0.0
2015-01-02,PG,0.039265673607587814,0.0
2015-01-02,ORCL,0.034840431064367294,0.0
2015-01-02,BRK-B,0.03337666019797325,0.0
2015-01-02,INTC,0.009993813000619411,0.0
2015-01-02,AAPL,0.009993813000619411,0.0
2015-01-02,C,0.009993813000619411,0.0
2016-01-04,AAPL,0.09527469426393509,0.9441589130151269
2016-01-04,GOOGL,0.09527469426393509,0.0
2016-01-04,MSFT,0.09527469426393509,0.0
2016-01-04,XOM,0.09527469426393509,0.0
2016-01-04,CVX,0.09527469426393509,0.0
2016-01-04,AMZN,0.09527469426393509,0.0
2016-01-04,META,0.09527469426393509,0.0
2016-01-04,DIS,0.09527469426393509,0.0
2016-01-04,BAC,0.09527469426393509,0.0
2016-01-04,GE,0.04257040098309517,0.0
2016-01-04,JPM,0.00999574363231659,0.0
2016-01-04,BRK-B,0.00999574363231659,0.0
2016-01-04,WMT,0.00999574363231659,0.0
2016-01-04,PG,0.00999574363231659,0.0
2016-01-04,WFC,0.00999574363231659,0.0
2016-01-04,JNJ,0.00999574363231659,0.0
2016-01-04,V,0.00999574363231659,0.0
2016-01-04,KO,0.00999574363231659,0.0
2016-01-04,VZ,0.00999574363231659,0.0
2016-01-04,PFE,0.00999574363231659,0.0
2017-01-03,BAC,0.10000116378068924,0.8202393357225595
2017-01-03,AAPL,0.09811964631080627,0.0
2017-01-03,CVX,0.09185449033975601,0.0
2017-01-03,AMZN,0.08546943217515945,0.0
2017-01-03,JPM,0.07917307317256927,0.0
2017-01-03,INTC,0.06912931054830551,0.0
2017-01-03,V,0.06569310277700424,0.0
2017-01-03,WFC,0.056562166661024094,0.0
2017-01-03,MSFT,0.05411365628242493,0.0
2017-01-03,META,0.044871773570775986,0.0
2017-01-03,WMT,0.04081638529896736,0.0
2017-01-03,PG,0.03853176161646843,0.0
2017-01-03,BRK-B,0.035349734127521515,0.0
2017-01-03,VZ,0.03440612927079201,0.0
2017-01-03,JNJ,0.02613154426217079,0.0
2017-01-03,KO,0.02383323945105076,0.0
2017-01-03,PFE,0.023751260712742805,0.0
2017-01-03,XOM,0.011935070157051086,0.0
2017-01-03,GOOGL,0.010128551162779331,0.0
2017-01-03,T,0.010128551162779331,0.0
2018-01-02,AMZN,0.09179367125034332,0.5536634532305711
2018-01-02,BAC,0.09005938470363617,0.0
2018-01-02,WFC,0.0895039364695549,0.0
2018-01-02,VZ,0.07864703238010406,0.0
2018-01-02,JPM,0.06297732144594193,0.0
2018-01-02,WMT,0.06220389902591705,0.0
2018-01-02,GOOGL,0.05910065397620201,0.0
2018-01-02,MSFT,0.05381528288125992,0.0
2018-01-02,UNH,0.05381528288125992,0.0
2018-01-02,INTC,0.053805481642484665,0.0
2018-01-02,META,0.05171406269073486,0.0
2018-01-02,XOM,0.04900379106402397,0.0
2018-01-02,CVX,0.04347351938486099,0.0
2018-01-02,JNJ,0.039074573665857315,0.0
2018-01-02,PG,0.03330651670694351,0.0
2018-01-02,AAPL,0.032021913677453995,0.0
2018-01-02,BRK-B,0.018136950209736824,0.0
2018-01-02,PFE,0.017551209777593613,0.0
2018-01-02,V,0.00999776553362608,0.0
2018-01-02,HD,0.00999776553362608,0.0
2019-01-02,META,0.10000146925449371,0.5790297606545376
2019-01-02,AAPL,0.09268109500408173,0.0
2019-01-02,CVX,0.08523611724376678,0.0
2019-01-02,BAC,0.08349466323852539,0.0
2019-01-02,AMZN,0.08331018686294556,0.0
2019-01-02,GOOGL,0.07771290093660355,0.0
2019-01-02,WMT,0.07655317336320877,0.0
2019-01-02,INTC,0.07239904999732971,0.0
2019-01-02,V,0.06415518373250961,0.0
2019-01-02,MSFT,0.06356929242610931,0.0
2019-01-02,WFC,0.061405159533023834,0.0
2019-01-02,XOM,0.03180185705423355,0.0
2019-01-02,JPM,0.024726910516619682,0.0
2019-01-02,UNH,0.02198682725429535,0.0
2019-01-02,JNJ,0.010161034762859344,0.0
2019-01-02,VZ,0.010161034762859344,0.0
2019-01-02,PFE,0.010161034762859344,0.0
2019-01-02,BRK-B,0.010161034762859344,0.0
2019-01-02,KO,0.010161034762859344,0.0
2019-01-02,PG,0.010161034762859344,0.0
2020-01-02,INTC,0.0923549234867096,0.7155485930980133
2020-01-02,META,0.08811147511005402,0.0
2020-01-02,AAPL,0.07184255123138428,0.0
2020-01-02,GOOGL,0.06805603951215744,0.0
2020-01-02,AMZN,0.06620708107948303,0.0
2020-01-02,MSFT,0.06620708107948303,0.0
2020-01-02,MA,0.06620708107948303,0.0
2020-01-02,BAC,0.06620708107948303,0.0
2020-01-02,UNH,0.06620708107948303,0.0
2020-01-02,DIS,0.06620708107948303,0.0
2020-01-02,JPM,0.058537695556879044,0.0
2020-01-02,XOM,0.058537695556879044,0.0
2020-01-02,HD,0.058537695556879044,0.0
2020-01-02,V,0.022865505889058113,0.0
2020-01-02,KO,0.02195819839835167,0.0
2020-01-02,PG,0.02195819839835167,0.0
2020-01-02,JNJ,0.009999386966228485,0.0
2020-01-02,WMT,0.009999386966228485,0.0
2020-01-02,BRK-B,0.009999386966228485,0.0
2020-01-02,VZ,0.009999386966228485,0.0
2021-01-04,JPM,0.09058569371700287,0.742329343091312
2021-01-04,NVDA,0.0881311297416687,0.0
2021-01-04,TSLA,0.08066897839307785,0.0
2021-01-04,AMZN,0.06462014466524124,0.0
2021-01-04,BRK-B,0.06378968060016632,0.0
2021-01-04,DIS,0.06138896942138672,0.0
2021-01-04,AAPL,0.06037737429141998,0.0
2021-01-04,META,0.05929753929376602,0.0
2021-01-04,PYPL,0.0513833649456501,0.0
2021-01-04,GOOGL,0.05136137828230858,0.0
2021-01-04,HD,0.04790550470352173,0.0
2021-01-04,V,0.047681935131549835,0.0
2021-01-04,MSFT,0.04747425764799118,0.0
2021-01-04,UNH,0.046301186084747314,0.0
2021-01-04,MA,0.04320298880338669,0.0
2021-01-04,PG,0.04317920655012131,0.0
2021-01-04,BAC,0.02267683669924736,0.0
2021-01-04,WMT,0.009991305880248547,0.0
2021-01-04,JNJ,0.009991305880248547,0.0
2021-01-04,VZ,0.009991305880248547,0.0
2022-01-03,AAPL,0.07351997494697571,0.6937446466732416
2022-01-03,NVDA,0.07351997494697571,0.0
2022-01-03,META,0.07351997494697571,0.0
2022-01-03,TSLA,0.07351997494697571,0.0
2022-01-03,MA,0.07351997494697571,0.0
2022-01-03,PFE,0.07351997494697571,0.0
2022-01-03,DIS,0.07351997494697571,0.0
2022-01-03,AVGO,0.07351997494697571,0.0
2022-01-03,BAC,0.07351997494697571,0.0
2022-01-03,V,0.06256304681301117,0.0
2022-01-03,GOOGL,0.06256304681301117,0.0
2022-01-03,AMZN,0.06256304681301117,0.0
2022-01-03,MSFT,0.04532160237431526,0.0
2022-01-03,JPM,0.04532160237431526,0.0
2022-01-03,BRK-B,0.009997989982366562,0.0
2022-01-03,UNH,0.009997989982366562,0.0
2022-01-03,JNJ,0.009997989982366562,0.0
2022-01-03,PG,0.009997989982366562,0.0
2022-01-03,HD,0.009997989982366562,0.0
2022-01-03,WMT,0.009997989982366562,0.0
2023-01-03,LLY,0.08520722389221191,0.8358109951395789
2023-01-03,TSLA,0.07634007930755615,0.0
2023-01-03,META,0.07549388706684113,0.0
2023-01-03,AMZN,0.07424011826515198,0.0
2023-01-03,NVDA,0.06983840465545654,0.0
2023-01-03,XOM,0.06573877483606339,0.0
2023-01-03,GOOGL,0.06361635774374008,0.0
2023-01-03,CVX,0.05617790296673775,0.0
2023-01-03,MSFT,0.0533561035990715,0.0
2023-01-03,JPM,0.052234020084142685,0.0
2023-01-03,AAPL,0.049225814640522,0.0
2023-01-03,MA,0.04577668756246567,0.0
2023-01-03,V,0.04516986757516861,0.0
2023-01-03,PFE,0.04446796327829361,0.0
2023-01-03,WMT,0.04256407544016838,0.0
2023-01-03,HD,0.03792325779795647,0.0
2023-01-03,BRK-B,0.02912934496998787,0.0
2023-01-03,UNH,0.013507646508514881,0.0
2023-01-03,JNJ,0.009996222332119942,0.0
2023-01-03,PG,0.009996222332119942,0.0
2024-01-02,AMZN,0.1001577377319336,0.7399126285822457
2024-01-02,XOM,0.1001577377319336,0.0
2024-01-02,TSLA,0.1001577377319336,0.0
2024-01-02,NVDA,0.1001577377319336,0.0
2024-01-02,HD,0.1001577377319336,0.0
2024-01-02,JNJ,0.1001577377319336,0.0
2024-01-02,GOOGL,0.1001577377319336,0.0
2024-01-02,MSFT,0.022991985082626343,0.0
2024-01-02,AAPL,0.022991985082626343,0.0
2024-01-02,LLY,0.022991985082626343,0.0
2024-01-02,META,0.022991985082626343,0.0
2024-01-02,BRK-B,0.022991985082626343,0.0
2024-01-02,JPM,0.022991985082626343,0.0
2024-01-02,AVGO,0.022991985082626343,0.0
2024-01-02,V,0.022991985082626343,0.0
2024-01-02,UNH,0.022991985082626343,0.0
2024-01-02,MA,0.022991985082626343,0.0
2024-01-02,WMT,0.022991985082626343,0.0
2024-01-02,PG,0.022991985082626343,0.0
2024-01-02,COST,0.022991985082626343,0.0
2025-01-02,LLY,0.10000406205654144,0.6837281855479957
2025-01-02,NVDA,0.10000406205654144,0.0
2025-01-02,AVGO,0.10000406205654144,0.0
2025-01-02,TSLA,0.10000406205654144,0.0
2025-01-02,GOOGL,0.07288019359111786,0.0
2025-01-02,AMZN,0.07288019359111786,0.0
2025-01-02,META,0.07234230637550354,0.0
2025-01-02,ORCL,0.07234230637550354,0.0
2025-01-02,UNH,0.057991378009319305,0.0
2025-01-02,MSFT,0.03285522758960724,0.0
2025-01-02,HD,0.03285522758960724,0.0
2025-01-02,COST,0.03285522758960724,0.0
2025-01-02,XOM,0.03285522758960724,0.0
2025-01-02,AAPL,0.026096394285559654,0.0
2025-01-02,V,0.02170177735388279,0.0
2025-01-02,MA,0.02170177735388279,0.0
2025-01-02,JPM,0.012870341539382935,0.0
2025-01-02,WMT,0.01258536335080862,0.0
2025-01-02,BRK-B,0.01258536335080862,0.0
2025-01-02,PG,0.01258536335080862,0.0
