rebalance_date,ticker,assigned_weight,turnover
1998-07-01,GE,0.055997107177972794,0.0
1998-07-01,BMY,0.05448174476623535,0.0
1998-07-01,VZ,0.05428232625126839,0.0
1998-07-01,LLY,0.052248772233724594,0.0
1998-07-01,T,0.05179593712091446,0.0
1998-07-01,MSFT,0.039561860263347626,0.0
1998-07-01,CSCO,0.03846820443868637,0.0
1998-07-01,XOM,0.03222733736038208,0.0
1998-07-01,KO,0.02984720654785633,0.0
1998-07-01,JNJ,0.027545081451535225,0.0
1998-07-01,PEP,0.026354480534791946,0.0
1998-07-01,PG,0.024595551192760468,0.0
1998-07-01,MRK,0.022211477160453796,0.0
1998-07-01,AIG,0.011057022027671337,0.0
1998-10-01,PEP,0.10000169277191162,0.49428484748659746
1998-10-01,INTC,0.08795033395290375,0.0
1998-10-01,WMT,0.08362945914268494,0.0
1998-10-01,C,0.06891239434480667,0.0
1998-10-01,PFE,0.06719151884317398,0.0
1998-10-01,BMY,0.06719151884317398,0.0
1998-10-01,AIG,0.061370596289634705,0.0
1998-10-01,VZ,0.060534365475177765,0.0
1998-10-01,JNJ,0.052855294197797775,0.0
1998-10-01,MSFT,0.052855294197797775,0.0
1998-10-01,GE,0.052477069199085236,0.0
1998-10-01,KO,0.04732188582420349,0.0
1998-10-01,MRK,0.03814084082841873,0.0
1998-10-01,CSCO,0.0340813510119915,0.0
1998-10-01,T,0.03225429728627205,0.0
1998-10-01,XOM,0.030029363930225372,0.0
1998-10-01,DIS,0.019077466800808907,0.0
1998-10-01,PG,0.019077466800808907,0.0
1998-10-01,IBM,0.014861147850751877,0.0
1998-10-01,LLY,0.010186723433434963,0.0
1999-01-04,C,0.10000505298376083,0.7597005844231725
1999-01-04,INTC,0.10000505298376083,0.0
1999-01-04,CSCO,0.10000505298376083,0.0
1999-01-04,BAC,0.10000505298376083,0.0
1999-01-04,HD,0.09589152783155441,0.0
1999-01-04,WMT,0.09589152783155441,0.0
1999-01-04,MSFT,0.09589152783155441,0.0
1999-01-04,AIG,0.09589152783155441,0.0
1999-01-04,GE,0.018034467473626137,0.0
1999-01-04,XOM,0.018034467473626137,0.0
1999-01-04,IBM,0.018034467473626137,0.0
1999-01-04,KO,0.018034467473626137,0.0
1999-01-04,PG,0.018034467473626137,0.0
1999-01-04,BMY,0.018034467473626137,0.0
1999-01-04,PFE,0.018034467473626137,0.0
1999-01-04,MRK,0.018034467473626137,0.0
1999-01-04,LLY,0.018034467473626137,0.0
1999-01-04,JNJ,0.018034467473626137,0.0
1999-01-04,VZ,0.018034467473626137,0.0
1999-01-04,T,0.018034467473626137,0.0
1999-04-01,INTC,0.1000041514635086,0.2730185280886004
1999-04-01,BAC,0.1000041514635086,0.0
1999-04-01,C,0.1000041514635086,0.0
1999-04-01,CSCO,0.1000041514635086,0.0
1999-04-01,HD,0.07894150167703629,0.0
1999-04-01,WMT,0.07894150167703629,0.0
1999-04-01,MSFT,0.07894150167703629,0.0
1999-04-01,PFE,0.07894150167703629,0.0
1999-04-01,AIG,0.07894150167703629,0.0
1999-04-01,LLY,0.07894150167703629,0.0
1999-04-01,GE,0.01263345219194889,0.0
1999-04-01,XOM,0.01263345219194889,0.0
1999-04-01,PG,0.01263345219194889,0.0
1999-04-01,BMY,0.01263345219194889,0.0
1999-04-01,IBM,0.01263345219194889,0.0
1999-04-01,MRK,0.01263345219194889,0.0
1999-04-01,KO,0.01263345219194889,0.0
1999-04-01,JNJ,0.01263345219194889,0.0
1999-04-01,VZ,0.01263345219194889,0.0
1999-04-01,T,0.01263345219194889,0.0
1999-07-01,BAC,0.10000957548618317,0.466542914258313
1999-07-01,AIG,0.10000957548618317,0.0
1999-07-01,LLY,0.08758260309696198,0.0
1999-07-01,INTC,0.08741740882396698,0.0
1999-07-01,C,0.08352244645357132,0.0
1999-07-01,MSFT,0.057556916028261185,0.0
1999-07-01,CSCO,0.05739172548055649,0.0
1999-07-01,VZ,0.052867840975522995,0.0
1999-07-01,PG,0.05095803737640381,0.0
1999-07-01,KO,0.05095803737640381,0.0
1999-07-01,XOM,0.047973841428756714,0.0
1999-07-01,PFE,0.04785223305225372,0.0
1999-07-01,MRK,0.042626380920410156,0.0
1999-07-01,WMT,0.034917350858449936,0.0
1999-07-01,HD,0.034917350858449936,0.0
1999-07-01,IBM,0.0228421650826931,0.0
1999-07-01,GE,0.010149161331355572,0.0
1999-07-01,BMY,0.010149161331355572,0.0
1999-07-01,JNJ,0.010149161331355572,0.0
1999-07-01,T,0.010149161331355572,0.0
1999-10-01,INTC,0.1005437821149826,0.7583537189302063
1999-10-01,CSCO,0.1005437821149826,0.0
1999-10-01,PFE,0.1005437821149826,0.0
1999-10-01,MSFT,0.1005437821149826,0.0
1999-10-01,HD,0.1005437821149826,0.0
1999-10-01,WMT,0.1005437821149826,0.0
1999-10-01,IBM,0.1005437821149826,0.0
1999-10-01,LLY,0.1005437821149826,0.0
1999-10-01,GE,0.01630414091050625,0.0
1999-10-01,KO,0.01630414091050625,0.0
1999-10-01,MRK,0.01630414091050625,0.0
1999-10-01,XOM,0.01630414091050625,0.0
1999-10-01,PG,0.01630414091050625,0.0
1999-10-01,BMY,0.01630414091050625,0.0
1999-10-01,JNJ,0.01630414091050625,0.0
1999-10-01,C,0.01630414091050625,0.0
1999-10-01,BAC,0.01630414091050625,0.0
1999-10-01,VZ,0.01630414091050625,0.0
1999-10-01,AIG,0.01630414091050625,0.0
1999-10-01,T,0.01630414091050625,0.0
2000-01-03,QCOM,0.09596984833478928,0.8690935840558005
2000-01-03,IBM,0.09596984833478928,0.0
2000-01-03,KO,0.09171871840953827,0.0
2000-01-03,MRK,0.09171871840953827,0.0
2000-01-03,PFE,0.08084366470575333,0.0
2000-01-03,T,0.08084366470575333,0.0
2000-01-03,WMT,0.07537126541137695,0.0
2000-01-03,CSCO,0.07537126541137695,0.0
2000-01-03,ORCL,0.07537126541137695,0.0
2000-01-03,INTC,0.07537126541137695,0.0
2000-01-03,MSFT,0.0511026531457901,0.0
2000-01-03,BMY,0.03036690689623356,0.0
2000-01-03,GE,0.009997625835239887,0.0
2000-01-03,HD,0.009997625835239887,0.0
2000-01-03,XOM,0.009997625835239887,0.0
2000-01-03,C,0.009997625835239887,0.0
2000-01-03,PG,0.009997625835239887,0.0
2000-01-03,AIG,0.009997625835239887,0.0
2000-01-03,JNJ,0.009997625835239887,0.0
2000-01-03,VZ,0.009997625835239887,0.0
2000-04-03,WMT,0.10002613067626953,0.594371070112961
2000-04-03,PG,0.10002613067626953,0.0
2000-04-03,ORCL,0.10002613067626953,0.0
2000-04-03,INTC,0.10002613067626953,0.0
2000-04-03,BMY,0.10002613067626953,0.0
2000-04-03,QCOM,0.10002613067626953,0.0
2000-04-03,CSCO,0.0899529755115509,0.0
2000-04-03,IBM,0.0899529755115509,0.0
2000-04-03,HD,0.018328111618757248,0.0
2000-04-03,PFE,0.018328111618757248,0.0
2000-04-03,T,0.018328111618757248,0.0
2000-04-03,MSFT,0.018328111618757248,0.0
2000-04-03,GE,0.018328111618757248,0.0
2000-04-03,KO,0.018328111618757248,0.0
2000-04-03,XOM,0.018328111618757248,0.0
2000-04-03,C,0.018328111618757248,0.0
2000-04-03,JNJ,0.018328111618757248,0.0
2000-04-03,AIG,0.018328111618757248,0.0
2000-04-03,MRK,0.018328111618757248,0.0
2000-04-03,VZ,0.018328111618757248,0.0
2000-07-03,CSCO,0.10001017153263092,0.4272927720548628
2000-07-03,PG,0.10001017153263092,0.0
2000-07-03,ORCL,0.10001017153263092,0.0
2000-07-03,INTC,0.10001017153263092,0.0
2000-07-03,BMY,0.10001017153263092,0.0
2000-07-03,QCOM,0.10001017153263092,0.0
2000-07-03,MSFT,0.08316029608249664,0.0
2000-07-03,WMT,0.08316029608249664,0.0
2000-07-03,HD,0.050592128187417984,0.0
2000-07-03,T,0.050592128187417984,0.0
2000-07-03,GE,0.013243412598967552,0.0
2000-07-03,IBM,0.013243412598967552,0.0
2000-07-03,KO,0.013243412598967552,0.0
2000-07-03,XOM,0.013243412598967552,0.0
2000-07-03,C,0.013243412598967552,0.0
2000-07-03,MRK,0.013243412598967552,0.0
2000-07-03,JNJ,0.013243412598967552,0.0
2000-07-03,AIG,0.013243412598967552,0.0
2000-07-03,PFE,0.013243412598967552,0.0
2000-07-03,VZ,0.013243412598967552,0.0
2000-10-02,BMY,0.1000085100531578,0.4369133858112152
2000-10-02,QCOM,0.1000085100531578,0.0
2000-10-02,ORCL,0.1000085100531578,0.0
2000-10-02,PG,0.1000085100531578,0.0
2000-10-02,CSCO,0.1000085100531578,0.0
2000-10-02,C,0.09078873693943024,0.0
2000-10-02,KO,0.05069245770573616,0.0
2000-10-02,IBM,0.04867662861943245,0.0
2000-10-02,MSFT,0.04826108366250992,0.0
2000-10-02,WMT,0.04808719828724861,0.0
2000-10-02,HD,0.045040495693683624,0.0
2000-10-02,VZ,0.04392248019576073,0.0
2000-10-02,JNJ,0.0421275720000267,0.0
2000-10-02,GE,0.01176583394408226,0.0
2000-10-02,AIG,0.01176583394408226,0.0
2000-10-02,XOM,0.01176583394408226,0.0
2000-10-02,INTC,0.01176583394408226,0.0
2000-10-02,PFE,0.01176583394408226,0.0
2000-10-02,MRK,0.01176583394408226,0.0
2000-10-02,T,0.01176583394408226,0.0
2001-01-02,CSCO,0.09415531158447266,0.8708718023813529
2001-01-02,MSFT,0.09415531158447266,0.0
2001-01-02,INTC,0.09415531158447266,0.0
2001-01-02,ORCL,0.09178455173969269,0.0
2001-01-02,HD,0.09178455173969269,0.0
2001-01-02,LLY,0.060704536736011505,0.0
2001-01-02,PG,0.05502068251371384,0.0
2001-01-02,T,0.04459783062338829,0.0
2001-01-02,IBM,0.043163325637578964,0.0
2001-01-02,XOM,0.04246325045824051,0.0
2001-01-02,VZ,0.04102874547243118,0.0
2001-01-02,GE,0.04102874547243118,0.0
2001-01-02,WMT,0.04079257324337959,0.0
2001-01-02,PFE,0.04009249806404114,0.0
2001-01-02,KO,0.03865799307823181,0.0
2001-01-02,MRK,0.024052897468209267,0.0
2001-01-02,BMY,0.023116648197174072,0.0
2001-01-02,C,0.019250720739364624,0.0
2001-01-02,JNJ,0.00999724306166172,0.0
2001-01-02,AIG,0.00999724306166172,0.0
2001-04-02,HD,0.09908562153577805,0.40618887865058906
2001-04-02,CSCO,0.0766252726316452,0.0
2001-04-02,LLY,0.073557049036026,0.0
2001-04-02,MSFT,0.07070653885602951,0.0
2001-04-02,ORCL,0.07070653885602951,0.0
2001-04-02,INTC,0.07070653885602951,0.0
2001-04-02,WMT,0.06726933270692825,0.0
2001-04-02,BMY,0.05345797538757324,0.0
2001-04-02,IBM,0.049014125019311905,0.0
2001-04-02,C,0.049014125019311905,0.0
2001-04-02,GE,0.044474732130765915,0.0
2001-04-02,PG,0.044474732130765915,0.0
2001-04-02,MRK,0.044474732130765915,0.0
2001-04-02,KO,0.044474732130765915,0.0
2001-04-02,VZ,0.04272639751434326,0.0
2001-04-02,PFE,0.02437565289437771,0.0
2001-04-02,JNJ,0.02437565289437771,0.0
2001-04-02,AIG,0.02024058625102043,0.0
2001-04-02,T,0.02024058625102043,0.0
2001-04-02,XOM,0.00999909546226263,0.0
2001-07-02,CSCO,0.09821121394634247,0.335128785919022
2001-07-02,HD,0.06667684018611908,0.0
2001-07-02,MSFT,0.06667684018611908,0.0
2001-07-02,WMT,0.06667684018611908,0.0
2001-07-02,IBM,0.06667684018611908,0.0
2001-07-02,INTC,0.06501505523920059,0.0
2001-07-02,GE,0.06501505523920059,0.0
2001-07-02,ORCL,0.06501505523920059,0.0
2001-07-02,LLY,0.057901784777641296,0.0
2001-07-02,T,0.053440894931554794,0.0
2001-07-02,BMY,0.0463276244699955,0.0
2001-07-02,PFE,0.0463276244699955,0.0
2001-07-02,PG,0.0463276244699955,0.0
2001-07-02,KO,0.0463276244699955,0.0
2001-07-02,MRK,0.0463276244699955,0.0
2001-07-02,AIG,0.0463276244699955,0.0
2001-07-02,C,0.018924102187156677,0.0
2001-07-02,VZ,0.011810831725597382,0.0
2001-07-02,XOM,0.00999649427831173,0.0
2001-07-02,JNJ,0.00999649427831173,0.0
2001-10-01,CSCO,0.09771955758333206,0.5615527287796457
2001-10-01,GE,0.08412165939807892,0.0
2001-10-01,C,0.08412165939807892,0.0
2001-10-01,MSFT,0.08412165939807892,0.0
2001-10-01,T,0.08412165939807892,0.0
2001-10-01,HD,0.08412165939807892,0.0
2001-10-01,INTC,0.08412165939807892,0.0
2001-10-01,ORCL,0.08412165939807892,0.0
2001-10-01,IBM,0.08412165939807892,0.0
2001-10-01,PFE,0.03159436210989952,0.0
2001-10-01,MRK,0.030815642327070236,0.0
2001-10-01,AIG,0.030815642327070236,0.0
2001-10-01,BMY,0.030815642327070236,0.0
2001-10-01,KO,0.030815642327070236,0.0
2001-10-01,WMT,0.02445303276181221,0.0
2001-10-01,XOM,0.00999945867806673,0.0
2001-10-01,VZ,0.00999945867806673,0.0
2001-10-01,JNJ,0.00999945867806673,0.0
2001-10-01,LLY,0.00999945867806673,0.0
2001-10-01,PG,0.00999945867806673,0.0
2002-01-02,INTC,0.08935925364494324,0.6800107444271929
2002-01-02,T,0.08534262329339981,0.0
2002-01-02,CSCO,0.0815991461277008,0.0
2002-01-02,BMY,0.07612816989421844,0.0
2002-01-02,GE,0.06601927429437637,0.0
2002-01-02,MSFT,0.06461593508720398,0.0
2002-01-02,BAC,0.06455279141664505,0.0
2002-01-02,VZ,0.056268610060214996,0.0
2002-01-02,PFE,0.05185236781835556,0.0
2002-01-02,IBM,0.04656844586133957,0.0
2002-01-02,HD,0.04527370259165764,0.0
2002-01-02,CVX,0.04304699972271919,0.0
2002-01-02,C,0.03829395771026611,0.0
2002-01-02,MRK,0.03335224464535713,0.0
2002-01-02,XOM,0.03320017457008362,0.0
2002-01-02,JNJ,0.03272021561861038,0.0
2002-01-02,AIG,0.03270799666643143,0.0
2002-01-02,KO,0.028048653155565262,0.0
2002-01-02,PG,0.021050365641713142,0.0
2002-01-02,WMT,0.009999020956456661,0.0
2002-04-01,BMY,0.09816259145736694,0.4632945469365801
2002-04-01,GE,0.09816259145736694,0.0
2002-04-01,INTC,0.09816259145736694,0.0
2002-04-01,HD,0.09246449172496796,0.0
2002-04-01,IBM,0.07811444997787476,0.0
2002-04-01,CSCO,0.07811444997787476,0.0
2002-04-01,MSFT,0.07811444997787476,0.0
2002-04-01,C,0.06520996242761612,0.0
2002-04-01,BAC,0.06520996242761612,0.0
2002-04-01,MRK,0.05142946168780327,0.0
2002-04-01,PFE,0.03852497786283493,0.0
2002-04-01,T,0.03707941994071007,0.0
2002-04-01,AIG,0.03707941994071007,0.0
2002-04-01,VZ,0.02417493425309658,0.0
2002-04-01,WMT,0.009999377653002739,0.0
2002-04-01,XOM,0.009999377653002739,0.0
2002-04-01,JNJ,0.009999377653002739,0.0
2002-04-01,KO,0.009999377653002739,0.0
2002-04-01,PG,0.009999377653002739,0.0
2002-04-01,CVX,0.009999377653002739,0.0
2002-07-01,C,0.10000348836183548,0.45859527553131035
2002-07-01,T,0.10000348836183548,0.0
2002-07-01,GE,0.10000348836183548,0.0
2002-07-01,IBM,0.0930434837937355,0.0
2002-07-01,HD,0.0930434837937355,0.0
2002-07-01,BMY,0.0930434837937355,0.0
2002-07-01,INTC,0.0930434837937355,0.0
2002-07-01,CSCO,0.08058672398328781,0.0
2002-07-01,JNJ,0.0720984935760498,0.0
2002-07-01,MSFT,0.06571326404809952,0.0
2002-07-01,PFE,0.015098662115633488,0.0
2002-07-01,MRK,0.01268196851015091,0.0
2002-07-01,WMT,0.010204574093222618,0.0
2002-07-01,XOM,0.010204574093222618,0.0
2002-07-01,VZ,0.010204574093222618,0.0
2002-07-01,AIG,0.010204574093222618,0.0
2002-07-01,PG,0.010204574093222618,0.0
2002-07-01,KO,0.010204574093222618,0.0
2002-07-01,BAC,0.010204574093222618,0.0
2002-07-01,CVX,0.010204574093222618,0.0
2002-10-01,HD,0.09910180419683456,0.7836615809326019
2002-10-01,INTC,0.09910180419683456,0.0
2002-10-01,CSCO,0.09910180419683456,0.0
2002-10-01,T,0.0926545187830925,0.0
2002-10-01,VZ,0.08747938275337219,0.0
2002-10-01,XOM,0.07174358516931534,0.0
2002-10-01,CVX,0.055203430354595184,0.0
2002-10-01,PG,0.051661763340234756,0.0
2002-10-01,BAC,0.051661763340234756,0.0
2002-10-01,GE,0.04372064769268036,0.0
2002-10-01,MSFT,0.04372064769268036,0.0
2002-10-01,BMY,0.042940329760313034,0.0
2002-10-01,KO,0.04132412374019623,0.0
2002-10-01,WMT,0.04132412374019623,0.0
2002-10-01,C,0.022438008338212967,0.0
2002-10-01,IBM,0.016836097463965416,0.0
2002-10-01,JNJ,0.009996545501053333,0.0
2002-10-01,AIG,0.009996545501053333,0.0
2002-10-01,PFE,0.009996545501053333,0.0
2002-10-01,MRK,0.009996545501053333,0.0
2003-01-02,GE,0.10000672191381454,1.1936710135573052
2003-01-02,JNJ,0.10000672191381454,0.0
2003-01-02,KO,0.10000672191381454,0.0
2003-01-02,PG,0.10000672191381454,0.0
2003-01-02,CVX,0.10000672191381454,0.0
2003-01-02,AIG,0.08684665709733963,0.0
2003-01-02,WFC,0.08255181461572647,0.0
2003-01-02,WMT,0.08255181461572647,0.0
2003-01-02,C,0.04645426943898201,0.0
2003-01-02,INTC,0.04645426943898201,0.0
2003-01-02,MSFT,0.015510747209191322,0.0
2003-01-02,XOM,0.015510747209191322,0.0
2003-01-02,MRK,0.015510747209191322,0.0
2003-01-02,IBM,0.015510747209191322,0.0
2003-01-02,PFE,0.015510747209191322,0.0
2003-01-02,VZ,0.015510747209191322,0.0
2003-01-02,CSCO,0.015510747209191322,0.0
2003-01-02,BAC,0.015510747209191322,0.0
2003-01-02,PEP,0.015510747209191322,0.0
2003-01-02,LLY,0.015510747209191322,0.0
2003-04-01,MSFT,0.10008885711431503,0.9672845627914262
2003-04-01,LLY,0.10008885711431503,0.0
2003-04-01,AIG,0.10008885711431503,0.0
2003-04-01,KO,0.10008885711431503,0.0
2003-04-01,VZ,0.10008885711431503,0.0
2003-04-01,BAC,0.10008885711431503,0.0
2003-04-01,PEP,0.10008885711431503,0.0
2003-04-01,WFC,0.10008885711431503,0.0
2003-04-01,C,0.016607433557510376,0.0
2003-04-01,WMT,0.016607433557510376,0.0
2003-04-01,XOM,0.016607433557510376,0.0
2003-04-01,PFE,0.016607433557510376,0.0
2003-04-01,PG,0.016607433557510376,0.0
2003-04-01,MRK,0.016607433557510376,0.0
2003-04-01,GE,0.016607433557510376,0.0
2003-04-01,IBM,0.016607433557510376,0.0
2003-04-01,JNJ,0.016607433557510376,0.0
2003-04-01,INTC,0.016607433557510376,0.0
2003-04-01,CSCO,0.016607433557510376,0.0
2003-04-01,CVX,0.016607433557510376,0.0
2003-07-01,XOM,0.09997934848070145,1.2404113498462372
2003-07-01,PFE,0.09997934848070145,0.0
2003-07-01,JNJ,0.09997934848070145,0.0
2003-07-01,IBM,0.09997934848070145,0.0
2003-07-01,MSFT,0.097385473549366,0.0
2003-07-01,C,0.08299318701028824,0.0
2003-07-01,INTC,0.08299318701028824,0.0
2003-07-01,CSCO,0.08299318701028824,0.0
2003-07-01,PG,0.051183879375457764,0.0
2003-07-01,WMT,0.04772964119911194,0.0
2003-07-01,MRK,0.030785638839006424,0.0
2003-07-01,AIG,0.026031197980046272,0.0
2003-07-01,PEP,0.024982841685414314,0.0
2003-07-01,WFC,0.013016849756240845,0.0
2003-07-01,VZ,0.009997934103012085,0.0
2003-07-01,GE,0.009997934103012085,0.0
2003-07-01,CVX,0.009997934103012085,0.0
2003-07-01,KO,0.009997934103012085,0.0
2003-07-01,BAC,0.009997934103012085,0.0
2003-07-01,LLY,0.009997934103012085,0.0
2003-10-01,VZ,0.09889034926891327,1.0912723394085115
2003-10-01,CVX,0.09889034926891327,0.0
2003-10-01,MRK,0.09889034926891327,0.0
2003-10-01,PFE,0.09889034926891327,0.0
2003-10-01,BAC,0.09889034926891327,0.0
2003-10-01,LLY,0.09889034926891327,0.0
2003-10-01,KO,0.09889034926891327,0.0
2003-10-01,XOM,0.09889034926891327,0.0
2003-10-01,JNJ,0.09889034926891327,0.0
2003-10-01,AIG,0.009998803026974201,0.0
2003-10-01,WMT,0.009998803026974201,0.0
2003-10-01,MSFT,0.009998803026974201,0.0
2003-10-01,C,0.009998803026974201,0.0
2003-10-01,PG,0.009998803026974201,0.0
2003-10-01,GE,0.009998803026974201,0.0
2003-10-01,IBM,0.009998803026974201,0.0
2003-10-01,CSCO,0.009998803026974201,0.0
2003-10-01,INTC,0.009998803026974201,0.0
2003-10-01,PEP,0.009998803026974201,0.0
2003-10-01,WFC,0.009998803026974201,0.0
2004-01-02,MSFT,0.10000787675380707,1.2435140407842558
2004-01-02,INTC,0.10000787675380707,0.0
2004-01-02,HD,0.10000787675380707,0.0
2004-01-02,MRK,0.10000787675380707,0.0
2004-01-02,WMT,0.09675253927707672,0.0
2004-01-02,VZ,0.08730236440896988,0.0
2004-01-02,C,0.07104631513357162,0.0
2004-01-02,CSCO,0.07104631513357162,0.0
2004-01-02,JNJ,0.044799912720918655,0.0
2004-01-02,AIG,0.04299630597233772,0.0
2004-01-02,IBM,0.028543876484036446,0.0
2004-01-02,PG,0.028543876484036446,0.0
2004-01-02,UPS,0.028543876484036446,0.0
2004-01-02,GE,0.024396488443017006,0.0
2004-01-02,BAC,0.024396488443017006,0.0
2004-01-02,XOM,0.010320022702217102,0.0
2004-01-02,PFE,0.010320022702217102,0.0
2004-01-02,KO,0.010320022702217102,0.0
2004-01-02,WFC,0.010320022702217102,0.0
2004-01-02,CVX,0.010320022702217102,0.0
2004-04-01,MRK,0.09337341040372849,0.737690937841942
2004-04-01,MSFT,0.09337341040372849,0.0
2004-04-01,INTC,0.09337341040372849,0.0
2004-04-01,IBM,0.09337341040372849,0.0
2004-04-01,WFC,0.09337341040372849,0.0
2004-04-01,JNJ,0.09337341040372849,0.0
2004-04-01,GE,0.09337341040372849,0.0
2004-04-01,PFE,0.07385584712028503,0.0
2004-04-01,AIG,0.07385584712028503,0.0
2004-04-01,VZ,0.07385584712028503,0.0
2004-04-01,CSCO,0.023818664252758026,0.0
2004-04-01,UPS,0.021031146869063377,0.0
2004-04-01,C,0.009996095672249794,0.0
2004-04-01,XOM,0.009996095672249794,0.0
2004-04-01,PG,0.009996095672249794,0.0
2004-04-01,WMT,0.009996095672249794,0.0
2004-04-01,KO,0.009996095672249794,0.0
2004-04-01,BAC,0.009996095672249794,0.0
2004-04-01,CVX,0.009996095672249794,0.0
2004-04-01,HD,0.009996095672249794,0.0
2004-07-01,C,0.09993141144514084,0.8359344471238973
2004-07-01,WMT,0.09993141144514084,0.0
2004-07-01,HD,0.09993141144514084,0.0
2004-07-01,PFE,0.09616916626691818,0.0
2004-07-01,IBM,0.09616916626691818,0.0
2004-07-01,INTC,0.09616916626691818,0.0
2004-07-01,AIG,0.09616916626691818,0.0
2004-07-01,CSCO,0.07567324489355087,0.0
2004-07-01,VZ,0.07567324489355087,0.0
2004-07-01,PG,0.02084474265575409,0.0
2004-07-01,MRK,0.02084474265575409,0.0
2004-07-01,JNJ,0.02084474265575409,0.0
2004-07-01,KO,0.02084474265575409,0.0
2004-07-01,WFC,0.02084474265575409,0.0
2004-07-01,MSFT,0.009993140585720539,0.0
2004-07-01,XOM,0.009993140585720539,0.0
2004-07-01,GE,0.009993140585720539,0.0
2004-07-01,BAC,0.009993140585720539,0.0
2004-07-01,CVX,0.009993140585720539,0.0
2004-07-01,UPS,0.009993140585720539,0.0
2004-10-01,CSCO,0.10009804368019104,0.6274260648454558
2004-10-01,MRK,0.10009804368019104,0.0
2004-10-01,INTC,0.10009804368019104,0.0
2004-10-01,C,0.10009804368019104,0.0
2004-10-01,PFE,0.10009804368019104,0.0
2004-10-01,KO,0.10009804368019104,0.0
2004-10-01,IBM,0.10009804368019104,0.0
2004-10-01,AIG,0.05897332727909088,0.0
2004-10-01,PG,0.05897332727909088,0.0
2004-10-01,MSFT,0.01749049872159958,0.0
2004-10-01,BAC,0.01749049872159958,0.0
2004-10-01,WMT,0.01749049872159958,0.0
2004-10-01,UPS,0.01749049872159958,0.0
2004-10-01,JNJ,0.01749049872159958,0.0
2004-10-01,XOM,0.015652408823370934,0.0
2004-10-01,GE,0.015652408823370934,0.0
2004-10-01,WFC,0.015652408823370934,0.0
2004-10-01,VZ,0.015652408823370934,0.0
2004-10-01,CVX,0.015652408823370934,0.0
2004-10-01,HD,0.015652408823370934,0.0
2005-01-03,PFE,0.09830239415168762,0.8890646935602232
2005-01-03,JPM,0.09258262068033218,0.0
2005-01-03,WMT,0.09258262068033218,0.0
2005-01-03,AIG,0.09258262068033218,0.0
2005-01-03,CVX,0.09223204106092453,0.0
2005-01-03,INTC,0.09064821153879166,0.0
2005-01-03,PG,0.048475101590156555,0.0
2005-01-03,BAC,0.04720855504274368,0.0
2005-01-03,WFC,0.04720855504274368,0.0
2005-01-03,XOM,0.04698023572564125,0.0
2005-01-03,UPS,0.045766979455947876,0.0
2005-01-03,JNJ,0.04540083557367325,0.0
2005-01-03,CSCO,0.03623988851904869,0.0
2005-01-03,IBM,0.03144325688481331,0.0
2005-01-03,C,0.0295188520103693,0.0
2005-01-03,GE,0.016421064734458923,0.0
2005-01-03,HD,0.016421064734458923,0.0
2005-01-03,KO,0.009995056316256523,0.0
2005-01-03,VZ,0.009995056316256523,0.0
2005-01-03,MSFT,0.009995056316256523,0.0
