date,log_return,cumulative_return
2002-04-09,-0.020558420539136098,1.5952003050887051
2002-04-10,0.016615680780646003,1.6219270709513323
2002-04-11,-0.0312515779180425,1.5720231405372689
2002-04-12,0.0079191363579762,1.5845216294462616
2002-04-15,-0.0143882980551308,1.5618862924564096
2002-04-16,0.026995880048064795,1.6046250774555426
2002-04-17,0.0003315435847191,1.6051571688067154
2002-04-18,-0.0009380979218712,1.6036520802729706
2002-04-19,-0.0027669058345266002,1.5992210589118467
2002-04-22,-0.016519708202098905,1.5730194113223506
2002-04-23,-0.0106124337850179,1.5564141141312169
2002-04-24,-0.0048606292393615,1.5488673181263777
2002-04-25,0.0023017980029594004,1.5524366041378754
2002-04-26,-0.017632901105941203,1.5253025719145945
2002-04-29,-0.006545214278963001,1.51535174042763
2002-04-30,0.0121686297347348,1.5339041444129535
2002-05-01,0.004856251531586001,1.5413712852457138
2002-05-02,-0.00021400233709970002,1.5410414634809058
2002-05-03,-0.018594937973653698,1.5126506735974055
2002-05-06,-0.0253205098188288,1.474830422004314
2002-05-07,0.0013062837269732998,1.47675822784119
2002-05-08,0.060626782361622486,1.569059007100489
2002-05-09,-0.017194627067569603,1.5423102491162832
2002-05-10,-0.016978107252891096,1.5163457777776268
2002-05-13,0.0232780970202012,1.552057459327256
2002-05-14,0.026823577782480797,1.5942525753652408
2002-05-15,-0.005298979543880101,1.5858270067537097
2002-05-16,0.0153476101244048,1.610353390638105
2002-05-17,0.011462007923322802,1.6289174614829878
2002-05-20,-0.019014788945716798,1.5982365595955477
2002-05-21,-0.0193131494478295,1.5676657377242516
2002-05-22,0.009492252372858698,1.5826172661190074
2002-05-23,0.007873015485593498,1.595126414106598
2002-05-24,-0.013999267896945,1.5729513913014386
2002-05-28,-0.013327192867638397,1.5521274353945143
2002-05-29,-0.012220997178546997,1.533274326924936
2002-05-30,0.0001286356521394,1.5334715733540782
2002-05-31,-0.0013926220581582,1.5313375133298972
2002-06-03,-0.025582174052282296,1.4926594148311534
2002-06-04,0.008352343564614501,1.5051788295340325
2002-06-05,0.008764369847935898,1.5184287522800004
2002-06-06,-0.024733485432045798,1.481333357122276
2002-06-07,-0.012933251626940197,1.4622982582639585
2002-06-10,-0.0008220814682244999,1.4610966239531458
2002-06-11,-0.018737031153859197,1.4339748948117377
2002-06-12,0.017623975670205298,1.4594712470788336
2002-06-13,-0.0122587626078572,1.4416891514588326
2002-06-14,-0.0019803230694404,1.4388369662294538
2002-06-17,0.0314650156043051,1.4848297816253841
2002-06-18,-0.0056535584386756,1.4764588946292372
2002-06-19,-0.023062266010402503,1.4427980464793824
2002-06-20,-0.0184013306740636,1.4164914232672392
2002-06-21,-0.020827211522919102,1.3872949526871552
2002-06-24,0.011712796121753601,1.403639589468793
2002-06-25,-0.023090105570150503,1.3716007170939533
2002-06-26,0.0020426546193021,1.3744052870432866
2002-06-27,0.019744851631395,1.4018123998011611
2002-06-28,-0.005473094957756699,1.3941611046559166
2002-07-01,-0.02709166839885469,1.356897993345119
2002-07-02,-0.016420186300877705,1.3347994035050739
2002-07-03,0.017228976882972504,1.3579958835847947
2002-07-05,0.043653940310820996,1.418590734335552
2002-07-08,-0.0149422858131635,1.3975513260150456
2002-07-09,-0.0256221348701123,1.362197926325597
2002-07-10,-0.027469012751380396,1.3252889415706428
2002-07-11,0.0100073091466306,1.3386181009884537
2002-07-12,-0.011507306439267602,1.3233025019458107
2002-07-15,0.0022709492018563,1.3263110695655518
2002-07-16,-0.014938238803351902,1.3066455677585802
2002-07-17,0.012717216902544497,1.323368572517553
2002-07-18,-0.0228950549042167,1.2934141884796555
2002-07-19,-0.043474357927027904,1.2383886044174075
2002-07-22,-0.03932481684820271,1.1906343175944938
2002-07-23,-0.0356413062956663,1.1489458833068664
2002-07-24,0.05627826332592649,1.2154606760018074
2002-07-25,-0.018434457548609305,1.1932595790690872
2002-07-26,0.019267680448738105,1.2164738477115762
2002-07-29,0.0586327707815326,1.2899315511159717
2002-07-30,0.0017356040249709996,1.29217230547668
2002-07-31,0.0133295844236609,1.3095117322537861
2002-08-01,-0.038555349492299204,1.259983965100521
2002-08-02,-0.020740783427178,1.2341200565927
2002-08-05,-0.035088412150182706,1.191567657242135
2002-08-06,0.0323803535640857,1.230782508354932
2002-08-07,0.027491629422995705,1.2650881229717523
2002-08-08,0.0326654047898956,1.3070950907533152
2002-08-09,0.0037432817136454,1.3119970849531937
2002-08-12,-0.0050307383704416,1.3054133452971477
2002-08-13,-0.0189579864606266,1.2808984475487977
2002-08-14,0.0484545029120994,1.3444920003015328
2002-08-15,0.007939311659389601,1.3552088271371485
2002-08-16,-0.0011941993632126001,1.3535914035740748
2002-08-19,0.026611693113908395,1.3900963373348425
2002-08-20,-0.015790043772528798,1.3683190400268794
2002-08-21,0.017807783229898597,1.3929040211989159
2002-08-22,0.0094316902294269,1.4061036098124025
2002-08-23,-0.0242442423858959,1.3724236157416436
2002-08-26,0.0068684213686087,1.38188244586108
2002-08-27,-0.015879925107874397,1.3601115735225386
2002-08-28,-0.0204787215779686,1.332541490834222
2002-08-29,0.0025981793352541005,1.3360081741814294
2002-08-30,-0.009934766532403497,1.3228009588148713
2002-09-03,-0.0490111097934326,1.259532118111225
2002-09-04,0.020794761560579102,1.2859980104493616
2002-09-05,-0.021833127143987396,1.2582249420893272
2002-09-06,0.023373513805779202,1.2879804711177372
2002-09-09,0.0073417276753218,1.2974712697872133
2002-09-10,0.010820212398328501,1.3115864112082158
2002-09-11,-0.00039834228596590004,1.3110640549241386
2002-09-12,-0.0299463675832004,1.2723844955227859
2002-09-13,0.006011146688954901,1.280056019598248
2002-09-16,0.006287795145293101,1.2881301071265057
2002-09-17,-0.0170067822417018,1.266408390692588
2002-09-18,-0.007901935414923202,1.2564407470838388
2002-09-19,-0.03330000361755359,1.2152902244838937
2002-09-20,-0.0035423048491899,1.2109929117179843
2002-09-23,-0.0126729896546941,1.1957428471333138
2002-09-24,-0.019064661099366196,1.1731623437371983
2002-09-25,0.024776141387870796,1.2025918491865124
2002-09-26,0.008548393937790302,1.2129161432555442
2002-09-27,-0.03335139127081789,1.173130837776698
2002-09-30,-0.019003102778566504,1.1510481957838976
2002-10-01,0.0425346628846922,1.2010638007553653
2002-10-02,-0.026661287061522994,1.1694649981024212
2002-10-03,-0.0108620959699567,1.1568308976845634
2002-10-04,-0.019123426243524803,1.1349185150388434
2002-10-07,-0.019457806432647103,1.1130489471575589
2002-10-08,0.010992775777856,1.1253519428076653
2002-10-09,-0.021368406815359595,1.1015600672130428
2002-10-10,0.0365193346700955,1.142531886308974
2002-10-11,0.04720702763247659,1.1977607600236457
2002-10-14,0.004462644739781899,1.2031178853618065
2002-10-15,0.06278881937778831,1.2810822703501925
2002-10-16,-0.03765838387005739,1.2337358721051424
2002-10-17,0.0326057495825689,1.2746257550868794
2002-10-18,0.013157967623933602,1.2915080643726584
2002-10-21,0.014465771633549198,1.3103265085941809
2002-10-22,-0.0054288095753258995,1.3032322695573548
2002-10-23,0.0044198372740549,1.3090050921897665
2002-10-24,-0.0150191629414273,1.2894918346240847
2002-10-25,0.015832936238359498,1.3100707591261775
2002-10-28,-0.0063366339853163,1.301795566354025
2002-10-29,-0.0084018083734224,1.290903948178757
2002-10-30,0.013723115830028502,1.308741284569554
2002-10-31,-0.0002528242441603,1.3084104448673926
2002-11-01,0.016136889738300197,1.329695394511401
2002-11-04,0.012051727566318398,1.3458174754800527
2002-11-05,0.011620101880139202,1.361547225310618
2002-11-06,0.0042292704892957994,1.3673177708079503
2002-11-07,-0.0270429956387118,1.3308369015391852
2002-11-08,-0.0035227628470569,1.3261569268073237
2002-11-11,-0.020408871716968504,1.2993658776694776
2002-11-12,0.010704888734430302,1.3133501613723686
2002-11-13,0.0011698512088173,1.314887484690696
2002-11-14,0.023983905763042997,1.3468048437135145
2002-11-15,0.003549621995462799,1.3515939866053044
2002-11-18,-0.0105044643038211,1.3374705253862849
2002-11-19,-0.010215842153287998,1.3238766920667069
2002-11-20,0.026615338821977495,1.3595852080127513
2002-11-21,0.026548695677982008,1.3961638308510553
2002-11-22,-0.0076699375410946,1.3854963034015926
2002-11-25,0.007289332321333301,1.3956325447209421
2002-11-26,-0.023463808889853603,1.3632668851334762
2002-11-27,0.028320421345047093,1.4024270769704468
2002-11-29,-0.0040823804337548,1.3967135065308534
2002-12-02,-0.0039039789964869,1.3912713961914336
2002-12-03,-0.0158494196548907,1.3693943789572782
2002-12-04,-0.0034789296659035,1.3646386294835156
2002-12-05,-0.015872373004433803,1.3431495684829697
2002-12-06,0.0028192261600072,1.346941553603495
2002-12-09,-0.023599085559217196,1.3155270987635654
2002-12-10,0.0174844061620191,1.3387305671947312
2002-12-11,0.00036305916908770005,1.3392166938431178
2002-12-12,-0.0026122610207591,1.335722875644779
2002-12-13,-0.017050601966207397,1.3131410604117648
2002-12-16,0.025845356168621596,1.3475220393377692
2002-12-17,-0.011062026890319298,1.3326978582157663
2002-12-18,-0.014946732853155401,1.3129265059981636
2002-12-19,-0.007814990051833002,1.3027059870592534
2002-12-20,0.0151743151778893,1.3226244002312506
2002-12-23,0.0013457587898079001,1.3244055318614376
2002-12-24,-0.008008789325684601,1.313841007966032
2002-12-26,-0.007053589703223799,1.3046063196994582
2002-12-27,-0.0148509074956597,1.285374887493223
2002-12-30,-0.0013312247041931,1.2836649031280882
2002-12-31,-0.0006020989843725998,1.2828922424260942
2003-01-02,0.03712142849271181,1.3314099877456222
2003-01-03,0.005729659480135099,1.3390604098309404
2003-01-06,0.0240432017788606,1.3716458691219955
2003-01-07,-0.0033728162718951,1.367027352697328
2003-01-08,-0.0162335810324904,1.3450147584213794
2003-01-09,0.0173790480063154,1.3685941345592834
2003-01-10,0.0023077741839647,1.3717561880206404
2003-01-13,0.00040431047763679997,1.3723109155537405
2003-01-14,0.010872185586477701,1.3873123358535464
2003-01-15,-0.015468848396427402,1.3660173408065874
2003-01-16,-0.007527351379797801,1.3557734513382567
2003-01-17,-0.0243103569248134,1.323211514620745
2003-01-21,-0.010755033209228397,1.3090565856460925
2003-01-22,-0.009086564003411303,1.2972156374346067
2003-01-23,0.0095453614850939,1.3096573153070572
2003-01-24,-0.037248587752632296,1.2617718002411906
2003-01-27,-0.012349191682176299,1.246285755294165
2003-01-28,0.014257516462560998,1.2641819695963072
2003-01-29,0.0097015634822185,1.2765061967000173
2003-01-30,-0.028537860354047394,1.2405923309104818
2003-01-31,0.011013712585009201,1.2543313783574572
2003-02-03,0.010044368226434399,1.2669938313110176
2003-02-04,-0.0171455467858711,1.2454556984585357
2003-02-05,-0.005311871874262601,1.238857537171395
2003-02-06,-0.006241870675086801,1.231148832037962
2003-02-07,-0.0176276368973495,1.2096367481034764
2003-02-10,0.009024554049245802,1.2206025867949286
2003-02-11,-0.0056631895050879,1.2137096195478252
2003-02-12,-0.0143702359170348,1.196393045600261
2003-02-13,0.006322582868282701,1.203981303189422
2003-02-14,0.020229570504784695,1.2285853534684208
2003-02-18,0.024176534669699403,1.2586502580560608
2003-02-19,-0.0038717000185255,1.253786563287779
2003-02-20,-0.012451880118627202,1.238271360497902
2003-02-21,0.0130659987824621,1.2545567734927838
2003-02-24,-0.0170247804631693,1.2333790047936828
2003-02-25,0.004418285966668699,1.2388404822421606
2003-02-26,-0.018124086410214502,1.216589875329312
2003-02-27,0.0129530764237729,1.2324509601158697
2003-02-28,0.005930382979959201,1.239781581525118
2003-03-03,-0.0102340969201911,1.2271582410818
2003-03-04,-0.012509956668734699,1.2119021700169874
2003-03-05,0.0142801519932259,1.2293324747039067
2003-03-06,-0.0088513186793745,1.2184992759824131
2003-03-07,0.0070057636920101,1.2270657663349367
2003-03-10,-0.0243259782379876,1.1975763251503793
2003-03-11,-0.0085199419496272,1.187416386880572
2003-03-12,0.0080492020345609,1.1970127108410764
2003-03-13,0.03903570843592819,1.2446629294595606
2003-03-14,0.0011969319966652,1.2461535982815317
2003-03-17,0.033807565190602004,1.2890032574365982
2003-03-18,0.005417992212874601,1.296006020375004
2003-03-19,0.010158911255706001,1.3092391337265274
2003-03-20,0.0011066619194528998,1.3106888208280825
2003-03-21,0.027864402398542203,1.3477239664310667
2003-03-24,-0.039105098028452905,1.296038262224465
2003-03-25,0.011804236267733302,1.3114276554042599
2003-03-26,-0.008894823693900501,1.299814462839831
2003-03-27,-0.0023514802266259996,1.2967615656526046
2003-03-28,-0.007809230883102,1.286674293368752
2003-03-31,-0.0199974448995153,1.2611996578256977
2003-04-01,0.013922301724609096,1.278881258686147
2003-04-02,0.0319568487072428,1.3204103081589813
2003-04-03,-0.006437069951989201,1.3119380322111551
2003-04-04,0.0022232298759742,1.31485801673548
2003-04-07,-0.0023237878727929997,1.3118061129835632
2003-04-08,-0.0008873701977671,1.3106425716559522
2003-04-09,-0.017689847312734798,1.2876613709381417
2003-04-10,0.0040988443668461,1.2929501259822405
2003-04-11,-0.0022302792955605994,1.2900696993579728
2003-04-14,0.0176028795814947,1.3129796902593232
2003-04-15,0.0022328312478058004,1.3159146277301634
2003-04-16,-0.0062706154580885,1.307688850420706
2003-04-17,0.018226847124470803,1.3317424398162143
2003-04-21,-0.0009513582821839,1.3304760780937293
2003-04-22,0.023445537692748496,1.362038356643333
2003-04-23,0.010417271980306899,1.3763012418460234
2003-04-24,-0.007709781901496,1.3657310587022191
2003-04-25,-0.015456654025754798,1.3447837310725523
2003-04-28,0.020301733210249397,1.3723641898732946
2003-04-29,0.0020824181358635,1.3752250036226956
2003-04-30,-0.0031979334609516,1.370834150137937
2003-05-01,0.0028086982442004998,1.3746898217828956
2003-05-02,0.0120749187203157,1.3913897116446636
2003-05-05,-0.004426039756023701,1.3852449739227188
2003-05-06,0.010695034163173998,1.4001397241985274
2003-05-07,-0.007041558749623299,1.390315188689468
2003-05-08,-0.012376975326713698,1.3732133447708592
2003-05-09,0.017090962712084497,1.3968845888200592
2003-05-12,0.010679575960976902,1.4118826679093823
2003-05-13,-0.005179330840527601,1.4045889650191756
2003-05-14,-0.0031661679567263996,1.4001488332564345
2003-05-15,0.0080743921976628,1.411499949081408
2003-05-16,-0.0082805678425521,1.3998601864247926
2003-05-19,-0.030767834057238895,1.3574453724641158
2003-05-20,-0.0066192005264256015,1.3484898412664916
2003-05-21,7.796040065780219e-06,1.348500354188302
2003-05-22,0.0038635802810673006,1.3537204712429158
2003-05-23,-0.0018177749635543,1.3512619472612863
2003-05-27,0.023465025722851397,1.38334427791851
2003-05-28,-0.0016495433157419,1.381064272612246
2003-05-29,0.0032621865136533,1.385576918401055
2003-05-30,0.009293113278577802,1.3985132579940658
2003-06-02,-0.0007031363166502999,1.3975302581649924
2003-06-03,0.009881408429432198,1.4114082797147398
2003-06-04,0.0130880492832228,1.4300022749776526
2003-06-05,0.0029545659590434,1.4342335587460808
2003-06-06,-0.0020613180216149,1.4312801922237968
2003-06-09,-0.0053166159394707,1.4236908179112104
2003-06-10,0.009582337977007199,1.437398676279938
2003-06-11,0.0128399917879512,1.455973860888583
2003-06-12,0.0033002043963804998,1.4607868097144487
2003-06-13,-0.010453418244534702,1.4455961298201325
2003-06-16,0.025672557610143996,1.483188764594115
2003-06-17,0.005370521511995601,1.4911756895399375
2003-06-18,0.0032774411292513994,1.496070947654
2003-06-19,-0.0156717165140938,1.4728077114232827
2003-06-20,-0.0004020759355043,1.472215649919712
2003-06-23,-0.015606416919158598,1.4494179962510927
2003-06-24,-0.00048286520997339996,1.4487182916710883
2003-06-25,-0.0118897953716737,1.4315953236433316
2003-06-26,0.014668238018076898,1.452749069404621
2003-06-27,-0.0128027766764299,1.4342684018633316
2003-06-30,-0.0015673750131947003,1.4320221262460362
2003-07-01,0.013504380714592399,1.4514918657300802
2003-07-02,0.015018484405695,1.4734555917852628
2003-07-03,-0.010758596988348499,1.457688246236673
2003-07-07,0.0221174453733714,1.4902877665365473
2003-07-08,0.0026801101951639994,1.4942872591197678
2003-07-09,-0.004592463425607299,1.4874405332375364
2003-07-10,-0.011792812732558599,1.4700024496980628
2003-07-11,0.0129428692097419,1.4891521579010727
2003-07-14,0.006450067863853602,1.498788333965824
2003-07-15,-0.0029973061811515004,1.4943027321473805
2003-07-16,0.0018578635755046,1.4970815232723353
2003-07-17,-0.0145246911268864,1.4754940318959902
2003-07-18,0.008388177176033402,1.4879227917019322
2003-07-21,-0.018276592926507903,1.4609756337511837
2003-07-22,0.0077076946153003,1.4722798967158175
2003-07-23,0.0046064570453338,1.4790775353136796
2003-07-24,-0.010866769500296,1.4630917548687166
2003-07-25,0.022434443454736,1.4962863631564436
2003-07-28,-0.005145747163684501,1.4886066277812193
2003-07-29,-0.009220586483993199,1.4749438876670158
2003-07-30,0.0012843797468952997,1.4768394928019766
2003-07-31,0.0044895800572205,1.4834847880670647
2003-08-01,-0.013682398462648602,1.4633253870612786
2003-08-04,0.005152758803471499,1.4708850095612567
2003-08-05,-0.018967971383780303,1.4432482401175526
2003-08-06,-0.0026090900382984,1.4394875835905534
2003-08-07,0.006796232263624498,1.4493039950714772
2003-08-08,-0.0020716046532757997,1.446304717902174
2003-08-11,0.0029230476115651998,1.4505385202418017
2003-08-12,0.007143112288815699,1.4609369742191016
2003-08-13,-0.008634767360697402,1.4483764300484185
2003-08-14,0.005310175229058701,1.456088019514377
2003-08-15,0.0009512902086331999,1.457473840844872
2003-08-18,0.0122415681602151,1.4754252587857186
2003-08-19,0.0023216192038372006,1.4788546136881136
2003-08-20,-0.0036195383642255,1.4735115182815104
2003-08-21,-0.0004070912296549001,1.472911786746629
2003-08-22,-0.0031740699156985004,1.468244073498761
2003-08-25,0.0010323408145755002,1.4697605844249724
2003-08-26,0.007634466323222499,1.4810243638732663
2003-08-27,-0.0013188715329135001,1.4790723704973954
2003-08-28,0.004570956457931799,1.4858486210758641
2003-08-29,0.003015189294056,1.4903354969214078
2003-09-02,0.0145925349249881,1.5122427219371413
2003-09-03,0.004094818901397801,1.5184477776378227
2003-09-04,0.0048342652886822,1.5258061288022846
2003-09-05,-0.004671393382183899,1.518695110263506
2003-09-08,0.0144686624342035,1.540828330080726
2003-09-09,-0.0051766773630025,1.5328725689150153
2003-09-10,-0.0075381281954344,1.5213610212546307
2003-09-11,0.003384475148600601,1.5265187530072437
2003-09-12,0.0045299151734216,1.5334494393280218
2003-09-15,-0.007899248921549902,1.5213840569655124
2003-09-16,0.018102010408963302,1.5491749435813573
2003-09-17,-0.0042872159411433,1.5425475128321275
2003-09-18,0.013017963745080702,1.5627596151969425
2003-09-19,-0.0043059826836807005,1.5560448665260156
2003-09-22,-0.015420640793141201,1.5322337209904444
2003-09-23,0.0063360832718211985,1.5419729029902354
2003-09-24,-0.023631733106851495,1.5059606033488513
2003-09-25,-0.006004627441432599,1.4969449658450766
2003-09-26,-0.0051698251361521,1.4892259921973445
2003-09-29,0.015191746054149604,1.5120226574290268
2003-09-30,-0.0156444068407737,1.4885520305377709
2003-10-01,0.027791238410861903,1.5305009410801471
2003-10-02,0.0016839199198414,1.5330803532544266
2003-10-03,0.0100695810745072,1.548595816170259
2003-10-06,0.0021076628943445005,1.5518631761474977
2003-10-07,0.0031774753411697,1.5568020255032347
2003-10-08,-0.0056732137707394,1.5479949606162624
2003-10-09,0.0004768545642094001,1.5487333051060843
2003-10-10,0.0007637096880583999,1.5499165395016878
2003-10-13,0.005506514214500601,1.558474718199202
2003-10-14,0.005519763998081699,1.567100916227539
2003-10-15,0.0005322674832255,1.5679352551142116
2003-10-16,0.0023214153024939998,1.571579312057053
2003-10-17,-0.011356197324555398,1.5538331027225716
2003-10-20,0.008920625234385198,1.5677562748783023
2003-10-21,-0.00018002026017279997,1.5674740723876561
2003-10-22,-0.0176678901973833,1.5400233250531243
2003-10-23,0.0043996673083175,1.5468138423852555
2003-10-24,-0.0082699228191533,1.5340745603377162
2003-10-27,-0.0003793806092145,1.5334926725818798
2003-10-28,0.018929885647172903,1.5627980117720555
2003-10-29,-0.0032005331962702997,1.5578042205164464
2003-10-30,-0.0023827368771291994,1.5540968016088017
2003-10-31,0.0056102223168117,1.5628401332521045
2003-11-03,0.011463616589342699,1.5808590167881331
2003-11-04,-0.008827807935919,1.5669649144782012
2003-11-05,-0.00039654397078160003,1.566343667173016
2003-11-06,0.009580720697758002,1.5814224860002357
2003-11-07,-0.010979281492855698,1.5641545714769842
2003-11-10,-0.0020513206842492004,1.5609492775180165
2003-11-11,0.0009144503403477001,1.5623773409631456
2003-11-12,0.013256974341928403,1.5832276378455938
2003-11-13,0.00038597622173739993,1.5838388440153357
2003-11-14,-0.004657478321447599,1.576479300695063
2003-11-17,-0.006475364646682099,1.566304002303312
2003-11-18,-0.0048736308168328,1.55868898631029
2003-11-19,0.0123192042683513,1.5780095570072772
2003-11-20,-0.014237592725242398,1.5557016816725964
2003-11-21,-0.0019615525042629,1.5526530821145792
2003-11-24,0.017072826064637395,1.5793888361520314
2003-11-25,-0.0041230763136747,1.5728903016346056
2003-11-26,0.0011754649921163,1.5747402661918926
2003-11-28,-0.0005741732110015,1.5738363520432375
2003-12-01,0.0133928230576545,1.5950562437761648
2003-12-02,-0.004666205065786701,1.5876307222276504
2003-12-03,-0.0026114102066389006,1.5834901758408246
2003-12-04,0.009346876088129601,1.5983602484049766
2003-12-05,-0.0112053701371589,1.5805500017666183
2003-12-08,0.0057086363250905,1.5895985898964349
2003-12-09,-0.012617471307227502,1.5696678773098895
2003-12-10,0.005167547633601401,1.5778002048329205
2003-12-11,0.009452351439444602,1.5927848352978178
2003-12-12,0.0010038353564756999,1.594384531812376
2003-12-15,-0.0021942756178820006,1.5908898482603437
2003-12-16,0.0073339638322316,1.6026002662706245
2003-12-17,-0.0037577878441208004,1.5965893354457865
2003-12-18,0.0115729548895159,1.6151739236784954
2003-12-19,-0.0027847899611271004,1.6106822606222126
2003-12-22,-0.0007976534872610999,1.6093980065631146
2003-12-23,0.0017720288723685,1.6122524346154088
2003-12-24,-0.0020135392828034,1.6090093671221208
2003-12-26,0.0019419324248899001,1.61213699041775
2003-12-29,0.014520842698460403,1.6357173671999992
2003-12-30,-0.0016585049134534,1.633006770299938
2003-12-31,0.0025316610887561003,1.637146227638597
2004-01-02,-0.0016778014228972997,1.6344017243779307
2004-01-05,0.013281808886908598,1.656254335584232
2004-01-06,0.00037051133425369993,1.656868110286193
2004-01-07,0.0011048436680074997,1.6586997021515881
2004-01-08,0.0024624173033224,1.6627891458913335
2004-01-09,-0.011131241002279997,1.6443828715615338
2004-01-12,0.0012076590903715,1.6463699250845516
2004-01-13,-0.0064670425092654,1.6357571344649764
2004-01-14,0.006820389415312699,1.646951767593861
2004-01-15,-0.0022988158612907996,1.6431700771181383
2004-01-16,0.004776749616270501,1.6510378654206979
2004-01-20,0.0006352529226407001,1.6520870252557405
2004-01-21,0.009963437671822001,1.6686297657927134
2004-01-22,-0.0005136943049464,1.6677728203078137
2004-01-23,-0.0010993694647345,1.6659403292719621
2004-01-26,0.0142944938796391,1.6899251199294738
2004-01-27,-0.008724371363104,1.6752457130157392
2004-01-28,-0.010086831664933299,1.6584327289329508
2004-01-29,0.0106928149294626,1.6762611915322194
2004-01-30,-0.0067085089627085,1.6650536134063478
2004-02-02,0.0044261116034508,1.6724396602007203
2004-02-03,0.0001422551087722,1.6726775902094757
2004-02-04,-0.0010330038423461,1.670950599979127
2004-02-05,0.0009635696405303001,1.672561453208091
2004-02-06,0.0086979027420806,1.687172681463624
2004-02-09,-0.0037602252423963997,1.6808404449374275
2004-02-10,0.0035602807516659,1.6868353743035325
2004-02-11,0.008925881782883501,1.7019592640561538
2004-02-12,-0.005699506038480199,1.692286528046446
2004-02-13,-0.0028261053828897006,1.6875106996559637
2004-02-17,0.008698567173157102,1.70225365315759
2004-02-18,-0.0071192744129321,1.690177878660613
2004-02-19,-0.005578163618306401,1.680776036794416
2004-02-20,-0.0015387590633293001,1.6781917162676134
2004-02-23,0.0013998462559771001,1.6805425716926363
2004-02-24,0.0034052221033041,1.6862749468694724
2004-02-25,0.0006228090735988,1.687325501320429
2004-02-26,0.0013872715579138003,1.6896679043962683
2004-02-27,-0.0013832471521054,1.6873322918166411
2004-03-01,0.005653946247931501,1.6968993983640077
2004-03-02,-0.006314088548981399,1.6862187799734585
2004-03-03,0.0010390809838465998,1.687971808453886
2004-03-04,0.0025618028898608996,1.692301603183135
2004-03-05,0.0024739387629547998,1.6964934367496691
2004-03-08,-0.005128833057878,1.6878146801002942
2004-03-09,-0.0039382690661112,1.68118068356242
2004-03-10,-0.0135194535408424,1.6586049888016487
2004-03-11,-0.016189485881415104,1.6319692182342376
2004-03-12,0.008615281253594202,1.6460898312332664
2004-03-15,-0.011523286975179303,1.627230336097873
2004-03-16,0.0063000085193097004,1.637514261472753
2004-03-17,0.008110914304416798,1.6508500087617985
2004-03-18,0.0023974248642265996,1.6548125456642222
2004-03-19,-0.012838655297440698,1.6337027782832974
2004-03-22,-0.011863346581826,1.6144361055844942
2004-03-23,-0.0013449870148243002,1.6122661695812093
2004-03-24,-0.0032029246700602003,1.6071104635685247
2004-03-25,0.014525122493319002,1.6306242971594194
2004-03-26,-0.0012068598713772002,1.6286575491632176
2004-03-29,0.0115443572481395,1.6475682999544974
2004-03-30,0.0025468683384680005,1.6517697875398756
2004-03-31,-0.0021120184136897003,1.648284900701398
2004-04-01,0.00607788525012,1.658333493350414
2004-04-02,0.006100482467953299,1.6684810487737578
2004-04-05,0.006915306638748101,1.6800590935721111
2004-04-06,0.0004431228163071999,1.680803731059963
2004-04-07,-0.0057369537245016995,1.6711886448586724
2004-04-08,-0.0021805967106265996,1.6675484267630964
2004-04-12,0.006302217149564001,1.6780908645283756
2004-04-13,-0.0107410653731642,1.6601628362755498
2004-04-14,0.00389172037479,1.6666363141234413
2004-04-15,0.005546694293480399,1.6759063214380325
2004-04-16,0.0034438786184510994,1.6816878891794635
2004-04-19,0.00044010704894120007,1.6824281747641132
2004-04-20,-0.013392033202707102,1.6600472384022518
2004-04-21,0.004322547099026601,1.6672384016508885
2004-04-22,0.0075042581190121,1.6797968509508276
2004-04-23,0.0028656744420438,1.684617505769106
2004-04-26,-0.0034089964054165997,1.6788844283197748
2004-04-27,0.0034331759933390995,1.6846582396186645
2004-04-28,-0.010342443127264301,1.6673245484536074
2004-04-29,-0.0035095098643736005,1.661483312436783
2004-04-30,-0.003254608766593301,1.6560846243568106
2004-05-03,0.008009671568341098,1.6694025833250534
2004-05-04,0.0008429238180476999,1.6708103557635536
2004-05-05,0.0006988895337412,1.671978475779943
2004-05-06,-0.0057457324484238995,1.6623992808975219
2004-05-07,-0.012919248351393398,1.6410604692310389
2004-05-10,-0.008640980739161698,1.6269411873988555
2004-05-11,0.0037209113442943998,1.6330061679494532
2004-05-12,0.005349276167436201,1.641764974677067
2004-05-13,-0.00331306580543,1.636334699675197
2004-05-14,0.0014138552688444,1.638649876388656
2004-05-17,-0.006523708676103001,1.627994595735998
2004-05-18,0.0061502899696884005,1.638038088105252
2004-05-19,-0.0049403216040821004,1.6299656098881352
2004-05-20,0.0020761347571638003,1.633353153425458
2004-05-21,0.0024879753620555,1.6374219552692557
2004-05-24,-0.0012799520732078,1.6353274743464377
2004-05-25,0.0156094093829585,1.6610542377938644
2004-05-26,-0.0010221416354601997,1.6593572725158354
2004-05-27,0.006587398021752301,1.6703242014350772
2004-05-28,-0.0010956383993536,1.6684951322827861
2004-06-01,0.0024642629971826997,1.6726118133073666
2004-06-02,0.004553409759604,1.6802452661925051
2004-06-03,-0.004089485152464501,1.6733879591083993
2004-06-04,0.002325763064969,1.6772843923509444
2004-06-07,0.012381343720550301,1.6981805210624499
2004-06-08,0.0016316303598744998,1.7009535856501399
2004-06-09,-0.0076030729334904,1.6880701503932718
2004-06-10,0.005073847127317499,1.6966569258481086
2004-06-14,-0.007631871083069801,1.6837575447354904
