date,log_return,cumulative_value
1998-01-02,0.010954083899795965,1.0110142995450628
1998-01-05,0.007157676514919768,1.0182767730651467
1998-01-06,-0.008235753428569742,1.0099249356838775
1998-01-07,-0.008724337135509326,1.0011523332770176
1998-01-08,-0.003764313171353464,0.9973907666615085
1998-01-09,-0.0329824852007618,0.9650309278980175
1998-01-12,0.020346427993200873,0.9848669722062939
1998-01-13,0.011430785220082715,0.996189363664009
1998-01-14,0.002834230492439714,0.9990167988435507
1998-01-15,-0.00392958405242156,0.9950987814936749
1998-01-16,0.010077345040851548,1.00517743299602
1998-01-20,0.02501664917145827,1.0306407800329653
1998-01-21,-0.01320646310149588,1.0171191436226237
1998-01-22,-0.00714870855060126,1.0098739829294459
1998-01-23,-0.0020964346904326957,1.0077590657461375
1998-01-26,-0.0015777109141410228,1.0061703668526223
1998-01-27,0.017938559015005677,1.0243824744680756
1998-01-28,0.016419239191772933,1.041340896549086
1998-01-29,0.009128237707813932,1.0508900208193548
1998-01-30,-0.005940425179134925,1.0446657928631204
1998-02-02,0.023552226723727688,1.0695620285274494
1998-02-03,0.0014881103667084138,1.071154839715423
1998-02-04,0.0022959007744181824,1.0736169302176868
1998-02-05,-0.008180948267325298,1.064869555350193
1998-02-06,0.007135099990264644,1.0724946767567132
1998-02-09,-0.009217816610333109,1.0626540417733887
1998-02-10,0.011248284425196285,1.0746745550168701
1998-02-11,0.002287690234558896,1.0771358918163354
1998-02-12,0.0017146836808946012,1.0789844235228023
1998-02-13,-0.00633038459891719,1.072175611084244
1998-02-17,-0.0009733019553465063,1.0711325681457076
1998-02-18,0.00819793257826471,1.0799497326010712
1998-02-19,-0.0002341060567505901,1.0796969394190452
1998-02-20,0.008122729124135863,1.0885027403456864
1998-02-23,0.015357619810073442,1.105348576468744
1998-02-24,-0.008375453861594457,1.0961294415771166
1998-02-25,0.016689250123771628,1.1145765258253086
1998-02-26,-0.0010330203173616165,1.1134257401237186
1998-02-27,-0.005740022334474804,1.1070529589581877
1998-03-02,-0.008513101800228188,1.0976685064963798
1998-03-03,-0.0005504152671936778,1.0970644992347447
1998-03-04,-0.010071903972652996,1.0860704294933539
1998-03-05,-0.023124527066149727,1.0612437236833152
1998-03-06,0.023085515004567916,1.0860280604733332
1998-03-09,-0.011438378208018617,1.073676436715104
1998-03-10,0.014056740367671187,1.0888754013092097
1998-03-11,0.006357088634416216,1.095819527574426
1998-03-12,0.006966730933908288,1.103480462224885
1998-03-13,0.0010698311498092523,1.1046616317098754
