rebalance_date,ticker,assigned_weight,turnover
1999-07-01,AIG,0.08971820026636124,0.0
1999-07-01,LLY,0.08971820026636124,0.0
1999-07-01,GE,0.009993337094783783,0.0
1999-07-01,XOM,0.009993337094783783,0.0
1999-07-01,PG,0.009993337094783783,0.0
1999-07-01,BMY,0.009993337094783783,0.0
1999-07-01,IBM,0.009993337094783783,0.0
1999-07-01,MRK,0.009993337094783783,0.0
1999-07-01,KO,0.009993337094783783,0.0
1999-07-01,JNJ,0.009993337094783783,0.0
1999-07-01,VZ,0.009993337094783783,0.0
1999-07-01,T,0.009993337094783783,0.0
2000-01-03,CSCO,0.10000749677419662,0.8388599675601989
2000-01-03,ORCL,0.10000749677419662,0.0
2000-01-03,QCOM,0.10000749677419662,0.0
2000-01-03,WMT,0.10000749677419662,0.0
2000-01-03,IBM,0.10000749677419662,0.0
2000-01-03,INTC,0.10000749677419662,0.0
2000-01-03,PFE,0.05965985730290413,0.0
2000-01-03,MSFT,0.05543118715286255,0.0
2000-01-03,VZ,0.05543118715286255,0.0
2000-01-03,T,0.05543118715286255,0.0
2000-01-03,C,0.05543118715286255,0.0
2000-01-03,MRK,0.013174483552575111,0.0
2000-01-03,KO,0.013174483552575111,0.0
2000-01-03,BMY,0.013174483552575111,0.0
2000-01-03,GE,0.013174483552575111,0.0
2000-01-03,XOM,0.013174483552575111,0.0
2000-01-03,PG,0.013174483552575111,0.0
2000-01-03,HD,0.013174483552575111,0.0
2000-01-03,JNJ,0.013174483552575111,0.0
2000-01-03,AIG,0.013174483552575111,0.0
2000-07-03,PG,0.10000204294919968,0.6862018355694209
2000-07-03,INTC,0.0911099761724472,0.0
2000-07-03,BMY,0.08797955513000488,0.0
2000-07-03,ORCL,0.08792386949062347,0.0
2000-07-03,CSCO,0.08553898334503174,0.0
2000-07-03,QCOM,0.07510709762573242,0.0
2000-07-03,WMT,0.07178585976362228,0.0
2000-07-03,HD,0.06885913014411926,0.0
2000-07-03,AIG,0.04673593491315842,0.0
2000-07-03,C,0.04649180918931961,0.0
2000-07-03,PFE,0.042522720992565155,0.0
2000-07-03,GE,0.031905025243759155,0.0
2000-07-03,XOM,0.03134714439511299,0.0
2000-07-03,VZ,0.03134714439511299,0.0
2000-07-03,T,0.030626142397522926,0.0
2000-07-03,IBM,0.030626142397522926,0.0
2000-07-03,MSFT,0.010022830218076706,0.0
2000-07-03,JNJ,0.010022830218076706,0.0
2000-07-03,MRK,0.010022830218076706,0.0
2000-07-03,KO,0.010022830218076706,0.0
2001-01-02,MSFT,0.10000623017549515,0.8317872190048331
2001-01-02,CSCO,0.10000623017549515,0.0
2001-01-02,INTC,0.10000623017549515,0.0
2001-01-02,ORCL,0.10000623017549515,0.0
2001-01-02,HD,0.10000623017549515,0.0
2001-01-02,T,0.07381220906972885,0.0
2001-01-02,BMY,0.05789133906364441,0.0
2001-01-02,LLY,0.04735562205314636,0.0
2001-01-02,C,0.04579994082450867,0.0
2001-01-02,MRK,0.04505150392651558,0.0
2001-01-02,AIG,0.04505150392651558,0.0
2001-01-02,XOM,0.04263685643672943,0.0
2001-01-02,PFE,0.02693706378340721,0.0
2001-01-02,JNJ,0.02426331676542759,0.0
2001-01-02,VZ,0.018745170906186104,0.0
2001-01-02,IBM,0.018745170906186104,0.0
2001-01-02,PG,0.01603339985013008,0.0
2001-01-02,GE,0.01254858635365963,0.0
2001-01-02,WMT,0.01254858635365963,0.0
2001-01-02,KO,0.01254858635365963,0.0
2001-07-02,CSCO,0.1000063344836235,0.7039122986931956
2001-07-02,GE,0.09573590755462646,0.0
2001-07-02,MSFT,0.09573590755462646,0.0
2001-07-02,WMT,0.09573590755462646,0.0
2001-07-02,ORCL,0.09573590755462646,0.0
2001-07-02,IBM,0.09573590755462646,0.0
2001-07-02,C,0.09573590755462646,0.0
2001-07-02,INTC,0.09573590755462646,0.0
2001-07-02,HD,0.09573590755462646,0.0
2001-07-02,LLY,0.01888679340481758,0.0
2001-07-02,VZ,0.01888679340481758,0.0
2001-07-02,XOM,0.010703648440539837,0.0
2001-07-02,PFE,0.010703648440539837,0.0
2001-07-02,KO,0.010703648440539837,0.0
2001-07-02,MRK,0.010703648440539837,0.0
2001-07-02,AIG,0.010703648440539837,0.0
2001-07-02,BMY,0.010703648440539837,0.0
2001-07-02,JNJ,0.010703648440539837,0.0
2001-07-02,T,0.010703648440539837,0.0
2001-07-02,PG,0.010703648440539837,0.0
2002-01-02,CSCO,0.10000753402709961,0.5020669572076096
2002-01-02,INTC,0.10000753402709961,0.0
2002-01-02,BAC,0.10000753402709961,0.0
2002-01-02,IBM,0.10000753402709961,0.0
2002-01-02,MSFT,0.08533462136983871,0.0
2002-01-02,T,0.08280141651630402,0.0
2002-01-02,C,0.08280141651630402,0.0
2002-01-02,GE,0.08280141651630402,0.0
2002-01-02,HD,0.07141750305891037,0.0
2002-01-02,PG,0.031431011855602264,0.0
2002-01-02,JNJ,0.028897829353809357,0.0
2002-01-02,VZ,0.01959158293902874,0.0
2002-01-02,BMY,0.01959158293902874,0.0
2002-01-02,AIG,0.01959158293902874,0.0
2002-01-02,PFE,0.01959158293902874,0.0
2002-01-02,XOM,0.011488250456750393,0.0
2002-01-02,MRK,0.011157529428601265,0.0
2002-01-02,KO,0.011157529428601265,0.0
2002-01-02,WMT,0.011157529428601265,0.0
2002-01-02,CVX,0.011157529428601265,0.0
2002-07-01,BMY,0.10000406950712204,0.44410059775909433
2002-07-01,C,0.08294745534658432,0.0
2002-07-01,IBM,0.08294745534658432,0.0
2002-07-01,HD,0.08294745534658432,0.0
2002-07-01,INTC,0.08294745534658432,0.0
2002-07-01,GE,0.07315061241388321,0.0
2002-07-01,CSCO,0.07315061241388321,0.0
2002-07-01,T,0.07315061241388321,0.0
2002-07-01,JNJ,0.058680664747953415,0.0
2002-07-01,PG,0.055963993072509766,0.0
2002-07-01,MSFT,0.05086420103907585,0.0
2002-07-01,BAC,0.03367757797241211,0.0
2002-07-01,CVX,0.03367757797241211,0.0
2002-07-01,KO,0.03367757797241211,0.0
2002-07-01,MRK,0.03219039365649223,0.0
2002-07-01,XOM,0.010004470124840736,0.0
2002-07-01,WMT,0.010004470124840736,0.0
2002-07-01,VZ,0.010004470124840736,0.0
2002-07-01,PFE,0.010004470124840736,0.0
2002-07-01,AIG,0.010004470124840736,0.0
2003-01-02,INTC,0.10000243782997131,0.7941122961051381
2003-01-02,MSFT,0.08972173929214478,0.0
2003-01-02,IBM,0.08972173929214478,0.0
2003-01-02,C,0.08972173929214478,0.0
2003-01-02,VZ,0.08972173929214478,0.0
2003-01-02,MRK,0.08972173929214478,0.0
2003-01-02,LLY,0.05175673961639404,0.0
2003-01-02,PEP,0.05175673961639404,0.0
2003-01-02,GE,0.05175673961639404,0.0
2003-01-02,AIG,0.05175673961639404,0.0
2003-01-02,JNJ,0.05175673961639404,0.0
2003-01-02,PFE,0.05175673961639404,0.0
2003-01-02,CSCO,0.05175673961639404,0.0
2003-01-02,XOM,0.012727370485663414,0.0
2003-01-02,WMT,0.012727370485663414,0.0
2003-01-02,PG,0.012727370485663414,0.0
2003-01-02,KO,0.012727370485663414,0.0
2003-01-02,BAC,0.012727370485663414,0.0
2003-01-02,WFC,0.012727370485663414,0.0
2003-01-02,CVX,0.012727370485663414,0.0
2003-07-01,CSCO,0.10000269114971161,0.5331272217163099
2003-07-01,AIG,0.08168518543243408,0.0
2003-07-01,IBM,0.08168518543243408,0.0
2003-07-01,INTC,0.08168518543243408,0.0
2003-07-01,VZ,0.07948190718889236,0.0
2003-07-01,C,0.07948190718889236,0.0
2003-07-01,XOM,0.057828038930892944,0.0
2003-07-01,PEP,0.057828038930892944,0.0
2003-07-01,GE,0.057828038930892944,0.0
2003-07-01,CVX,0.05562477931380272,0.0
2003-07-01,BAC,0.05562477931380272,0.0
2003-07-01,PFE,0.05562477931380272,0.0
2003-07-01,KO,0.05562477931380272,0.0
2003-07-01,MSFT,0.024247467517852783,0.0
2003-07-01,LLY,0.024247467517852783,0.0
2003-07-01,JNJ,0.010299951769411564,0.0
2003-07-01,PG,0.010299951769411564,0.0
2003-07-01,WMT,0.010299951769411564,0.0
2003-07-01,MRK,0.010299951769411564,0.0
2003-07-01,WFC,0.010299951769411564,0.0
2004-01-02,HD,0.08749295771121979,0.9477651894215168
2004-01-02,MRK,0.08186828345060349,0.0
2004-01-02,WMT,0.07751602679491043,0.0
2004-01-02,UPS,0.0773763656616211,0.0
2004-01-02,CSCO,0.0770425871014595,0.0
2004-01-02,JNJ,0.06475326418876648,0.0
2004-01-02,INTC,0.06213845685124397,0.0
2004-01-02,GE,0.06040306016802788,0.0
2004-01-02,MSFT,0.05994461476802826,0.0
2004-01-02,WFC,0.05460510775446892,0.0
2004-01-02,IBM,0.05441071465611458,0.0
2004-01-02,BAC,0.05315680801868439,0.0
2004-01-02,C,0.051634032279253006,0.0
2004-01-02,VZ,0.04078572615981102,0.0
2004-01-02,PG,0.02848801203072071,0.0
2004-01-02,AIG,0.024490568786859512,0.0
2004-01-02,PFE,0.013911816291511059,0.0
2004-01-02,KO,0.00999386515468359,0.0
2004-01-02,CVX,0.00999386515468359,0.0
2004-01-02,XOM,0.00999386515468359,0.0
2004-07-01,MRK,0.10000252723693848,0.6130863470311839
2004-07-01,PG,0.0924585610628128,0.0
2004-07-01,UPS,0.0924585610628128,0.0
2004-07-01,WFC,0.09153751283884048,0.0
2004-07-01,HD,0.0651383325457573,0.0
2004-07-01,KO,0.0651383325457573,0.0
2004-07-01,AIG,0.0651383325457573,0.0
2004-07-01,PFE,0.0651383325457573,0.0
2004-07-01,IBM,0.0651383325457573,0.0
2004-07-01,WMT,0.0651383325457573,0.0
2004-07-01,JNJ,0.0651383325457573,0.0
2004-07-01,INTC,0.0651383325457573,0.0
2004-07-01,C,0.012804517522454262,0.0
2004-07-01,XOM,0.012804517522454262,0.0
2004-07-01,MSFT,0.012804517522454262,0.0
2004-07-01,CSCO,0.012804517522454262,0.0
2004-07-01,GE,0.012804517522454262,0.0
2004-07-01,BAC,0.012804517522454262,0.0
2004-07-01,CVX,0.012804517522454262,0.0
2004-07-01,VZ,0.012804517522454262,0.0
2005-01-03,CSCO,0.10000890493392944,0.6946997753250348
2005-01-03,INTC,0.10000890493392944,0.0
2005-01-03,BAC,0.10000890493392944,0.0
2005-01-03,WFC,0.10000890493392944,0.0
2005-01-03,PG,0.06196524575352669,0.0
2005-01-03,KO,0.05549069494009018,0.0
2005-01-03,IBM,0.05104495584964752,0.0
2005-01-03,C,0.048806291073560715,0.0
2005-01-03,PFE,0.04646984860301018,0.0
2005-01-03,HD,0.0435224324464798,0.0
2005-01-03,JNJ,0.04309374839067459,0.0
2005-01-03,AIG,0.04243847355246544,0.0
2005-01-03,XOM,0.03918857127428055,0.0
2005-01-03,VZ,0.036616139113903046,0.0
2005-01-03,UPS,0.033293839544057846,0.0
2005-01-03,MSFT,0.02751895971596241,0.0
2005-01-03,GE,0.025986198335886,0.0
2005-01-03,JPM,0.0203372985124588,0.0
2005-01-03,CVX,0.012095783837139606,0.0
2005-01-03,WMT,0.012095783837139606,0.0
2005-07-01,CSCO,0.10000833868980408,0.7409892520384456
2005-07-01,AIG,0.10000833868980408,0.0
2005-07-01,IBM,0.10000833868980408,0.0
2005-07-01,PFE,0.10000833868980408,0.0
2005-07-01,KO,0.10000833868980408,0.0
2005-07-01,WMT,0.10000833868980408,0.0
2005-07-01,JNJ,0.07817830890417099,0.0
2005-07-01,C,0.07817830890417099,0.0
2005-07-01,WFC,0.07817830890417099,0.0
2005-07-01,BAC,0.02325320430099964,0.0
2005-07-01,MSFT,0.02325320430099964,0.0
2005-07-01,GE,0.02325320430099964,0.0
2005-07-01,JPM,0.02325320430099964,0.0
2005-07-01,XOM,0.010343190282583237,0.0
2005-07-01,PG,0.010343190282583237,0.0
2005-07-01,INTC,0.010343190282583237,0.0
2005-07-01,CVX,0.010343190282583237,0.0
2005-07-01,VZ,0.010343190282583237,0.0
2005-07-01,UPS,0.010343190282583237,0.0
2005-07-01,HD,0.010343190282583237,0.0
2006-01-03,JNJ,0.08699288964271545,0.7405694037629229
2006-01-03,GE,0.08415261656045914,0.0
2006-01-03,PFE,0.07422371953725815,0.0
2006-01-03,BAC,0.06521961092948914,0.0
2006-01-03,JPM,0.06521961092948914,0.0
2006-01-03,CSCO,0.06512042880058289,0.0
2006-01-03,KO,0.052228592336177826,0.0
2006-01-03,WFC,0.052228592336177826,0.0
2006-01-03,C,0.04965957626700401,0.0
2006-01-03,MSFT,0.049469780176877975,0.0
2006-01-03,PEP,0.04840559512376785,0.0
2006-01-03,INTC,0.04426911845803261,0.0
2006-01-03,IBM,0.039267003536224365,0.0
2006-01-03,PG,0.038952481001615524,0.0
2006-01-03,WMT,0.0377543568611145,0.0
2006-01-03,AIG,0.036383457481861115,0.0
2006-01-03,XOM,0.03418310359120369,0.0
2006-01-03,CVX,0.03339188173413277,0.0
2006-01-03,HD,0.03287845104932785,0.0
2006-01-03,AMGN,0.009999016299843788,0.0
2006-07-03,GE,0.08763738721609116,0.46047836742371484
2006-07-03,KO,0.08530591428279877,0.0
2006-07-03,PG,0.07411523163318634,0.0
2006-07-03,INTC,0.07370032370090485,0.0
2006-07-03,HD,0.06716010719537735,0.0
2006-07-03,AIG,0.06686864793300629,0.0
2006-07-03,JNJ,0.06063702702522278,0.0
2006-07-03,C,0.05973556637763977,0.0
2006-07-03,PFE,0.054277412593364716,0.0
2006-07-03,BAC,0.05115429311990738,0.0
2006-07-03,WFC,0.04975356161594391,0.0
2006-07-03,IBM,0.04883979633450508,0.0
2006-07-03,PEP,0.041971318423748016,0.0
2006-07-03,MSFT,0.03955833613872528,0.0
2006-07-03,CSCO,0.030088692903518677,0.0
2006-07-03,AMGN,0.02932223305106163,0.0
2006-07-03,JPM,0.027296189218759537,0.0
2006-07-03,WMT,0.026093708351254463,0.0
2006-07-03,CVX,0.01648523658514023,0.0
2006-07-03,XOM,0.00999901257455349,0.0
2007-01-03,GE,0.10000499337911606,0.6472579013346714
2007-01-03,JNJ,0.10000499337911606,0.0
2007-01-03,PG,0.10000499337911606,0.0
2007-01-03,BAC,0.10000499337911606,0.0
2007-01-03,KO,0.09512697160243988,0.0
2007-01-03,AIG,0.09473836421966553,0.0
2007-01-03,WMT,0.0920398086309433,0.0
2007-01-03,INTC,0.0920398086309433,0.0
2007-01-03,WFC,0.08788064122200012,0.0
2007-01-03,PFE,0.030703311786055565,0.0
2007-01-03,XOM,0.013083786703646183,0.0
2007-01-03,CVX,0.013083786703646183,0.0
2007-01-03,MSFT,0.013083786703646183,0.0
2007-01-03,T,0.013083786703646183,0.0
2007-01-03,CSCO,0.013083786703646183,0.0
2007-01-03,C,0.010508032515645027,0.0
2007-01-03,JPM,0.010508032515645027,0.0
2007-01-03,IBM,0.010508032515645027,0.0
2007-01-03,VZ,0.010508032515645027,0.0
2007-07-02,JNJ,0.08828391134738922,0.5349409928012431
2007-07-02,C,0.08528988808393478,0.0
2007-07-02,T,0.0780838206410408,0.0
2007-07-02,GE,0.0736180767416954,0.0
2007-07-02,PG,0.073486328125,0.0
2007-07-02,WFC,0.07311587035655975,0.0
2007-07-02,BAC,0.06888984888792038,0.0
2007-07-02,VZ,0.06829086691141129,0.0
2007-07-02,AIG,0.06635455787181854,0.0
2007-07-02,KO,0.05886515602469444,0.0
2007-07-02,INTC,0.05178314447402954,0.0
2007-07-02,PFE,0.05170384794473648,0.0
2007-07-02,CSCO,0.04185013845562935,0.0
2007-07-02,WMT,0.040938425809144974,0.0
2007-07-02,XOM,0.028546202927827835,0.0
2007-07-02,MSFT,0.01992584578692913,0.0
2007-07-02,IBM,0.010928930714726448,0.0
2007-07-02,JPM,0.010046081617474556,0.0
2007-07-02,CVX,0.009999019093811512,0.0
2008-01-02,AAPL,0.10000442713499069,0.6995712772824744
2008-01-02,C,0.10000442713499069,0.0
2008-01-02,BAC,0.10000442713499069,0.0
2008-01-02,CSCO,0.09614473581314087,0.0
2008-01-02,PFE,0.08268366754055023,0.0
2008-01-02,AIG,0.05610951408743858,0.0
2008-01-02,GE,0.055240925401449203,0.0
2008-01-02,JNJ,0.054492536932229996,0.0
2008-01-02,INTC,0.05404375493526459,0.0
2008-01-02,PG,0.05075030401349068,0.0
2008-01-02,JPM,0.04690171405673027,0.0
2008-01-02,CVX,0.045044634491205215,0.0
2008-01-02,VZ,0.03981132432818413,0.0
2008-01-02,KO,0.03588724881410599,0.0
2008-01-02,XOM,0.02979033999145031,0.0
2008-01-02,T,0.017587682232260704,0.0
2008-01-02,MSFT,0.013409771956503391,0.0
2008-01-02,WMT,0.011044269427657127,0.0
2008-01-02,IBM,0.011044269427657127,0.0
2008-07-01,C,0.10001377016305923,0.6200386721941961
2008-07-01,AIG,0.10001377016305923,0.0
2008-07-01,AAPL,0.10001377016305923,0.0
2008-07-01,GOOGL,0.10001377016305923,0.0
2008-07-01,JPM,0.10001377016305923,0.0
2008-07-01,BAC,0.10001377016305923,0.0
2008-07-01,INTC,0.062086813151836395,0.0
2008-07-01,GE,0.040213894098997116,0.0
2008-07-01,PG,0.024801388382911682,0.0
2008-07-01,MSFT,0.024801388382911682,0.0
2008-07-01,XOM,0.024801388382911682,0.0
2008-07-01,CVX,0.024801388382911682,0.0
2008-07-01,CSCO,0.024801388382911682,0.0
2008-07-01,JNJ,0.024801388382911682,0.0
2008-07-01,WMT,0.024801388382911682,0.0
2008-07-01,T,0.024801388382911682,0.0
2008-07-01,PFE,0.024801388382911682,0.0
2008-07-01,IBM,0.024801388382911682,0.0
2008-07-01,KO,0.024801388382911682,0.0
2008-07-01,VZ,0.024801388382911682,0.0
2009-01-02,GE,0.10000371187925339,0.8697892977543837
2009-01-02,JPM,0.08847752213478088,0.0
2009-01-02,CVX,0.0872906744480133,0.0
2009-01-02,PEP,0.08651625365018845,0.0
2009-01-02,WMT,0.0679292231798172,0.0
2009-01-02,T,0.06649977713823318,0.0
2009-01-02,XOM,0.06337659060955048,0.0
2009-01-02,PG,0.05984608083963394,0.0
2009-01-02,JNJ,0.05850872024893761,0.0
2009-01-02,ORCL,0.052592404186725616,0.0
2009-01-02,CSCO,0.046666186302900314,0.0
2009-01-02,GOOGL,0.044952645897865295,0.0
2009-01-02,KO,0.03716091811656952,0.0
2009-01-02,PFE,0.03506271168589592,0.0
2009-01-02,VZ,0.03392492234706879,0.0
2009-01-02,INTC,0.022592686116695404,0.0
2009-01-02,WFC,0.022436827421188354,0.0
2009-01-02,MSFT,0.01615796610713005,0.0
2009-01-02,IBM,0.010004096664488316,0.0
2009-07-01,WMT,0.08565675467252731,0.4591485476643179
2009-07-01,CVX,0.0762651264667511,0.0
2009-07-01,JNJ,0.07128436863422394,0.0
2009-07-01,VZ,0.07128436863422394,0.0
2009-07-01,PEP,0.07063686102628708,0.0
2009-07-01,KO,0.0702676996588707,0.0
2009-07-01,PFE,0.06743558496236801,0.0
2009-07-01,GE,0.06096294894814491,0.0
2009-07-01,CSCO,0.059300824999809265,0.0
2009-07-01,IBM,0.05918426066637039,0.0
2009-07-01,GOOGL,0.05795537680387497,0.0
2009-07-01,INTC,0.05795332416892052,0.0
2009-07-01,ORCL,0.040478210896253586,0.0
2009-07-01,JPM,0.03571075201034546,0.0
2009-07-01,T,0.03069671429693699,0.0
2009-07-01,XOM,0.02632126957178116,0.0
2009-07-01,PG,0.026003045961260796,0.0
2009-07-01,WFC,0.022603552788496017,0.0
2009-07-01,MSFT,0.009999020956456661,0.0
2010-01-04,BAC,0.10000424832105637,0.8435338689993558
2010-01-04,WFC,0.10000424832105637,0.0
2010-01-04,JPM,0.07472436875104904,0.0
2010-01-04,INTC,0.06368153542280197,0.0
2010-01-04,XOM,0.06304606795310974,0.0
2010-01-04,AAPL,0.0549200139939785,0.0
2010-01-04,KO,0.05480235815048218,0.0
2010-01-04,WMT,0.05048774927854538,0.0
2010-01-04,T,0.05048774927854538,0.0
2010-01-04,PG,0.048650965094566345,0.0
2010-01-04,VZ,0.04697101190686226,0.0
2010-01-04,JNJ,0.04404277354478836,0.0
2010-01-04,GOOGL,0.04237019643187523,0.0
2010-01-04,CSCO,0.04041435942053795,0.0
2010-01-04,ORCL,0.035996899008750916,0.0
2010-01-04,MSFT,0.035980112850666046,0.0
2010-01-04,MRK,0.035980112850666046,0.0
2010-01-04,PFE,0.0306568443775177,0.0
2010-01-04,IBM,0.015117662958800793,0.0
2010-01-04,CVX,0.01166069507598877,0.0
2010-07-01,AAPL,0.10000896453857422,0.5795803894486896
2010-07-01,BAC,0.10000896453857422,0.0
2010-07-01,INTC,0.10000896453857422,0.0
2010-07-01,MSFT,0.08702749013900757,0.0
2010-07-01,CSCO,0.08702749013900757,0.0
2010-07-01,MRK,0.08702749013900757,0.0
2010-07-01,GOOGL,0.08702749013900757,0.0
2010-07-01,JPM,0.08702749013900757,0.0
2010-07-01,WFC,0.08702749013900757,0.0
2010-07-01,XOM,0.016164375469088554,0.0
2010-07-01,WMT,0.016164375469088554,0.0
2010-07-01,JNJ,0.016164375469088554,0.0
2010-07-01,PFE,0.016164375469088554,0.0
2010-07-01,CVX,0.016164375469088554,0.0
2010-07-01,IBM,0.016164375469088554,0.0
2010-07-01,PG,0.016164375469088554,0.0
2010-07-01,T,0.016164375469088554,0.0
2010-07-01,KO,0.016164375469088554,0.0
2010-07-01,ORCL,0.016164375469088554,0.0
2010-07-01,VZ,0.016164375469088554,0.0
2011-01-03,AAPL,0.10000189393758774,0.7840213724082047
2011-01-03,JPM,0.08241507411003113,0.0
2011-01-03,JNJ,0.07874547690153122,0.0
2011-01-03,BRK-B,0.07874547690153122,0.0
2011-01-03,INTC,0.07719957828521729,0.0
2011-01-03,GOOGL,0.05781715735793114,0.0
2011-01-03,PFE,0.057355109602212906,0.0
2011-01-03,BAC,0.051912616938352585,0.0
2011-01-03,ORCL,0.05135047063231468,0.0
2011-01-03,WFC,0.051217805594205856,0.0
2011-01-03,T,0.039465803653001785,0.0
2011-01-03,XOM,0.039465803653001785,0.0
2011-01-03,CVX,0.039465803653001785,0.0
2011-01-03,KO,0.039465803653001785,0.0
2011-01-03,GE,0.038229458034038544,0.0
2011-01-03,C,0.030797641724348068,0.0
2011-01-03,IBM,0.02850642427802086,0.0
2011-01-03,PG,0.02850642427802086,0.0
2011-01-03,MSFT,0.01912691630423069,0.0
2011-01-03,WMT,0.010209403932094574,0.0
2011-07-01,XOM,0.052105311304330826,0.4136519160576938
2011-07-01,AAPL,0.052105311304330826,0.0
2011-07-01,MSFT,0.052105311304330826,0.0
2011-07-01,BRK-B,0.052105311304330826,0.0
2011-07-01,WMT,0.052105311304330826,0.0
2011-07-01,GOOGL,0.052105311304330826,0.0
2011-07-01,CVX,0.052105311304330826,0.0
2011-07-01,PG,0.052105311304330826,0.0
2011-07-01,IBM,0.052105311304330826,0.0
2011-07-01,JNJ,0.052105311304330826,0.0
2011-07-01,JPM,0.052105311304330826,0.0
2011-07-01,WFC,0.052105311304330826,0.0
2011-07-01,ORCL,0.052105311304330826,0.0
2011-07-01,KO,0.052105311304330826,0.0
2011-07-01,C,0.052105311304330826,0.0
2011-07-01,PFE,0.052105311304330826,0.0
2011-07-01,GE,0.052105311304330826,0.0
2011-07-01,T,0.052105311304330826,0.0
2011-07-01,INTC,0.052105311304330826,0.0
2011-07-01,BAC,0.009999016299843788,0.0
2012-01-03,WFC,0.10000645369291306,0.7752055020292377
2012-01-03,ORCL,0.10000645369291306,0.0
2012-01-03,GE,0.10000645369291306,0.0
2012-01-03,BRK-B,0.10000645369291306,0.0
2012-01-03,MSFT,0.10000645369291306,0.0
2012-01-03,JPM,0.10000645369291306,0.0
2012-01-03,AAPL,0.06985078006982803,0.0
2012-01-03,CVX,0.06985078006982803,0.0
2012-01-03,INTC,0.06985078006982803,0.0
2012-01-03,IBM,0.06985078006982803,0.0
2012-01-03,XOM,0.01205582544207573,0.0
2012-01-03,GOOGL,0.01205582544207573,0.0
2012-01-03,PFE,0.01205582544207573,0.0
2012-01-03,KO,0.01205582544207573,0.0
2012-01-03,JNJ,0.01205582544207573,0.0
2012-01-03,PG,0.01205582544207573,0.0
2012-01-03,WMT,0.01205582544207573,0.0
2012-01-03,PM,0.01205582544207573,0.0
2012-01-03,T,0.01205582544207573,0.0
2012-01-03,VZ,0.01205582544207573,0.0
2012-07-02,PG,0.08177199214696884,0.750670034701156
2012-07-02,AAPL,0.07598445564508438,0.0
