date,log_return,cumulative_value
1998-01-02,0.012241438260229684,1.0123166713391807
1998-01-05,0.005446719860189975,1.0178455200341832
1998-01-06,-0.00897147180492901,1.0087547872498215
1998-01-07,-0.007029079651702001,1.0016890314733078
1998-01-08,-0.0027218407415295857,0.9989663005579942
1998-01-09,-0.032620034359785964,0.9669057366880023
1998-01-12,0.02060381752081867,0.9870343369769967
1998-01-13,0.01128712184301848,0.9982382246776289
1998-01-14,0.0027241278758985384,1.000961260517238
1998-01-15,-0.0037562270722875358,0.9972084753012962
1998-01-16,0.010799234518436803,1.0080359223320459
1998-01-20,0.024335669702894608,1.0328680796698333
1998-01-21,-0.012680309738073235,1.01985368019119
1998-01-22,-0.007438594602277929,1.0122955479025795
1998-01-23,-0.0017615536616236377,1.0105139046643252
1998-01-26,0.0008121978762483254,1.0113349753023912
1998-01-27,0.01720367483088823,1.0288841759038938
1998-01-28,0.014941759297640538,1.0443729421514638
1998-01-29,0.00884584893059794,1.0536522887658486
1998-01-30,-0.005958780369646053,1.0473924751406807
1998-02-02,0.02258016329718376,1.0713118031404265
1998-02-03,0.0021070304672073273,1.0735714695064649
1998-02-04,0.0029575597188835267,1.076751321222805
1998-02-05,-0.006096161762362734,1.0702072381518564
1998-02-06,0.008110923420704986,1.0789229053780347
1998-02-09,-0.00786635041823045,1.070469013959704
1998-02-10,0.01198507582828788,1.0833758565104483
1998-02-11,0.0019437822260460413,1.0854837512249147
1998-02-12,0.003493608430736342,1.0892826384579748
1998-02-13,-0.005650919128935673,1.0831445496152228
1998-02-17,-0.0013029856523897039,1.0817341468744228
1998-02-18,0.010542275680666782,1.0931984099975414
1998-02-19,-0.0006852830925734063,1.092449516241764
1998-02-20,0.007809761423476976,1.1010146887736783
1998-02-23,0.013636229892721709,1.11613121012694
1998-02-24,-0.006911077835665011,1.108444134045958
1998-02-25,0.016052789946114705,1.1263813408150427
1998-02-26,-0.0011813560398618854,1.1250514690955415
1998-02-27,-0.004865365229518685,1.1195909772116845
1998-03-02,-0.009241161128620081,1.1092923156796648
1998-03-03,0.0012627585612228211,1.1106939688366984
1998-03-04,-0.00935208320131241,1.100355086825696
1998-03-05,-0.02511870935118402,1.0730598331342944
1998-03-06,0.022863500909968238,1.0978763528270334
1998-03-09,-0.010284850277443575,1.0866427260224498
1998-03-10,0.012913826541879924,1.1007664410219609
1998-03-11,0.0056470378429832,1.1070000950453567
1998-03-12,0.007239503059248121,1.1150433049122848
1998-03-13,0.0008589213142538624,1.116001450800247
1998-03-16,0.007763821306721532,1.1246996084215672
1998-03-17,-0.002189233977498412,1.122240071058042
1998-03-18,0.00036435863540336286,1.1226490434207093
1998-03-19,0.004621216877072819,1.1278490540615331
1998-03-20,0.006436652894172077,1.1351320408236596
1998-03-23,-0.0032982288116327283,1.131394283000254
1998-03-24,0.012948628637068174,1.1461395468619595
1998-03-25,0.006024565652614887,1.153065381433649
1998-03-26,-0.0009774891462708774,1.1519388232272674
1998-03-27,-0.006709467559386576,1.144235797560046
1998-03-30,-0.006007711863420435,1.1373821665185209
1998-03-31,0.010082168426115118,1.148907447368883
1998-04-01,0.005790330365000949,1.155579298518008
1998-04-02,0.011477131510211885,1.1689184351864754
1998-04-03,0.001630085227906573,1.1708254257165793
1998-04-06,0.006037319768659259,1.1779154540535335
1998-04-07,-0.0075492875028013,1.1690565130570003
1998-04-08,-0.010043518652716287,1.1573738379493732
1998-04-09,0.002557477260996373,1.1603375834628684
1998-04-13,-0.004141307617539349,1.1555422050117752
1998-04-14,0.005904752537896313,1.1623855801142435
1998-04-15,0.004246160094774708,1.1673317490603012
1998-04-16,-0.010589453519909425,1.155035563607553
1998-04-17,0.023210103433781607,1.1821575935059057
1998-04-20,0.011917724423183111,1.1963305086280218
1998-04-21,0.012033333107755216,1.210813315605544
1998-04-22,0.009806055229361345,1.2227450237339343
1998-04-23,-0.008309547692071026,1.2126266633644724
1998-04-24,-0.012281239700020829,1.1978251809621177
1998-04-27,-0.021349531835469813,1.1725232276076785
1998-04-28,-0.0025066106937223125,1.169587848809601
1998-04-29,0.0039979891488375096,1.1742732081046994
1998-04-30,0.014999738460422,1.1920197632149068
1998-05-01,0.0004468022464266538,1.1925524793234108
1998-05-04,0.005723090485462298,1.1993971326741382
1998-05-05,-0.005267132275519018,1.1930963574005613
1998-05-06,-0.007004310660246442,1.1847687385268544
1998-05-07,-0.009339899076398444,1.173754633461663
1998-05-08,0.013897195271247692,1.1901804025023297
1998-05-11,-0.0066084299108390455,1.182341109968121
1998-05-12,0.010747392838217056,1.1951167236432652
1998-05-13,0.005706579937142211,1.2019562493502565
1998-05-14,0.0001932395748353742,1.202188537307742
1998-05-15,-0.009629026585431414,1.1906681858186907
1998-05-18,0.004166421090601097,1.1956393596705421
1998-05-19,0.0024246222620185817,1.1985418507796957
1998-05-20,0.007715218356953053,1.207824626141772
1998-05-21,-0.00994957463591765,1.195866870811817
1998-05-22,-0.006101955840309121,1.188591962133716
1998-05-26,-0.013909111933152873,1.1721741467915359
1998-05-27,0.005261025484234175,1.1783572352813372
1998-05-28,-0.000924689213282959,1.1772681246784955
1998-05-29,-0.014959540256348823,1.159787809503087
1998-06-01,-0.002418500544984425,1.1569862512044333
1998-06-02,0.005068249333905388,1.1628650309781874
1998-06-03,-0.013958548147953082,1.1467458851123247
1998-06-04,0.017548727523522677,1.1670474283149284
1998-06-05,0.022409838811290654,1.1934960205466967
1998-06-08,-0.00018066225396752832,1.1932804203415193
1998-06-09,0.008973255569102308,1.2040362155980164
1998-06-10,-0.004186079648122581,1.1990065587171166
1998-06-11,-0.01253969013223969,1.184065263396058
1998-06-12,0.007816904745459319,1.193357258779042
1998-06-15,-0.01894489072569748,1.1709620431869874
1998-06-16,0.01090083930929574,1.183796337457271
1998-06-17,0.012661086610069932,1.19887977024606
1998-06-18,-5.178619988413806e-05,1.1988176864261975
1998-06-19,-0.0005670750437070499,1.1981380595522026
1998-06-22,0.003212894549403702,1.2019937414260589
1998-06-23,0.01803890420925471,1.2238731382627555
1998-06-24,0.016805916851898414,1.244615255413761
1998-06-25,-0.008044727694732749,1.2346428311008661
1998-06-26,0.008521623537309196,1.245208948808379
1998-06-29,0.007437187603793217,1.2545043242468228
1998-06-30,-0.010898081706665865,1.2409068613293206
1998-07-01,0.009526696783283871,1.2527850950621708
1998-07-02,-4.279285761911025e-05,1.252731485955022
1998-07-06,0.004736330537100454,1.2586789097109912
1998-07-07,0.004621225093549628,1.2645090089983373
1998-07-08,0.019016662012611447,1.2887858500696805
1998-07-09,0.0016680503852803377,1.2909374037545374
1998-07-10,0.009474120966757872,1.3032260208831536
1998-07-13,0.009893788290307973,1.316183858579426
1998-07-14,0.0009097291385154236,1.3173817741939726
1998-07-15,-0.007434565667626254,1.3076239304944828
1998-07-16,0.008868301938503999,1.3192719068783414
1998-07-17,0.00569959847441353,1.3268126963484015
1998-07-20,0.003277485033563512,1.3311684391448564
1998-07-21,-0.017863667181759735,1.3076000250784585
1998-07-22,0.005225537753421386,1.3144508223366156
1998-07-23,-0.02673682110466909,1.2797722490824137
1998-07-24,0.01133397021589773,1.2943596601212264
1998-07-27,0.008176109903152274,1.3049858682837976
1998-07-28,-0.018050249302818105,1.2816418643783654
1998-07-29,-0.0007601640420770253,1.2806679765224056
1998-07-30,0.019736636624059736,1.3061951365137239
1998-07-31,-0.021350515129695595,1.2786028009217432
1998-08-03,-0.0014455298472724673,1.2767558776231858
1998-08-04,-0.04236260041901208,1.2237987978026195
1998-08-05,0.012507394204399917,1.2392014545512378
1998-08-06,0.00923324074760033,1.250696285523045
1998-08-07,-0.010919806341643927,1.2371132214799268
1998-08-10,-0.0033948677624641237,1.2329205065689475
1998-08-11,-0.01348023419188941,1.216411968866623
1998-08-12,0.005421665540317116,1.2230248579589977
1998-08-13,-0.004720075392764976,1.2172656909658324
1998-08-14,-0.009739161174803406,1.2054680868442869
1998-08-17,0.02585762408493814,1.2370451216364604
1998-08-18,0.020678250088642477,1.2628913565275997
1998-08-19,-0.002734334501947018,1.2594429058765848
1998-08-20,-0.011729056352866975,1.244757122610909
1998-08-21,-0.005933392903798964,1.2373933571929214
1998-08-24,0.004110547768048739,1.2424901899061012
1998-08-25,0.005951383099250728,1.2499067725951032
1998-08-26,-0.0004183172895837431,1.2493840243267011
1998-08-27,-0.037849780584733476,1.2029788655713503
1998-08-28,-0.017328151814289247,1.1823130326042006
1998-08-31,-0.08085127167605322,1.090483793747057
1998-09-01,0.045442489599372755,1.141181278181482
1998-09-02,-0.01035657695148425,1.129423536529638
1998-09-03,-0.006119413644085003,1.1225332305483535
1998-09-04,-0.01092664952215734,1.1103344705178584
1998-09-08,0.046941225987960106,1.1636975988029217
1998-09-09,-0.0224395206456302,1.1378755828480838
1998-09-10,-0.023602974714429088,1.111332810665963
1998-09-11,0.03305508411943905,1.1486818981285678
1998-09-14,0.011670923432242774,1.1621666130845938
1998-09-15,0.007486357687881748,1.170899656599472
1998-09-16,-0.0009354975308377946,1.1698047950618449
1998-09-17,-0.02947868756659448,1.1358238032494865
1998-09-18,0.0061077318583118555,1.1427823392821486
1998-09-21,0.005402065416645357,1.1489724288168193
1998-09-22,0.009565797161814011,1.1600160020951222
1998-09-23,0.036673388091780085,1.203347417647625
1998-09-24,-0.017505236739844762,1.1824658379510489
1998-09-25,0.0035015173381410525,1.186613519936824
1998-09-28,0.0062587879201614184,1.1940635721299377
1998-09-29,0.004778066041683447,1.1997825386551275
1998-09-30,-0.02328865263980469,1.1721640666245454
1998-10-01,-0.029608335968289358,1.1379669965125732
1998-10-02,0.023187858719379523,1.1646623220629906
1998-10-05,-0.011760310260740776,1.1510457562619045
1998-10-06,0.004182708169302342,1.155870327603003
1998-10-07,-0.017113147143113388,1.1362580412149543
1998-10-08,-0.001578899544234367,1.1344654194687822
1998-10-09,0.017815190883672633,1.1548572402286317
1998-10-12,0.00520148889536107,1.1608798670739844
1998-10-13,-0.0011553042950756193,1.1595394720086636
1998-10-14,0.010162580697696585,1.1713834663038125
